fragment	length	numhm	numht
seq_id_1	8052	0	0
seq_id_2	3443	0	0
seq_id_3	22103	0	0
seq_id_4	3093	0	0
seq_id_5	15034	0	0
seq_id_6	47323	0	1
seq_id_7	3140	0	0
seq_id_8	3716	0	0
seq_id_9	1528	0	0
seq_id_10	6430	0	0
seq_id_11	688	0	0
seq_id_12	10749	0	0
seq_id_13	3119	0	1
seq_id_14	1885	0	0
seq_id_15	1220	0	0
seq_id_16	695	0	0
seq_id_17	3172	0	0
seq_id_18	510	0	0
seq_id_19	1182	0	0
seq_id_20	9005	0	0
seq_id_21	2020	0	0
seq_id_22	1282	0	0
seq_id_23	601	0	0
seq_id_24	6015	0	0
seq_id_25	2141	0	0
seq_id_26	4685	0	0
seq_id_27	6759	0	0
seq_id_28	3138	0	0
seq_id_29	7901	0	0
seq_id_30	16100	0	0
seq_id_31	863	0	0
seq_id_32	9966	0	0
seq_id_33	1261	0	0
seq_id_34	1726	0	0
seq_id_35	2919	0	0
seq_id_36	3438	0	0
seq_id_37	2071	0	0
seq_id_38	2327	0	0
seq_id_39	582	0	0
seq_id_40	10019	0	0
seq_id_41	1100	0	0
seq_id_42	13669	0	0
seq_id_43	1881	0	0
seq_id_44	14254	0	0
seq_id_45	1406	0	0
seq_id_46	22864	0	0
seq_id_47	14111	0	0
seq_id_48	56824	0	1
seq_id_49	651	0	0
seq_id_50	18068	0	0
seq_id_51	1527	0	0
seq_id_52	3158	0	0
seq_id_53	17052	0	0
seq_id_54	5391	0	0
seq_id_55	8022	0	0
seq_id_56	12535	0	0
seq_id_57	5148	0	0
seq_id_58	2486	0	0
seq_id_59	6118	0	0
seq_id_60	46591	0	0
seq_id_61	3503	0	0
seq_id_62	4821	0	0
seq_id_63	3499	0	0
seq_id_64	7354	0	0
seq_id_65	15783	0	0
seq_id_66	1023	0	0
seq_id_67	1118	0	0
seq_id_68	741	0	0
seq_id_69	1355	0	0
seq_id_70	6564	0	0
seq_id_71	1219	0	0
seq_id_72	755	0	0
seq_id_73	6878	0	0
seq_id_74	12873	0	0
seq_id_75	12843	0	0
seq_id_76	582	0	0
seq_id_77	541	0	0
seq_id_78	523	0	0
seq_id_79	26654	0	0
seq_id_80	1023	0	0
seq_id_81	3831	0	0
seq_id_82	2530	0	0
seq_id_83	11221	0	0
seq_id_84	1301	0	0
seq_id_85	2164	0	0
seq_id_86	12137	0	0
seq_id_87	8742	0	0
seq_id_88	20367	0	0
seq_id_89	1726	0	0
seq_id_90	8305	0	0
seq_id_91	5545	0	0
seq_id_92	5125	0	0
seq_id_93	8270	0	0
seq_id_94	195891	0	1
seq_id_95	7902	0	0
seq_id_96	9678	0	0
seq_id_97	1623	0	0
seq_id_98	4756	0	0
seq_id_99	1385	0	0
seq_id_100	10290	0	1
seq_id_101	9016	0	0
seq_id_102	1853	0	0
seq_id_103	20630	0	0
seq_id_104	8712	0	0
seq_id_105	1198	0	0
seq_id_106	2727	0	0
seq_id_107	2636	0	0
seq_id_108	6208	0	0
seq_id_109	17017	0	0
seq_id_110	4906	0	0
seq_id_111	2922	0	0
seq_id_112	1410	0	0
seq_id_113	684	0	0
seq_id_114	14747	0	0
seq_id_115	10472	0	0
seq_id_116	851	0	0
seq_id_117	1421	0	0
seq_id_118	18004	0	0
seq_id_119	1107	0	0
seq_id_120	3700	0	0
seq_id_121	11625	0	0
seq_id_122	1563	0	0
seq_id_123	3476	0	0
seq_id_124	964	0	0
seq_id_125	858	0	0
seq_id_126	4237	0	0
seq_id_127	6295	0	0
seq_id_128	1380	0	0
seq_id_129	1063	0	0
seq_id_130	3066	0	0
seq_id_131	599	0	0
seq_id_132	3384	0	0
seq_id_133	6420	0	0
seq_id_134	2463	0	0
seq_id_135	1657	0	0
seq_id_136	3504	0	0
seq_id_137	2219	0	0
seq_id_138	2451	0	0
seq_id_139	3079	0	0
seq_id_140	1947	0	0
seq_id_141	679	0	0
seq_id_142	30065	0	0
seq_id_143	2483	0	0
seq_id_144	970	0	0
seq_id_145	1955	0	0
