fragment	length	numhm	numht
seq_id_1	3762	0	0
seq_id_2	4093	0	0
seq_id_3	2838	0	0
seq_id_4	941	0	0
seq_id_5	14577	0	0
seq_id_6	1336	0	0
seq_id_7	33722	0	1
seq_id_8	16282	0	0
seq_id_9	1026	0	0
seq_id_10	12933	0	0
seq_id_11	4426	0	0
seq_id_12	3026	0	0
seq_id_13	677	0	0
seq_id_14	7720	0	0
seq_id_15	1165	0	0
seq_id_16	612	0	0
seq_id_17	5224	0	0
seq_id_18	6479	0	0
seq_id_19	4516	0	0
seq_id_20	5015	0	1
seq_id_21	550	0	0
seq_id_22	2546	0	0
seq_id_23	5328	0	0
seq_id_24	2211	0	0
seq_id_25	564	0	0
seq_id_26	7788	0	0
seq_id_27	14622	0	0
seq_id_28	1636	0	0
seq_id_29	49931	0	0
seq_id_30	957	0	0
seq_id_31	19827	0	0
seq_id_32	899	0	0
seq_id_33	1855	0	0
seq_id_34	686	0	0
seq_id_35	14545	0	0
seq_id_36	6860	0	0
seq_id_37	3596	0	0
seq_id_38	12131	0	0
seq_id_39	5093	0	0
seq_id_40	6124	0	0
seq_id_41	520	0	0
seq_id_42	3090	0	0
seq_id_43	1402	0	0
seq_id_44	12316	0	0
seq_id_45	4119	0	0
seq_id_46	1724	0	0
seq_id_47	2890	0	0
seq_id_48	6409	0	0
seq_id_49	1785	0	1
seq_id_50	1777	0	0
seq_id_51	1248	0	0
seq_id_52	62717	0	0
seq_id_53	1131	0	0
seq_id_54	3540	0	0
seq_id_55	5298	0	0
seq_id_56	2654	0	0
seq_id_57	526	0	0
seq_id_58	21740	0	0
seq_id_59	693	0	0
seq_id_60	957	0	0
seq_id_61	1576	0	0
seq_id_62	7066	0	0
seq_id_63	2808	0	0
seq_id_64	931	0	0
seq_id_65	1011	0	0
seq_id_66	13778	0	0
seq_id_67	1452	0	0
seq_id_68	23901	0	0
seq_id_69	896	0	0
seq_id_70	4464	0	0
seq_id_71	6206	0	0
seq_id_72	1188	0	0
seq_id_73	10668	0	0
seq_id_74	6001	0	0
seq_id_75	8434	0	0
seq_id_76	33930	0	0
seq_id_77	24044	0	0
seq_id_78	2104	0	0
seq_id_79	66428	0	0
seq_id_80	5498	0	0
seq_id_81	4450	0	0
seq_id_82	5581	0	0
seq_id_83	65326	0	0
seq_id_84	15979	0	0
seq_id_85	51828	0	0
seq_id_86	11636	0	0
seq_id_87	43415	0	0
seq_id_88	3026	0	0
seq_id_89	2105	0	0
seq_id_90	1950	0	0
seq_id_91	1491	0	0
seq_id_92	1335	0	0
seq_id_93	10911	0	1
seq_id_94	1249	0	0
seq_id_95	28533	0	0
seq_id_96	896	0	0
seq_id_97	3372	0	0
seq_id_98	2239	0	0
seq_id_99	13317	0	1
seq_id_100	1716	0	0
seq_id_101	82886	0	0
seq_id_102	20525	0	0
seq_id_103	12110	0	0
seq_id_104	11342	0	0
seq_id_105	1222	0	0
seq_id_106	10265	0	0
seq_id_107	8589	0	0
seq_id_108	32523	0	0
seq_id_109	1380	0	0
seq_id_110	15365	0	0
seq_id_111	1470	0	0
seq_id_112	4932	0	0
seq_id_113	527	0	0
seq_id_114	16809	0	0
seq_id_115	5300	0	0
seq_id_116	2717	0	0
seq_id_117	2039	0	0
seq_id_118	34360	0	0
seq_id_119	5703	0	0
seq_id_120	4620	0	0
seq_id_121	8929	0	0
seq_id_122	8986	0	0
seq_id_123	74544	0	0
seq_id_124	1327	0	0
seq_id_125	62432	0	0
seq_id_126	842	0	0
seq_id_127	10329	0	0
seq_id_128	725	0	0
seq_id_129	6227	0	0
seq_id_130	5301	0	0
seq_id_131	4298	0	0
