fragment	length	numhm	numht
seq_id_1	9064	0	0
seq_id_2	587	0	0
seq_id_3	925	0	0
seq_id_4	63695	0	1
seq_id_5	775	0	0
seq_id_6	1379	0	0
seq_id_7	1338	0	0
seq_id_8	22853	0	0
seq_id_9	2513	0	0
seq_id_10	13541	0	0
seq_id_11	10651	0	0
seq_id_12	2546	0	1
seq_id_13	9377	0	0
seq_id_14	2264	0	0
seq_id_15	3464	0	0
seq_id_16	8257	0	0
seq_id_17	778	0	0
seq_id_18	1675	0	0
seq_id_19	1080	0	0
seq_id_20	4916	0	0
seq_id_21	126893	0	0
seq_id_22	699	0	0
seq_id_23	918	0	0
seq_id_24	1164	0	0
seq_id_25	2339	0	0
seq_id_26	4407	0	0
seq_id_27	4195	0	0
seq_id_28	667	0	0
seq_id_29	503	0	0
seq_id_30	4525	0	0
seq_id_31	2805	0	0
seq_id_32	58688	0	1
seq_id_33	1444	0	0
seq_id_34	640	0	0
seq_id_35	14605	0	0
seq_id_36	13208	0	0
seq_id_37	7896	0	0
seq_id_38	685	0	0
seq_id_39	15037	0	0
seq_id_40	1525	0	0
seq_id_41	1216	0	0
seq_id_42	1412	0	0
seq_id_43	4024	0	0
seq_id_44	3624	0	0
seq_id_45	5332	0	0
seq_id_46	1385	0	0
seq_id_47	11280	0	0
seq_id_48	1160	0	0
seq_id_49	27743	0	0
seq_id_50	2998	0	0
seq_id_51	3094	0	0
seq_id_52	24890	0	0
seq_id_53	5389	0	0
seq_id_54	1091	0	0
seq_id_55	9784	0	0
seq_id_56	1044	0	0
seq_id_57	4428	0	0
seq_id_58	533	0	0
seq_id_59	2678	0	0
seq_id_60	517	0	0
seq_id_61	756	0	0
seq_id_62	10251	0	0
seq_id_63	1417	0	0
seq_id_64	2222	0	0
seq_id_65	13359	0	0
seq_id_66	5127	0	0
seq_id_67	43173	0	0
seq_id_68	17106	0	0
seq_id_69	2218	0	0
seq_id_70	53214	0	0
seq_id_71	5685	0	0
seq_id_72	2433	0	0
seq_id_73	6003	0	0
seq_id_74	1927	0	0
seq_id_75	1658	0	0
seq_id_76	664	0	0
seq_id_77	1376	0	0
seq_id_78	1347	0	0
seq_id_79	2321	0	0
seq_id_80	2451	0	0
seq_id_81	7922	0	0
seq_id_82	4786	0	0
seq_id_83	1448	0	0
seq_id_84	2050	0	0
seq_id_85	26113	0	0
seq_id_86	16945	0	0
seq_id_87	1825	0	0
seq_id_88	8534	0	0
seq_id_89	119838	0	1
seq_id_90	7035	0	0
seq_id_91	20179	0	1
seq_id_92	624	0	0
seq_id_93	1091	0	0
seq_id_94	796	0	0
seq_id_95	841	0	0
seq_id_96	788	0	0
seq_id_97	4550	0	0
seq_id_98	21687	0	0
seq_id_99	2390	0	0
seq_id_100	1209	0	0
seq_id_101	8897	0	0
seq_id_102	660	0	0
seq_id_103	1632	0	0
seq_id_104	1513	0	0
seq_id_105	1433	0	0
seq_id_106	4791	0	0
seq_id_107	7114	0	0
seq_id_108	23208	0	0
seq_id_109	2341	0	0
seq_id_110	1484	0	0
seq_id_111	17538	0	0
seq_id_112	31853	0	0
seq_id_113	802	0	0
seq_id_114	3597	0	0
seq_id_115	1582	0	0
seq_id_116	832	0	0
seq_id_117	2575	0	0
seq_id_118	2272	0	0
seq_id_119	5573	0	0
seq_id_120	1028	0	0
seq_id_121	1291	0	0
seq_id_122	17935	0	0
seq_id_123	2737	0	0
seq_id_124	22457	0	0
seq_id_125	6384	0	0
seq_id_126	716	0	0
seq_id_127	28407	0	0
seq_id_128	1174	0	0
seq_id_129	1771	0	0
seq_id_130	3178	0	0
