fragment	length	numhm	numht
seq_id_1	1637	0	0
seq_id_2	50599	0	0
seq_id_3	15732	0	1
seq_id_4	2725	0	0
seq_id_5	6365	0	0
seq_id_6	1056	0	0
seq_id_7	1559	0	0
seq_id_8	62935	0	1
seq_id_9	974	0	0
seq_id_10	2773	0	0
seq_id_11	2192	0	0
seq_id_12	180451	0	1
seq_id_13	22764	0	0
seq_id_14	4710	0	0
seq_id_15	118771	0	0
seq_id_16	977	0	0
seq_id_17	1216	0	0
seq_id_18	2557	0	0
seq_id_19	11204	0	0
seq_id_20	3645	0	0
seq_id_21	26269	0	0
seq_id_22	1679	0	0
seq_id_23	4642	0	0
seq_id_24	2398	0	0
seq_id_25	2310	0	0
seq_id_26	4310	0	0
seq_id_27	1460	0	0
seq_id_28	3897	0	0
seq_id_29	4327	0	0
seq_id_30	2494	0	0
seq_id_31	1202	0	0
seq_id_32	1957	0	0
seq_id_33	10571	0	0
seq_id_34	10911	0	0
seq_id_35	2245	0	0
seq_id_36	821	0	0
seq_id_37	3236	0	0
seq_id_38	4708	0	0
seq_id_39	12183	0	0
seq_id_40	1071	0	0
seq_id_41	1618	0	0
seq_id_42	1348	0	0
seq_id_43	5183	0	0
seq_id_44	710	0	0
seq_id_45	6025	0	0
seq_id_46	1365	0	0
seq_id_47	10399	0	0
seq_id_48	7673	0	0
seq_id_49	9630	0	0
seq_id_50	14201	0	0
seq_id_51	4329	0	0
seq_id_52	789	0	0
seq_id_53	756	0	0
seq_id_54	4599	0	0
seq_id_55	5314	0	0
seq_id_56	4112	0	0
seq_id_57	57516	0	0
seq_id_58	1798	0	0
seq_id_59	2229	0	0
seq_id_60	4602	0	0
seq_id_61	2152	0	0
seq_id_62	15605	0	0
seq_id_63	11070	0	0
seq_id_64	715	0	0
seq_id_65	13286	0	0
seq_id_66	31910	0	0
seq_id_67	40198	0	0
seq_id_68	6781	0	0
seq_id_69	2489	0	1
seq_id_70	15657	0	0
seq_id_71	2813	0	0
seq_id_72	2406	0	0
seq_id_73	1535	0	0
seq_id_74	1271	0	0
seq_id_75	11894	0	0
seq_id_76	3264	0	0
seq_id_77	1073	0	0
seq_id_78	10169	0	1
seq_id_79	10437	0	0
seq_id_80	2495	0	0
seq_id_81	11020	0	0
seq_id_82	4404	0	0
seq_id_83	35553	0	0
seq_id_84	3992	0	0
seq_id_85	6181	0	0
seq_id_86	3006	0	0
seq_id_87	2731	0	0
seq_id_88	1699	0	0
seq_id_89	14815	0	0
seq_id_90	1867	0	0
seq_id_91	10725	0	0
seq_id_92	1744	0	0
seq_id_93	4939	0	0
seq_id_94	72648	0	0
seq_id_95	46952	0	0
seq_id_96	2328	0	0
seq_id_97	11494	0	0
seq_id_98	4220	0	0
seq_id_99	8046	0	0
seq_id_100	2563	0	0
seq_id_101	2848	0	0
seq_id_102	18236	0	0
seq_id_103	1512	0	0
seq_id_104	5513	0	0
seq_id_105	1497	0	0
seq_id_106	8047	0	0
seq_id_107	2319	0	0
seq_id_108	4020	0	0
seq_id_109	9190	0	0
seq_id_110	3225	0	0
seq_id_111	7786	0	0
seq_id_112	838	0	0
seq_id_113	35769	0	0
seq_id_114	7439	0	0
seq_id_115	852	0	0
seq_id_116	2293	0	0
seq_id_117	2285	0	0
seq_id_118	2305	0	0
seq_id_119	8178	0	0
seq_id_120	526	0	0
seq_id_121	9092	0	0
seq_id_122	2321	0	0
seq_id_123	1330	0	0
seq_id_124	24574	0	0
seq_id_125	2651	0	0
seq_id_126	16936	0	0
seq_id_127	3755	0	0
seq_id_128	20308	0	0
seq_id_129	1572	0	0
seq_id_130	2696	0	0
seq_id_131	4468	0	0
seq_id_132	5279	0	0
seq_id_133	3268	0	0
seq_id_134	884	0	0
seq_id_135	11043	0	0
seq_id_136	15017	0	0
seq_id_137	16999	0	0
seq_id_138	643	0	0
seq_id_139	1435	0	0
seq_id_140	13389	0	0
seq_id_141	81628	0	0
seq_id_142	2993	0	0
seq_id_143	4832	0	0
seq_id_144	1712	0	0
seq_id_145	614	0	0
seq_id_146	19772	0	0
seq_id_147	1962	0	0
seq_id_148	681	0	0
seq_id_149	1891	0	0
seq_id_150	5028	0	0
seq_id_151	1909	0	0
seq_id_152	770	0	0
seq_id_153	2524	0	0
seq_id_154	802	0	0
seq_id_155	8273	0	0
seq_id_156	1395	0	0
seq_id_157	112514	0	2
seq_id_158	786	0	0
seq_id_159	101612	0	0
seq_id_160	3705	0	0
seq_id_161	7639	0	0
seq_id_162	14163	0	0
seq_id_163	20912	0	0
seq_id_164	1572	0	0
seq_id_165	4801	0	0
seq_id_166	5149	0	0
seq_id_167	1137	0	0
seq_id_168	3288	0	0
seq_id_169	4478	0	0
seq_id_170	7380	0	0
seq_id_171	603	0	0
seq_id_172	15446	0	0
seq_id_173	28851	0	0
seq_id_174	4613	0	0
seq_id_175	2617	0	0
seq_id_176	7102	0	0
seq_id_177	2688	0	0
seq_id_178	7598	0	0
seq_id_179	6775	0	0
seq_id_180	1155	0	0
seq_id_181	15735	0	0
seq_id_182	6889	0	0
seq_id_183	14508	0	0
seq_id_184	2871	0	0
seq_id_185	1911	0	0
seq_id_186	36776	0	0
seq_id_187	16016	0	0
seq_id_188	4158	0	0
seq_id_189	2424	0	0
seq_id_190	5847	0	0
seq_id_191	1268	0	0
seq_id_192	691	0	0
seq_id_193	2969	0	0
seq_id_194	927	0	0
seq_id_195	3836	0	0
seq_id_196	5500	0	0
seq_id_197	66832	0	0
seq_id_198	2579	0	0
seq_id_199	28576	0	0
seq_id_200	185833	0	0
seq_id_201	22772	0	0
seq_id_202	8143	0	0
seq_id_203	737	0	0
seq_id_204	1893	0	0
seq_id_205	671	0	0
seq_id_206	3677	0	0
seq_id_207	31545	0	0
seq_id_208	9166	0	0
seq_id_209	14100	0	0
