fragment	length	numhm	numht
seq_id_1	5527	0	0
seq_id_2	2054	0	0
seq_id_3	1617	0	0
seq_id_4	756	0	0
seq_id_5	2045	0	0
seq_id_6	4068	0	0
seq_id_7	811	0	0
seq_id_8	652	0	0
seq_id_9	1716	0	0
seq_id_10	732	0	0
seq_id_11	3952	0	0
seq_id_12	1901	0	0
seq_id_13	1284	0	0
seq_id_14	5380	0	0
seq_id_15	846	0	0
seq_id_16	33371	0	1
seq_id_17	1543	0	0
seq_id_18	2395	0	0
seq_id_19	3645	0	0
seq_id_20	2278	0	0
seq_id_21	8851	0	0
seq_id_22	3516	0	0
seq_id_23	1033	0	0
seq_id_24	5789	0	0
seq_id_25	1986	0	0
seq_id_26	590	0	0
seq_id_27	987	0	0
seq_id_28	1169	0	0
seq_id_29	841	0	0
seq_id_30	4982	0	0
seq_id_31	7075	0	0
seq_id_32	2436	0	0
seq_id_33	35939	0	1
seq_id_34	504	0	0
seq_id_35	1920	0	0
seq_id_36	5630	0	0
seq_id_37	644	0	0
seq_id_38	626	0	0
seq_id_39	5457	0	0
seq_id_40	1393	0	0
seq_id_41	1017	0	0
seq_id_42	120158	0	0
seq_id_43	785	0	0
seq_id_44	11244	0	0
seq_id_45	3113	0	0
seq_id_46	7336	0	0
seq_id_47	4150	0	0
seq_id_48	2148	0	0
seq_id_49	4275	0	1
seq_id_50	5558	0	0
seq_id_51	209310	0	0
seq_id_52	7780	0	0
seq_id_53	4489	0	0
seq_id_54	3041	0	0
seq_id_55	15505	0	0
seq_id_56	2439	0	0
seq_id_57	17397	0	0
seq_id_58	3497	0	0
seq_id_59	6821	0	0
seq_id_60	1004	0	0
seq_id_61	874	0	0
seq_id_62	17616	0	0
seq_id_63	1976	0	0
seq_id_64	36992	0	0
seq_id_65	4586	0	0
seq_id_66	33837	0	0
seq_id_67	1180	0	0
seq_id_68	80522	0	0
seq_id_69	3467	0	0
seq_id_70	1851	0	0
seq_id_71	2640	0	0
seq_id_72	3889	0	0
seq_id_73	3344	0	0
seq_id_74	1895	0	0
seq_id_75	20600	0	0
seq_id_76	28438	0	0
seq_id_77	2136	0	0
seq_id_78	11305	0	0
seq_id_79	14173	0	1
seq_id_80	3964	0	0
seq_id_81	15916	0	0
seq_id_82	7067	0	0
seq_id_83	27354	0	1
seq_id_84	941	0	0
seq_id_85	7721	0	0
seq_id_86	3302	0	0
seq_id_87	21884	0	0
seq_id_88	8057	0	0
seq_id_89	3427	0	0
seq_id_90	4073	0	0
seq_id_91	2108	0	0
seq_id_92	1202	0	0
seq_id_93	1145	0	0
seq_id_94	3834	0	0
seq_id_95	750	0	0
seq_id_96	3249	0	0
seq_id_97	1383	0	0
seq_id_98	966	0	0
seq_id_99	553	0	0
seq_id_100	13493	0	0
seq_id_101	1041	0	0
seq_id_102	10611	0	0
seq_id_103	880	0	0
seq_id_104	3247	0	0
seq_id_105	1426	0	0
seq_id_106	19669	0	0
seq_id_107	3191	0	0
seq_id_108	56728	0	0
seq_id_109	37609	0	0
seq_id_110	513	0	0
seq_id_111	2190	0	0
seq_id_112	44298	0	0
seq_id_113	2054	0	0
seq_id_114	2167	0	0
seq_id_115	594	0	0
seq_id_116	1224	0	0
seq_id_117	10172	0	0
seq_id_118	834	0	0
seq_id_119	955	0	0
seq_id_120	6570	0	0
seq_id_121	1664	0	0
seq_id_122	19189	0	0
seq_id_123	1358	0	0
seq_id_124	2718	0	0
seq_id_125	2267	0	0
seq_id_126	899	0	0
seq_id_127	2733	0	0
seq_id_128	5073	0	0
seq_id_129	10813	0	0
seq_id_130	2875	0	0
seq_id_131	1835	0	0
seq_id_132	2632	0	0
seq_id_133	5378	0	0
seq_id_134	1591	0	0
seq_id_135	1698	0	0
seq_id_136	8827	0	0
seq_id_137	1681	0	0
seq_id_138	5345	0	0
seq_id_139	97950	0	0
seq_id_140	501	0	0
seq_id_141	1696	0	0
seq_id_142	2672	0	0
seq_id_143	14100	0	0
seq_id_144	1528	0	0
seq_id_145	559	0	0
seq_id_146	28632	0	0
seq_id_147	813	0	0
seq_id_148	11315	0	0
seq_id_149	66186	0	0
seq_id_150	6783	0	0
seq_id_151	2155	0	0
seq_id_152	4942	0	0
seq_id_153	3711	0	0
seq_id_154	15871	0	0
seq_id_155	4180	0	0
seq_id_156	13730	0	0
seq_id_157	5987	0	0
seq_id_158	1015	0	0
seq_id_159	590	0	0
seq_id_160	33654	0	0
seq_id_161	964	0	0
seq_id_162	5101	0	0
seq_id_163	5611	0	0
seq_id_164	1109	0	0
seq_id_165	1562	0	0
seq_id_166	1395	0	0
seq_id_167	1126	0	0
seq_id_168	934	0	0
seq_id_169	564	0	0
seq_id_170	824	0	0
seq_id_171	1494	0	0
seq_id_172	41182	0	1
seq_id_173	694	0	0
seq_id_174	1089	0	0
seq_id_175	1028	0	0
seq_id_176	7113	0	0
seq_id_177	3490	0	0
seq_id_178	22193	0	0
seq_id_179	30181	0	1
seq_id_180	11462	0	0
seq_id_181	1709	0	0
seq_id_182	6826	0	0
seq_id_183	6578	0	0
seq_id_184	538	0	0
seq_id_185	5804	0	0
seq_id_186	965	0	0
seq_id_187	14570	0	0
seq_id_188	1798	0	0
seq_id_189	3758	0	0
seq_id_190	1464	0	0
