fragment	length	numhm	numht
seq_id_1	6626	0	0
seq_id_2	12739	0	0
seq_id_3	1242	0	0
seq_id_4	13846	0	0
seq_id_5	4164	0	0
seq_id_6	1364	0	0
seq_id_7	15662	0	0
seq_id_8	3602	0	1
seq_id_9	887	0	0
seq_id_10	6495	0	0
seq_id_11	12019	0	0
seq_id_12	3096	0	0
seq_id_13	712	0	0
seq_id_14	1484	0	0
seq_id_15	6689	0	0
seq_id_16	3111	0	0
seq_id_17	811	0	0
seq_id_18	990	0	0
seq_id_19	752	0	0
seq_id_20	2635	0	0
seq_id_21	17525	0	0
seq_id_22	6743	0	0
seq_id_23	2461	0	0
seq_id_24	6362	0	1
seq_id_25	1690	0	0
seq_id_26	2028	0	0
seq_id_27	1684	0	0
seq_id_28	9130	0	0
seq_id_29	561	0	0
seq_id_30	22873	0	0
seq_id_31	159183	0	1
seq_id_32	18341	0	0
seq_id_33	33153	0	0
seq_id_34	810	0	0
seq_id_35	4750	0	0
seq_id_36	3649	0	0
seq_id_37	4454	0	0
seq_id_38	42399	0	0
seq_id_39	2400	0	0
seq_id_40	568	0	0
seq_id_41	705	0	0
seq_id_42	12881	0	0
seq_id_43	783	0	0
seq_id_44	64574	0	0
seq_id_45	57971	0	0
seq_id_46	19304	0	0
seq_id_47	3131	0	0
seq_id_48	1407	0	0
seq_id_49	2325	0	0
seq_id_50	812	0	0
seq_id_51	873	0	0
seq_id_52	2866	0	0
seq_id_53	7985	0	0
seq_id_54	6993	0	0
seq_id_55	12395	0	0
seq_id_56	40889	0	0
seq_id_57	5259	0	0
seq_id_58	6356	0	0
seq_id_59	1144	0	0
seq_id_60	4141	0	0
seq_id_61	1235	0	0
seq_id_62	4449	0	0
seq_id_63	3013	0	0
seq_id_64	3367	0	0
seq_id_65	8796	0	0
seq_id_66	2055	0	0
seq_id_67	1488	0	0
seq_id_68	26403	0	0
seq_id_69	3191	0	0
seq_id_70	2107	0	0
seq_id_71	1963	0	0
seq_id_72	3465	0	0
seq_id_73	991	0	0
seq_id_74	21940	0	0
seq_id_75	3066	0	0
seq_id_76	51723	0	0
seq_id_77	1890	0	0
seq_id_78	6467	0	0
seq_id_79	1128	0	0
seq_id_80	571	0	0
seq_id_81	2196	0	0
seq_id_82	1934	0	0
seq_id_83	27524	0	1
seq_id_84	590	0	0
seq_id_85	6577	0	0
seq_id_86	19686	0	0
seq_id_87	3032	0	0
seq_id_88	5768	0	0
seq_id_89	1087	0	0
seq_id_90	12753	0	1
seq_id_91	170029	0	0
seq_id_92	2144	0	0
seq_id_93	1429	0	0
seq_id_94	2314	0	0
seq_id_95	787	0	0
seq_id_96	8921	0	0
seq_id_97	3163	0	0
seq_id_98	5483	0	0
seq_id_99	7816	0	0
seq_id_100	1138	0	0
seq_id_101	976	0	0
seq_id_102	5523	0	0
seq_id_103	18081	0	0
seq_id_104	3411	0	0
seq_id_105	3042	0	0
seq_id_106	4194	0	0
seq_id_107	1221	0	0
seq_id_108	1550	0	0
seq_id_109	3384	0	0
seq_id_110	1593	0	0
seq_id_111	591	0	0
seq_id_112	1257	0	0
seq_id_113	2956	0	0
seq_id_114	2185	0	0
seq_id_115	20950	0	0
seq_id_116	2792	0	0
seq_id_117	1832	0	0
seq_id_118	3094	0	0
seq_id_119	867	0	0
seq_id_120	1776	0	0
seq_id_121	4596	0	0
seq_id_122	8662	0	0
seq_id_123	3763	0	0
seq_id_124	4207	0	0
seq_id_125	9016	0	0
seq_id_126	724	0	0
seq_id_127	11083	0	0
seq_id_128	4842	0	0
seq_id_129	76031	0	0
seq_id_130	8259	0	0
seq_id_131	13511	0	0
seq_id_132	921	0	0
seq_id_133	5861	0	0
seq_id_134	8109	0	0
seq_id_135	13192	0	0
seq_id_136	1537	0	0
seq_id_137	28793	0	0
seq_id_138	2369	0	0
seq_id_139	1527	0	0
seq_id_140	1034	0	0
seq_id_141	1833	0	0
seq_id_142	1412	0	0
seq_id_143	2932	0	0
seq_id_144	655	0	0
seq_id_145	8656	0	0
seq_id_146	6558	0	0
seq_id_147	3178	0	0
