fragment	length	numhm	numht
seq_id_1	28242	0	0
seq_id_2	2398	0	0
seq_id_3	12607	0	0
seq_id_4	7046	0	0
seq_id_5	2969	0	0
seq_id_6	1512	0	0
seq_id_7	9522	0	1
seq_id_8	2271	0	0
seq_id_9	16237	0	0
seq_id_10	2745	0	0
seq_id_11	30303	0	0
seq_id_12	6775	0	0
seq_id_13	778	0	0
seq_id_14	952	0	0
seq_id_15	690	0	0
seq_id_16	638	0	0
seq_id_17	4457	0	1
seq_id_18	5824	0	0
seq_id_19	1080	0	0
seq_id_20	15214	0	0
seq_id_21	1249	0	0
seq_id_22	2950	0	0
seq_id_23	3002	0	0
seq_id_24	1000	0	0
seq_id_25	3259	0	0
seq_id_26	4933	0	0
seq_id_27	702	0	0
seq_id_28	16801	0	0
seq_id_29	601	0	0
seq_id_30	2661	0	0
seq_id_31	3521	0	0
seq_id_32	19429	0	0
seq_id_33	2131	0	0
seq_id_34	2717	0	0
seq_id_35	765	0	0
seq_id_36	81299	0	0
seq_id_37	746	0	0
seq_id_38	7722	0	0
seq_id_39	5390	0	0
seq_id_40	21170	0	1
seq_id_41	4043	0	0
seq_id_42	2679	0	0
seq_id_43	3570	0	0
seq_id_44	85472	0	0
seq_id_45	3060	0	0
seq_id_46	3547	0	0
seq_id_47	2810	0	0
seq_id_48	734	0	0
seq_id_49	2633	0	0
seq_id_50	836	0	0
seq_id_51	2347	0	0
seq_id_52	1667	0	0
seq_id_53	2311	0	0
seq_id_54	5059	0	0
seq_id_55	708	0	0
seq_id_56	6177	0	0
seq_id_57	72823	0	0
seq_id_58	5760	0	0
seq_id_59	8195	0	0
seq_id_60	2156	0	0
seq_id_61	811	0	0
seq_id_62	1906	0	0
seq_id_63	994	0	0
seq_id_64	21714	0	0
seq_id_65	2826	0	0
seq_id_66	77505	0	0
seq_id_67	1192	0	0
seq_id_68	5486	0	0
seq_id_69	5174	0	0
seq_id_70	701	0	0
seq_id_71	3101	0	0
seq_id_72	4100	0	0
seq_id_73	1702	0	0
seq_id_74	688	0	0
seq_id_75	713	0	0
seq_id_76	2342	0	0
seq_id_77	2171	0	0
seq_id_78	4361	0	0
seq_id_79	4656	0	0
seq_id_80	9210	0	0
seq_id_81	1602	0	0
seq_id_82	1760	0	0
seq_id_83	852	0	0
seq_id_84	1356	0	0
seq_id_85	3021	0	0
seq_id_86	28079	0	0
seq_id_87	2031	0	0
seq_id_88	2893	0	0
seq_id_89	11857	0	0
seq_id_90	2065	0	0
seq_id_91	1488	0	0
seq_id_92	3370	0	0
seq_id_93	713	0	0
seq_id_94	806	0	0
seq_id_95	2466	0	0
seq_id_96	19974	0	0
seq_id_97	872	0	0
seq_id_98	10203	0	0
seq_id_99	8321	0	0
seq_id_100	3516	0	0
seq_id_101	5384	0	0
seq_id_102	1966	0	0
seq_id_103	595	0	0
seq_id_104	2855	0	0
seq_id_105	1158	0	0
seq_id_106	659	0	0
seq_id_107	6035	0	0
seq_id_108	1493	0	0
seq_id_109	5685	0	0
seq_id_110	6066	0	0
seq_id_111	2890	0	0
seq_id_112	9057	0	0
seq_id_113	5452	0	0
seq_id_114	593	0	0
seq_id_115	516	0	0
seq_id_116	1424	0	0
seq_id_117	5966	0	1
seq_id_118	592	0	0
seq_id_119	3587	0	0
seq_id_120	1641	0	0
seq_id_121	2518	0	0
seq_id_122	822	0	0
seq_id_123	17334	0	0
seq_id_124	17456	0	1
seq_id_125	1916	0	0
seq_id_126	1157	0	0
seq_id_127	5018	0	0
seq_id_128	3755	0	0
seq_id_129	2068	0	0
seq_id_130	4887	0	0
seq_id_131	2090	0	0
seq_id_132	8732	0	0
seq_id_133	2165	0	0
seq_id_134	75392	0	0
seq_id_135	2357	0	0
seq_id_136	1829	0	0
seq_id_137	1290	0	0
seq_id_138	1191	0	0
seq_id_139	8597	0	0
seq_id_140	851	0	0
seq_id_141	3034	0	0
seq_id_142	4213	0	0
seq_id_143	1635	0	0
seq_id_144	766	0	0
seq_id_145	583	0	0
seq_id_146	591	0	0
seq_id_147	20307	0	0
seq_id_148	34265	0	0
seq_id_149	27057	0	0
seq_id_150	8930	0	0
seq_id_151	7020	0	0
seq_id_152	9934	0	0
seq_id_153	2578	0	0
seq_id_154	2482	0	0
seq_id_155	5640	0	0
seq_id_156	5214	0	0
seq_id_157	12803	0	0
seq_id_158	2912	0	0
seq_id_159	9024	0	0
seq_id_160	15793	0	0
seq_id_161	7833	0	0
seq_id_162	30888	0	0
seq_id_163	11224	0	0
seq_id_164	3541	0	0
seq_id_165	1096	0	0
seq_id_166	2989	0	0
seq_id_167	3428	0	0
seq_id_168	16890	0	0
seq_id_169	101970	0	0
seq_id_170	1863	0	0
seq_id_171	9268	0	0
seq_id_172	23754	0	0
seq_id_173	4884	0	0
seq_id_174	2283	0	0
seq_id_175	10252	0	0
seq_id_176	7312	0	0
seq_id_177	173709	0	0
seq_id_178	575	0	0
seq_id_179	1577	0	0
seq_id_180	3817	0	0
seq_id_181	1203	0	0
seq_id_182	732	0	0
seq_id_183	13042	0	1
seq_id_184	589	0	0
seq_id_185	2859	0	0
seq_id_186	3173	0	0
seq_id_187	3411	0	0
seq_id_188	587	0	0
seq_id_189	860	0	0
seq_id_190	1199	0	0
seq_id_191	26496	0	0
seq_id_192	4012	0	0
seq_id_193	781	0	0
seq_id_194	3754	0	0
seq_id_195	15934	0	0
seq_id_196	818	0	0
seq_id_197	953	0	0
seq_id_198	525	0	0
seq_id_199	1457	0	1
seq_id_200	6731	0	0
seq_id_201	7106	0	0
seq_id_202	1478	0	0
seq_id_203	35187	0	0
seq_id_204	3794	0	0
seq_id_205	30276	0	0
seq_id_206	13770	0	0
seq_id_207	2938	0	0
seq_id_208	6226	0	0
seq_id_209	600	0	0
seq_id_210	8497	0	0
seq_id_211	989	0	0
seq_id_212	3061	0	0
seq_id_213	4061	0	0
seq_id_214	5181	0	0
seq_id_215	553	0	0
seq_id_216	1053	0	0
seq_id_217	523	0	0
seq_id_218	40474	0	0
seq_id_219	3796	0	0
seq_id_220	531	0	0
seq_id_221	2014	0	0
seq_id_222	5370	0	0
seq_id_223	1290	0	0
seq_id_224	1066	0	0
seq_id_225	3543	0	0
seq_id_226	102059	0	0
seq_id_227	2887	0	0
seq_id_228	2102	0	0
seq_id_229	2087	0	0
seq_id_230	14702	0	0
seq_id_231	384240	0	0
seq_id_232	36091	0	0
seq_id_233	7002	0	0
seq_id_234	14063	0	0
seq_id_235	10858	0	0
seq_id_236	3264	0	0
seq_id_237	1170	0	0
seq_id_238	802	0	0
seq_id_239	1373	0	0
seq_id_240	2214	0	0
seq_id_241	1147	0	0
seq_id_242	3330	0	0
seq_id_243	2328	0	0
seq_id_244	1892	0	0
seq_id_245	1794	0	0
seq_id_246	5006	0	0
seq_id_247	1235	0	0
seq_id_248	2706	0	0
seq_id_249	5235	0	0
seq_id_250	2089	0	0
seq_id_251	10884	0	0
seq_id_252	1365	0	0
seq_id_253	4467	0	0
seq_id_254	4128	0	0
seq_id_255	1397	0	0
seq_id_256	1612	0	0
seq_id_257	1831	0	0
seq_id_258	5700	0	0
seq_id_259	2012	0	0
seq_id_260	2625	0	0
seq_id_261	2352	0	0
seq_id_262	874	0	0
seq_id_263	791	0	0
seq_id_264	824	0	1
seq_id_265	1540	0	0
seq_id_266	849	0	0
seq_id_267	1015	0	0
seq_id_268	1164	0	0
seq_id_269	2071	0	0
