fragment	length	numhm	numht
seq_id_1	2260	0	0
seq_id_2	4305	0	0
seq_id_3	15784	0	0
seq_id_4	1732	0	0
seq_id_5	12142	0	0
seq_id_6	25501	0	1
seq_id_7	3119	0	0
seq_id_8	2715	0	0
seq_id_9	1799	0	0
seq_id_10	15030	0	0
seq_id_11	14513	0	0
seq_id_12	2175	0	0
seq_id_13	118847	0	1
seq_id_14	4851	0	0
seq_id_15	1167	0	0
seq_id_16	26999	0	0
seq_id_17	1857	0	0
seq_id_18	1797	0	0
seq_id_19	829	0	0
seq_id_20	3437	0	0
seq_id_21	1143	0	0
seq_id_22	11066	0	0
seq_id_23	2890	0	0
seq_id_24	2583	0	0
seq_id_25	1245	0	0
seq_id_26	41066	0	0
seq_id_27	1636	0	1
seq_id_28	5059	0	0
seq_id_29	6392	0	0
seq_id_30	2476	0	0
seq_id_31	15554	0	0
seq_id_32	7564	0	0
seq_id_33	2796	0	0
seq_id_34	583	0	0
seq_id_35	1209	0	0
seq_id_36	9087	0	0
seq_id_37	1492	0	0
seq_id_38	2291	0	0
seq_id_39	4913	0	0
seq_id_40	741	0	0
seq_id_41	1266	0	0
seq_id_42	1428	0	0
seq_id_43	11637	0	0
seq_id_44	1166	0	0
seq_id_45	1805	0	0
seq_id_46	2250	0	0
seq_id_47	12665	0	0
seq_id_48	1957	0	0
seq_id_49	593	0	0
seq_id_50	13498	0	0
seq_id_51	7886	0	0
seq_id_52	1254	0	0
seq_id_53	24197	0	0
seq_id_54	6532	0	0
seq_id_55	22255	0	0
seq_id_56	1103	0	0
seq_id_57	1705	0	0
seq_id_58	3356	0	0
seq_id_59	75146	0	0
seq_id_60	704	0	0
seq_id_61	5183	0	0
seq_id_62	3249	0	0
seq_id_63	706	0	0
seq_id_64	3404	0	0
seq_id_65	20611	0	0
seq_id_66	970	0	0
seq_id_67	28414	0	0
seq_id_68	1075	0	0
seq_id_69	15213	0	0
seq_id_70	2394	0	0
seq_id_71	6854	0	0
seq_id_72	16745	0	0
seq_id_73	36162	0	0
seq_id_74	921	0	0
seq_id_75	1364	0	0
seq_id_76	35961	0	0
seq_id_77	15649	0	0
seq_id_78	1523	0	0
seq_id_79	8108	0	0
seq_id_80	7564	0	0
seq_id_81	1234	0	0
seq_id_82	1390	0	0
seq_id_83	1119	0	0
seq_id_84	814	0	0
seq_id_85	32243	0	0
seq_id_86	9337	0	0
seq_id_87	17518	0	0
seq_id_88	1046	0	0
seq_id_89	2604	0	0
seq_id_90	833	0	0
seq_id_91	3261	0	0
