fragment	length	numhm	numht
seq_id_1	1753	0	0
seq_id_2	2316	0	0
seq_id_3	34480	0	0
seq_id_4	7810	0	0
seq_id_5	4487	0	0
seq_id_6	3649	0	0
seq_id_7	6151	0	1
seq_id_8	1115	0	0
seq_id_9	3015	0	0
seq_id_10	2721	0	0
seq_id_11	841	0	0
seq_id_12	13052	0	0
seq_id_13	15700	0	0
seq_id_14	892	0	0
seq_id_15	2307	0	0
seq_id_16	2650	0	0
seq_id_17	2320	0	0
seq_id_18	683	0	0
seq_id_19	882	0	0
seq_id_20	8259	0	0
seq_id_21	3963	0	0
seq_id_22	2837	0	0
seq_id_23	1815	0	0
seq_id_24	4038	0	1
seq_id_25	11379	0	0
seq_id_26	1254	0	0
seq_id_27	12072	0	0
seq_id_28	1227	0	0
seq_id_29	5872	0	0
seq_id_30	26645	0	0
seq_id_31	5749	0	0
seq_id_32	24786	0	0
seq_id_33	14355	0	0
seq_id_34	2399	0	0
seq_id_35	3717	0	0
seq_id_36	634	0	0
seq_id_37	889	0	0
seq_id_38	5231	0	0
seq_id_39	6666	0	0
seq_id_40	630	0	0
seq_id_41	26737	0	0
seq_id_42	5569	0	0
seq_id_43	2626	0	0
seq_id_44	11446	0	0
seq_id_45	11176	0	0
seq_id_46	1267	0	0
seq_id_47	935	0	0
seq_id_48	5699	0	0
seq_id_49	5548	0	1
seq_id_50	43412	0	0
seq_id_51	504	0	0
seq_id_52	65207	0	0
seq_id_53	8578	0	0
seq_id_54	5197	0	0
seq_id_55	538	0	0
seq_id_56	2768	0	0
seq_id_57	66718	0	0
seq_id_58	1784	0	0
seq_id_59	879	0	0
seq_id_60	1047	0	0
seq_id_61	29573	0	0
seq_id_62	22079	0	0
seq_id_63	4578	0	0
seq_id_64	688	0	0
seq_id_65	5751	0	0
seq_id_66	3801	0	0
seq_id_67	5460	0	0
seq_id_68	8341	0	0
seq_id_69	20984	0	0
seq_id_70	1074	0	0
seq_id_71	3844	0	0
seq_id_72	633	0	0
seq_id_73	12788	0	0
seq_id_74	790	0	0
seq_id_75	4973	0	0
seq_id_76	6656	0	0
seq_id_77	1663	0	0
seq_id_78	3803	0	0
seq_id_79	526	0	0
seq_id_80	2366	0	0
seq_id_81	107591	0	0
seq_id_82	3792	0	0
seq_id_83	842	0	0
seq_id_84	2642	0	0
seq_id_85	1131	0	0
seq_id_86	3936	0	0
seq_id_87	4321	0	0
seq_id_88	1392	0	0
seq_id_89	87235	0	1
seq_id_90	2825	0	0
seq_id_91	2633	0	0
seq_id_92	87237	0	1
seq_id_93	1163	0	0
seq_id_94	1921	0	0
seq_id_95	9268	0	0
seq_id_96	3587	0	0
seq_id_97	46606	0	0
seq_id_98	5270	0	0
seq_id_99	23499	0	0
seq_id_100	3302	0	0
seq_id_101	1496	0	0
seq_id_102	12122	0	0
seq_id_103	3990	0	0
seq_id_104	54235	0	0
seq_id_105	3251	0	0
seq_id_106	1293	0	0
seq_id_107	4064	0	0
seq_id_108	2478	0	0
seq_id_109	1380	0	0
seq_id_110	2977	0	0
seq_id_111	3254	0	0
seq_id_112	5572	0	0
seq_id_113	7077	0	0
seq_id_114	3081	0	0
seq_id_115	1945	0	0
seq_id_116	72274	0	0
seq_id_117	1679	0	0
seq_id_118	2648	0	0
seq_id_119	7626	0	0
seq_id_120	33556	0	0
seq_id_121	1052	0	0
seq_id_122	2626	0	0
seq_id_123	147700	0	0
seq_id_124	5375	0	0
seq_id_125	3538	0	0
seq_id_126	27807	0	0
seq_id_127	2833	0	0
seq_id_128	2353	0	0
seq_id_129	811	0	0
seq_id_130	1663	0	0
seq_id_131	9027	0	0
seq_id_132	1173	0	0
seq_id_133	10196	0	0
seq_id_134	19178	0	0
seq_id_135	600	0	0
seq_id_136	3520	0	0
seq_id_137	12026	0	0
seq_id_138	881	0	0
seq_id_139	15696	0	0
seq_id_140	2450	0	0
seq_id_141	1125	0	0
seq_id_142	2901	0	0
seq_id_143	1098	0	0
seq_id_144	4958	0	0
seq_id_145	10072	0	0
seq_id_146	9518	0	0
seq_id_147	24445	0	0
seq_id_148	2013	0	0
seq_id_149	702	0	0
seq_id_150	1477	0	0
seq_id_151	4343	0	0
seq_id_152	20058	0	0
seq_id_153	5760	0	1
seq_id_154	3969	0	0
seq_id_155	1423	0	0
seq_id_156	1543	0	0
seq_id_157	24747	0	0
seq_id_158	1188	0	0
seq_id_159	1745	0	0
seq_id_160	955	0	0
seq_id_161	8105	0	0
seq_id_162	2826	0	0
seq_id_163	951	0	0
seq_id_164	1874	0	0
seq_id_165	886	0	0
seq_id_166	2580	0	0
seq_id_167	1326	0	0
seq_id_168	3860	0	0
seq_id_169	1758	0	0
seq_id_170	105794	0	1
seq_id_171	7282	0	0
seq_id_172	2313	0	0
seq_id_173	78392	0	0
seq_id_174	7325	0	0
seq_id_175	512	0	0
seq_id_176	15876	0	0
seq_id_177	1216	0	0
seq_id_178	20831	0	0
seq_id_179	2903	0	0
seq_id_180	823	0	0
seq_id_181	1095	0	0
seq_id_182	1752	0	0
seq_id_183	579	0	0
seq_id_184	6890	0	0
seq_id_185	3810	0	0
seq_id_186	3290	0	0
seq_id_187	48598	0	0
seq_id_188	7464	0	0
seq_id_189	7959	0	0
seq_id_190	4358	0	0
seq_id_191	1402	0	0
seq_id_192	4419	0	0
seq_id_193	768	0	0
seq_id_194	163576	0	0
seq_id_195	2269	0	0
seq_id_196	1669	0	0
seq_id_197	21059	0	0
seq_id_198	761	0	0
seq_id_199	656	0	0
seq_id_200	823	0	0
seq_id_201	1027	0	0
seq_id_202	17790	0	0
seq_id_203	2729	0	0
seq_id_204	1107	0	0
seq_id_205	3846	0	0
seq_id_206	8743	0	0
seq_id_207	1234	0	0
seq_id_208	3612	0	0
seq_id_209	888	0	0
seq_id_210	15355	0	0
seq_id_211	1190	0	0
seq_id_212	1705	0	0
seq_id_213	5934	0	0
seq_id_214	1867	0	0
seq_id_215	2561	0	0
seq_id_216	297525	0	1
seq_id_217	1655	0	0
seq_id_218	989	0	0
seq_id_219	1415	0	0
seq_id_220	2039	0	0
seq_id_221	1254	0	0
seq_id_222	8067	0	0
seq_id_223	1189	0	0
seq_id_224	143912	0	0
seq_id_225	505	0	0
seq_id_226	1436	0	0
seq_id_227	1542	0	0
seq_id_228	1545	0	0
seq_id_229	15906	0	0
seq_id_230	10839	0	0
seq_id_231	2928	0	0
seq_id_232	10402	0	0
seq_id_233	3656	0	0
seq_id_234	39248	0	0
seq_id_235	4358	0	0
seq_id_236	8016	0	0
seq_id_237	2579	0	0
seq_id_238	36836	0	0
seq_id_239	952	0	0
seq_id_240	2057	0	0
seq_id_241	11858	0	0
seq_id_242	17619	0	0
seq_id_243	23071	0	0
seq_id_244	14688	0	0
seq_id_245	21022	0	0
seq_id_246	47090	0	0
seq_id_247	11211	0	1
seq_id_248	1160	0	0
seq_id_249	1778	0	0
seq_id_250	535	0	0
seq_id_251	3886	0	0
seq_id_252	546	0	0
seq_id_253	4889	0	0
seq_id_254	569	0	0
seq_id_255	3488	0	0
seq_id_256	15744	0	0
seq_id_257	3891	0	0
seq_id_258	648	0	0
seq_id_259	4707	0	0
seq_id_260	868	0	0
seq_id_261	560	0	0
seq_id_262	24171	0	0
seq_id_263	1689	0	0
seq_id_264	2096	0	0
seq_id_265	797	0	0
seq_id_266	3528	0	0
seq_id_267	2315	0	0
seq_id_268	18560	0	0
seq_id_269	2731	0	0
seq_id_270	5782	0	0
seq_id_271	1145	0	0
seq_id_272	6905	0	0
seq_id_273	786	0	0
seq_id_274	6034	0	0
seq_id_275	4401	0	0
seq_id_276	6865	0	0
seq_id_277	1176	0	0
seq_id_278	2497	0	0
seq_id_279	2410	0	0
seq_id_280	4209	0	0
seq_id_281	17972	0	0
seq_id_282	1859	0	0
seq_id_283	605	0	0
seq_id_284	7218	0	0
seq_id_285	798	0	0
seq_id_286	3002	0	0
seq_id_287	24945	0	0
seq_id_288	2612	0	0
seq_id_289	626	0	0
seq_id_290	1971	0	0
seq_id_291	621	0	0
seq_id_292	2103	0	0
seq_id_293	1632	0	0
seq_id_294	2259	0	0
seq_id_295	3410	0	0
seq_id_296	7821	0	0
seq_id_297	1729	0	0
seq_id_298	607	0	0
seq_id_299	700	0	0
seq_id_300	2955	0	0
seq_id_301	26428	0	0
seq_id_302	45662	0	0
seq_id_303	1208	0	0
seq_id_304	53386	0	1
seq_id_305	2940	0	0
seq_id_306	2472	0	0
seq_id_307	794	0	0
seq_id_308	2470	0	0
seq_id_309	2493	0	0
seq_id_310	12472	0	0
seq_id_311	4184	0	0
seq_id_312	890	0	0
seq_id_313	7712	0	0
seq_id_314	16108	0	0
seq_id_315	3162	0	0
seq_id_316	2761	0	0
seq_id_317	3681	0	0
seq_id_318	21366	0	0
seq_id_319	1388	0	0
seq_id_320	7793	0	0
seq_id_321	888	0	0
seq_id_322	950	0	0
seq_id_323	13772	0	0
seq_id_324	9347	0	0
seq_id_325	772	0	0
seq_id_326	4759	0	0
seq_id_327	7196	0	0
seq_id_328	24853	0	0
seq_id_329	1248	0	0
seq_id_330	19536	0	0
seq_id_331	6417	0	0
seq_id_332	4544	0	0
seq_id_333	2045	0	0
seq_id_334	6787	0	1
seq_id_335	969	0	0
seq_id_336	1828	0	0
seq_id_337	13667	0	0
seq_id_338	5661	0	0
seq_id_339	26582	0	0
seq_id_340	24463	0	0
seq_id_341	591	0	0
seq_id_342	3496	0	0
seq_id_343	6679	0	0
seq_id_344	21400	0	0
seq_id_345	2282	0	0
seq_id_346	5131	0	0
seq_id_347	4262	0	0
seq_id_348	3387	0	0
seq_id_349	91099	0	0
seq_id_350	20810	0	0
seq_id_351	2372	0	0
seq_id_352	7637	0	0
seq_id_353	3076	0	0
seq_id_354	9450	0	0
seq_id_355	27493	0	0
seq_id_356	3458	0	0
seq_id_357	1223	0	0
seq_id_358	2253	0	0
seq_id_359	3340	0	0
seq_id_360	3495	0	0
seq_id_361	6233	0	0
seq_id_362	12883	0	0
seq_id_363	14300	0	0
seq_id_364	938	0	0
seq_id_365	27115	0	0
seq_id_366	538	0	0
seq_id_367	2020	0	0
seq_id_368	9999	0	1
seq_id_369	23806	0	0
seq_id_370	14670	0	0
seq_id_371	7237	0	0
seq_id_372	1474	0	0
seq_id_373	793	0	0
seq_id_374	3483	0	0
seq_id_375	850	0	0
seq_id_376	2991	0	0
seq_id_377	2609	0	0
seq_id_378	956	0	0
seq_id_379	3475	0	0
seq_id_380	2221	0	0
seq_id_381	1550	0	0
seq_id_382	2345	0	0
seq_id_383	597	0	0
seq_id_384	26533	0	0
seq_id_385	3426	0	0
seq_id_386	2455	0	0
seq_id_387	1537	0	0
seq_id_388	6192	0	0
seq_id_389	764	0	0
seq_id_390	47263	0	1
seq_id_391	5159	0	0
seq_id_392	8712	0	0
seq_id_393	3043	0	0
seq_id_394	2476	0	0
seq_id_395	15427	0	0
seq_id_396	26216	0	0
seq_id_397	33439	0	0
seq_id_398	1591	0	0
seq_id_399	7782	0	0
seq_id_400	256543	0	0
seq_id_401	8646	0	0
seq_id_402	2314	0	0
seq_id_403	5080	0	0
seq_id_404	5167	0	0
seq_id_405	2664	0	0
seq_id_406	2354	0	0
seq_id_407	2152	0	0
seq_id_408	13587	0	0
seq_id_409	9589	0	0
seq_id_410	888	0	0
seq_id_411	29473	0	0
seq_id_412	5036	0	0
seq_id_413	4695	0	0
