fragment	length	numhm	numht
seq_id_1	1623	0	0
seq_id_2	13952	0	0
seq_id_3	5310	0	0
seq_id_4	3874	0	0
seq_id_5	2734	0	0
seq_id_6	5339	0	0
seq_id_7	43173	0	1
seq_id_8	1420	0	0
seq_id_9	1460	0	0
seq_id_10	20598	0	0
seq_id_11	11003	0	0
seq_id_12	2238	0	0
seq_id_13	1247	0	0
seq_id_14	1833	0	0
seq_id_15	31514	0	1
seq_id_16	18935	0	0
seq_id_17	541	0	0
seq_id_18	1738	0	0
seq_id_19	6952	0	0
seq_id_20	5465	0	0
seq_id_21	9763	0	0
seq_id_22	1355	0	0
seq_id_23	956	0	0
seq_id_24	10269	0	0
seq_id_25	5914	0	0
seq_id_26	577	0	0
seq_id_27	1235	0	0
seq_id_28	1694	0	0
seq_id_29	1402	0	0
seq_id_30	1800	0	0
seq_id_31	1551	0	0
seq_id_32	903	0	0
seq_id_33	15412	0	0
seq_id_34	932	0	0
seq_id_35	693	0	0
seq_id_36	519	0	0
seq_id_37	12537	0	0
seq_id_38	7912	0	0
seq_id_39	1781	0	0
seq_id_40	1596	0	0
seq_id_41	3806	0	0
seq_id_42	954	0	0
seq_id_43	2270	0	0
seq_id_44	566	0	0
seq_id_45	1541	0	0
seq_id_46	5420	0	0
seq_id_47	1120	0	0
seq_id_48	1612	0	0
seq_id_49	38438	0	0
seq_id_50	1091	0	0
seq_id_51	11293	0	1
seq_id_52	1282	0	0
seq_id_53	935	0	0
seq_id_54	900	0	0
seq_id_55	991	0	0
seq_id_56	770	0	0
seq_id_57	1416	0	0
seq_id_58	12402	0	0
seq_id_59	3116	0	0
seq_id_60	7464	0	0
seq_id_61	7900	0	0
seq_id_62	5748	0	0
seq_id_63	2752	0	0
seq_id_64	722	0	0
seq_id_65	1796	0	0
seq_id_66	1617	0	0
seq_id_67	5728	0	0
seq_id_68	1168	0	0
seq_id_69	9469	0	0
seq_id_70	786	0	0
seq_id_71	3757	0	0
seq_id_72	6227	0	0
seq_id_73	3320	0	0
seq_id_74	928	0	0
seq_id_75	8456	0	0
seq_id_76	4684	0	0
seq_id_77	2970	0	0
seq_id_78	4209	0	0
seq_id_79	2017	0	0
seq_id_80	12019	0	0
seq_id_81	1388	0	0
seq_id_82	821	0	0
seq_id_83	2349	0	0
seq_id_84	604	0	0
seq_id_85	3642	0	0
seq_id_86	1367	0	0
seq_id_87	3531	0	0
seq_id_88	2391	0	0
seq_id_89	1225	0	0
seq_id_90	4360	0	0
seq_id_91	5253	0	0
seq_id_92	4231	0	0
seq_id_93	702	0	0
seq_id_94	67921	0	0
seq_id_95	925	0	0
seq_id_96	2907	0	0
seq_id_97	14378	0	0
seq_id_98	19811	0	0
seq_id_99	935	0	0
seq_id_100	1456	0	0
seq_id_101	25692	0	0
seq_id_102	4166	0	0
seq_id_103	2057	0	0
seq_id_104	5116	0	0
seq_id_105	1081	0	0
seq_id_106	20248	0	0
seq_id_107	1088	0	0
seq_id_108	1574	0	0
seq_id_109	1728	0	0
seq_id_110	3024	0	0
seq_id_111	7406	0	0
seq_id_112	1078	0	0
seq_id_113	4258	0	0
seq_id_114	1955	0	0
seq_id_115	1352	0	0
seq_id_116	2083	0	0
seq_id_117	1116	0	0
seq_id_118	4940	0	0
seq_id_119	754	0	0
seq_id_120	3159	0	0
seq_id_121	2714	0	0
seq_id_122	2571	0	0
seq_id_123	851	0	0
seq_id_124	1880	0	0
seq_id_125	4142	0	0
seq_id_126	1688	0	0
seq_id_127	687	0	0
seq_id_128	3576	0	0
seq_id_129	2078	0	0
