fragment	length	numhm	numht
seq_id_1	596	0	0
seq_id_2	52981	0	0
seq_id_3	634	0	0
seq_id_4	2510	0	0
seq_id_5	209751	0	2
seq_id_6	4934	0	0
seq_id_7	4219	0	0
seq_id_8	1805	0	0
seq_id_9	9172	0	0
seq_id_10	4533	0	0
seq_id_11	125741	0	1
seq_id_12	1246	0	0
seq_id_13	3200	0	0
seq_id_14	2403	0	0
seq_id_15	3037	0	0
seq_id_16	802	0	0
seq_id_17	21188	0	0
seq_id_18	788	0	0
seq_id_19	2253	0	0
seq_id_20	31991	0	0
seq_id_21	2481	0	0
seq_id_22	1431	0	0
seq_id_23	11249	0	0
seq_id_24	41466	0	0
seq_id_25	15093	0	0
seq_id_26	46325	0	0
seq_id_27	977	0	0
seq_id_28	6194	0	0
seq_id_29	4343	0	0
seq_id_30	1666	0	0
seq_id_31	2725	0	0
seq_id_32	6712	0	0
seq_id_33	598	0	0
seq_id_34	5859	0	0
seq_id_35	3224	0	0
seq_id_36	3143	0	0
seq_id_37	50339	0	0
seq_id_38	4382	0	0
seq_id_39	31986	0	0
seq_id_40	179954	0	1
seq_id_41	123828	0	1
seq_id_42	594	0	0
seq_id_43	9782	0	0
seq_id_44	2468	0	0
seq_id_45	796	0	0
seq_id_46	4932	0	0
seq_id_47	2868	0	0
seq_id_48	811	0	0
seq_id_49	2778	0	0
seq_id_50	57990	0	0
seq_id_51	20727	0	0
seq_id_52	73078	0	0
seq_id_53	5133	0	0
seq_id_54	40923	0	0
seq_id_55	15650	0	0
seq_id_56	6434	0	0
seq_id_57	16366	0	0
seq_id_58	22781	0	0
seq_id_59	20800	0	0
seq_id_60	23292	0	0
seq_id_61	15167	0	0
seq_id_62	3598	0	0
seq_id_63	5584	0	0
seq_id_64	1879	0	0
seq_id_65	13711	0	0
seq_id_66	5026	0	0
seq_id_67	8010	0	0
seq_id_68	23768	0	0
seq_id_69	6452	0	0
seq_id_70	58749	0	0
seq_id_71	2193	0	0
seq_id_72	16327	0	0
seq_id_73	9326	0	0
seq_id_74	43504	0	0
seq_id_75	2966	0	0
seq_id_76	1068	0	0
seq_id_77	1599	0	0
seq_id_78	1549	0	0
seq_id_79	164783	0	2
seq_id_80	538	0	0
seq_id_81	1546	0	0
seq_id_82	1652	0	0
seq_id_83	12062	0	0
seq_id_84	3596	0	0
seq_id_85	4551	0	0
seq_id_86	2143	0	0
seq_id_87	2523	0	0
seq_id_88	3993	0	0
seq_id_89	14161	0	0
seq_id_90	903	0	0
seq_id_91	554	0	0
seq_id_92	2434	0	0
seq_id_93	1512	0	0
seq_id_94	2136	0	0
seq_id_95	1454	0	0
seq_id_96	2024	0	0
seq_id_97	656	0	0
seq_id_98	6745	0	0
seq_id_99	787	0	0
seq_id_100	1136	0	0
seq_id_101	13871	0	0
seq_id_102	3808	0	0
seq_id_103	511	0	0
seq_id_104	1034	0	0
seq_id_105	3924	0	0
seq_id_106	4322	0	0
seq_id_107	18958	0	0
seq_id_108	1759	0	0
seq_id_109	1597	0	0
seq_id_110	30577	0	0
seq_id_111	2045	0	0
seq_id_112	1963	0	0
seq_id_113	1847	0	0
seq_id_114	2085	0	0
seq_id_115	1637	0	0
seq_id_116	22981	0	0
seq_id_117	1554	0	0
seq_id_118	2187	0	0
seq_id_119	24212	0	0
seq_id_120	2519	0	0
seq_id_121	18928	0	0
seq_id_122	3155	0	0
seq_id_123	708	0	0
seq_id_124	840	0	0
seq_id_125	9969	0	0
seq_id_126	3793	0	0
seq_id_127	6654	0	0
seq_id_128	1298	0	0
seq_id_129	2315	0	0
seq_id_130	38492	0	0
seq_id_131	1486	0	0
seq_id_132	10078	0	0
seq_id_133	2907	0	0
seq_id_134	16666	0	0
seq_id_135	606	0	0
seq_id_136	1996	0	0
seq_id_137	1258	0	0
seq_id_138	9488	0	0
seq_id_139	702	0	0
seq_id_140	1265	0	0
seq_id_141	1722	0	0
seq_id_142	1457	0	0
seq_id_143	2940	0	0
seq_id_144	8957	0	0
seq_id_145	5070	0	0
seq_id_146	868	0	0
seq_id_147	5750	0	0
seq_id_148	4424	0	0
seq_id_149	2631	0	0
seq_id_150	3252	0	0
seq_id_151	7558	0	0
seq_id_152	571	0	0
seq_id_153	1379	0	0
seq_id_154	984	0	0
seq_id_155	1628	0	0
seq_id_156	2096	0	0
seq_id_157	3001	0	0
seq_id_158	8685	0	0
seq_id_159	675	0	0
seq_id_160	5354	0	0
seq_id_161	11277	0	0
seq_id_162	3493	0	0
seq_id_163	84114	0	0
seq_id_164	3567	0	0
seq_id_165	28196	0	0
seq_id_166	1158	0	0
seq_id_167	33250	0	0
seq_id_168	16966	0	0
seq_id_169	1024	0	0
seq_id_170	755	0	0
seq_id_171	3155	0	0
seq_id_172	63384	0	0
seq_id_173	4923	0	0
seq_id_174	877	0	0
seq_id_175	737	0	0
seq_id_176	2779	0	0
seq_id_177	2490	0	0
seq_id_178	4668	0	0
seq_id_179	2755	0	0
seq_id_180	2411	0	0
seq_id_181	6901	0	0
seq_id_182	9963	0	0
seq_id_183	3826	0	0
seq_id_184	2893	0	0
seq_id_185	5296	0	0
seq_id_186	609	0	0
seq_id_187	28819	0	0
seq_id_188	1303	0	0
seq_id_189	781	0	0
