fragment	length	numhm	numht
seq_id_1	1621	0	0
seq_id_2	18052	0	0
seq_id_3	4026	0	0
seq_id_4	7740	0	0
seq_id_5	4348	0	0
seq_id_6	2278	0	0
seq_id_7	851	0	0
seq_id_8	27822	0	1
seq_id_9	14760	0	0
seq_id_10	2003	0	0
seq_id_11	951	0	0
seq_id_12	23675	0	0
seq_id_13	4718	0	0
seq_id_14	2821	0	0
seq_id_15	18587	0	1
seq_id_16	2263	0	0
seq_id_17	8938	0	0
seq_id_18	4496	0	0
seq_id_19	2983	0	0
seq_id_20	7311	0	0
seq_id_21	1121	0	0
seq_id_22	4576	0	0
seq_id_23	2643	0	0
seq_id_24	1685	0	0
seq_id_25	26843	0	0
seq_id_26	37062	0	0
seq_id_27	3036	0	0
seq_id_28	4303	0	0
seq_id_29	4082	0	0
seq_id_30	12670	0	0
seq_id_31	606	0	0
seq_id_32	858	0	0
seq_id_33	33120	0	0
seq_id_34	2775	0	0
seq_id_35	2041	0	0
seq_id_36	6782	0	0
seq_id_37	988	0	0
seq_id_38	1515	0	0
seq_id_39	5594	0	0
seq_id_40	8526	0	0
seq_id_41	6227	0	1
seq_id_42	28763	0	0
seq_id_43	1531	0	0
seq_id_44	8329	0	0
seq_id_45	5100	0	0
seq_id_46	512	0	0
seq_id_47	16122	0	0
seq_id_48	56193	0	0
seq_id_49	11480	0	0
seq_id_50	1285	0	0
seq_id_51	4763	0	0
seq_id_52	2631	0	0
seq_id_53	9295	0	0
seq_id_54	15836	0	0
seq_id_55	6530	0	0
seq_id_56	33641	0	0
seq_id_57	1996	0	0
seq_id_58	47179	0	0
seq_id_59	1104	0	0
seq_id_60	1528	0	0
seq_id_61	960	0	0
seq_id_62	8169	0	0
seq_id_63	700	0	0
seq_id_64	4518	0	0
seq_id_65	685	0	0
seq_id_66	1933	0	0
seq_id_67	1728	0	0
seq_id_68	63625	0	0
seq_id_69	2258	0	0
seq_id_70	907	0	0
seq_id_71	3282	0	0
seq_id_72	4925	0	0
seq_id_73	27726	0	0
seq_id_74	2473	0	0
seq_id_75	1506	0	0
seq_id_76	1581	0	0
seq_id_77	6552	0	0
seq_id_78	4109	0	0
seq_id_79	5383	0	0
seq_id_80	984	0	0
seq_id_81	7599	0	0
seq_id_82	590	0	0
seq_id_83	7989	0	0
seq_id_84	3903	0	0
seq_id_85	3755	0	0
seq_id_86	4143	0	0
seq_id_87	4417	0	0
seq_id_88	4939	0	0
seq_id_89	1380	0	0
seq_id_90	3091	0	0
seq_id_91	593	0	0
seq_id_92	64688	0	0
seq_id_93	39484	0	1
seq_id_94	22864	0	0
seq_id_95	4174	0	0
seq_id_96	1074	0	0
seq_id_97	12733	0	1
seq_id_98	4783	0	0
seq_id_99	596	0	0
seq_id_100	1608	0	0
seq_id_101	26636	0	0
seq_id_102	1248	0	0
seq_id_103	9977	0	0
seq_id_104	1849	0	0
seq_id_105	707	0	0
seq_id_106	1079	0	0
seq_id_107	10377	0	0
seq_id_108	3474	0	0
seq_id_109	29692	0	0
seq_id_110	1887	0	0
seq_id_111	3575	0	0
seq_id_112	1188	0	0
seq_id_113	1727	0	0
seq_id_114	12640	0	0
seq_id_115	3004	0	0
seq_id_116	569	0	0
seq_id_117	32985	0	0
seq_id_118	41168	0	0
seq_id_119	18715	0	0
seq_id_120	32414	0	0
seq_id_121	7634	0	0
seq_id_122	2000	0	0
seq_id_123	1128	0	0
seq_id_124	1742	0	0
seq_id_125	6588	0	0
seq_id_126	1412	0	0
seq_id_127	14890	0	0
seq_id_128	2933	0	0
seq_id_129	2721	0	0
seq_id_130	1125	0	0
seq_id_131	4992	0	0
seq_id_132	6924	0	0
seq_id_133	1285	0	0
seq_id_134	1106	0	0
seq_id_135	862	0	0
seq_id_136	965	0	0
seq_id_137	3221	0	0
seq_id_138	2792	0	0
seq_id_139	4260	0	0
seq_id_140	9515	0	0
seq_id_141	6344	0	0
seq_id_142	1672	0	0
seq_id_143	3823	0	0
seq_id_144	31953	0	0
seq_id_145	1303	0	0
seq_id_146	3888	0	0
seq_id_147	8187	0	0
seq_id_148	2827	0	0
seq_id_149	2577	0	0
seq_id_150	743	0	0
seq_id_151	13120	0	0
seq_id_152	2386	0	0
seq_id_153	539	0	0
seq_id_154	2074	0	0
seq_id_155	4907	0	0
seq_id_156	4258	0	0
seq_id_157	1348	0	0
seq_id_158	53905	0	0
seq_id_159	2498	0	0
seq_id_160	10809	0	0
seq_id_161	511	0	0
seq_id_162	10118	0	0
seq_id_163	15110	0	0
seq_id_164	1828	0	0
seq_id_165	2471	0	0
seq_id_166	1082	0	0
seq_id_167	829	0	0
seq_id_168	9509	0	0
seq_id_169	9785	0	0
seq_id_170	800	0	0
seq_id_171	38261	0	0
seq_id_172	5394	0	0
seq_id_173	6387	0	0
seq_id_174	2687	0	0
seq_id_175	5795	0	0
seq_id_176	623	0	0
seq_id_177	38994	0	0
seq_id_178	13223	0	0
seq_id_179	10751	0	0
seq_id_180	4683	0	0
seq_id_181	55938	0	0
seq_id_182	994	0	0
seq_id_183	2495	0	0
seq_id_184	22996	0	1
seq_id_185	2583	0	0
seq_id_186	4724	0	0
seq_id_187	21952	0	0
seq_id_188	1815	0	0
seq_id_189	4246	0	0
seq_id_190	21632	0	0
seq_id_191	12402	0	1
seq_id_192	14169	0	0
seq_id_193	23817	0	0
seq_id_194	651	0	0
seq_id_195	3260	0	0
seq_id_196	5812	0	0
seq_id_197	8043	0	0
seq_id_198	1977	0	0
seq_id_199	919	0	0
seq_id_200	116288	0	0
seq_id_201	36254	0	0
seq_id_202	623	0	0
seq_id_203	1302	0	0
seq_id_204	7840	0	0
