fragment	length	numhm	numht
seq_id_1	3295	0	0
seq_id_2	3057	0	0
seq_id_3	5248	0	0
seq_id_4	4601	0	0
seq_id_5	180299	0	2
seq_id_6	3621	0	0
seq_id_7	8214	0	0
seq_id_8	5351	0	0
seq_id_9	4808	0	0
seq_id_10	17438	0	0
seq_id_11	828	0	0
seq_id_12	1131	0	0
seq_id_13	4394	0	0
seq_id_14	1934	0	0
seq_id_15	900	0	0
seq_id_16	6197	0	0
seq_id_17	2978	0	0
seq_id_18	9293	0	0
seq_id_19	1930	0	0
seq_id_20	7501	0	0
seq_id_21	1222	0	0
seq_id_22	5906	0	0
seq_id_23	1664	0	0
seq_id_24	60646	0	1
seq_id_25	3952	0	0
seq_id_26	2627	0	0
seq_id_27	6938	0	0
seq_id_28	1232	0	0
seq_id_29	2490	0	0
seq_id_30	7019	0	0
seq_id_31	4833	0	0
seq_id_32	2439	0	0
seq_id_33	23333	0	0
seq_id_34	586	0	0
seq_id_35	5049	0	0
seq_id_36	731	0	0
seq_id_37	7574	0	0
seq_id_38	733	0	0
seq_id_39	41237	0	0
seq_id_40	1371	0	0
seq_id_41	14199	0	0
seq_id_42	18399	0	0
seq_id_43	4624	0	0
seq_id_44	576	0	0
seq_id_45	2191	0	0
seq_id_46	5210	0	0
seq_id_47	856	0	0
seq_id_48	9025	0	0
seq_id_49	34600	0	0
seq_id_50	14400	0	0
seq_id_51	51467	0	0
seq_id_52	27480	0	0
seq_id_53	6659	0	0
seq_id_54	1679	0	0
seq_id_55	16694	0	0
seq_id_56	8880	0	0
seq_id_57	2287	0	0
seq_id_58	1847	0	0
seq_id_59	85533	0	0
seq_id_60	10345	0	0
seq_id_61	720	0	0
seq_id_62	42017	0	0
seq_id_63	5826	0	0
seq_id_64	2090	0	0
seq_id_65	1940	0	0
seq_id_66	2979	0	0
seq_id_67	8343	0	0
seq_id_68	8367	0	0
seq_id_69	3185	0	0
seq_id_70	2016	0	0
seq_id_71	14956	0	1
seq_id_72	4303	0	0
seq_id_73	648	0	0
seq_id_74	5303	0	0
seq_id_75	6442	0	0
seq_id_76	3106	0	0
seq_id_77	14426	0	0
seq_id_78	3509	0	0
seq_id_79	2683	0	0
seq_id_80	7172	0	1
seq_id_81	9605	0	0
seq_id_82	3146	0	0
seq_id_83	5679	0	0
seq_id_84	2253	0	0
seq_id_85	10336	0	0
seq_id_86	31993	0	0
seq_id_87	42054	0	0
seq_id_88	143728	0	0
seq_id_89	12623	0	0
seq_id_90	24591	0	0
seq_id_91	11436	0	0
seq_id_92	16894	0	0
seq_id_93	123004	0	0
seq_id_94	1021	0	0
seq_id_95	39524	0	0
seq_id_96	916	0	0
seq_id_97	3393	0	0
seq_id_98	794	0	0
seq_id_99	67485	0	0
seq_id_100	1343	0	0
seq_id_101	4281	0	0
seq_id_102	658	0	0
seq_id_103	100518	0	0
seq_id_104	8489	0	0
seq_id_105	755	0	0
seq_id_106	2887	0	0
seq_id_107	1091	0	0
seq_id_108	778	0	0
seq_id_109	8342	0	0
seq_id_110	3082	0	0
seq_id_111	1936	0	0
