fragment	length	numhm	numht
seq_id_1	3811	0	0
seq_id_2	5219	0	0
seq_id_3	19374	0	0
seq_id_4	4432	0	0
seq_id_5	3259	0	0
seq_id_6	1147	0	0
seq_id_7	853	0	0
seq_id_8	13661	0	0
seq_id_9	10533	0	1
seq_id_10	5273	0	0
seq_id_11	48156	0	0
seq_id_12	3969	0	0
seq_id_13	9027	0	1
seq_id_14	1105	0	0
seq_id_15	3543	0	0
seq_id_16	16222	0	0
seq_id_17	828	0	0
seq_id_18	565	0	0
seq_id_19	5017	0	0
seq_id_20	2222	0	0
seq_id_21	7840	0	0
seq_id_22	5893	0	0
seq_id_23	22070	0	0
seq_id_24	7416	0	0
seq_id_25	5191	0	0
seq_id_26	527	0	0
seq_id_27	25626	0	0
seq_id_28	902	0	0
seq_id_29	38152	0	0
seq_id_30	1089	0	0
seq_id_31	934	0	0
seq_id_32	716	0	0
seq_id_33	2767	0	0
seq_id_34	23910	0	0
seq_id_35	8024	0	0
seq_id_36	5823	0	0
seq_id_37	1573	0	0
seq_id_38	886	0	0
seq_id_39	1620	0	0
seq_id_40	8148	0	1
seq_id_41	592	0	0
seq_id_42	1162	0	0
seq_id_43	9693	0	0
seq_id_44	634	0	0
seq_id_45	7796	0	0
seq_id_46	37978	0	0
seq_id_47	25761	0	0
seq_id_48	8745	0	0
seq_id_49	7755	0	0
seq_id_50	684	0	0
seq_id_51	11615	0	0
seq_id_52	2671	0	0
seq_id_53	2536	0	0
seq_id_54	1551	0	0
seq_id_55	2803	0	0
seq_id_56	1852	0	0
seq_id_57	1327	0	0
seq_id_58	677	0	0
seq_id_59	3036	0	0
seq_id_60	908	0	0
seq_id_61	14414	0	0
seq_id_62	7031	0	0
seq_id_63	3789	0	0
seq_id_64	4119	0	0
seq_id_65	4034	0	0
seq_id_66	30422	0	0
seq_id_67	516	0	0
seq_id_68	11672	0	0
seq_id_69	2712	0	0
seq_id_70	773	0	0
seq_id_71	1058	0	0
seq_id_72	30354	0	0
seq_id_73	5917	0	0
seq_id_74	541	0	0
seq_id_75	3447	0	0
seq_id_76	3615	0	0
seq_id_77	3220	0	0
seq_id_78	665	0	0
seq_id_79	980	0	0
seq_id_80	2774	0	0
seq_id_81	1643	0	0
seq_id_82	5728	0	0
seq_id_83	4544	0	0
seq_id_84	4524	0	0
seq_id_85	7986	0	0
seq_id_86	705	0	0
seq_id_87	6844	0	0
seq_id_88	2337	0	0
seq_id_89	1033	0	0
seq_id_90	1303	0	0
seq_id_91	51881	0	0
seq_id_92	2158	0	0
seq_id_93	3334	0	0
seq_id_94	577	0	0
seq_id_95	22281	0	0
seq_id_96	2335	0	0
seq_id_97	31180	0	0
seq_id_98	1201	0	0
seq_id_99	1029	0	0
seq_id_100	8337	0	0
seq_id_101	7059	0	0
seq_id_102	15112	0	0
seq_id_103	24260	0	0
seq_id_104	58356	0	0
