fragment	length	numhm	numht
seq_id_1	10734	0	0
seq_id_2	13860	0	0
seq_id_3	984	0	0
seq_id_4	1024	0	0
seq_id_5	3232	0	0
seq_id_6	43762	0	1
seq_id_7	27155	0	0
seq_id_8	1618	0	0
seq_id_9	2694	0	0
seq_id_10	28005	0	1
seq_id_11	11461	0	0
seq_id_12	9510	0	0
seq_id_13	9208	0	0
seq_id_14	3169	0	0
seq_id_15	6364	0	0
seq_id_16	905	0	0
seq_id_17	12480	0	0
seq_id_18	5443	0	0
seq_id_19	1608	0	0
seq_id_20	18741	0	0
seq_id_21	6005	0	0
seq_id_22	121983	0	1
seq_id_23	29868	0	0
seq_id_24	7534	0	0
seq_id_25	4810	0	0
seq_id_26	2885	0	0
seq_id_27	2062	0	0
seq_id_28	1315	0	0
seq_id_29	3329	0	0
seq_id_30	11737	0	0
seq_id_31	43172	0	0
seq_id_32	2139	0	0
seq_id_33	509	0	0
seq_id_34	850	0	0
seq_id_35	798	0	0
seq_id_36	10405	0	0
seq_id_37	73867	0	0
seq_id_38	2279	0	0
seq_id_39	1737	0	0
seq_id_40	1288	0	0
seq_id_41	25739	0	0
seq_id_42	1504	0	0
seq_id_43	3961	0	0
seq_id_44	1034	0	0
seq_id_45	4127	0	0
seq_id_46	12262	0	0
seq_id_47	1241	0	0
seq_id_48	17237	0	0
seq_id_49	1058	0	0
seq_id_50	7185	0	0
seq_id_51	13948	0	0
seq_id_52	1492	0	0
seq_id_53	6659	0	0
seq_id_54	5972	0	0
seq_id_55	1361	0	0
seq_id_56	828	0	0
seq_id_57	49348	0	0
seq_id_58	12779	0	0
seq_id_59	22534	0	0
seq_id_60	6523	0	0
seq_id_61	26204	0	0
seq_id_62	6428	0	0
seq_id_63	71178	0	0
seq_id_64	1508	0	0
seq_id_65	6638	0	0
seq_id_66	6512	0	0
seq_id_67	2014	0	0
seq_id_68	26690	0	1
seq_id_69	9764	0	0
seq_id_70	4466	0	0
seq_id_71	13971	0	1
seq_id_72	2841	0	0
seq_id_73	8794	0	0
seq_id_74	34080	0	0
seq_id_75	1789	0	0
seq_id_76	3842	0	0
seq_id_77	10204	0	0
seq_id_78	539	0	0
seq_id_79	18485	0	0
seq_id_80	1684	0	0
seq_id_81	9418	0	0
seq_id_82	31687	0	0
seq_id_83	41367	0	0
seq_id_84	953	0	0
seq_id_85	13644	0	0
seq_id_86	5828	0	0
seq_id_87	9966	0	0
seq_id_88	25095	0	0
seq_id_89	11821	0	0
seq_id_90	5608	0	0
seq_id_91	34371	0	0
seq_id_92	34450	0	0
seq_id_93	863	0	0
seq_id_94	519	0	0
seq_id_95	5930	0	0
seq_id_96	1715	0	0
seq_id_97	9036	0	0
seq_id_98	1002	0	0
