fragment	length	numhm	numht
seq_id_1	3712	0	0
seq_id_2	1715	0	0
seq_id_3	2428	0	0
seq_id_4	8618	0	0
seq_id_5	6520	0	0
seq_id_6	5163	0	0
seq_id_7	884	0	0
seq_id_8	2376	0	0
seq_id_9	48075	0	1
seq_id_10	3120	0	0
seq_id_11	2826	0	0
seq_id_12	727	0	0
seq_id_13	8445	0	0
seq_id_14	7176	0	0
seq_id_15	928	0	0
seq_id_16	14333	0	0
seq_id_17	762	0	0
seq_id_18	1278	0	0
seq_id_19	2137	0	0
seq_id_20	16917	0	1
seq_id_21	23594	0	0
seq_id_22	541	0	0
seq_id_23	8860	0	0
seq_id_24	14516	0	0
seq_id_25	12547	0	0
seq_id_26	593	0	0
seq_id_27	5309	0	0
seq_id_28	2433	0	0
seq_id_29	171134	0	1
seq_id_30	1721	0	0
seq_id_31	1876	0	0
seq_id_32	3135	0	0
seq_id_33	4532	0	0
seq_id_34	7371	0	0
seq_id_35	41240	0	0
seq_id_36	32616	0	0
seq_id_37	1466	0	0
seq_id_38	10006	0	0
seq_id_39	2419	0	0
seq_id_40	2240	0	0
seq_id_41	862	0	0
seq_id_42	33232	0	0
seq_id_43	5280	0	0
seq_id_44	1241	0	0
seq_id_45	7113	0	0
seq_id_46	15446	0	0
seq_id_47	632	0	0
seq_id_48	812	0	0
seq_id_49	2626	0	0
seq_id_50	19008	0	0
seq_id_51	1289	0	0
seq_id_52	15767	0	0
seq_id_53	1275	0	0
seq_id_54	59755	0	0
seq_id_55	17519	0	0
seq_id_56	2485	0	0
seq_id_57	2372	0	0
seq_id_58	21634	0	0
seq_id_59	3769	0	0
seq_id_60	2029	0	0
seq_id_61	2946	0	0
seq_id_62	8087	0	0
seq_id_63	3976	0	0
seq_id_64	1412	0	0
seq_id_65	1427	0	0
seq_id_66	48637	0	0
seq_id_67	2860	0	0
seq_id_68	4974	0	0
seq_id_69	3643	0	0
seq_id_70	6170	0	0
seq_id_71	7597	0	0
seq_id_72	2016	0	0
seq_id_73	40560	0	0
seq_id_74	2543	0	0
seq_id_75	10514	0	0
seq_id_76	505	0	0
seq_id_77	5611	0	0
seq_id_78	4928	0	0
seq_id_79	1651	0	0
seq_id_80	11374	0	1
seq_id_81	22494	0	0
seq_id_82	2923	0	0
seq_id_83	10358	0	0
seq_id_84	4670	0	1
seq_id_85	5597	0	0
seq_id_86	7141	0	0
seq_id_87	3027	0	0
seq_id_88	9532	0	0
seq_id_89	3382	0	0
seq_id_90	2311	0	0
seq_id_91	647	0	0
seq_id_92	24892	0	0
seq_id_93	1877	0	0
seq_id_94	1486	0	0
seq_id_95	14446	0	0
seq_id_96	4431	0	0
seq_id_97	624	0	0
seq_id_98	3223	0	0
seq_id_99	630	0	0
seq_id_100	4022	0	0
seq_id_101	3880	0	0
seq_id_102	9704	0	0
seq_id_103	7329	0	0
seq_id_104	5622	0	0
seq_id_105	5929	0	0
seq_id_106	1164	0	0
seq_id_107	2022	0	0
seq_id_108	620	0	0
seq_id_109	2773	0	0
seq_id_110	15505	0	0
seq_id_111	1989	0	0
seq_id_112	9072	0	0
seq_id_113	1033	0	0
seq_id_114	4204	0	0
seq_id_115	2400	0	0
seq_id_116	4951	0	0
seq_id_117	620	0	0
seq_id_118	1132	0	0
seq_id_119	2168	0	0
seq_id_120	856	0	0
seq_id_121	7467	0	0
seq_id_122	10620	0	0
seq_id_123	2555	0	0
seq_id_124	7469	0	0
seq_id_125	1047	0	0
seq_id_126	17203	0	0
seq_id_127	581	0	0
seq_id_128	52036	0	0
seq_id_129	6381	0	0
seq_id_130	25612	0	0
seq_id_131	697	0	0
seq_id_132	1060	0	0
seq_id_133	10712	0	0
seq_id_134	721	0	0
seq_id_135	30563	0	0
seq_id_136	9467	0	0
seq_id_137	10912	0	0
seq_id_138	911	0	0
seq_id_139	12428	0	0
seq_id_140	3275	0	0
seq_id_141	2154	0	0
seq_id_142	8014	0	0
seq_id_143	1166	0	0
seq_id_144	2544	0	0
seq_id_145	8500	0	0
seq_id_146	7378	0	0
seq_id_147	977	0	0
seq_id_148	16852	0	0
seq_id_149	3588	0	0
seq_id_150	1787	0	0
seq_id_151	8587	0	0
seq_id_152	3274	0	0
seq_id_153	8179	0	0
seq_id_154	2069	0	0
seq_id_155	873	0	0
seq_id_156	12032	0	0
seq_id_157	638	0	0
seq_id_158	7332	0	0
seq_id_159	696	0	0
seq_id_160	2049	0	0
seq_id_161	510	0	0
seq_id_162	3822	0	0
seq_id_163	3776	0	0
seq_id_164	74329	0	0
seq_id_165	721	0	0
seq_id_166	2054	0	0
seq_id_167	1223	0	0
seq_id_168	26792	0	0
seq_id_169	191669	0	1
seq_id_170	4960	0	0
seq_id_171	10406	0	1
seq_id_172	4982	0	0
seq_id_173	1475	0	0
seq_id_174	2293	0	0
seq_id_175	1003	0	0
seq_id_176	1006	0	0
seq_id_177	3311	0	0
seq_id_178	4546	0	0
seq_id_179	15691	0	0
seq_id_180	1935	0	0
seq_id_181	3189	0	0
seq_id_182	2088	0	0
seq_id_183	4556	0	0
seq_id_184	9099	0	0
seq_id_185	1157	0	0
seq_id_186	4856	0	0
seq_id_187	748	0	0
seq_id_188	23487	0	0
seq_id_189	6388	0	0
seq_id_190	593	0	0
seq_id_191	2783	0	0
seq_id_192	610	0	0
seq_id_193	1744	0	0
seq_id_194	7330	0	0
seq_id_195	2432	0	0
seq_id_196	28584	0	0
seq_id_197	1029	0	0
seq_id_198	6930	0	0
seq_id_199	12275	0	0
seq_id_200	4037	0	0
seq_id_201	9334	0	0
seq_id_202	2570	0	0
seq_id_203	16808	0	0
seq_id_204	626	0	0
seq_id_205	662	0	0
seq_id_206	2692	0	0
seq_id_207	6324	0	0
seq_id_208	20829	0	0
seq_id_209	109930	0	0
seq_id_210	3533	0	0
seq_id_211	1883	0	0
seq_id_212	7565	0	0
seq_id_213	6291	0	0
seq_id_214	1043	0	0
seq_id_215	4042	0	0
seq_id_216	1909	0	0
seq_id_217	2669	0	0
seq_id_218	7284	0	0
seq_id_219	2517	0	0
seq_id_220	24172	0	0
seq_id_221	1426	0	0
seq_id_222	21132	0	0
seq_id_223	5743	0	0
seq_id_224	10020	0	0
seq_id_225	1332	0	0
seq_id_226	3169	0	0
seq_id_227	9686	0	0
seq_id_228	21103	0	0
seq_id_229	87984	0	0
seq_id_230	3584	0	0
seq_id_231	2492	0	0
seq_id_232	1065	0	0
seq_id_233	2393	0	0
seq_id_234	14790	0	0
seq_id_235	638	0	0
seq_id_236	1875	0	0
seq_id_237	693	0	0
seq_id_238	881	0	0
seq_id_239	6364	0	0
seq_id_240	1389	0	0
seq_id_241	2543	0	0
seq_id_242	1493	0	0
seq_id_243	22846	0	0
seq_id_244	12448	0	0
seq_id_245	8706	0	0
seq_id_246	10144	0	0
seq_id_247	6500	0	0
seq_id_248	2548	0	0
seq_id_249	2858	0	0
seq_id_250	1734	0	0
seq_id_251	5503	0	0
seq_id_252	2341	0	0
seq_id_253	12970	0	0
seq_id_254	31615	0	0
seq_id_255	1696	0	0
seq_id_256	2843	0	0
seq_id_257	9109	0	0
seq_id_258	762	0	0
seq_id_259	10651	0	0
seq_id_260	2723	0	0
seq_id_261	8164	0	0
seq_id_262	3569	0	0
seq_id_263	747	0	0
seq_id_264	17669	0	0
seq_id_265	9490	0	0
seq_id_266	4498	0	0
seq_id_267	3372	0	0
seq_id_268	821	0	0
seq_id_269	2772	0	0
seq_id_270	4855	0	0
seq_id_271	1549	0	0
seq_id_272	5868	0	0
seq_id_273	3413	0	0
seq_id_274	4634	0	0
seq_id_275	6152	0	0
seq_id_276	823	0	0
seq_id_277	4821	0	0
seq_id_278	8692	0	0
seq_id_279	2468	0	0
seq_id_280	27310	0	1
seq_id_281	1105	0	0
seq_id_282	2095	0	0
seq_id_283	6222	0	0
seq_id_284	508	0	0
seq_id_285	58854	0	0
seq_id_286	3787	0	0
seq_id_287	11570	0	0
seq_id_288	21540	0	0
seq_id_289	5875	0	0
seq_id_290	1009	0	0
seq_id_291	23636	0	0
seq_id_292	8558	0	0
seq_id_293	14310	0	0
seq_id_294	4789	0	0
seq_id_295	13122	0	0
seq_id_296	29333	0	0
seq_id_297	2020	0	0
seq_id_298	715	0	0
seq_id_299	11240	0	0
seq_id_300	2355	0	0
seq_id_301	2334	0	0
seq_id_302	5728	0	0
seq_id_303	105965	0	0
seq_id_304	1189	0	0
seq_id_305	7794	0	0
seq_id_306	1747	0	0
seq_id_307	1651	0	0
seq_id_308	1901	0	0
seq_id_309	2176	0	0
seq_id_310	1154	0	0
seq_id_311	8235	0	0
seq_id_312	1789	0	0
seq_id_313	1009	0	0
seq_id_314	2938	0	0
seq_id_315	2894	0	0
seq_id_316	527	0	0
seq_id_317	17876	0	0
seq_id_318	8596	0	0
seq_id_319	1288	0	0
seq_id_320	43783	0	0
seq_id_321	1007	0	0
seq_id_322	4248	0	0
seq_id_323	1054	0	0
seq_id_324	2197	0	0
seq_id_325	39627	0	1
seq_id_326	58360	0	0
seq_id_327	2187	0	0
seq_id_328	5402	0	0
seq_id_329	1636	0	0
seq_id_330	23001	0	0
seq_id_331	946	0	0
seq_id_332	28183	0	0
seq_id_333	690	0	0
seq_id_334	1698	0	0
seq_id_335	11587	0	0
seq_id_336	6777	0	0
seq_id_337	3242	0	0
seq_id_338	1553	0	0
seq_id_339	1167	0	0
seq_id_340	2244	0	0
seq_id_341	32506	0	0
seq_id_342	8555	0	0
seq_id_343	1347	0	0
seq_id_344	866	0	0
seq_id_345	5192	0	0
seq_id_346	2589	0	0
seq_id_347	3360	0	0
seq_id_348	106235	0	0
seq_id_349	29389	0	1
seq_id_350	3511	0	0
seq_id_351	891	0	0
seq_id_352	90194	0	0
seq_id_353	1153	0	0
seq_id_354	8150	0	0
seq_id_355	4682	0	0
seq_id_356	2682	0	0
seq_id_357	1420	0	0
seq_id_358	1309	0	0
seq_id_359	14679	0	0
seq_id_360	661	0	0
seq_id_361	7895	0	0
seq_id_362	1054	0	0
seq_id_363	7234	0	0
seq_id_364	1188	0	0
seq_id_365	658	0	0
seq_id_366	1244	0	0
seq_id_367	1293	0	0
seq_id_368	3523	0	0
seq_id_369	25441	0	0
seq_id_370	1925	0	0
seq_id_371	6232	0	0
seq_id_372	22150	0	1
seq_id_373	732	0	0
seq_id_374	12954	0	0
seq_id_375	1705	0	0
seq_id_376	6540	0	0
seq_id_377	1831	0	0
seq_id_378	6523	0	0
seq_id_379	820	0	0
seq_id_380	9088	0	0
seq_id_381	196211	0	0
seq_id_382	1024	0	0
seq_id_383	10202	0	0
seq_id_384	3277	0	0
seq_id_385	5586	0	0
seq_id_386	3720	0	0
seq_id_387	8364	0	0
seq_id_388	4080	0	0
seq_id_389	1460	0	0
seq_id_390	1646	0	0
seq_id_391	636	0	0
seq_id_392	8323	0	0
seq_id_393	11525	0	0
seq_id_394	1331	0	0
seq_id_395	8862	0	0
seq_id_396	23445	0	0
seq_id_397	982	0	0
seq_id_398	1213	0	0
seq_id_399	1409	0	0
seq_id_400	2119	0	0
seq_id_401	6674	0	0
seq_id_402	745	0	0
seq_id_403	680	0	1
seq_id_404	1274	0	0
seq_id_405	6011	0	0
seq_id_406	57110	0	0
seq_id_407	10031	0	0
seq_id_408	1985	0	0
seq_id_409	12218	0	0
seq_id_410	888	0	0
seq_id_411	5475	0	0
seq_id_412	753	0	0
seq_id_413	7830	0	0
seq_id_414	1034	0	0
seq_id_415	1906	0	0
seq_id_416	16547	0	0
seq_id_417	16292	0	0
seq_id_418	17946	0	1
seq_id_419	3564	0	0
seq_id_420	15548	0	0
seq_id_421	2857	0	0
seq_id_422	23959	0	0
seq_id_423	16866	0	0
seq_id_424	857	0	0
seq_id_425	1252	0	0
seq_id_426	2953	0	0
seq_id_427	2308	0	0
seq_id_428	5904	0	0
seq_id_429	903	0	0
seq_id_430	2439	0	0
seq_id_431	1303	0	0
seq_id_432	50322	0	0
seq_id_433	29034	0	0
seq_id_434	6811	0	0
seq_id_435	2602	0	0
seq_id_436	2520	0	0
seq_id_437	2488	0	0
seq_id_438	1745	0	0
seq_id_439	6002	0	0
seq_id_440	1957	0	0
seq_id_441	56803	0	0
seq_id_442	2319	0	0
seq_id_443	6842	0	0
seq_id_444	840	0	0
seq_id_445	5173	0	0
seq_id_446	13479	0	0
seq_id_447	1729	0	0
seq_id_448	2279	0	0
seq_id_449	14273	0	0
seq_id_450	25465	0	0
seq_id_451	20263	0	0
seq_id_452	1092	0	0
seq_id_453	42889	0	0
seq_id_454	3531	0	0
seq_id_455	1456	0	0
seq_id_456	2741	0	0
seq_id_457	2692	0	0
seq_id_458	638	0	0
seq_id_459	1127	0	0
seq_id_460	1902	0	0
seq_id_461	1169	0	0
seq_id_462	2291	0	0
seq_id_463	6329	0	0
seq_id_464	1105	0	0
seq_id_465	274887	2	0
seq_id_466	3887	0	0
seq_id_467	149280	0	1
seq_id_468	48076	0	0
seq_id_469	17621	0	0
seq_id_470	11010	0	0
seq_id_471	775	0	0
seq_id_472	12340	0	0
seq_id_473	1900	0	0
seq_id_474	1596	0	0
