fragment	length	numhm	numht
seq_id_1	3468	0	0
seq_id_2	4177	0	0
seq_id_3	13009	0	0
seq_id_4	9186	0	0
seq_id_5	11224	0	0
seq_id_6	9490	0	0
seq_id_7	15192	0	1
seq_id_8	1589	0	0
seq_id_9	7367	0	0
seq_id_10	11519	0	0
seq_id_11	1815	0	0
seq_id_12	3989	0	0
seq_id_13	6226	0	0
seq_id_14	2014	0	0
seq_id_15	1903	0	0
seq_id_16	2766	0	0
seq_id_17	4243	0	0
seq_id_18	17568	0	0
seq_id_19	11745	0	1
seq_id_20	2145	0	0
seq_id_21	39137	0	0
seq_id_22	2060	0	0
seq_id_23	2828	0	0
seq_id_24	1376	0	0
seq_id_25	946	0	0
seq_id_26	1779	0	0
seq_id_27	702	0	0
seq_id_28	4686	0	0
seq_id_29	8950	0	0
seq_id_30	215181	0	1
seq_id_31	3897	0	0
seq_id_32	25505	0	0
seq_id_33	1821	0	0
seq_id_34	1140	0	0
seq_id_35	4329	0	0
seq_id_36	2078	0	0
seq_id_37	503	0	0
seq_id_38	561	0	0
seq_id_39	5706	0	0
seq_id_40	4016	0	0
seq_id_41	12655	0	0
seq_id_42	1312	0	0
seq_id_43	3870	0	0
seq_id_44	3009	0	0
seq_id_45	3133	0	0
seq_id_46	3673	0	0
seq_id_47	645	0	0
seq_id_48	1080	0	0
seq_id_49	11003	0	0
seq_id_50	902	0	0
seq_id_51	1006	0	0
seq_id_52	1127	0	0
seq_id_53	95269	0	0
seq_id_54	4678	0	0
seq_id_55	2028	0	0
seq_id_56	1935	0	0
seq_id_57	4045	0	0
seq_id_58	12609	0	0
seq_id_59	5067	0	0
seq_id_60	727	0	0
seq_id_61	572	0	0
seq_id_62	5187	0	0
seq_id_63	1581	0	0
seq_id_64	1194	0	0
seq_id_65	3873	0	0
seq_id_66	9062	0	0
seq_id_67	2142	0	0
seq_id_68	5783	0	0
seq_id_69	3318	0	0
seq_id_70	774	0	0
seq_id_71	14194	0	0
seq_id_72	916	0	0
seq_id_73	1236	0	0
seq_id_74	32245	0	0
seq_id_75	889	0	0
seq_id_76	45955	0	0
seq_id_77	10358	0	0
seq_id_78	697	0	0
seq_id_79	2457	0	0
seq_id_80	9530	0	0
seq_id_81	4808	0	0
seq_id_82	424288	0	2
seq_id_83	6190	0	0
seq_id_84	1084	0	0
seq_id_85	1370	0	0
seq_id_86	3734	0	0
seq_id_87	3007	0	0
seq_id_88	19491	0	0
seq_id_89	24898	0	0
seq_id_90	4091	0	0
seq_id_91	1201	0	0
seq_id_92	1142	0	0
seq_id_93	572	0	0
seq_id_94	1296	0	0
seq_id_95	705	0	0
seq_id_96	863	0	0
seq_id_97	38807	0	0
seq_id_98	871	0	0
seq_id_99	5466	0	0
seq_id_100	9068	0	0
seq_id_101	39099	0	0
seq_id_102	7186	0	0
seq_id_103	6754	0	0
seq_id_104	10169	0	0
seq_id_105	1286	0	0
seq_id_106	854	0	0
seq_id_107	1570	0	0
seq_id_108	5382	0	0
seq_id_109	1189	0	0
seq_id_110	7396	0	0
seq_id_111	6274	0	0
seq_id_112	1465	0	0
seq_id_113	4511	0	0
seq_id_114	29038	0	0
seq_id_115	1864	0	0
seq_id_116	2890	0	0
seq_id_117	5195	0	0
seq_id_118	727	0	0
seq_id_119	2772	0	0
seq_id_120	22853	0	0
seq_id_121	1353	0	0
seq_id_122	1378	0	0
seq_id_123	4948	0	0
seq_id_124	3815	0	0
seq_id_125	1244	0	0
seq_id_126	14515	0	0
seq_id_127	7122	0	0
seq_id_128	4791	0	0
seq_id_129	2594	0	0
seq_id_130	10441	0	0
seq_id_131	1388	0	0
seq_id_132	25623	0	0
seq_id_133	3361	0	0
seq_id_134	3147	0	0
seq_id_135	2669	0	0
seq_id_136	2558	0	0
seq_id_137	1955	0	0
seq_id_138	1469	0	0
seq_id_139	1052	0	0
seq_id_140	1489	0	0
seq_id_141	6553	0	0
seq_id_142	2210	0	0
seq_id_143	13337	0	0
seq_id_144	12627	0	0
seq_id_145	4241	0	0
seq_id_146	1422	0	0
seq_id_147	621	0	0
seq_id_148	3256	0	0
seq_id_149	9270	0	1
seq_id_150	20184	0	0
seq_id_151	876	0	0
seq_id_152	19189	0	0
seq_id_153	10995	0	0
seq_id_154	5329	0	0
seq_id_155	1503	0	0
seq_id_156	5061	0	1
seq_id_157	577	0	0
seq_id_158	6874	0	0
seq_id_159	587	0	0
seq_id_160	1013	0	0
seq_id_161	16982	0	0
seq_id_162	1749	0	0
seq_id_163	1263	0	0
seq_id_164	2060	0	0
seq_id_165	1853	0	0
seq_id_166	862	0	0
seq_id_167	1332	0	0
seq_id_168	1493	0	0
seq_id_169	2223	0	0
seq_id_170	2535	0	0
seq_id_171	3383	0	0
seq_id_172	6314	0	0
seq_id_173	1749	0	0
seq_id_174	1232	0	0
seq_id_175	3756	0	0
seq_id_176	1941	0	0
seq_id_177	4874	0	0
seq_id_178	682	0	0
seq_id_179	13830	0	0
seq_id_180	810	0	0
seq_id_181	21003	0	0
seq_id_182	1116	0	0
seq_id_183	600	0	0
seq_id_184	1007	0	0
seq_id_185	6606	0	0
seq_id_186	1985	0	0
seq_id_187	2425	0	0
seq_id_188	10515	0	0
seq_id_189	1611	0	0
seq_id_190	23805	0	0
