fragment	length	numhm	numht
seq_id_1	952	0	0
seq_id_2	53123	0	0
seq_id_3	15503	0	1
seq_id_4	817	0	0
seq_id_5	1792	0	0
seq_id_6	1228	0	0
seq_id_7	8047	0	0
seq_id_8	1497	0	0
seq_id_9	2656	0	0
seq_id_10	3343	0	0
seq_id_11	67769	0	1
seq_id_12	4032	0	0
seq_id_13	826	0	0
seq_id_14	2219	0	0
seq_id_15	2799	0	0
seq_id_16	643	0	0
seq_id_17	1391	0	0
seq_id_18	5534	0	0
seq_id_19	1298	0	0
seq_id_20	1173	0	0
seq_id_21	735	0	0
seq_id_22	1639	0	0
seq_id_23	9801	0	0
seq_id_24	2149	0	0
seq_id_25	24380	0	0
seq_id_26	1380	0	0
seq_id_27	2937	0	0
seq_id_28	44821	0	0
seq_id_29	36774	0	0
seq_id_30	595	0	0
seq_id_31	2348	0	0
seq_id_32	2256	0	0
seq_id_33	1697	0	0
seq_id_34	6051	0	0
seq_id_35	5210	0	0
seq_id_36	5255	0	1
seq_id_37	6873	0	0
seq_id_38	1979	0	0
seq_id_39	1242	0	0
seq_id_40	1577	0	0
seq_id_41	4907	0	0
seq_id_42	61764	0	0
seq_id_43	1180	0	0
seq_id_44	3015	0	0
seq_id_45	1877	0	0
seq_id_46	8197	0	0
seq_id_47	4280	0	0
seq_id_48	35406	0	0
seq_id_49	5676	0	0
seq_id_50	1838	0	0
seq_id_51	4078	0	0
seq_id_52	1074	0	0
seq_id_53	5364	0	0
seq_id_54	1665	0	0
seq_id_55	3157	0	0
seq_id_56	620	0	0
seq_id_57	1048	0	0
seq_id_58	2818	0	0
seq_id_59	3003	0	0
seq_id_60	6600	0	0
seq_id_61	2471	0	0
seq_id_62	16429	0	0
seq_id_63	1456	0	0
seq_id_64	2227	0	0
seq_id_65	3547	0	0
seq_id_66	975	0	0
seq_id_67	1231	0	0
seq_id_68	3430	0	0
seq_id_69	15629	0	0
seq_id_70	2080	0	0
seq_id_71	690	0	0
seq_id_72	1869	0	0
seq_id_73	29908	0	0
seq_id_74	1962	0	0
seq_id_75	18828	0	0
seq_id_76	750	0	0
seq_id_77	2694	0	0
seq_id_78	2822	0	0
seq_id_79	2239	0	0
seq_id_80	568	0	0
seq_id_81	12455	0	0
seq_id_82	34445	0	0
seq_id_83	1750	0	0
seq_id_84	15021	0	0
seq_id_85	2097	0	0
seq_id_86	6073	0	0
seq_id_87	3397	0	0
seq_id_88	1534	0	0
seq_id_89	6639	0	0
seq_id_90	1587	0	0
seq_id_91	27839	0	0
seq_id_92	2384	0	0
seq_id_93	1248	0	0
seq_id_94	4472	0	0
seq_id_95	1740	0	0
seq_id_96	1331	0	0
seq_id_97	9354	0	0
seq_id_98	6705	0	0
seq_id_99	15963	0	0
seq_id_100	2161	0	0
seq_id_101	8566	0	0
seq_id_102	2614	0	0
seq_id_103	35807	0	0
seq_id_104	6515	0	0
seq_id_105	1733	0	0
seq_id_106	8816	0	0
seq_id_107	5373	0	0
seq_id_108	420178	0	2
seq_id_109	3948	0	0
seq_id_110	816	0	0
seq_id_111	1913	0	0
seq_id_112	1704	0	0
seq_id_113	1867	0	0
seq_id_114	22826	0	0
seq_id_115	884	0	0
seq_id_116	1717	0	0
seq_id_117	4064	0	0
seq_id_118	5159	0	0
seq_id_119	5128	0	0
seq_id_120	5062	0	0
seq_id_121	4349	0	0
seq_id_122	4764	0	0
seq_id_123	51528	0	0
seq_id_124	12610	0	0
seq_id_125	7273	0	0
seq_id_126	61839	0	0
seq_id_127	9226	0	0
seq_id_128	1189	0	0
seq_id_129	4253	0	0
seq_id_130	2364	0	0
seq_id_131	2486	0	0
seq_id_132	2376	0	0
seq_id_133	23201	0	0
seq_id_134	1212	0	0
seq_id_135	4779	0	0
seq_id_136	5747	0	0
seq_id_137	11984	0	0
seq_id_138	2090	0	0
seq_id_139	2224	0	0
seq_id_140	1446	0	0
seq_id_141	5777	0	0
seq_id_142	1378	0	0
seq_id_143	584	0	0
seq_id_144	698	0	0
seq_id_145	16001	0	0
seq_id_146	502	0	0
seq_id_147	34395	0	0
seq_id_148	2360	0	0
seq_id_149	1239	0	0
seq_id_150	6243	0	0
seq_id_151	6021	0	0
seq_id_152	857	0	0
seq_id_153	2617	0	0
seq_id_154	2369	0	0
seq_id_155	4102	0	0
