fragment	length	numhm	numht
seq_id_1	7155	0	0
seq_id_2	2123	0	0
seq_id_3	8889	0	0
seq_id_4	1876	0	0
seq_id_5	2019	0	0
seq_id_6	3614	0	0
seq_id_7	1841	0	0
seq_id_8	2485	0	0
seq_id_9	610	0	0
seq_id_10	654	0	0
seq_id_11	526	0	0
seq_id_12	699	0	0
seq_id_13	11617	0	0
seq_id_14	2673	0	0
seq_id_15	10754	0	0
seq_id_16	522	0	0
seq_id_17	1594	0	1
seq_id_18	1109	0	0
seq_id_19	707	0	0
seq_id_20	4711	0	0
seq_id_21	16874	0	0
seq_id_22	6779	0	0
seq_id_23	18723	0	0
seq_id_24	941	0	0
seq_id_25	9760	0	0
seq_id_26	8645	0	1
seq_id_27	1814	0	0
seq_id_28	2933	0	0
seq_id_29	2765	0	0
seq_id_30	1301	0	0
seq_id_31	24993	0	0
seq_id_32	13941	0	0
seq_id_33	9830	0	0
seq_id_34	5707	0	0
seq_id_35	7199	0	0
seq_id_36	618	0	0
seq_id_37	3005	0	0
seq_id_38	6781	0	0
seq_id_39	4240	0	0
seq_id_40	685	0	0
seq_id_41	2467	0	0
seq_id_42	1195	0	0
seq_id_43	2627	0	0
seq_id_44	2268	0	0
seq_id_45	968	0	0
seq_id_46	720	0	0
seq_id_47	3101	0	0
seq_id_48	899	0	0
seq_id_49	10607	0	0
seq_id_50	6103	0	0
seq_id_51	1836	0	0
seq_id_52	1195	0	0
seq_id_53	48136	0	0
seq_id_54	5783	0	0
seq_id_55	1070	0	0
seq_id_56	1454	0	0
seq_id_57	5945	0	0
seq_id_58	3303	0	0
seq_id_59	11065	0	1
seq_id_60	1673	0	0
seq_id_61	1749	0	0
seq_id_62	2234	0	0
seq_id_63	9074	0	0
seq_id_64	24677	0	0
seq_id_65	14540	0	0
seq_id_66	8101	0	0
seq_id_67	13938	0	0
seq_id_68	791	0	0
seq_id_69	1324	0	0
seq_id_70	8256	0	0
seq_id_71	4658	0	0
seq_id_72	5935	0	0
seq_id_73	2217	0	0
seq_id_74	5842	0	0
seq_id_75	5371	0	0
seq_id_76	1895	0	0
seq_id_77	507	0	0
seq_id_78	1004	0	0
seq_id_79	4885	0	0
seq_id_80	4065	0	0
seq_id_81	11961	0	0
seq_id_82	2691	0	0
seq_id_83	107008	0	0
seq_id_84	2829	0	0
seq_id_85	4141	0	0
seq_id_86	6156	0	0
seq_id_87	3464	0	0
seq_id_88	2938	0	0
seq_id_89	3974	0	0
seq_id_90	628	0	0
seq_id_91	1928	0	0
seq_id_92	2218	0	0
seq_id_93	2380	0	0
seq_id_94	1216	0	0
seq_id_95	3957	0	0
seq_id_96	9134	0	0
seq_id_97	45069	0	0
seq_id_98	3426	0	0
seq_id_99	4930	0	0
seq_id_100	2395	0	0
seq_id_101	4902	0	0
seq_id_102	3238	0	0
seq_id_103	6999	0	0
seq_id_104	1838	0	0
seq_id_105	2091	0	0
seq_id_106	188002	0	1
seq_id_107	14939	0	0
seq_id_108	47588	0	1
seq_id_109	619	0	0
