fragment	length	numhm	numht
seq_id_1	5552	0	0
seq_id_2	6501	0	0
seq_id_3	7926	0	0
seq_id_4	807	0	0
seq_id_5	21318	0	0
seq_id_6	14328	0	0
seq_id_7	29049	0	1
seq_id_8	1824	0	0
seq_id_9	3960	0	0
seq_id_10	2594	0	0
seq_id_11	77681	0	1
seq_id_12	704	0	0
seq_id_13	1187	0	0
seq_id_14	1509	0	0
seq_id_15	2004	0	0
seq_id_16	12998	0	0
seq_id_17	15606	0	0
seq_id_18	3952	0	0
seq_id_19	31382	0	0
seq_id_20	4813	0	0
seq_id_21	1606	0	0
seq_id_22	2492	0	0
seq_id_23	760	0	0
seq_id_24	2903	0	0
seq_id_25	100735	0	1
seq_id_26	518	0	0
seq_id_27	1386	0	0
seq_id_28	2892	0	0
seq_id_29	3094	0	0
seq_id_30	7749	0	0
seq_id_31	2395	0	0
seq_id_32	1118	0	0
seq_id_33	1265	0	0
seq_id_34	1790	0	0
seq_id_35	1296	0	0
seq_id_36	1095	0	0
seq_id_37	8914	0	0
seq_id_38	22880	0	0
seq_id_39	2185	0	0
seq_id_40	2106	0	0
seq_id_41	3038	0	0
seq_id_42	7940	0	0
seq_id_43	1353	0	0
seq_id_44	2627	0	0
seq_id_45	619	0	0
seq_id_46	3775	0	0
seq_id_47	19775	0	0
seq_id_48	3657	0	0
seq_id_49	1027	0	0
seq_id_50	1597	0	0
seq_id_51	1967	0	0
seq_id_52	1325	0	0
seq_id_53	2005	0	0
seq_id_54	692	0	0
seq_id_55	9384	0	0
seq_id_56	3849	0	0
seq_id_57	9207	0	0
seq_id_58	749	0	0
seq_id_59	1386	0	0
seq_id_60	54568	0	0
seq_id_61	2444	0	0
seq_id_62	1322	0	0
seq_id_63	45999	0	0
seq_id_64	2538	0	0
seq_id_65	7832	0	0
seq_id_66	5786	0	0
seq_id_67	2115	0	0
seq_id_68	1671	0	0
seq_id_69	654	0	0
seq_id_70	621	0	0
seq_id_71	25190	0	0
seq_id_72	23196	0	0
seq_id_73	5086	0	0
seq_id_74	3812	0	0
seq_id_75	23753	0	0
seq_id_76	4158	0	0
seq_id_77	1700	0	0
seq_id_78	11770	0	0
seq_id_79	35408	0	0
seq_id_80	1090	0	0
seq_id_81	814	0	0
seq_id_82	6975	0	0
seq_id_83	1001	0	0
seq_id_84	2803	0	0
seq_id_85	1138	0	0
seq_id_86	4278	0	0
seq_id_87	3226	0	0
seq_id_88	4258	0	0
seq_id_89	24412	0	0
seq_id_90	819	0	0
seq_id_91	1203	0	0
seq_id_92	2823	0	0
seq_id_93	3946	0	0
seq_id_94	35597	0	0
seq_id_95	4527	0	0
seq_id_96	12974	0	0
seq_id_97	11336	0	1
seq_id_98	11940	0	0
seq_id_99	35925	0	1
seq_id_100	11369	0	0
seq_id_101	11947	0	0
seq_id_102	61266	0	0
seq_id_103	7119	0	0
seq_id_104	1261	0	0
seq_id_105	648	0	0
seq_id_106	9180	0	0
seq_id_107	930	0	0
