fragment	length	numhm	numht
seq_id_1	1228	0	0
seq_id_2	26553	0	0
seq_id_3	13354	0	0
seq_id_4	1804	0	0
seq_id_5	20666	0	1
seq_id_6	36115	0	0
seq_id_7	1665	0	0
seq_id_8	31608	0	1
seq_id_9	22405	0	0
seq_id_10	586	0	0
seq_id_11	5629	0	0
seq_id_12	42001	0	0
seq_id_13	7164	0	0
seq_id_14	513	0	0
seq_id_15	4611	0	0
seq_id_16	1481	0	0
seq_id_17	7696	0	0
seq_id_18	714	0	0
seq_id_19	2616	0	0
seq_id_20	885	0	0
seq_id_21	1628	0	0
seq_id_22	836	0	0
seq_id_23	2006	0	0
seq_id_24	6686	0	0
seq_id_25	17247	0	0
seq_id_26	1614	0	0
seq_id_27	812	0	0
seq_id_28	1871	0	0
seq_id_29	1086	0	0
seq_id_30	9490	0	0
seq_id_31	5654	0	0
seq_id_32	2812	0	0
seq_id_33	53017	0	1
seq_id_34	4448	0	0
seq_id_35	11608	0	0
seq_id_36	3576	0	0
seq_id_37	3635	0	0
seq_id_38	31852	0	0
seq_id_39	6098	0	0
seq_id_40	12781	0	0
seq_id_41	641	0	0
seq_id_42	10172	0	0
seq_id_43	4994	0	0
seq_id_44	1180	0	0
seq_id_45	7310	0	0
seq_id_46	4114	0	0
seq_id_47	5545	0	0
seq_id_48	15694	0	0
seq_id_49	15096	0	0
seq_id_50	3552	0	0
seq_id_51	4480	0	0
seq_id_52	703	0	0
seq_id_53	19230	0	0
seq_id_54	54466	0	0
seq_id_55	2564	0	0
seq_id_56	60040	0	0
seq_id_57	2337	0	0
seq_id_58	80636	0	0
seq_id_59	1198	0	0
seq_id_60	2410	0	0
seq_id_61	5089	0	0
seq_id_62	2348	0	0
seq_id_63	16924	0	0
seq_id_64	53145	0	0
seq_id_65	1337	0	0
seq_id_66	20309	0	0
seq_id_67	6874	0	0
seq_id_68	7057	0	0
seq_id_69	34852	0	0
seq_id_70	12775	0	1
seq_id_71	1928	0	0
seq_id_72	1328	0	0
seq_id_73	5563	0	0
seq_id_74	2240	0	0
seq_id_75	47182	0	1
seq_id_76	9399	0	0
seq_id_77	9017	0	0
seq_id_78	968	0	0
seq_id_79	1724	0	0
seq_id_80	3089	0	0
seq_id_81	879	0	0
seq_id_82	5684	0	0
seq_id_83	1441	0	0
seq_id_84	1465	0	0
seq_id_85	7869	0	0
seq_id_86	1711	0	0
seq_id_87	4482	0	0
seq_id_88	12100	0	0
seq_id_89	502	0	0
seq_id_90	2185	0	0
seq_id_91	16270	0	0
seq_id_92	2783	0	0
seq_id_93	8387	0	0
seq_id_94	12932	0	0
seq_id_95	11105	0	0
seq_id_96	1023	0	0
seq_id_97	1186	0	0
seq_id_98	1342	0	0
seq_id_99	1324	0	0
seq_id_100	35581	0	0
seq_id_101	56294	0	0
seq_id_102	1987	0	0
seq_id_103	1800	0	0
seq_id_104	9780	0	0
seq_id_105	47024	0	0
seq_id_106	14911	0	0
seq_id_107	15499	0	0
seq_id_108	11315	0	0
seq_id_109	4224	0	0
seq_id_110	6480	0	0
seq_id_111	6661	0	0
seq_id_112	3159	0	0
seq_id_113	32924	0	0
seq_id_114	6653	0	0
seq_id_115	2915	0	0
seq_id_116	1108	0	0
seq_id_117	39693	0	0
seq_id_118	1174	0	0
seq_id_119	716	0	0
seq_id_120	734	0	0
seq_id_121	30741	0	0
seq_id_122	42117	0	0
seq_id_123	1475	0	0
seq_id_124	1878	0	0
seq_id_125	647	0	0
seq_id_126	21096	0	0
seq_id_127	1453	0	0
seq_id_128	551	0	0
seq_id_129	12083	0	0
seq_id_130	4660	0	0
seq_id_131	713	0	0
seq_id_132	3982	0	0
seq_id_133	17061	0	0
seq_id_134	2952	0	0
seq_id_135	5926	0	0
seq_id_136	4553	0	0
seq_id_137	957	0	0
seq_id_138	6607	0	0
seq_id_139	17348	0	0
seq_id_140	3603	0	0
seq_id_141	775	0	0
seq_id_142	16756	0	0
seq_id_143	1126	0	0
seq_id_144	1508	0	0
seq_id_145	1667	0	0
seq_id_146	913	0	0
seq_id_147	914	0	0
seq_id_148	27407	0	0
seq_id_149	29065	0	0
seq_id_150	1997	0	0
seq_id_151	4620	0	0
seq_id_152	17163	0	0
seq_id_153	1775	0	0
seq_id_154	1930	0	0
seq_id_155	1817	0	0
seq_id_156	6126	0	0
seq_id_157	1986	0	0
seq_id_158	27520	0	1
seq_id_159	3472	0	0
seq_id_160	2523	0	0
seq_id_161	770	0	0
seq_id_162	2128	0	0
seq_id_163	735	0	0
seq_id_164	2465	0	0
seq_id_165	5676	0	0
seq_id_166	29779	0	1
seq_id_167	957	0	0
seq_id_168	11732	0	0
seq_id_169	4196	0	0
seq_id_170	3830	0	0
seq_id_171	1036	0	0
seq_id_172	7280	0	0
seq_id_173	2483	0	0
seq_id_174	2966	0	0
seq_id_175	700	0	0
seq_id_176	1837	0	0
seq_id_177	5378	0	0
seq_id_178	1760	0	0
seq_id_179	3856	0	0
seq_id_180	5799	0	0
seq_id_181	30169	0	0
seq_id_182	17194	0	0
seq_id_183	748	0	0
seq_id_184	63528	0	0
seq_id_185	3057	0	0
seq_id_186	2446	0	0
seq_id_187	27090	0	0
seq_id_188	26698	0	0
seq_id_189	687	0	0
seq_id_190	752	0	0
seq_id_191	3183	0	0
seq_id_192	3917	0	0
seq_id_193	1886	0	0
seq_id_194	2745	0	0
seq_id_195	4961	0	0
seq_id_196	13650	0	0
seq_id_197	4178	0	0
seq_id_198	83701	0	0
seq_id_199	653	0	0
seq_id_200	4353	0	0
seq_id_201	4474	0	0
seq_id_202	1976	0	0
seq_id_203	816	0	0
seq_id_204	3928	0	0
seq_id_205	529	0	0
seq_id_206	5913	0	0
seq_id_207	7683	0	0
seq_id_208	3081	0	0
seq_id_209	20617	0	0
seq_id_210	15069	0	0
seq_id_211	18919	0	0
seq_id_212	3875	0	0
seq_id_213	18348	0	0
seq_id_214	36305	0	0
seq_id_215	851	0	0
seq_id_216	908	0	0
seq_id_217	29346	0	0
seq_id_218	151386	0	0
seq_id_219	84929	0	0
seq_id_220	2299	0	0
seq_id_221	9589	0	0
seq_id_222	1835	0	0
seq_id_223	15915	0	0
seq_id_224	3020	0	0
seq_id_225	2428	0	0
seq_id_226	7197	0	0
seq_id_227	1243	0	0
seq_id_228	4823	0	0
seq_id_229	2569	0	0
seq_id_230	1200	0	0
seq_id_231	11465	0	0
seq_id_232	2206	0	0
seq_id_233	2266	0	0
seq_id_234	3690	0	0
seq_id_235	1149	0	0
seq_id_236	1541	0	0
seq_id_237	30759	0	1
seq_id_238	2920	0	0
seq_id_239	2147	0	0
seq_id_240	35971	0	0
seq_id_241	2379	0	0
seq_id_242	7311	0	0
seq_id_243	2317	0	0
seq_id_244	110215	0	0
seq_id_245	4736	0	0
seq_id_246	1810	0	0
seq_id_247	2394	0	0
seq_id_248	13697	0	0
seq_id_249	1399	0	0
seq_id_250	43981	0	0
seq_id_251	3467	0	0
seq_id_252	26427	0	0
seq_id_253	6442	0	0
seq_id_254	1459	0	0
seq_id_255	4552	0	0
seq_id_256	1956	0	0
seq_id_257	35051	0	0
seq_id_258	1374	0	0
seq_id_259	7897	0	0
seq_id_260	559	0	0
seq_id_261	9107	0	0
seq_id_262	3714	0	0
seq_id_263	1429	0	0
seq_id_264	4526	0	0
seq_id_265	732	0	0
seq_id_266	8339	0	0
seq_id_267	2427	0	0
seq_id_268	4725	0	0
seq_id_269	4020	0	0
seq_id_270	568	0	0
seq_id_271	7121	0	0
seq_id_272	2441	0	0
seq_id_273	42204	0	0
seq_id_274	3173	0	0
seq_id_275	4962	0	0
seq_id_276	1513	0	0
seq_id_277	3352	0	0
seq_id_278	96291	0	1
seq_id_279	5286	0	0
seq_id_280	5652	0	0
seq_id_281	4808	0	0
seq_id_282	4077	0	0
seq_id_283	4190	0	0
seq_id_284	2196	0	0
seq_id_285	1044	0	0
seq_id_286	4713	0	0
seq_id_287	2529	0	0
seq_id_288	562	0	0
seq_id_289	1420	0	0
seq_id_290	46745	0	0
seq_id_291	5853	0	0
seq_id_292	25116	0	0
