fragment	length	numhm	numht
seq_id_1	999	0	0
seq_id_2	7885	0	0
seq_id_3	1614	0	0
seq_id_4	1837	0	0
seq_id_5	8911	0	0
seq_id_6	1708	0	0
seq_id_7	1845	0	0
seq_id_8	23545	0	0
seq_id_9	3275	0	0
seq_id_10	4459	0	0
seq_id_11	10891	0	1
seq_id_12	601	0	0
seq_id_13	8956	0	0
seq_id_14	1610	0	0
seq_id_15	8078	0	0
seq_id_16	1708	0	0
seq_id_17	12388	0	0
seq_id_18	11858	0	0
seq_id_19	5166	0	0
seq_id_20	4025	0	0
seq_id_21	9398	0	1
seq_id_22	1365	0	0
seq_id_23	769	0	0
seq_id_24	5670	0	0
seq_id_25	6920	0	0
seq_id_26	7471	0	0
seq_id_27	2285	0	0
seq_id_28	20684	0	0
seq_id_29	1548	0	0
seq_id_30	2636	0	0
seq_id_31	769	0	0
seq_id_32	860	0	0
seq_id_33	5946	0	0
seq_id_34	2110	0	0
seq_id_35	1189	0	0
seq_id_36	2557	0	0
seq_id_37	1245	0	0
seq_id_38	1710	0	0
seq_id_39	1694	0	0
seq_id_40	641	0	0
seq_id_41	4548	0	0
seq_id_42	2071	0	0
seq_id_43	3743	0	0
seq_id_44	6653	0	0
seq_id_45	2270	0	0
seq_id_46	15217	0	0
seq_id_47	736	0	0
seq_id_48	9231	0	0
seq_id_49	3183	0	0
seq_id_50	948	0	0
seq_id_51	14771	0	0
seq_id_52	4265	0	0
seq_id_53	21295	0	0
seq_id_54	6825	0	0
seq_id_55	1574	0	0
seq_id_56	4558	0	0
seq_id_57	7995	0	0
seq_id_58	16547	0	1
seq_id_59	1858	0	0
seq_id_60	3204	0	0
seq_id_61	44845	0	0
seq_id_62	1829	0	0
seq_id_63	722	0	0
seq_id_64	13479	0	0
seq_id_65	3198	0	0
seq_id_66	8737	0	0
seq_id_67	3185	0	0
seq_id_68	2361	0	0
seq_id_69	615	0	0
seq_id_70	3405	0	0
seq_id_71	603	0	0
seq_id_72	13129	0	0
seq_id_73	13704	0	0
seq_id_74	1106	0	0
seq_id_75	10418	0	0
seq_id_76	2285	0	0
seq_id_77	1262	0	0
seq_id_78	2371	0	0
seq_id_79	1542	0	0
seq_id_80	966	0	0
seq_id_81	3471	0	0
seq_id_82	2909	0	0
seq_id_83	19093	0	0
seq_id_84	3704	0	0
seq_id_85	2644	0	0
seq_id_86	1757	0	0
seq_id_87	7522	0	0
seq_id_88	1199	0	0
seq_id_89	4596	0	0
seq_id_90	1380	0	0
seq_id_91	12988	0	0
seq_id_92	4504	0	0
seq_id_93	1629	0	0
seq_id_94	2210	0	0
seq_id_95	3469	0	0
seq_id_96	4398	0	0
seq_id_97	6237	0	0
seq_id_98	44781	0	0
seq_id_99	32763	0	0
seq_id_100	18926	0	0
seq_id_101	1619	0	0
seq_id_102	1401	0	0
seq_id_103	8954	0	0
seq_id_104	2314	0	0
seq_id_105	6098	0	0
seq_id_106	2936	0	0
seq_id_107	637	0	0
seq_id_108	16144	0	0
seq_id_109	2755	0	0
seq_id_110	924	0	0
seq_id_111	915	0	0
seq_id_112	59149	0	0
seq_id_113	786	0	0
seq_id_114	794	0	0
seq_id_115	854	0	0
seq_id_116	714	0	0
seq_id_117	1537	0	0
seq_id_118	14747	0	0
seq_id_119	1733	0	0
seq_id_120	4747	0	0
seq_id_121	898	0	0
seq_id_122	769	0	0
seq_id_123	2689	0	0
seq_id_124	11710	0	0
seq_id_125	15461	0	0
seq_id_126	1845	0	0
seq_id_127	3323	0	0
seq_id_128	2186	0	0
seq_id_129	521	0	0
seq_id_130	4539	0	0
seq_id_131	1077	0	0
seq_id_132	1064	0	0
seq_id_133	14654	0	0
seq_id_134	2105	0	0
seq_id_135	725	0	0
seq_id_136	20498	0	0
seq_id_137	5488	0	0
seq_id_138	56410	0	2
seq_id_139	8844	0	0
seq_id_140	7601	0	0
seq_id_141	22221	0	0
seq_id_142	2151	0	0
seq_id_143	5721	0	0
seq_id_144	3953	0	0
seq_id_145	1488	0	0
seq_id_146	75610	0	0
seq_id_147	2469	0	0
seq_id_148	2008	0	0
seq_id_149	26975	0	0
seq_id_150	2234	0	0
seq_id_151	1905	0	0
seq_id_152	13188	0	0
seq_id_153	6659	0	0
seq_id_154	2848	0	0
seq_id_155	1063	0	0
seq_id_156	5237	0	0
seq_id_157	1848	0	0
seq_id_158	1135	0	0
seq_id_159	5209	0	0
seq_id_160	26030	0	0
seq_id_161	977	0	0
seq_id_162	2520	0	0
seq_id_163	731	0	0
seq_id_164	2204	0	0
seq_id_165	8369	0	0
seq_id_166	76294	0	0
seq_id_167	7230	0	0
seq_id_168	3510	0	0
seq_id_169	511	0	0
seq_id_170	9344	0	0
seq_id_171	15242	0	0
seq_id_172	6811	0	0
seq_id_173	53779	0	0
seq_id_174	1082	0	0
seq_id_175	740	0	0
seq_id_176	4196	0	0
seq_id_177	1975	0	0
seq_id_178	21645	0	0
seq_id_179	931	0	0
seq_id_180	726	0	0
seq_id_181	5483	0	0
seq_id_182	11857	0	0
seq_id_183	1263	0	0
seq_id_184	5951	0	0
seq_id_185	709	0	0
seq_id_186	22026	0	0
seq_id_187	705	0	0
seq_id_188	6835	0	0
seq_id_189	19739	0	0
seq_id_190	3189	0	0
seq_id_191	902	0	0
seq_id_192	2385	0	0
seq_id_193	912	0	0
seq_id_194	5326	0	0
seq_id_195	1384	0	0
seq_id_196	2458	0	0
seq_id_197	1884	0	0
seq_id_198	16195	0	0
seq_id_199	1476	0	0
seq_id_200	11369	0	0
seq_id_201	9970	0	0
seq_id_202	2962	0	0
seq_id_203	15852	0	0
seq_id_204	21441	0	0
seq_id_205	1193	0	0
seq_id_206	855	0	0
seq_id_207	23914	0	0
seq_id_208	4324	0	0
seq_id_209	1464	0	0
seq_id_210	2213	0	0
seq_id_211	14881	0	0
seq_id_212	1018	0	0
seq_id_213	3628	0	0
seq_id_214	1546	0	0
seq_id_215	2833	0	0
seq_id_216	1422	0	0
seq_id_217	2490	0	0
seq_id_218	1878	0	0
seq_id_219	2421	0	0
seq_id_220	1852	0	0
seq_id_221	1699	0	0
seq_id_222	4124	0	0
seq_id_223	1602	0	0
seq_id_224	4192	0	0
seq_id_225	1584	0	0
seq_id_226	1189	0	0
seq_id_227	6729	0	0
seq_id_228	6012	0	0
seq_id_229	1584	0	0
seq_id_230	21793	0	1
seq_id_231	3838	0	0
seq_id_232	615	0	0
seq_id_233	895	0	0
seq_id_234	1791	0	0
seq_id_235	8298	0	0
seq_id_236	1934	0	0
seq_id_237	2995	0	0
seq_id_238	4541	0	0
seq_id_239	2501	0	0
seq_id_240	8455	0	0
seq_id_241	6997	0	0
seq_id_242	1214	0	0
seq_id_243	8830	0	0
seq_id_244	2336	0	0
seq_id_245	997	0	0
seq_id_246	4215	0	1
seq_id_247	2110	0	0
seq_id_248	874	0	0
seq_id_249	1503	0	0
seq_id_250	4829	0	0
seq_id_251	5838	0	0
seq_id_252	1530	0	0
seq_id_253	16605	0	0
seq_id_254	1112	0	0
seq_id_255	2815	0	0
seq_id_256	1105	0	0
seq_id_257	9550	0	0
seq_id_258	4717	0	0
seq_id_259	701	0	0
seq_id_260	1043	0	0
seq_id_261	26947	0	0
seq_id_262	7886	0	0
seq_id_263	943	0	0
seq_id_264	1697	0	0
seq_id_265	20411	0	0
seq_id_266	550	0	0
seq_id_267	658	0	0
seq_id_268	1541	0	0
seq_id_269	12806	0	0
seq_id_270	11069	0	0
seq_id_271	102625	0	0
seq_id_272	7730	0	0
seq_id_273	24956	0	0
seq_id_274	1793	0	0
seq_id_275	7047	0	0
seq_id_276	29877	0	0
seq_id_277	6434	0	0
seq_id_278	2060	0	0
seq_id_279	3090	0	0
seq_id_280	21680	0	0
seq_id_281	1751	0	0
seq_id_282	13756	0	0
seq_id_283	6056	0	0
seq_id_284	3675	0	0
seq_id_285	29419	0	0
seq_id_286	1781	0	0
seq_id_287	761	0	0
seq_id_288	6795	0	0
seq_id_289	4232	0	0
seq_id_290	614	0	0
seq_id_291	13389	0	0
seq_id_292	27124	0	0
seq_id_293	5646	0	0
seq_id_294	744	0	0
seq_id_295	669	0	0
seq_id_296	3696	0	0
seq_id_297	3788	0	0
seq_id_298	2759	0	0
seq_id_299	4139	0	0
seq_id_300	951	0	0
seq_id_301	8559	0	0
seq_id_302	1796	0	0
seq_id_303	9886	0	0
seq_id_304	41138	0	0
seq_id_305	5561	0	0
seq_id_306	2909	0	0
seq_id_307	781	0	0
seq_id_308	13532	0	0
seq_id_309	1441	0	0
seq_id_310	4700	0	0
seq_id_311	3002	0	0
seq_id_312	2016	0	0
seq_id_313	3099	0	0
seq_id_314	679	0	0
seq_id_315	8268	0	0
seq_id_316	678	0	0
seq_id_317	686	0	0
seq_id_318	2321	0	0
seq_id_319	13002	0	0
seq_id_320	14677	0	0
seq_id_321	11347	0	0
seq_id_322	1247	0	0
seq_id_323	2168	0	0
seq_id_324	11202	0	0
seq_id_325	2721	0	0
seq_id_326	2303	0	0
seq_id_327	2426	0	0
seq_id_328	2218	0	0
seq_id_329	1935	0	0
seq_id_330	23402	0	0
seq_id_331	2450	0	0
seq_id_332	3340	0	0
seq_id_333	7301	0	0
seq_id_334	2311	0	0
seq_id_335	11768	0	0
seq_id_336	3619	0	0
seq_id_337	3228	0	0
seq_id_338	1110	0	0
seq_id_339	5582	0	0
seq_id_340	14562	0	0
seq_id_341	952	0	0
seq_id_342	29055	0	0
seq_id_343	1092	0	0
seq_id_344	10769	0	0
seq_id_345	1498	0	0
seq_id_346	4790	0	0
seq_id_347	1611	0	0
seq_id_348	2245	0	0
seq_id_349	4834	0	0
seq_id_350	2835	0	0
seq_id_351	3876	0	0
seq_id_352	605	0	0
seq_id_353	25064	0	0
seq_id_354	1945	0	0
seq_id_355	682	0	0
seq_id_356	3560	0	0
seq_id_357	8326	0	0
seq_id_358	1189	0	0
seq_id_359	860	0	0
seq_id_360	616	0	0
seq_id_361	667	0	0
seq_id_362	2530	0	1
seq_id_363	21791	0	0
seq_id_364	2053	0	0
seq_id_365	2103	0	0
seq_id_366	1867	0	0
seq_id_367	7372	0	0
seq_id_368	8149	0	0
seq_id_369	9305	0	0
