fragment	length	numhm	numht
seq_id_1	4967	0	0
seq_id_2	42829	0	0
seq_id_3	3907	0	0
seq_id_4	717	0	0
seq_id_5	652	0	0
seq_id_6	12744	0	1
seq_id_7	581	0	0
seq_id_8	3267	0	0
seq_id_9	6762	0	0
seq_id_10	4746	0	0
seq_id_11	1899	0	0
seq_id_12	3497	0	0
seq_id_13	2425	0	0
seq_id_14	645	0	0
seq_id_15	3225	0	0
seq_id_16	16065	0	0
seq_id_17	9647	0	0
seq_id_18	1713	0	0
seq_id_19	1082	0	0
seq_id_20	2525	0	0
seq_id_21	531	0	0
seq_id_22	1405	0	0
seq_id_23	49061	0	1
seq_id_24	687	0	0
seq_id_25	6311	0	0
seq_id_26	2035	0	0
seq_id_27	21419	0	0
seq_id_28	671	0	0
seq_id_29	34909	0	0
seq_id_30	9619	0	0
seq_id_31	1712	0	0
seq_id_32	4770	0	0
seq_id_33	594	0	0
seq_id_34	1222	0	0
seq_id_35	6079	0	0
seq_id_36	5402	0	0
seq_id_37	554	0	0
seq_id_38	1927	0	0
seq_id_39	24377	0	0
seq_id_40	2768	0	0
seq_id_41	2186	0	0
seq_id_42	1411	0	0
seq_id_43	2552	0	0
seq_id_44	10162	0	0
seq_id_45	586	0	0
seq_id_46	4812	0	0
seq_id_47	4759	0	1
seq_id_48	41029	0	0
seq_id_49	2735	0	0
seq_id_50	10314	0	0
seq_id_51	6093	0	0
seq_id_52	40383	0	0
seq_id_53	15921	0	0
seq_id_54	13784	0	0
seq_id_55	9533	0	0
seq_id_56	6235	0	0
seq_id_57	5277	0	0
seq_id_58	22774	0	0
seq_id_59	2845	0	0
seq_id_60	3326	0	0
seq_id_61	26504	0	0
seq_id_62	16366	0	0
seq_id_63	139492	0	0
seq_id_64	10260	0	0
seq_id_65	5545	0	0
seq_id_66	1168	0	0
seq_id_67	624	0	0
seq_id_68	697	0	0
seq_id_69	4579	0	0
seq_id_70	1057	0	0
seq_id_71	3085	0	0
seq_id_72	3896	0	0
seq_id_73	2336	0	0
seq_id_74	2183	0	0
seq_id_75	10140	0	0
seq_id_76	3399	0	0
seq_id_77	3114	0	0
seq_id_78	19578	0	0
seq_id_79	6947	0	0
seq_id_80	573	0	0
seq_id_81	58782	0	0
seq_id_82	2648	0	0
seq_id_83	9594	0	0
seq_id_84	2811	0	0
seq_id_85	1001	0	0
seq_id_86	652	0	0
seq_id_87	3963	0	0
seq_id_88	1919	0	0
seq_id_89	5502	0	0
seq_id_90	1801	0	0
seq_id_91	641	0	0
seq_id_92	1409	0	0
seq_id_93	3099	0	0
seq_id_94	2641	0	1
seq_id_95	512	0	0
seq_id_96	7081	0	0
seq_id_97	1083	0	0
seq_id_98	1656	0	0
seq_id_99	933	0	0
seq_id_100	27026	0	0
seq_id_101	1914	0	0
seq_id_102	4742	0	0
seq_id_103	24714	0	1
seq_id_104	6040	0	0
seq_id_105	15012	0	0
seq_id_106	46641	0	0
seq_id_107	921	0	0
seq_id_108	1960	0	0
seq_id_109	141625	0	0
seq_id_110	3126	0	0
seq_id_111	1337	0	0
seq_id_112	2008	0	0
seq_id_113	3046	0	0
seq_id_114	5544	0	0
seq_id_115	10100	0	0
seq_id_116	39039	0	0
seq_id_117	1408	0	0
seq_id_118	2065	0	0
seq_id_119	2448	0	0
seq_id_120	2770	0	0
seq_id_121	7348	0	0
seq_id_122	2416	0	0
seq_id_123	43788	0	0
seq_id_124	2613	0	0
seq_id_125	12137	0	0
seq_id_126	1076	0	0
seq_id_127	15710	0	0
seq_id_128	1557	0	0
seq_id_129	64370	0	0
seq_id_130	20902	0	0
seq_id_131	520	0	0
seq_id_132	1124	0	0
seq_id_133	4055	0	0
seq_id_134	3752	0	0
seq_id_135	8910	0	0
seq_id_136	8885	0	0
seq_id_137	987	0	0
seq_id_138	2914	0	0
seq_id_139	1752	0	0
seq_id_140	1966	0	0
seq_id_141	3650	0	0
seq_id_142	7019	0	0
seq_id_143	147013	0	0
seq_id_144	5828	0	0
seq_id_145	1467	0	0
seq_id_146	4133	0	0
seq_id_147	554	0	0
seq_id_148	1726	0	0
seq_id_149	8825	0	0
seq_id_150	7914	0	0
seq_id_151	6647	0	0
seq_id_152	8482	0	0
seq_id_153	5544	0	0
seq_id_154	2608	0	0
seq_id_155	1497	0	0
seq_id_156	2315	0	0
seq_id_157	2018	0	1
seq_id_158	11428	0	0
seq_id_159	3481	0	0
seq_id_160	804	0	0
seq_id_161	5094	0	0
seq_id_162	2373	0	0
seq_id_163	2543	0	0
seq_id_164	12274	0	0
seq_id_165	7560	0	0
seq_id_166	1873	0	0
seq_id_167	5528	0	0
seq_id_168	1384	0	0
seq_id_169	73120	0	1
seq_id_170	1016	0	0
seq_id_171	2073	0	0
seq_id_172	2462	0	0
seq_id_173	30227	0	0
seq_id_174	3238	0	0
seq_id_175	570	0	0
seq_id_176	10688	0	0
seq_id_177	28271	0	0
seq_id_178	884	0	0
seq_id_179	6357	0	0
seq_id_180	4468	0	0
seq_id_181	27970	0	0
seq_id_182	7023	0	0
seq_id_183	16209	0	0
seq_id_184	5004	0	0
seq_id_185	47449	0	0
seq_id_186	4775	0	0
seq_id_187	6591	0	0
seq_id_188	1197	0	0
seq_id_189	16684	0	0
seq_id_190	5263	0	0
seq_id_191	2766	0	0
seq_id_192	522	0	0
seq_id_193	741	0	0
seq_id_194	956	0	0
seq_id_195	1756	0	0
seq_id_196	4730	0	0
seq_id_197	2255	0	0
seq_id_198	6594	0	0
seq_id_199	4272	0	0
seq_id_200	4502	0	0
seq_id_201	28552	0	0
seq_id_202	2677	0	0
seq_id_203	625	0	0
seq_id_204	9003	0	0
seq_id_205	26772	0	0
seq_id_206	13098	0	0
seq_id_207	5015	0	0
seq_id_208	9806	0	0
seq_id_209	22007	0	0
seq_id_210	1450	0	0
seq_id_211	11048	0	0
seq_id_212	10552	0	0
seq_id_213	3382	0	0
seq_id_214	1534	0	0
seq_id_215	621	0	0
seq_id_216	3222	0	0
seq_id_217	2029	0	0
seq_id_218	1085	0	0
seq_id_219	535	0	0
seq_id_220	9318	0	0
seq_id_221	37565	0	0
seq_id_222	6286	0	0
seq_id_223	1496	0	0
seq_id_224	1467	0	0
seq_id_225	1182	0	0
seq_id_226	546	0	0
seq_id_227	1360	0	0
seq_id_228	513	0	0
seq_id_229	8683	0	0
seq_id_230	2133	0	0
seq_id_231	1810	0	0
seq_id_232	1070	0	0
