fragment	length	numhm	numht
seq_id_1	5301	0	0
seq_id_2	745	0	0
seq_id_3	2924	0	0
seq_id_4	501	0	0
seq_id_5	36867	0	0
seq_id_6	507	0	0
seq_id_7	7165	0	0
seq_id_8	531	0	0
seq_id_9	2251	0	0
seq_id_10	16482	0	1
seq_id_11	788	0	0
seq_id_12	1145	0	0
seq_id_13	4650	0	0
seq_id_14	47244	0	0
seq_id_15	656	0	1
seq_id_16	1791	0	0
seq_id_17	17957	0	0
seq_id_18	1072	0	0
seq_id_19	8467	0	0
seq_id_20	7079	0	0
seq_id_21	14867	0	0
seq_id_22	90830	0	0
seq_id_23	6404	0	0
seq_id_24	5280	0	0
seq_id_25	9254	0	0
seq_id_26	4118	0	0
seq_id_27	21263	0	0
seq_id_28	19409	0	1
seq_id_29	22507	0	0
seq_id_30	1243	0	0
seq_id_31	2257	0	0
seq_id_32	823	0	0
seq_id_33	12378	0	0
seq_id_34	9413	0	0
seq_id_35	3979	0	0
seq_id_36	4358	0	0
seq_id_37	11105	0	0
seq_id_38	8365	0	0
seq_id_39	11755	0	0
seq_id_40	1638	0	0
seq_id_41	8812	0	0
seq_id_42	8623	0	0
seq_id_43	2142	0	0
seq_id_44	1442	0	0
seq_id_45	823	0	0
seq_id_46	2111	0	0
seq_id_47	28317	0	0
seq_id_48	3879	0	0
seq_id_49	6382	0	0
seq_id_50	8800	0	0
seq_id_51	6673	0	0
seq_id_52	1280	0	0
seq_id_53	567	0	0
seq_id_54	1378	0	0
seq_id_55	37153	0	0
seq_id_56	46377	0	0
seq_id_57	9736	0	0
seq_id_58	875	0	0
seq_id_59	915	0	0
seq_id_60	1828	0	0
seq_id_61	5648	0	0
seq_id_62	6370	0	0
seq_id_63	5478	0	0
seq_id_64	799	0	0
seq_id_65	1674	0	0
seq_id_66	1280	0	0
seq_id_67	4608	0	0
seq_id_68	16952	0	0
seq_id_69	6774	0	0
seq_id_70	9757	0	0
seq_id_71	3579	0	0
seq_id_72	4989	0	0
seq_id_73	4347	0	0
seq_id_74	1075	0	0
seq_id_75	4589	0	0
seq_id_76	4634	0	0
seq_id_77	8005	0	0
seq_id_78	1691	0	0
seq_id_79	729	0	0
seq_id_80	18549	0	0
seq_id_81	887	0	0
seq_id_82	709	0	0
seq_id_83	2025	0	0
seq_id_84	105594	0	0
seq_id_85	31455	0	0
seq_id_86	615	0	0
seq_id_87	5676	0	0
seq_id_88	7364	0	1
seq_id_89	42281	0	1
seq_id_90	14853	0	0
seq_id_91	17173	0	0
seq_id_92	2245	0	0
seq_id_93	25154	0	0
seq_id_94	3908	0	0
seq_id_95	1086	0	0
seq_id_96	3926	0	0
seq_id_97	1544	0	0
seq_id_98	2286	0	0
seq_id_99	11569	0	0
seq_id_100	3144	0	0
seq_id_101	796	0	0
seq_id_102	19327	0	0
seq_id_103	2091	0	0
seq_id_104	5683	0	0
seq_id_105	9448	0	0
seq_id_106	7359	0	0
seq_id_107	5914	0	0
seq_id_108	506	0	0
seq_id_109	2788	0	0
seq_id_110	1969	0	0
seq_id_111	3823	0	0
seq_id_112	6021	0	0
seq_id_113	10527	0	0
seq_id_114	4871	0	0
seq_id_115	1404	0	0
seq_id_116	178859	0	0
seq_id_117	3313	0	0
seq_id_118	25833	0	0
seq_id_119	35288	0	0
seq_id_120	1098	0	0
seq_id_121	111454	0	0
seq_id_122	1053	0	0
seq_id_123	901	0	0
seq_id_124	3969	0	0
seq_id_125	7112	0	0
seq_id_126	67963	0	0
seq_id_127	6329	0	0
seq_id_128	8855	0	0
seq_id_129	1036	0	0
seq_id_130	2204	0	0
seq_id_131	1369	0	0
seq_id_132	15988	0	0
seq_id_133	4567	0	0
seq_id_134	734	0	0
seq_id_135	3611	0	0
seq_id_136	35864	0	0
seq_id_137	3534	0	0
seq_id_138	9185	0	0
seq_id_139	15446	0	0
seq_id_140	4054	0	0
seq_id_141	2302	0	0
seq_id_142	978	0	0
seq_id_143	3681	0	0
seq_id_144	10222	0	1
seq_id_145	786	0	0
seq_id_146	19621	0	0
seq_id_147	590	0	0
seq_id_148	2030	0	0
seq_id_149	5752	0	0
seq_id_150	1573	0	0
seq_id_151	8415	0	0
seq_id_152	5856	0	0
seq_id_153	621	0	0
seq_id_154	12097	0	0
seq_id_155	2492	0	0
seq_id_156	4485	0	1
seq_id_157	623	0	0
seq_id_158	3429	0	0
seq_id_159	1151	0	0
seq_id_160	3498	0	0
seq_id_161	8209	0	0
seq_id_162	8507	0	0
seq_id_163	23085	0	0
seq_id_164	4433	0	0
seq_id_165	7216	0	0
seq_id_166	6898	0	0
seq_id_167	718	0	0
seq_id_168	8869	0	0
seq_id_169	3336	0	0
seq_id_170	37610	0	0
seq_id_171	1752	0	0
seq_id_172	1003	0	0
seq_id_173	7059	0	0
seq_id_174	7192	0	0
seq_id_175	2737	0	0
seq_id_176	2803	0	0
seq_id_177	1957	0	0
seq_id_178	6845	0	0
seq_id_179	17000	0	0
seq_id_180	875	0	0
seq_id_181	1561	0	0
seq_id_182	110846	0	0
seq_id_183	14165	0	0
seq_id_184	5649	0	0
seq_id_185	7303	0	0
seq_id_186	1057	0	0
seq_id_187	32133	0	0
seq_id_188	2071	0	0
seq_id_189	1984	0	0
seq_id_190	2260	0	0
seq_id_191	2882	0	0
seq_id_192	4051	0	0
seq_id_193	2384	0	0
seq_id_194	1083	0	0
seq_id_195	18354	0	0
seq_id_196	30704	0	0
seq_id_197	4583	0	0
seq_id_198	17952	0	0
seq_id_199	20829	0	0
seq_id_200	969	0	0
seq_id_201	46760	0	0
seq_id_202	1388	0	0
seq_id_203	21677	0	0
seq_id_204	3372	0	0
seq_id_205	686	0	0
seq_id_206	936	0	0
seq_id_207	957	0	0
seq_id_208	7589	0	0
seq_id_209	3744	0	0
seq_id_210	27001	0	0
seq_id_211	4030	0	0
seq_id_212	3890	0	0
seq_id_213	4428	0	0
seq_id_214	2539	0	0
seq_id_215	1436	0	0
seq_id_216	1753	0	0
seq_id_217	11763	0	0
seq_id_218	8392	0	0
seq_id_219	2981	0	0
seq_id_220	690	0	0
seq_id_221	1894	0	0
seq_id_222	1837	0	0
seq_id_223	11207	0	0
seq_id_224	907	0	0
seq_id_225	8132	0	0
seq_id_226	2168	0	0
seq_id_227	1248	0	0
seq_id_228	8041	0	0
seq_id_229	664	0	0
seq_id_230	1466	0	0
seq_id_231	10129	0	0
seq_id_232	997	0	0
seq_id_233	161241	0	0
seq_id_234	668	0	0
seq_id_235	3659	0	0
seq_id_236	1175	0	0
seq_id_237	14945	0	0
seq_id_238	604	0	0
seq_id_239	652	0	0
seq_id_240	769	0	0
seq_id_241	2037	0	0
seq_id_242	534	0	0
seq_id_243	8202	0	1
seq_id_244	10694	0	0
seq_id_245	10401	0	0
seq_id_246	698	0	0
seq_id_247	16919	0	0
seq_id_248	2512	0	0
