fragment	length	numhm	numht
seq_id_1	2053	0	0
seq_id_2	5606	0	0
seq_id_3	2500	0	0
seq_id_4	2334	0	0
seq_id_5	2990	0	0
seq_id_6	195355	0	2
seq_id_7	1989	0	0
seq_id_8	2553	0	0
seq_id_9	1878	0	0
seq_id_10	9937	0	0
seq_id_11	634	0	0
seq_id_12	531	0	0
seq_id_13	9082	0	0
seq_id_14	59713	0	0
seq_id_15	1186	0	0
seq_id_16	1151	0	0
seq_id_17	3041	0	0
seq_id_18	1976	0	0
seq_id_19	12795	0	0
seq_id_20	6072	0	1
seq_id_21	1031	0	0
seq_id_22	729	0	0
seq_id_23	4343	0	0
seq_id_24	4174	0	0
seq_id_25	983	0	0
seq_id_26	8733	0	0
seq_id_27	7414	0	0
seq_id_28	4024	0	0
seq_id_29	8150	0	0
seq_id_30	675	0	0
seq_id_31	7785	0	0
seq_id_32	25148	0	0
seq_id_33	3542	0	0
seq_id_34	5901	0	0
seq_id_35	7122	0	0
seq_id_36	3604	0	0
seq_id_37	2467	0	0
seq_id_38	2165	0	0
seq_id_39	15327	0	0
seq_id_40	10998	0	0
seq_id_41	2425	0	0
seq_id_42	4515	0	0
seq_id_43	842	0	0
seq_id_44	5162	0	0
seq_id_45	142151	0	0
seq_id_46	4325	0	0
seq_id_47	2420	0	0
seq_id_48	22738	0	0
seq_id_49	23042	0	0
seq_id_50	2638	0	0
seq_id_51	6483	0	0
seq_id_52	2355	0	0
seq_id_53	6515	0	0
seq_id_54	3852	0	0
seq_id_55	2993	0	0
seq_id_56	1397	0	0
seq_id_57	124489	0	0
seq_id_58	2437	0	0
seq_id_59	5475	0	0
seq_id_60	3830	0	0
seq_id_61	3232	0	0
seq_id_62	20370	0	0
seq_id_63	713	0	0
seq_id_64	1528	0	0
seq_id_65	1340	0	0
seq_id_66	18797	0	1
seq_id_67	7220	0	0
seq_id_68	27026	0	0
seq_id_69	16554	0	1
seq_id_70	31962	0	0
seq_id_71	581	0	0
seq_id_72	22998	0	0
seq_id_73	3637	0	0
seq_id_74	4192	0	0
seq_id_75	615	0	0
seq_id_76	3025	0	0
seq_id_77	4324	0	0
seq_id_78	5437	0	0
seq_id_79	14664	0	0
seq_id_80	16459	0	0
seq_id_81	43749	0	0
seq_id_82	3696	0	0
seq_id_83	1109	0	0
seq_id_84	6575	0	0
seq_id_85	3161	0	0
seq_id_86	2213	0	0
seq_id_87	819	0	0
seq_id_88	2984	0	0
seq_id_89	1204	0	0
seq_id_90	3934	0	0
seq_id_91	1521	0	0
seq_id_92	3380	0	0
seq_id_93	1006	0	0
seq_id_94	536	0	0
seq_id_95	3778	0	0
seq_id_96	7241	0	0
seq_id_97	23168	0	0
seq_id_98	4034	0	0
seq_id_99	955	0	0
seq_id_100	8190	0	0
seq_id_101	4430	0	0
seq_id_102	11695	0	0
seq_id_103	64326	0	0
seq_id_104	2954	0	0
seq_id_105	3518	0	0
seq_id_106	4062	0	0
seq_id_107	3660	0	0
seq_id_108	4538	0	0
seq_id_109	9747	0	0
seq_id_110	12334	0	0
seq_id_111	15323	0	0
seq_id_112	1521	0	0
seq_id_113	535	0	0
seq_id_114	5256	0	0
seq_id_115	8907	0	0
seq_id_116	4823	0	0
seq_id_117	8317	0	0
seq_id_118	17488	0	0
seq_id_119	19163	0	0
seq_id_120	2784	0	0
seq_id_121	714	0	0
seq_id_122	1146	0	0
seq_id_123	91072	0	0
seq_id_124	2608	0	0
seq_id_125	7787	0	0
seq_id_126	2573	0	0
seq_id_127	8382	0	0
seq_id_128	48820	0	0
seq_id_129	14022	0	0
seq_id_130	7984	0	0
seq_id_131	18729	0	0
seq_id_132	1818	0	0
seq_id_133	32631	0	0
seq_id_134	767	0	0
seq_id_135	1572	0	0
seq_id_136	4442	0	0
seq_id_137	5197	0	0
seq_id_138	6393	0	0
seq_id_139	62375	0	1
seq_id_140	4038	0	0
seq_id_141	906	0	0
seq_id_142	46501	0	1
seq_id_143	16325	0	0
seq_id_144	3967	0	0
seq_id_145	26911	0	0
seq_id_146	18082	0	0
seq_id_147	13936	0	0
seq_id_148	553	0	0
seq_id_149	605	0	0
seq_id_150	2157	0	0
seq_id_151	7522	0	0
seq_id_152	2224	0	0
seq_id_153	1045	0	0
seq_id_154	12321	0	0
seq_id_155	1604	0	0
seq_id_156	27512	0	0
seq_id_157	1070	0	0
seq_id_158	17497	0	0
seq_id_159	9491	0	0
seq_id_160	4766	0	0
seq_id_161	913	0	0
seq_id_162	1317	0	0
seq_id_163	2104	0	0
seq_id_164	1921	0	0
seq_id_165	778	0	0
seq_id_166	4769	0	0
seq_id_167	1142	0	0
seq_id_168	3006	0	0
seq_id_169	878	0	0
seq_id_170	639	0	0
seq_id_171	33283	0	0
seq_id_172	23860	0	0
seq_id_173	3884	0	0
seq_id_174	1751	0	0
seq_id_175	1196	0	0
seq_id_176	967	0	0
seq_id_177	1039	0	0
seq_id_178	11618	0	0
seq_id_179	4957	0	0
seq_id_180	7987	0	0
seq_id_181	1428	0	0
seq_id_182	1329	0	0
seq_id_183	6883	0	0
seq_id_184	10003	0	0
seq_id_185	544	0	0
seq_id_186	9870	0	0
seq_id_187	3139	0	0
seq_id_188	2230	0	0
seq_id_189	980	0	0
seq_id_190	7575	0	0
seq_id_191	1727	0	0
seq_id_192	6775	0	0
seq_id_193	13194	0	0
seq_id_194	12343	0	0
seq_id_195	6887	0	0
seq_id_196	13822	0	0
seq_id_197	1330	0	0
seq_id_198	14829	0	0
seq_id_199	7980	0	0
seq_id_200	10398	0	0
seq_id_201	1161	0	0
seq_id_202	72219	0	0
seq_id_203	1419	0	0
seq_id_204	597	0	0
seq_id_205	4646	0	0
seq_id_206	9226	0	0
seq_id_207	25514	0	0
seq_id_208	2501	0	0
seq_id_209	5478	0	0
seq_id_210	2471	0	0
seq_id_211	8701	0	0
seq_id_212	8881	0	0
seq_id_213	3283	0	0
seq_id_214	3220	0	0
seq_id_215	96622	0	0
seq_id_216	972	0	0
seq_id_217	3789	0	0
seq_id_218	76790	0	0
seq_id_219	4350	0	0
seq_id_220	29210	0	0
seq_id_221	8533	0	0
seq_id_222	6895	0	0
seq_id_223	2928	0	0
seq_id_224	2609	0	0
seq_id_225	913	0	0
seq_id_226	2891	0	0
seq_id_227	906	0	0
seq_id_228	59385	0	1
seq_id_229	69023	0	0
seq_id_230	1049	0	0
seq_id_231	1077	0	0
seq_id_232	5161	0	0
seq_id_233	1324	0	0
seq_id_234	6808	0	0
seq_id_235	2347	0	0
seq_id_236	38152	0	0
seq_id_237	630	0	0
seq_id_238	4873	0	0
seq_id_239	1103	0	0
seq_id_240	589	0	0
seq_id_241	11857	0	0
seq_id_242	546	0	0
seq_id_243	936	0	0
seq_id_244	2691	0	0
seq_id_245	12765	0	0
seq_id_246	1074	0	0
seq_id_247	13472	0	0
seq_id_248	728	0	0
seq_id_249	746	0	0
seq_id_250	810	0	0
seq_id_251	9936	0	0
seq_id_252	3806	0	0
seq_id_253	96128	0	0
seq_id_254	1246	0	0
seq_id_255	809	0	0
seq_id_256	1242	0	0
seq_id_257	2177	0	0
seq_id_258	1639	0	0
seq_id_259	4898	0	0
seq_id_260	2027	0	0
seq_id_261	26702	0	0
seq_id_262	5055	0	0
seq_id_263	695	0	0
seq_id_264	4468	0	0
seq_id_265	3979	0	0
seq_id_266	4070	0	0
seq_id_267	1612	0	0
seq_id_268	760	0	0
seq_id_269	855	0	0
seq_id_270	1232	0	0
seq_id_271	9551	0	0
seq_id_272	6293	0	0
seq_id_273	5450	0	0
seq_id_274	11832	0	0
seq_id_275	9787	0	0
seq_id_276	17432	0	0
seq_id_277	11693	0	0
seq_id_278	2979	0	0
seq_id_279	5966	0	0
seq_id_280	2939	0	0
seq_id_281	3923	0	0
seq_id_282	896	0	0
seq_id_283	788	0	0
seq_id_284	1674	0	0
seq_id_285	3831	0	0
seq_id_286	12498	0	0
seq_id_287	2079	0	0
seq_id_288	1662	0	0
seq_id_289	1708	0	0
seq_id_290	800	0	0
seq_id_291	3972	0	0
seq_id_292	13069	0	1
seq_id_293	1335	0	0
seq_id_294	3678	0	0
seq_id_295	1140	0	0
seq_id_296	4312	0	0
seq_id_297	2829	0	0
seq_id_298	3107	0	0
seq_id_299	14911	0	0
seq_id_300	1593	0	0
seq_id_301	1424	0	0
seq_id_302	26032	0	0
seq_id_303	6318	0	0
seq_id_304	1099	0	0
seq_id_305	13384	0	0
seq_id_306	3389	0	0
seq_id_307	57360	0	0
seq_id_308	1460	0	0
seq_id_309	10053	0	0
seq_id_310	9795	0	0
seq_id_311	2124	0	0
seq_id_312	62331	0	0
seq_id_313	3701	0	0
seq_id_314	10833	0	0
seq_id_315	5564	0	0
seq_id_316	43750	0	0
seq_id_317	5159	0	0
seq_id_318	703	0	0
seq_id_319	1937	0	0
seq_id_320	5303	0	0
seq_id_321	3667	0	0
seq_id_322	2575	0	0
seq_id_323	2982	0	0
seq_id_324	740	0	0
seq_id_325	38960	0	1
seq_id_326	1121	0	0
seq_id_327	3993	0	0
seq_id_328	1285	0	0
seq_id_329	11420	0	0
seq_id_330	1014	0	0
seq_id_331	23004	0	0
seq_id_332	19527	0	0
seq_id_333	1121	0	0
seq_id_334	5315	0	0
seq_id_335	1566	0	0
seq_id_336	7822	0	0
seq_id_337	22700	0	0
seq_id_338	1923	0	0
seq_id_339	9328	0	0
seq_id_340	28551	0	0
seq_id_341	2813	0	0
seq_id_342	1141	0	0
seq_id_343	796	0	0
seq_id_344	66065	0	1
seq_id_345	1082	0	0
seq_id_346	1726	0	0
seq_id_347	2281	0	0
seq_id_348	123267	0	0
seq_id_349	2072	0	0
seq_id_350	2281	0	0
seq_id_351	1807	0	0
seq_id_352	767	0	0
seq_id_353	4156	0	0
seq_id_354	35489	0	0
seq_id_355	5128	0	0
seq_id_356	13041	0	0
seq_id_357	1049	0	0
seq_id_358	1750	0	0
seq_id_359	2089	0	0
seq_id_360	106801	0	0
seq_id_361	1919	0	0
seq_id_362	2649	0	0
seq_id_363	9622	0	0
seq_id_364	15267	0	0
seq_id_365	9191	0	1
seq_id_366	884	0	0
seq_id_367	8524	0	0
seq_id_368	734	0	0
seq_id_369	49163	0	0
seq_id_370	514	0	0
seq_id_371	8041	0	0
seq_id_372	1422	0	0
seq_id_373	4723	0	0
seq_id_374	7903	0	0
seq_id_375	1186	0	0
seq_id_376	17956	0	0
seq_id_377	214787	0	1
seq_id_378	11804	0	0
seq_id_379	21966	0	0
seq_id_380	4037	0	0
seq_id_381	19377	0	0
seq_id_382	7763	0	0
seq_id_383	7568	0	0
seq_id_384	1223	0	0
seq_id_385	1900	0	0
seq_id_386	4428	0	0
seq_id_387	1105	0	0
seq_id_388	799	0	0
seq_id_389	4363	0	0
seq_id_390	1146	0	0
seq_id_391	1867	0	0
seq_id_392	1102	0	0
seq_id_393	2454	0	0
seq_id_394	1362	0	0
seq_id_395	1090	0	0
seq_id_396	8108	0	0
seq_id_397	2223	0	0
seq_id_398	1224	0	0
seq_id_399	2049	0	0
seq_id_400	5454	0	0
seq_id_401	6247	0	0
seq_id_402	9755	0	0
seq_id_403	22446	0	0
seq_id_404	2362	0	0
seq_id_405	3249	0	0
seq_id_406	1140	0	0
seq_id_407	2466	0	0
seq_id_408	863	0	0
seq_id_409	4751	0	0
seq_id_410	4363	0	0
seq_id_411	860	0	0
seq_id_412	19377	0	0
seq_id_413	14091	0	0
seq_id_414	10193	0	0
seq_id_415	9775	0	0
seq_id_416	1514	0	0
seq_id_417	3905	0	0
seq_id_418	1022	0	0
seq_id_419	523	0	0
seq_id_420	3229	0	0
seq_id_421	2872	0	0
seq_id_422	9092	0	0
seq_id_423	2266	0	0
seq_id_424	996	0	0
seq_id_425	569	0	0
seq_id_426	9490	0	0
seq_id_427	8258	0	0
seq_id_428	7744	0	0
seq_id_429	4967	0	0
seq_id_430	35573	2	0
seq_id_431	673	0	0
seq_id_432	6011	0	0
seq_id_433	31731	0	0
seq_id_434	38890	0	0
seq_id_435	1516	0	0
seq_id_436	1915	0	0
seq_id_437	51634	0	0
seq_id_438	3608	0	0
seq_id_439	7426	0	0
seq_id_440	545	0	0
seq_id_441	34130	0	0
seq_id_442	9047	0	0
seq_id_443	5927	0	0
seq_id_444	4861	0	0
seq_id_445	5263	0	0
seq_id_446	1994	0	0
seq_id_447	6472	0	0
seq_id_448	6960	0	0
seq_id_449	2583	0	0
seq_id_450	1089	0	0
seq_id_451	648	0	0
seq_id_452	563	0	0
seq_id_453	2767	0	0
seq_id_454	6481	0	0
seq_id_455	20600	0	0
seq_id_456	1991	0	0
seq_id_457	1805	0	0
seq_id_458	2916	0	0
seq_id_459	1653	0	1
seq_id_460	618	0	0
seq_id_461	3112	0	0
seq_id_462	31087	0	0
seq_id_463	18561	0	0
seq_id_464	20392	0	0
seq_id_465	1553	0	0
seq_id_466	1744	0	0
seq_id_467	4896	0	0
seq_id_468	3859	0	0
seq_id_469	3554	0	0
seq_id_470	8051	0	0
seq_id_471	54604	0	0
seq_id_472	4834	0	0
seq_id_473	8735	0	0
seq_id_474	12139	0	0
seq_id_475	865	0	0
seq_id_476	2329	0	0
seq_id_477	17965	0	0
seq_id_478	9657	0	0
seq_id_479	1605	0	0
seq_id_480	74498	0	0
seq_id_481	6360	0	0
seq_id_482	7302	0	0
seq_id_483	15210	0	0
seq_id_484	5595	0	0
seq_id_485	3459	0	0
seq_id_486	5698	0	0
seq_id_487	1489	0	0
seq_id_488	97416	0	0
seq_id_489	12046	0	1
seq_id_490	12820	0	0
seq_id_491	1602	0	0
seq_id_492	50218	0	0
seq_id_493	5454	0	0
seq_id_494	8341	0	0
seq_id_495	13980	0	0
seq_id_496	5985	0	0
seq_id_497	15604	0	0
seq_id_498	5165	0	0
seq_id_499	2227	0	0
seq_id_500	2042	0	0
seq_id_501	1085	0	0
seq_id_502	16605	0	0
seq_id_503	6785	0	0
seq_id_504	19010	0	0
seq_id_505	873	0	0
seq_id_506	642	0	0
seq_id_507	2856	0	0
seq_id_508	9544	0	0
seq_id_509	731	0	0
seq_id_510	621	0	0
seq_id_511	23289	0	0
seq_id_512	4357	0	0
seq_id_513	5981	0	0
seq_id_514	7654	0	0
seq_id_515	19758	0	0
seq_id_516	7353	0	0
seq_id_517	999	0	0
seq_id_518	5806	0	0
seq_id_519	12150	0	0
seq_id_520	3799	0	0
seq_id_521	25095	0	0
seq_id_522	13915	0	0
seq_id_523	1067	0	0
seq_id_524	5285	0	0
seq_id_525	16043	0	0
seq_id_526	691	0	0
seq_id_527	2734	0	0
seq_id_528	3584	0	0
seq_id_529	1779	0	0
seq_id_530	1020	0	0
seq_id_531	1272	0	0
seq_id_532	14348	0	0
seq_id_533	1499	0	0
seq_id_534	5793	0	0
seq_id_535	6513	0	0
seq_id_536	19666	0	0
seq_id_537	12232	0	1
seq_id_538	2475	0	0
seq_id_539	6887	0	0
seq_id_540	2456	0	0
seq_id_541	12548	0	0
seq_id_542	7565	0	0
seq_id_543	2833	0	0
seq_id_544	66335	0	0
seq_id_545	34435	0	0
seq_id_546	956	0	0
seq_id_547	5062	0	0
seq_id_548	2850	0	0
seq_id_549	5808	0	0
seq_id_550	5387	0	0
seq_id_551	897	0	0
seq_id_552	6086	0	0
seq_id_553	12404	0	0
seq_id_554	11211	0	0
seq_id_555	607	0	0
seq_id_556	761	0	0
seq_id_557	9616	0	0
seq_id_558	1952	0	0
seq_id_559	5109	0	0
seq_id_560	1228	0	0
seq_id_561	76266	0	0
seq_id_562	11090	0	0
seq_id_563	3671	0	0
seq_id_564	8537	0	0
seq_id_565	4218	0	0
seq_id_566	10398	0	0
seq_id_567	5210	0	0
seq_id_568	20478	0	0
seq_id_569	3950	0	0
seq_id_570	6169	0	0
seq_id_571	4525	0	0
seq_id_572	861	0	0
seq_id_573	3404	0	0
seq_id_574	3956	0	0
seq_id_575	11576	0	0
seq_id_576	1042	0	0
seq_id_577	45524	0	0
seq_id_578	874	0	0
seq_id_579	109776	0	0
seq_id_580	745	0	0
seq_id_581	1462	0	0
seq_id_582	25598	0	0
seq_id_583	11292	0	0
seq_id_584	990	0	0
seq_id_585	1937	0	0
seq_id_586	13794	0	0
seq_id_587	1559	0	0
seq_id_588	1036	0	0
seq_id_589	4920	0	0
seq_id_590	45605	0	0
seq_id_591	1873	0	0
seq_id_592	6755	0	1
seq_id_593	22055	0	0
seq_id_594	5314	0	0
seq_id_595	6689	0	0
seq_id_596	748	0	0
seq_id_597	8611	0	0
seq_id_598	10736	0	0
seq_id_599	2540	0	0
seq_id_600	5180	0	0
seq_id_601	2191	0	0
seq_id_602	1841	0	0
seq_id_603	695	0	0
seq_id_604	1947	0	0
seq_id_605	34636	0	0
seq_id_606	661	0	0
seq_id_607	588	0	0
seq_id_608	1473	0	0
seq_id_609	4049	0	0
seq_id_610	1063	0	0
seq_id_611	590	0	0
seq_id_612	19384	0	0
seq_id_613	2653	0	0
seq_id_614	1432	0	0
seq_id_615	4563	0	0
seq_id_616	744	0	0
seq_id_617	2405	0	0
seq_id_618	4175	0	0
seq_id_619	7840	0	0
seq_id_620	55762	0	1
seq_id_621	4239	0	0
seq_id_622	643	0	0
seq_id_623	984	0	0
