fragment	length	numhm	numht
seq_id_1	18082	0	0
seq_id_2	5984	0	0
seq_id_3	9914	0	0
seq_id_4	766	0	0
seq_id_5	615	0	0
seq_id_6	4415	0	0
seq_id_7	1006	0	0
seq_id_8	7054	0	0
seq_id_9	9079	0	0
seq_id_10	2033	0	0
seq_id_11	7739	0	1
seq_id_12	55644	0	0
seq_id_13	3170	0	0
seq_id_14	1277	0	0
seq_id_15	2146	0	1
seq_id_16	901	0	0
seq_id_17	1081	0	0
seq_id_18	8205	0	0
seq_id_19	6768	0	0
seq_id_20	17506	0	0
seq_id_21	598	0	0
seq_id_22	3484	0	0
seq_id_23	5712	0	0
seq_id_24	3865	0	0
seq_id_25	1016	0	0
seq_id_26	5738	0	0
seq_id_27	9043	0	0
seq_id_28	1190	0	0
seq_id_29	2917	0	0
seq_id_30	546	0	0
seq_id_31	4779	0	0
seq_id_32	11112	0	0
seq_id_33	4011	0	0
seq_id_34	240542	0	1
seq_id_35	601	0	0
seq_id_36	30362	0	0
seq_id_37	633	0	0
seq_id_38	2291	0	0
seq_id_39	22833	0	0
seq_id_40	942	0	0
seq_id_41	2438	0	0
seq_id_42	9126	0	0
seq_id_43	2911	0	0
seq_id_44	13674	0	0
seq_id_45	3494	0	0
seq_id_46	4433	0	0
seq_id_47	52681	0	0
seq_id_48	671	0	0
seq_id_49	18487	0	0
seq_id_50	26133	0	0
seq_id_51	1406	0	0
seq_id_52	45783	0	0
seq_id_53	39302	0	0
seq_id_54	9406	0	0
seq_id_55	2501	0	0
seq_id_56	1320	0	0
seq_id_57	7179	0	0
seq_id_58	8664	0	0
seq_id_59	5141	0	0
seq_id_60	8048	0	0
seq_id_61	142083	0	2
seq_id_62	2114	0	0
seq_id_63	3375	0	0
seq_id_64	1753	0	0
seq_id_65	6281	0	0
seq_id_66	6789	0	0
seq_id_67	9421	0	0
seq_id_68	12126	0	0
seq_id_69	3448	0	0
seq_id_70	705	0	0
seq_id_71	49653	0	0
seq_id_72	569	0	0
seq_id_73	6968	0	0
seq_id_74	846	0	0
seq_id_75	1325	0	0
seq_id_76	2688	0	0
seq_id_77	808	0	0
seq_id_78	7255	0	0
seq_id_79	10070	0	0
seq_id_80	23215	0	0
seq_id_81	911	0	0
seq_id_82	846	0	0
seq_id_83	8227	0	0
seq_id_84	24330	0	0
seq_id_85	3506	0	0
seq_id_86	911	0	0
seq_id_87	2509	0	0
seq_id_88	2594	0	0
seq_id_89	546	0	0
seq_id_90	10183	0	0
seq_id_91	8551	0	0
seq_id_92	3264	0	0
seq_id_93	1630	0	0
seq_id_94	1561	0	0
seq_id_95	14799	0	0
seq_id_96	769	0	0
seq_id_97	25134	0	0
seq_id_98	14211	0	0
seq_id_99	937	0	0
seq_id_100	16840	0	0
seq_id_101	6605	0	0
seq_id_102	1633	0	0
seq_id_103	7495	0	0
seq_id_104	4402	0	0
seq_id_105	2479	0	0
seq_id_106	2096	0	0
seq_id_107	5781	0	0
seq_id_108	1120	0	0
seq_id_109	1172	0	0
seq_id_110	11016	0	0
seq_id_111	4309	0	0
seq_id_112	4119	0	0
seq_id_113	5292	0	0
seq_id_114	2502	0	0
seq_id_115	841	0	0
seq_id_116	7438	0	0
seq_id_117	16439	0	0
seq_id_118	11473	0	0
seq_id_119	1869	0	0
seq_id_120	4830	0	0
seq_id_121	511	0	0
seq_id_122	1195	0	0
seq_id_123	2698	0	0
seq_id_124	583	0	0
seq_id_125	8141	0	0
seq_id_126	1049	0	0
seq_id_127	13291	0	0
seq_id_128	1529	0	0
seq_id_129	3336	0	0
seq_id_130	1730	0	0
seq_id_131	19792	0	0
seq_id_132	3847	0	0
seq_id_133	16945	0	0
seq_id_134	8075	0	0
seq_id_135	17755	0	0
seq_id_136	1262	0	0
seq_id_137	4846	0	0
seq_id_138	47712	0	0
seq_id_139	38201	0	0
seq_id_140	4007	0	0
seq_id_141	1455	0	0
seq_id_142	5703	0	0
seq_id_143	918	0	0
seq_id_144	1430	0	0
seq_id_145	7948	0	0
seq_id_146	1426	0	0
seq_id_147	74810	0	0
seq_id_148	29370	0	0
seq_id_149	4265	0	0
seq_id_150	706	0	0
seq_id_151	640	0	0
seq_id_152	30464	0	1
seq_id_153	9255	0	0
seq_id_154	7847	0	0
seq_id_155	29259	0	1
seq_id_156	18224	0	0
seq_id_157	5581	0	0
seq_id_158	1129	0	0
seq_id_159	571	0	0
seq_id_160	4731	0	0
seq_id_161	3166	0	0
seq_id_162	20852	0	0
seq_id_163	2463	0	0
seq_id_164	22405	0	0
seq_id_165	8023	0	0
seq_id_166	6107	0	0
seq_id_167	3614	0	0
seq_id_168	2127	0	0
seq_id_169	4191	0	0
seq_id_170	6235	0	0
seq_id_171	19048	0	0
seq_id_172	10530	0	0
seq_id_173	28568	0	0
seq_id_174	1329	0	0
seq_id_175	1847	0	0
seq_id_176	1068	0	0
seq_id_177	11773	0	0
seq_id_178	1260	0	0
seq_id_179	2483	0	0
seq_id_180	4090	0	0
seq_id_181	5400	0	0
seq_id_182	519	0	0
seq_id_183	24365	0	0
seq_id_184	8238	0	0
seq_id_185	846	0	0
seq_id_186	2722	0	0
seq_id_187	4864	0	0
seq_id_188	603	0	0
seq_id_189	1876	0	0
seq_id_190	4306	0	0
seq_id_191	8961	0	0
seq_id_192	19605	0	0
seq_id_193	10827	0	0
seq_id_194	8233	0	0
seq_id_195	11797	0	0
seq_id_196	12498	0	0
seq_id_197	10457	0	0
seq_id_198	1998	0	0
seq_id_199	552	0	0
seq_id_200	35610	0	0
seq_id_201	8216	0	0
