fragment	length	numhm	numht
seq_id_1	1021	0	0
seq_id_2	2320	0	0
seq_id_3	2101	0	0
seq_id_4	1667	0	0
seq_id_5	2634	0	0
seq_id_6	7522	0	0
seq_id_7	3472	0	0
seq_id_8	6401	0	0
seq_id_9	515	0	0
seq_id_10	3884	0	0
seq_id_11	1251	0	0
seq_id_12	2304	0	0
seq_id_13	1273	0	0
seq_id_14	9721	0	0
seq_id_15	1775	0	0
seq_id_16	1179	0	0
seq_id_17	4368	0	0
seq_id_18	4701	0	0
seq_id_19	707	0	0
seq_id_20	6302	0	1
seq_id_21	690	0	0
seq_id_22	6554	0	0
seq_id_23	5667	0	0
seq_id_24	3269	0	0
seq_id_25	724	0	0
seq_id_26	11460	0	0
seq_id_27	1382	0	0
seq_id_28	2499	0	0
seq_id_29	2486	0	0
seq_id_30	2448	0	0
seq_id_31	7360	0	0
seq_id_32	1236	0	0
seq_id_33	645	0	0
seq_id_34	1710	0	0
seq_id_35	721	0	0
seq_id_36	720	0	0
seq_id_37	3508	0	0
seq_id_38	869	0	0
seq_id_39	2199	0	0
seq_id_40	3824	0	0
seq_id_41	36149	0	1
seq_id_42	2470	0	0
seq_id_43	1575	0	0
seq_id_44	9735	0	0
seq_id_45	252899	0	1
seq_id_46	1096	0	0
seq_id_47	6069	0	0
seq_id_48	3880	0	0
seq_id_49	1185	0	0
seq_id_50	21294	0	0
seq_id_51	2428	0	0
seq_id_52	20067	0	0
seq_id_53	1040	0	0
seq_id_54	2336	0	0
seq_id_55	5051	0	0
seq_id_56	7623	0	0
seq_id_57	625	0	0
seq_id_58	2657	0	0
seq_id_59	2366	0	0
seq_id_60	6392	0	0
seq_id_61	1390	0	0
seq_id_62	85468	0	0
seq_id_63	26638	0	0
seq_id_64	9905	0	0
seq_id_65	907	0	0
seq_id_66	1785	0	0
seq_id_67	1537	0	0
seq_id_68	6477	0	0
seq_id_69	601	0	0
seq_id_70	5666	0	0
seq_id_71	9481	0	0
seq_id_72	742	0	0
seq_id_73	862	0	0
seq_id_74	1210	0	0
seq_id_75	864	0	0
seq_id_76	840	0	0
seq_id_77	2268	0	0
seq_id_78	1449	0	0
seq_id_79	8687	0	0
seq_id_80	11757	0	0
seq_id_81	16121	0	0
seq_id_82	6220	0	0
seq_id_83	24795	0	0
seq_id_84	10344	0	0
seq_id_85	5803	0	0
seq_id_86	13918	0	0
seq_id_87	1044	0	0
seq_id_88	7710	0	0
seq_id_89	553	0	0
seq_id_90	14463	0	0
seq_id_91	15154	0	0
seq_id_92	14082	0	0
seq_id_93	5555	0	0
seq_id_94	2015	0	0
seq_id_95	4645	0	0
seq_id_96	2701	0	0
seq_id_97	2875	0	0
seq_id_98	10231	0	0
seq_id_99	45328	0	1
seq_id_100	1208	0	0
seq_id_101	1768	0	0
seq_id_102	17058	0	1
seq_id_103	10893	0	0
seq_id_104	1350	0	0
seq_id_105	18667	0	0
seq_id_106	4416	0	0
seq_id_107	4131	0	0
seq_id_108	2653	0	0
seq_id_109	1593	0	0
seq_id_110	28433	0	0
seq_id_111	2181	0	0
seq_id_112	777	0	0
seq_id_113	4536	0	0
seq_id_114	6111	0	0
seq_id_115	552	0	0
seq_id_116	34657	0	0
seq_id_117	1782	0	0
seq_id_118	14378	0	0
seq_id_119	6244	0	0
seq_id_120	1257	0	0
seq_id_121	3286	0	0
seq_id_122	13257	0	0
seq_id_123	875	0	0
