fragment	length	numhm	numht
seq_id_1	1276	0	0
seq_id_2	516	0	0
seq_id_3	1261	0	0
seq_id_4	1040	0	0
seq_id_5	13256	0	0
seq_id_6	24440	0	0
seq_id_7	1139	0	0
seq_id_8	1390	0	0
seq_id_9	16911	0	1
seq_id_10	4103	0	0
seq_id_11	3699	0	0
seq_id_12	18128	0	0
seq_id_13	5356	0	0
seq_id_14	41252	0	1
seq_id_15	12711	0	0
seq_id_16	1601	0	0
seq_id_17	5996	0	0
seq_id_18	9606	0	0
seq_id_19	529	0	0
seq_id_20	10975	0	0
seq_id_21	569	0	0
seq_id_22	4163	0	0
seq_id_23	4684	0	0
seq_id_24	1213	0	0
seq_id_25	4773	0	0
seq_id_26	4089	0	0
seq_id_27	10083	0	0
seq_id_28	5975	0	0
seq_id_29	2211	0	0
seq_id_30	4503	0	0
seq_id_31	3912	0	0
seq_id_32	5196	0	0
seq_id_33	5696	0	0
seq_id_34	854	0	0
seq_id_35	2592	0	0
seq_id_36	2249	0	0
seq_id_37	1636	0	0
seq_id_38	8943	0	0
seq_id_39	4309	0	0
seq_id_40	3111	0	0
seq_id_41	2178	0	0
seq_id_42	5993	0	0
seq_id_43	871	0	0
seq_id_44	5096	0	0
seq_id_45	723	0	0
seq_id_46	17786	0	0
seq_id_47	518	0	0
seq_id_48	798	0	0
seq_id_49	1906	0	0
seq_id_50	10277	0	0
seq_id_51	674	0	0
seq_id_52	1447	0	0
seq_id_53	78911	0	1
seq_id_54	6997	0	0
seq_id_55	546	0	0
seq_id_56	2980	0	0
seq_id_57	9284	0	0
seq_id_58	996	0	0
seq_id_59	7779	0	0
seq_id_60	1393	0	0
seq_id_61	7447	0	0
seq_id_62	33520	0	0
seq_id_63	6445	0	0
seq_id_64	591	0	0
seq_id_65	1435	0	0
seq_id_66	15540	0	0
seq_id_67	36894	0	0
seq_id_68	656	0	0
seq_id_69	7622	0	0
seq_id_70	1570	0	0
seq_id_71	849	0	0
seq_id_72	2061	0	0
seq_id_73	15880	0	0
seq_id_74	2870	0	0
seq_id_75	3786	0	0
seq_id_76	15627	0	0
seq_id_77	17773	0	0
seq_id_78	611	0	0
seq_id_79	871	0	0
seq_id_80	2621	0	0
seq_id_81	1560	0	0
seq_id_82	11610	0	0
seq_id_83	3929	0	0
seq_id_84	8485	0	0
seq_id_85	958	0	0
seq_id_86	751	0	0
seq_id_87	1751	0	0
seq_id_88	39432	0	0
seq_id_89	19500	0	0
seq_id_90	2074	0	0
seq_id_91	5281	0	0
seq_id_92	11631	0	0
seq_id_93	585	0	0
seq_id_94	22734	0	0
seq_id_95	1506	0	0
seq_id_96	65554	0	0
seq_id_97	5774	0	0
seq_id_98	13813	0	0
seq_id_99	17475	0	0
seq_id_100	1330	0	0
seq_id_101	2025	0	0
seq_id_102	2509	0	0
seq_id_103	810	0	0
seq_id_104	5176	0	0
seq_id_105	710	0	0
seq_id_106	1679	0	0
seq_id_107	4830	0	0
seq_id_108	8759	0	0
seq_id_109	4051	0	0
seq_id_110	3858	0	0
seq_id_111	566	0	0
seq_id_112	2729	0	0
seq_id_113	2479	0	1
seq_id_114	10926	0	0
seq_id_115	19371	0	0
seq_id_116	21805	0	1
seq_id_117	17888	0	0
seq_id_118	811	0	0
seq_id_119	4256	0	0
seq_id_120	641	0	0
seq_id_121	1595	0	0
seq_id_122	9833	0	0
seq_id_123	4412	0	0
seq_id_124	644	0	0
seq_id_125	740	0	0
seq_id_126	24091	0	0
seq_id_127	6307	0	0
seq_id_128	660	0	0
seq_id_129	9863	0	0
seq_id_130	1771	0	0
seq_id_131	622	0	0
seq_id_132	1888	0	0
seq_id_133	2425	0	0
seq_id_134	1228	0	0
seq_id_135	1748	0	0
seq_id_136	2045	0	0
seq_id_137	2127	0	0
seq_id_138	839	0	0
seq_id_139	2888	0	0
seq_id_140	4674	0	0
seq_id_141	681	0	0
seq_id_142	7877	0	0
seq_id_143	1120	0	0
seq_id_144	913	0	0
seq_id_145	632	0	0
seq_id_146	86756	0	0
seq_id_147	8951	0	0
seq_id_148	2734	0	0
seq_id_149	576	0	0
seq_id_150	28819	0	0
seq_id_151	36980	0	0
seq_id_152	4426	0	0
seq_id_153	3389	0	0
seq_id_154	889	0	0
seq_id_155	4890	0	0
seq_id_156	7859	0	0
seq_id_157	2608	0	0
seq_id_158	519	0	0
seq_id_159	1408	0	0
seq_id_160	2930	0	0
seq_id_161	2109	0	0
seq_id_162	1133	0	0
seq_id_163	4690	0	0
seq_id_164	1877	0	0
seq_id_165	1126	0	0
seq_id_166	4451	0	0
seq_id_167	4572	0	0
seq_id_168	1255	0	0
seq_id_169	6061	0	0
seq_id_170	18254	0	0
seq_id_171	7878	0	0
seq_id_172	840	0	0
seq_id_173	7751	0	0
seq_id_174	662	0	0
seq_id_175	2980	0	0
seq_id_176	3749	0	0
seq_id_177	769	0	0
seq_id_178	712	0	0
seq_id_179	668	0	0
seq_id_180	792	0	0
seq_id_181	1547	0	0
seq_id_182	779	0	0
seq_id_183	765	0	0
seq_id_184	6170	0	0
seq_id_185	1435	0	0
seq_id_186	118980	0	0
seq_id_187	2704	0	0
seq_id_188	23287	0	0
seq_id_189	4494	0	0
seq_id_190	2134	0	0
seq_id_191	42708	0	0
seq_id_192	2934	0	0
seq_id_193	2332	0	0
seq_id_194	2071	0	0
seq_id_195	4872	0	0
seq_id_196	8736	0	0
seq_id_197	1663	0	0
seq_id_198	15736	0	0
seq_id_199	729	0	0
seq_id_200	6557	0	0
seq_id_201	564	0	0
seq_id_202	636	0	0
seq_id_203	1277	0	0
seq_id_204	939	0	0
seq_id_205	746	0	0
seq_id_206	2344	0	0
seq_id_207	837	0	0
seq_id_208	9494	0	0
seq_id_209	4075	0	0
seq_id_210	1455	0	0
seq_id_211	7567	0	0
seq_id_212	2953	0	0
seq_id_213	7767	0	0
seq_id_214	53943	0	0
seq_id_215	4004	0	1
seq_id_216	1916	0	0
seq_id_217	2915	0	0
seq_id_218	13563	0	0
seq_id_219	46713	0	1
seq_id_220	1188	0	0
seq_id_221	1317	0	0
seq_id_222	44614	0	0
seq_id_223	2497	0	0
seq_id_224	1483	0	0
seq_id_225	11612	0	0
seq_id_226	4048	0	0
seq_id_227	18341	0	0
seq_id_228	6260	0	0
seq_id_229	3190	0	0
seq_id_230	5066	0	0
seq_id_231	1238	0	0
seq_id_232	1766	0	0
seq_id_233	7322	0	0
seq_id_234	1795	0	0
seq_id_235	2401	0	0
seq_id_236	13142	0	0
seq_id_237	1771	0	0
seq_id_238	1138	0	0
seq_id_239	9655	0	0
seq_id_240	1914	0	0
seq_id_241	5430	0	0
seq_id_242	9485	0	0
seq_id_243	11078	0	0
seq_id_244	9695	0	0
seq_id_245	4634	0	0
seq_id_246	4513	0	0
seq_id_247	8911	0	0
seq_id_248	4799	0	0
seq_id_249	1462	0	0
seq_id_250	2778	0	0
seq_id_251	1432	0	0
seq_id_252	708	0	0
seq_id_253	13137	0	0
seq_id_254	8254	0	0
seq_id_255	9646	0	0
seq_id_256	12394	0	0
seq_id_257	6290	0	0
seq_id_258	5822	0	0
seq_id_259	1308	0	0
seq_id_260	564	0	0
seq_id_261	680	0	0
seq_id_262	1085	0	0
seq_id_263	61966	0	0
seq_id_264	3189	0	0
seq_id_265	32636	0	0
seq_id_266	2065	0	0
seq_id_267	1906	0	0
seq_id_268	31655	0	0
seq_id_269	41697	0	0
seq_id_270	40245	0	0
seq_id_271	2824	0	0
seq_id_272	9315	0	0
seq_id_273	18007	0	0
seq_id_274	28749	0	0
seq_id_275	14042	0	0
seq_id_276	1456	0	0
seq_id_277	7430	0	0
seq_id_278	504	0	0
seq_id_279	1769	0	0
seq_id_280	2010	0	0
seq_id_281	1408	0	0
seq_id_282	2349	0	0
seq_id_283	1166	0	0
seq_id_284	62097	0	0
seq_id_285	28049	0	0
seq_id_286	1938	0	0
seq_id_287	1707	0	0
seq_id_288	33452	0	0
seq_id_289	5254	0	0
seq_id_290	12678	0	0
seq_id_291	3060	0	0
seq_id_292	835	0	0
seq_id_293	3832	0	0
seq_id_294	3748	0	0
seq_id_295	3508	0	0
seq_id_296	5454	0	0
seq_id_297	4244	0	0
seq_id_298	765	0	0
seq_id_299	531	0	0
seq_id_300	1832	0	0
seq_id_301	5341	0	0
seq_id_302	12108	0	0
seq_id_303	5666	0	0
seq_id_304	3173	0	0
seq_id_305	1602	0	0
seq_id_306	9061	0	0
seq_id_307	942	0	0
seq_id_308	728	0	0
seq_id_309	5212	0	0
seq_id_310	38452	0	0
seq_id_311	1377	0	0
seq_id_312	14018	0	1
seq_id_313	5147	0	0
seq_id_314	3177	0	0
seq_id_315	2999	0	0
seq_id_316	14566	0	0
seq_id_317	17154	0	0
seq_id_318	4794	0	0
seq_id_319	50949	0	0
seq_id_320	783	0	0
seq_id_321	3962	0	0
seq_id_322	6241	0	0
seq_id_323	9207	0	0
seq_id_324	15706	0	0
seq_id_325	118097	0	0
seq_id_326	46900	0	0
seq_id_327	7135	0	0
seq_id_328	893	0	0
seq_id_329	6117	0	0
seq_id_330	6041	0	0
seq_id_331	2453	0	0
seq_id_332	1852	0	0
seq_id_333	21995	0	0
seq_id_334	4369	0	0
seq_id_335	3352	0	0
seq_id_336	1967	0	0
seq_id_337	12691	0	0
seq_id_338	3770	0	0
seq_id_339	10496	0	0
seq_id_340	1079	0	0
seq_id_341	1416	0	0
seq_id_342	857	0	0
seq_id_343	560	0	0
seq_id_344	49558	0	0
seq_id_345	15671	0	0
seq_id_346	7665	0	0
seq_id_347	2163	0	0
seq_id_348	2093	0	0
seq_id_349	2942	0	0
seq_id_350	1746	0	0
seq_id_351	12922	0	0
