fragment	length	numhm	numht
seq_id_1	2543	0	0
seq_id_2	2292	0	0
seq_id_3	1009	0	0
seq_id_4	2914	0	0
seq_id_5	89209	0	1
seq_id_6	10972	0	0
seq_id_7	1054	0	0
seq_id_8	11326	0	0
seq_id_9	2049	0	0
seq_id_10	17382	0	1
seq_id_11	790	0	0
seq_id_12	795	0	0
seq_id_13	635	0	0
seq_id_14	9058	0	0
seq_id_15	19791	0	0
seq_id_16	2062	0	0
seq_id_17	6699	0	0
seq_id_18	17272	0	0
seq_id_19	29410	0	0
seq_id_20	1531	0	0
seq_id_21	4281	0	0
seq_id_22	17084	0	0
seq_id_23	17499	0	0
seq_id_24	7108	0	0
seq_id_25	820	0	0
seq_id_26	555	0	0
seq_id_27	33609	0	0
seq_id_28	627	0	0
seq_id_29	9173	0	0
seq_id_30	588	0	0
seq_id_31	12240	0	1
seq_id_32	875	0	0
seq_id_33	9766	0	0
seq_id_34	2952	0	0
seq_id_35	15722	0	0
seq_id_36	1761	0	0
seq_id_37	745	0	0
seq_id_38	36981	0	0
seq_id_39	37939	0	0
seq_id_40	1987	0	0
seq_id_41	14622	0	0
seq_id_42	3502	0	0
seq_id_43	10895	0	0
seq_id_44	670	0	0
seq_id_45	772	0	0
seq_id_46	863	0	0
seq_id_47	2017	0	0
seq_id_48	2897	0	0
seq_id_49	82091	0	0
seq_id_50	2537	0	0
seq_id_51	4598	0	0
seq_id_52	12952	0	0
seq_id_53	606	0	0
seq_id_54	14971	0	0
seq_id_55	6358	0	0
seq_id_56	4669	0	0
seq_id_57	5951	0	0
seq_id_58	13411	0	0
seq_id_59	1250	0	0
seq_id_60	1536	0	0
seq_id_61	3720	0	0
seq_id_62	3335	0	0
seq_id_63	1205	0	0
seq_id_64	1297	0	0
seq_id_65	986	0	0
seq_id_66	594	0	0
seq_id_67	24488	0	0
seq_id_68	8762	0	0
seq_id_69	11268	0	0
seq_id_70	11152	0	0
seq_id_71	1490	0	0
seq_id_72	13408	0	0
seq_id_73	11993	0	0
seq_id_74	2561	0	0
seq_id_75	9264	0	0
seq_id_76	3244	0	0
seq_id_77	12688	0	0
seq_id_78	3923	0	0
seq_id_79	739	0	0
seq_id_80	905	0	0
seq_id_81	640	0	0
seq_id_82	1655	0	0
seq_id_83	1199	0	0
seq_id_84	1928	0	0
seq_id_85	11180	0	0
seq_id_86	2723	0	0
seq_id_87	61360	0	0
seq_id_88	4003	0	0
seq_id_89	833	0	0
seq_id_90	17181	0	0
seq_id_91	887	0	0
seq_id_92	4988	0	1
seq_id_93	55015	0	1
seq_id_94	614	0	0
seq_id_95	1158	0	0
seq_id_96	192831	0	0
seq_id_97	14362	0	0
seq_id_98	2346	0	0
seq_id_99	40547	0	0
seq_id_100	13558	0	0
seq_id_101	2788	0	0
seq_id_102	4620	0	0
seq_id_103	5914	0	0
seq_id_104	21855	0	0
seq_id_105	1470	0	0
seq_id_106	10569	0	0
seq_id_107	91958	0	0
seq_id_108	1048	0	0
seq_id_109	1434	0	0
seq_id_110	1564	0	0
seq_id_111	1159	0	0
seq_id_112	3786	0	0
seq_id_113	3536	0	0
seq_id_114	1363	0	0
seq_id_115	1433	0	0
seq_id_116	3009	0	0
seq_id_117	82694	0	0
seq_id_118	5995	0	0
seq_id_119	2420	0	0
seq_id_120	617	0	0
seq_id_121	9103	0	0
seq_id_122	18005	0	0
seq_id_123	2135	0	0
seq_id_124	18751	0	0
seq_id_125	9274	0	0
seq_id_126	5275	0	0
seq_id_127	1114	0	0
seq_id_128	1395	0	0
seq_id_129	1602	0	0
seq_id_130	7838	0	0
seq_id_131	594	0	0
seq_id_132	15521	0	0
seq_id_133	30375	0	0
seq_id_134	12307	0	0
seq_id_135	9829	0	0
seq_id_136	4233	0	0
seq_id_137	3759	0	0
seq_id_138	605	0	0
seq_id_139	1222	0	0
seq_id_140	2419	0	0
seq_id_141	1024	0	0
seq_id_142	945	0	0
seq_id_143	975	0	0
seq_id_144	1883	0	0
seq_id_145	568	0	0
seq_id_146	5971	0	0
seq_id_147	4877	0	0
seq_id_148	76485	0	1
seq_id_149	638	0	0
seq_id_150	9230	0	0
seq_id_151	18682	0	0
seq_id_152	14310	0	1
seq_id_153	591	0	0
seq_id_154	1060	0	0
seq_id_155	639	0	0
seq_id_156	525	0	0
seq_id_157	7535	0	0
seq_id_158	9943	0	0
seq_id_159	8229	0	0
seq_id_160	2715	0	0
seq_id_161	7035	0	0
seq_id_162	32181	0	0
seq_id_163	2948	0	0
seq_id_164	3448	0	0
seq_id_165	3477	0	0
seq_id_166	9525	0	0
seq_id_167	40787	0	0
seq_id_168	29733	0	0
seq_id_169	1803	0	0
seq_id_170	3103	0	0
seq_id_171	8897	0	0
seq_id_172	1324	0	0
seq_id_173	7353	0	0
seq_id_174	17527	0	0
seq_id_175	30940	0	0
seq_id_176	667	0	0
seq_id_177	1479	0	0
seq_id_178	19129	0	0
seq_id_179	8335	0	0
seq_id_180	29558	0	0
seq_id_181	10250	0	0
seq_id_182	5070	0	0
seq_id_183	469733	0	0
seq_id_184	26070	0	0
seq_id_185	2529	0	0
seq_id_186	8625	0	0
seq_id_187	2695	0	0
seq_id_188	1498	0	0
seq_id_189	27694	0	1
seq_id_190	542	0	0
seq_id_191	12114	0	0
seq_id_192	1952	0	0
seq_id_193	6931	0	0
seq_id_194	4282	0	0
seq_id_195	17127	0	0
seq_id_196	6294	0	0
seq_id_197	1005	0	0
seq_id_198	2767	0	0
seq_id_199	20918	0	0
seq_id_200	747	0	0
seq_id_201	15187	0	0
seq_id_202	1812	0	0
seq_id_203	1432	0	0
seq_id_204	54650	0	0
seq_id_205	998	0	0
seq_id_206	18193	0	0
seq_id_207	13059	0	0
seq_id_208	8458	0	0
seq_id_209	19974	0	0
seq_id_210	5778	0	0
seq_id_211	3835	0	0
seq_id_212	2332	0	0
seq_id_213	2352	0	0
seq_id_214	12079	0	0
seq_id_215	40555	0	0
seq_id_216	4812	0	0
seq_id_217	15629	0	0
seq_id_218	1618	0	0
seq_id_219	34218	0	0
seq_id_220	3287	0	0
seq_id_221	12767	0	0
seq_id_222	117283	0	0
seq_id_223	5535	0	0
seq_id_224	2445	0	0
seq_id_225	1220	0	0
seq_id_226	17144	0	1
seq_id_227	1640	0	0
seq_id_228	4705	0	0
seq_id_229	4182	0	0
seq_id_230	3481	0	0
seq_id_231	2178	0	0
seq_id_232	2296	0	0
seq_id_233	1369	0	0
seq_id_234	51879	0	0
seq_id_235	1533	0	0
seq_id_236	820	0	0
seq_id_237	2700	0	0
seq_id_238	1823	0	0
seq_id_239	2171	0	0
seq_id_240	641	0	0
seq_id_241	36430	0	0
seq_id_242	5431	0	0
seq_id_243	3157	0	0
seq_id_244	3345	0	0
seq_id_245	2425	0	0
seq_id_246	19649	0	0
seq_id_247	31026	0	0
seq_id_248	12888	0	0
seq_id_249	10625	0	0
seq_id_250	25848	0	0
seq_id_251	13888	0	0
seq_id_252	1141	0	0
seq_id_253	9007	0	0
seq_id_254	1932	0	0
seq_id_255	2626	0	0
seq_id_256	1140	0	0
seq_id_257	46985	0	0
seq_id_258	1845	0	0
seq_id_259	2836	0	0
seq_id_260	543	0	0
seq_id_261	22765	0	1
seq_id_262	11736	0	0
seq_id_263	538	0	0
seq_id_264	4125	0	0
seq_id_265	10680	0	0
seq_id_266	505	0	0
seq_id_267	6388	0	0
seq_id_268	102304	0	0
seq_id_269	24525	0	0
seq_id_270	3477	0	0
seq_id_271	4238	0	0
seq_id_272	874	0	0
seq_id_273	3824	0	0
seq_id_274	7975	0	0
seq_id_275	2389	0	0
seq_id_276	7253	0	0
seq_id_277	776	0	0
seq_id_278	20023	0	1
seq_id_279	924	0	0
seq_id_280	1667	0	0
seq_id_281	7475	0	0
seq_id_282	5067	0	0
seq_id_283	1577	0	0
seq_id_284	22730	0	0
seq_id_285	1031	0	0
seq_id_286	3717	0	0
seq_id_287	1577	0	0
seq_id_288	7505	0	0
seq_id_289	4140	0	0
seq_id_290	617	0	0
seq_id_291	1263	0	0
seq_id_292	3049	0	0
