fragment	length	numhm	numht
seq_id_1	1678	0	0
seq_id_2	6035	0	0
seq_id_3	5802	0	0
seq_id_4	50219	0	1
seq_id_5	3968	0	0
seq_id_6	4287	0	0
seq_id_7	9893	0	0
seq_id_8	1285	0	0
seq_id_9	1939	0	0
seq_id_10	1403	0	0
seq_id_11	3866	0	0
seq_id_12	17396	0	0
seq_id_13	11362	0	0
seq_id_14	2861	0	0
seq_id_15	1504	0	0
seq_id_16	2482	0	0
seq_id_17	5360	0	1
seq_id_18	12853	0	0
seq_id_19	1276	0	0
seq_id_20	1122	0	0
seq_id_21	527	0	0
seq_id_22	2670	0	0
seq_id_23	1906	0	0
seq_id_24	1657	0	0
seq_id_25	7883	0	0
seq_id_26	19485	0	0
seq_id_27	15896	0	0
seq_id_28	35504	0	0
seq_id_29	574	0	0
seq_id_30	1088	0	0
seq_id_31	1079	0	0
seq_id_32	17014	0	0
seq_id_33	867	0	0
seq_id_34	7812	0	0
seq_id_35	2389	0	0
seq_id_36	2034	0	0
seq_id_37	1795	0	0
seq_id_38	3525	0	0
seq_id_39	6191	0	0
seq_id_40	805	0	0
seq_id_41	2910	0	0
seq_id_42	76483	0	1
seq_id_43	34299	0	0
seq_id_44	7103	0	0
seq_id_45	11320	0	0
seq_id_46	36239	0	0
seq_id_47	633	0	0
seq_id_48	636	0	0
seq_id_49	1954	0	0
seq_id_50	7062	0	0
seq_id_51	501	0	0
seq_id_52	93296	0	0
seq_id_53	59007	0	0
seq_id_54	11203	0	0
seq_id_55	11206	0	0
seq_id_56	2528	0	0
seq_id_57	19273	0	0
seq_id_58	8616	0	0
seq_id_59	2094	0	0
seq_id_60	60629	0	0
seq_id_61	830	0	0
seq_id_62	1025	0	0
seq_id_63	693	0	0
seq_id_64	7661	0	0
seq_id_65	1677	0	0
seq_id_66	3390	0	0
seq_id_67	6215	0	0
seq_id_68	2855	0	0
seq_id_69	25514	0	0
seq_id_70	4072	0	0
seq_id_71	18614	0	0
seq_id_72	12711	0	0
seq_id_73	52307	0	0
seq_id_74	2200	0	1
seq_id_75	1901	0	0
seq_id_76	5787	0	0
seq_id_77	2896	0	0
seq_id_78	5091	0	0
seq_id_79	3741	0	0
seq_id_80	866	0	0
seq_id_81	857	0	0
seq_id_82	2869	0	0
seq_id_83	1997	0	0
seq_id_84	70163	0	1
seq_id_85	4259	0	0
seq_id_86	13446	0	0
seq_id_87	713	0	0
seq_id_88	11767	0	0
seq_id_89	3132	0	0
seq_id_90	5343	0	0
seq_id_91	5046	0	0
seq_id_92	768	0	0
seq_id_93	810	0	0
seq_id_94	1914	0	0
seq_id_95	1537	0	0
seq_id_96	6544	0	0
seq_id_97	2110	0	0
seq_id_98	508	0	0
seq_id_99	10890	0	0
seq_id_100	1737	0	0
seq_id_101	9104	0	0
seq_id_102	30089	0	0
seq_id_103	2658	0	0
seq_id_104	12609	0	0
seq_id_105	19610	0	0
seq_id_106	4349	0	0
seq_id_107	28446	0	0
seq_id_108	4369	0	0
seq_id_109	5667	0	0
seq_id_110	883	0	0
seq_id_111	7164	0	0
seq_id_112	128556	0	0
seq_id_113	745	0	0
seq_id_114	5073	0	0
seq_id_115	5940	0	0
seq_id_116	5691	0	0
seq_id_117	586	0	0
seq_id_118	10352	0	0
seq_id_119	17770	0	0
seq_id_120	880	0	0
seq_id_121	17334	0	0
seq_id_122	2550	0	0
seq_id_123	6664	0	0
seq_id_124	36005	0	0
seq_id_125	42664	0	0
seq_id_126	29315	0	0
seq_id_127	3394	0	0
seq_id_128	1489	0	0
seq_id_129	12483	0	0
seq_id_130	1844	0	0
seq_id_131	2063	0	0
seq_id_132	1734	0	0
seq_id_133	10454	0	0
seq_id_134	6347	0	0
seq_id_135	3300	0	0
seq_id_136	6134	0	0
seq_id_137	844	0	0
seq_id_138	1091	0	0
seq_id_139	46648	0	0
seq_id_140	1048	0	0
seq_id_141	849	0	0
seq_id_142	19611	0	0
seq_id_143	914	0	0
seq_id_144	3188	0	0
seq_id_145	4060	0	0
