fragment	length	numhm	numht
seq_id_1	71357	0	1
seq_id_2	4406	0	0
seq_id_3	673	0	0
seq_id_4	1097	0	0
seq_id_5	2639	0	0
seq_id_6	946	0	0
seq_id_7	3132	0	0
seq_id_8	6145	0	0
seq_id_9	47731	0	1
seq_id_10	5076	0	0
seq_id_11	703	0	0
seq_id_12	7841	0	0
seq_id_13	876	0	0
seq_id_14	742	0	0
seq_id_15	2257	0	0
seq_id_16	873	0	0
seq_id_17	5422	0	0
seq_id_18	863	0	0
seq_id_19	1995	0	0
seq_id_20	3704	0	0
seq_id_21	6960	0	0
seq_id_22	773	0	0
seq_id_23	8791	0	0
seq_id_24	510	0	0
seq_id_25	30009	0	0
seq_id_26	847	0	0
seq_id_27	6857	0	0
seq_id_28	1614	0	0
seq_id_29	2255	0	0
seq_id_30	21322	0	0
seq_id_31	6850	0	0
seq_id_32	556	0	0
seq_id_33	5706	0	0
seq_id_34	25251	0	0
seq_id_35	6205	0	0
seq_id_36	7271	0	0
seq_id_37	4406	0	0
seq_id_38	593	0	0
seq_id_39	6302	0	0
seq_id_40	17300	0	1
seq_id_41	6016	0	0
seq_id_42	1407	0	0
seq_id_43	5028	0	0
seq_id_44	10453	0	0
seq_id_45	50425	0	0
seq_id_46	19487	0	0
seq_id_47	9200	0	0
seq_id_48	1412	0	0
seq_id_49	174768	0	0
seq_id_50	38422	0	0
seq_id_51	4175	0	0
seq_id_52	25179	0	0
seq_id_53	2069	0	0
seq_id_54	1066	0	0
seq_id_55	30447	0	0
seq_id_56	20491	0	0
seq_id_57	2934	0	0
seq_id_58	12792	0	0
seq_id_59	1305	0	0
seq_id_60	1772	0	0
seq_id_61	31706	0	0
seq_id_62	1512	0	0
seq_id_63	7619	0	0
seq_id_64	10172	0	0
seq_id_65	2999	0	0
seq_id_66	5098	0	0
seq_id_67	5086	0	0
seq_id_68	19038	0	0
seq_id_69	4025	0	0
seq_id_70	2895	0	0
seq_id_71	2700	0	0
seq_id_72	807	0	0
seq_id_73	1241	0	0
seq_id_74	12362	0	0
seq_id_75	4129	0	0
seq_id_76	20101	0	1
seq_id_77	33140	0	1
seq_id_78	7697	0	0
seq_id_79	5461	0	0
seq_id_80	1303	0	0
seq_id_81	944	0	0
seq_id_82	8230	0	0
seq_id_83	47642	0	0
seq_id_84	653	0	0
seq_id_85	6286	0	0
seq_id_86	24498	0	0
seq_id_87	5036	0	0
seq_id_88	14781	0	0
seq_id_89	1021	0	0
seq_id_90	2275	0	0
seq_id_91	6266	0	0
seq_id_92	6207	0	0
seq_id_93	3378	0	0
seq_id_94	3493	0	0
seq_id_95	2731	0	0
seq_id_96	3558	0	0
seq_id_97	3347	0	0
seq_id_98	1206	0	0
seq_id_99	1223	0	0
seq_id_100	3443	0	0
seq_id_101	975	0	0
seq_id_102	5241	0	0
seq_id_103	661	0	0
seq_id_104	7551	0	0
seq_id_105	2785	0	0
seq_id_106	2023	0	0
seq_id_107	11456	0	0
seq_id_108	712	0	0
seq_id_109	1276	0	0
seq_id_110	5837	0	0
seq_id_111	1196	0	0
seq_id_112	6616	0	0
seq_id_113	4462	0	0
seq_id_114	1589	0	0
seq_id_115	4303	0	0
seq_id_116	5644	0	0
seq_id_117	1206	0	0
seq_id_118	4245	0	0
seq_id_119	2782	0	0
seq_id_120	586	0	0
seq_id_121	1881	0	0
seq_id_122	4998	0	0
seq_id_123	965	0	0
seq_id_124	3819	0	0
seq_id_125	2531	0	0
seq_id_126	11768	0	0
seq_id_127	2342	0	0
seq_id_128	6780	0	0
seq_id_129	2686	0	0
seq_id_130	4342	0	0
seq_id_131	1548	0	0
seq_id_132	8963	0	0
seq_id_133	26766	0	0
seq_id_134	1134	0	0
seq_id_135	4168	0	0
seq_id_136	41021	0	0
seq_id_137	4091	0	0
seq_id_138	4775	0	0
seq_id_139	10567	0	0
seq_id_140	1631	0	0
seq_id_141	15080	0	0
seq_id_142	1183	0	0
seq_id_143	6035	0	0
seq_id_144	2154	0	0
seq_id_145	630	0	0
seq_id_146	1126	0	0
seq_id_147	5051	0	0
seq_id_148	49995	0	0
seq_id_149	1223	0	0
seq_id_150	2653	0	0
seq_id_151	1050	0	0
seq_id_152	1245	0	0
seq_id_153	8823	0	0
seq_id_154	20395	0	0
seq_id_155	4291	0	0
seq_id_156	819	0	0
seq_id_157	565	0	0
seq_id_158	1311	0	0
seq_id_159	28860	0	0
seq_id_160	57504	0	0
seq_id_161	10050	0	0
seq_id_162	11698	0	0
seq_id_163	3092	0	0
seq_id_164	5503	0	0
seq_id_165	851	0	0
seq_id_166	2639	0	0
seq_id_167	2665	0	0
seq_id_168	7729	0	0
seq_id_169	808	0	0
seq_id_170	24810	0	0
seq_id_171	1104	0	0
seq_id_172	2091	0	0
seq_id_173	622	0	0
seq_id_174	594	0	0
seq_id_175	5289	0	0
seq_id_176	49435	0	0
seq_id_177	19765	0	1
seq_id_178	2419	0	0
seq_id_179	7057	0	0
seq_id_180	1048	0	0
seq_id_181	4402	0	0
seq_id_182	7178	0	0
seq_id_183	184384	0	1
seq_id_184	513	0	0
seq_id_185	38090	0	0
seq_id_186	1758	0	0
seq_id_187	66883	0	0
seq_id_188	2717	0	0
seq_id_189	806	0	0
seq_id_190	8307	0	0
seq_id_191	12348	0	0
seq_id_192	16275	0	0
seq_id_193	500	0	0
seq_id_194	1426	0	0
seq_id_195	7554	0	0
seq_id_196	1216	0	0
seq_id_197	14227	0	0
seq_id_198	40989	0	0
seq_id_199	1919	0	0
seq_id_200	28547	0	0
seq_id_201	3657	0	0
seq_id_202	532	0	0
seq_id_203	854	0	0
seq_id_204	599	0	0
seq_id_205	60861	0	0
seq_id_206	3202	0	0
seq_id_207	178174	0	0
seq_id_208	6515	0	0
seq_id_209	2532	0	0
seq_id_210	8306	0	0
seq_id_211	7068	0	0
seq_id_212	7971	0	0
seq_id_213	5132	0	0
seq_id_214	3341	0	0
seq_id_215	22593	0	0
seq_id_216	7025	0	0
seq_id_217	663	0	0
seq_id_218	2293	0	0
seq_id_219	2754	0	0
seq_id_220	12588	0	0
seq_id_221	1983	0	0
seq_id_222	1081	0	0
seq_id_223	2459	0	0
seq_id_224	3125	0	0
seq_id_225	3152	0	0
seq_id_226	996	0	0
seq_id_227	835	0	0
seq_id_228	2435	0	0
seq_id_229	649	0	0
seq_id_230	8110	0	0
seq_id_231	1334	0	0
seq_id_232	13373	0	0
seq_id_233	3350	0	0
seq_id_234	14879	0	0
seq_id_235	72049	0	1
seq_id_236	4387	0	0
seq_id_237	2090	0	0
seq_id_238	7199	0	0
seq_id_239	4351	0	0
seq_id_240	6502	0	0
seq_id_241	5699	0	0
seq_id_242	1283	0	0
seq_id_243	1091	0	0
seq_id_244	3635	0	0
seq_id_245	1839	0	0
seq_id_246	3046	0	0
seq_id_247	807	0	0
seq_id_248	9617	0	0
seq_id_249	3394	0	0
seq_id_250	142362	0	0
seq_id_251	6761	0	0
seq_id_252	5869	0	0
seq_id_253	9296	0	0
seq_id_254	1442	0	0
seq_id_255	16666	0	0
seq_id_256	9604	0	0
seq_id_257	8981	0	0
seq_id_258	10452	0	0
seq_id_259	2394	0	0
seq_id_260	9481	0	0
seq_id_261	531	0	0
seq_id_262	2853	0	0
seq_id_263	6574	0	0
seq_id_264	5091	0	0
seq_id_265	5377	0	0
seq_id_266	19147	0	0
seq_id_267	2310	0	0
seq_id_268	2201	0	0
seq_id_269	5318	0	0
seq_id_270	15668	0	0
seq_id_271	9189	0	0
seq_id_272	899	0	0
seq_id_273	703	0	0
seq_id_274	777	0	0
seq_id_275	1227	0	0
seq_id_276	17685	0	0
seq_id_277	2561	0	0
seq_id_278	2755	0	0
seq_id_279	17068	0	0
seq_id_280	50534	0	0
seq_id_281	4915	0	0
seq_id_282	2472	0	0
seq_id_283	848	0	0
seq_id_284	3664	0	0
seq_id_285	7136	0	0
seq_id_286	7601	0	0
seq_id_287	526	0	0
seq_id_288	47830	0	1
seq_id_289	2140	0	0
seq_id_290	689	0	0
seq_id_291	5994	0	0
seq_id_292	2470	0	0
seq_id_293	2820	0	0
seq_id_294	2841	0	0
seq_id_295	13585	0	0
seq_id_296	99298	0	0
seq_id_297	5344	0	0
seq_id_298	65280	0	0
seq_id_299	39083	0	0
seq_id_300	1048	0	0
seq_id_301	86077	0	1
seq_id_302	2132	0	0
seq_id_303	4455	0	0
seq_id_304	6752	0	0
seq_id_305	20888	0	0
seq_id_306	3004	0	0
seq_id_307	11148	0	0
seq_id_308	15526	0	0
