fragment	length	numhm	numht
seq_id_1	5055	0	0
seq_id_2	14524	0	0
seq_id_3	1196	0	0
seq_id_4	1990	0	0
seq_id_5	1481	0	0
seq_id_6	1943	0	0
seq_id_7	753	0	0
seq_id_8	1325	0	0
seq_id_9	14231	0	0
seq_id_10	1887	0	0
seq_id_11	15534	0	1
seq_id_12	9133	0	0
seq_id_13	12910	0	0
seq_id_14	16256	0	0
seq_id_15	12539	0	0
seq_id_16	4067	0	0
seq_id_17	6198	0	0
seq_id_18	786	0	0
seq_id_19	1613	0	0
seq_id_20	4074	0	1
seq_id_21	973	0	0
seq_id_22	2824	0	0
seq_id_23	544	0	0
seq_id_24	2582	0	0
seq_id_25	2117	0	0
seq_id_26	11320	0	0
seq_id_27	35002	0	0
seq_id_28	1197	0	0
seq_id_29	5358	0	0
seq_id_30	600	0	0
seq_id_31	1068	0	0
seq_id_32	19398	0	0
seq_id_33	73857	0	0
seq_id_34	1668	0	0
seq_id_35	4377	0	0
seq_id_36	711	0	0
seq_id_37	2117	0	0
seq_id_38	8032	0	0
seq_id_39	1242	0	0
seq_id_40	3306	0	0
seq_id_41	513	0	0
seq_id_42	2520	0	0
seq_id_43	2887	0	0
seq_id_44	1607	0	0
seq_id_45	569	0	0
seq_id_46	8221	0	0
seq_id_47	7784	0	1
seq_id_48	2958	0	0
seq_id_49	1628	0	0
seq_id_50	945	0	0
seq_id_51	6001	0	0
seq_id_52	4508	0	0
seq_id_53	10270	0	0
seq_id_54	3472	0	0
seq_id_55	2434	0	0
seq_id_56	5134	0	0
seq_id_57	3585	0	0
seq_id_58	790	0	0
seq_id_59	8296	0	0
seq_id_60	936	0	0
seq_id_61	3076	0	0
seq_id_62	21449	0	0
seq_id_63	11593	0	0
seq_id_64	22468	0	0
seq_id_65	1106	0	0
seq_id_66	3939	0	0
seq_id_67	519	0	0
seq_id_68	28091	0	0
seq_id_69	238798	0	0
seq_id_70	2433	0	0
seq_id_71	2987	0	0
seq_id_72	734	0	0
seq_id_73	8214	0	0
seq_id_74	1376	0	0
seq_id_75	975	0	0
seq_id_76	43399	0	0
seq_id_77	822	0	0
seq_id_78	3623	0	0
seq_id_79	629	0	0
seq_id_80	63469	0	0
seq_id_81	39393	0	1
seq_id_82	1801	0	0
seq_id_83	2529	0	0
seq_id_84	2288	0	0
seq_id_85	8373	0	0
seq_id_86	18694	0	1
seq_id_87	1933	0	0
seq_id_88	1122	0	0
seq_id_89	771	0	0
seq_id_90	1965	0	0
seq_id_91	1835	0	0
seq_id_92	1435	0	0
seq_id_93	54383	0	0
seq_id_94	2264	0	0
seq_id_95	1185	0	0
seq_id_96	2390	0	0
seq_id_97	4943	0	0
seq_id_98	689	0	0
seq_id_99	41463	0	0
seq_id_100	3260	0	0
seq_id_101	742	0	0
seq_id_102	1981	0	0
seq_id_103	2003	0	0
seq_id_104	31762	0	0
seq_id_105	22605	0	0
seq_id_106	1954	0	0
seq_id_107	3352	0	0
seq_id_108	20770	0	0
seq_id_109	23554	0	0
seq_id_110	2498	0	0
seq_id_111	924	0	0
seq_id_112	1487	0	0
seq_id_113	580	0	0
seq_id_114	340134	0	0
seq_id_115	6076	0	0
seq_id_116	3660	0	0
seq_id_117	11861	0	0
seq_id_118	7525	0	0
seq_id_119	2885	0	0
seq_id_120	1476	0	0
seq_id_121	3033	0	0
seq_id_122	1713	0	0
seq_id_123	2000	0	0
seq_id_124	1444	0	0
seq_id_125	10332	0	0
seq_id_126	516	0	0
seq_id_127	11004	0	0
seq_id_128	4665	0	0
seq_id_129	1373	0	0
seq_id_130	20626	0	0
seq_id_131	32225	0	0
seq_id_132	11051	0	0
seq_id_133	2165	0	0
seq_id_134	859	0	0
seq_id_135	2517	0	0
seq_id_136	6210	0	0
seq_id_137	904	0	0
seq_id_138	2973	0	0
seq_id_139	34447	0	1
seq_id_140	6596	0	0
seq_id_141	584	0	0
seq_id_142	6249	0	0
seq_id_143	40329	0	1
seq_id_144	1325	0	0
seq_id_145	3985	0	0
seq_id_146	4249	0	0
seq_id_147	5911	0	0
seq_id_148	5128	0	0
seq_id_149	146145	0	0
seq_id_150	1022	0	0
seq_id_151	3271	0	0
seq_id_152	15363	0	0
seq_id_153	617	0	0
seq_id_154	10678	0	0
seq_id_155	903	0	0
seq_id_156	2164	0	0
seq_id_157	45579	0	0
seq_id_158	778	0	0
seq_id_159	31077	0	0
seq_id_160	9735	0	0
seq_id_161	54719	0	0
seq_id_162	8319	0	0
seq_id_163	20037	0	0
seq_id_164	1951	0	0
seq_id_165	50946	0	0
seq_id_166	738	0	0
seq_id_167	742	0	0
seq_id_168	1433	0	0
seq_id_169	1284	0	0
seq_id_170	877	0	0
seq_id_171	944	0	0
seq_id_172	2350	0	0
seq_id_173	2122	0	0
seq_id_174	836	0	0
seq_id_175	1097	0	0
seq_id_176	858	0	0
seq_id_177	335342	0	0
seq_id_178	2360	0	0
seq_id_179	8112	0	0
seq_id_180	2706	0	0
seq_id_181	28806	0	0
seq_id_182	8926	0	0
seq_id_183	24169	0	1
seq_id_184	4380	0	0
seq_id_185	6485	0	0
seq_id_186	772	0	0
seq_id_187	185023	0	0
seq_id_188	2994	0	0
seq_id_189	5981	0	0
seq_id_190	5019	0	0
seq_id_191	21107	0	0
seq_id_192	7359	0	0
seq_id_193	716	0	0
seq_id_194	6013	0	0
seq_id_195	2056	0	0
seq_id_196	7506	0	0
seq_id_197	2490	0	0
seq_id_198	1811	0	0
seq_id_199	7486	0	0
seq_id_200	4722	0	0
seq_id_201	3483	0	0
seq_id_202	6903	0	0
seq_id_203	2312	0	0
seq_id_204	3752	0	0
seq_id_205	1513	0	0
seq_id_206	5081	0	0
seq_id_207	10040	0	0
seq_id_208	845	0	0
seq_id_209	1966	0	0
seq_id_210	2225	0	0
seq_id_211	3201	0	0
seq_id_212	27071	0	0
seq_id_213	974	0	0
seq_id_214	6214	0	0
seq_id_215	6877	0	0
seq_id_216	743	0	0
seq_id_217	1752	0	0
seq_id_218	868	0	0
seq_id_219	845	0	0
seq_id_220	29192	0	0
seq_id_221	9612	0	0
seq_id_222	893	0	0
seq_id_223	31089	0	0
seq_id_224	13325	0	0
seq_id_225	4363	0	0
seq_id_226	14746	0	0
seq_id_227	17567	0	1
seq_id_228	1474	0	0
seq_id_229	5109	0	0
seq_id_230	8295	0	0
seq_id_231	5088	0	0
seq_id_232	3249	0	0
seq_id_233	40944	0	0
seq_id_234	670	0	0
seq_id_235	29549	0	0
seq_id_236	557	0	0
seq_id_237	1624	0	0
seq_id_238	11900	0	0
seq_id_239	9477	0	0
seq_id_240	878	0	0
seq_id_241	46373	0	0
seq_id_242	1497	0	0
seq_id_243	5794	0	0
seq_id_244	4613	0	0
seq_id_245	17629	0	0
seq_id_246	26502	0	0
seq_id_247	5160	0	0
seq_id_248	2486	0	0
seq_id_249	1271	0	0
seq_id_250	3870	0	0
seq_id_251	566	0	0
seq_id_252	2226	0	0
seq_id_253	1314	0	0
seq_id_254	29875	0	0
seq_id_255	4358	0	0
seq_id_256	3842	0	0
seq_id_257	6634	0	0
seq_id_258	825	0	0
seq_id_259	3817	0	0
seq_id_260	6431	0	0
seq_id_261	31327	0	0
seq_id_262	1407	0	0
seq_id_263	1321	0	0
seq_id_264	1836	0	0
seq_id_265	20001	0	1
seq_id_266	14070	0	0
seq_id_267	2732	0	0
seq_id_268	984	0	0
seq_id_269	1368	0	0
seq_id_270	5089	0	0
seq_id_271	19062	0	0
seq_id_272	9468	0	0
seq_id_273	2533	0	0
seq_id_274	683	0	0
seq_id_275	80149	0	0
seq_id_276	22420	0	0
seq_id_277	7532	0	0
seq_id_278	14826	0	0
seq_id_279	13351	0	1
seq_id_280	7784	0	0
seq_id_281	1139	0	0
seq_id_282	1364	0	0
seq_id_283	7042	0	0
seq_id_284	6513	0	0
seq_id_285	2169	0	0
seq_id_286	523	0	0
seq_id_287	29154	0	0
seq_id_288	5008	0	0
seq_id_289	17530	0	0
seq_id_290	4621	0	0
seq_id_291	4039	0	0
seq_id_292	1672	0	0
seq_id_293	675	0	0
seq_id_294	3898	0	0
seq_id_295	21734	0	0
seq_id_296	3315	0	0
seq_id_297	1295	0	0
