fragment	length	numhm	numht
seq_id_1	3102	0	0
seq_id_2	7766	0	0
seq_id_3	8887	0	0
seq_id_4	3886	0	0
seq_id_5	2252	0	0
seq_id_6	31312	0	0
seq_id_7	7595	0	1
seq_id_8	11889	0	0
seq_id_9	3470	0	0
seq_id_10	1299	0	0
seq_id_11	722	0	0
seq_id_12	2945	0	0
seq_id_13	964	0	0
seq_id_14	6631	0	0
seq_id_15	7165	0	0
seq_id_16	2463	0	0
seq_id_17	821	0	0
seq_id_18	10973	0	0
seq_id_19	1106	0	0
seq_id_20	72478	0	1
seq_id_21	3356	0	0
seq_id_22	1387	0	0
seq_id_23	4211	0	0
seq_id_24	1334	0	0
seq_id_25	1371	0	0
seq_id_26	11854	0	0
seq_id_27	3607	0	0
seq_id_28	881	0	0
seq_id_29	3520	0	0
seq_id_30	10455	0	0
seq_id_31	8313	0	0
seq_id_32	2108	0	0
seq_id_33	41738	0	0
seq_id_34	6930	0	0
seq_id_35	10016	0	0
seq_id_36	5463	0	0
seq_id_37	2058	0	0
seq_id_38	3492	0	0
seq_id_39	10974	0	0
seq_id_40	1012	0	0
seq_id_41	803	0	1
seq_id_42	2263	0	0
seq_id_43	2841	0	0
seq_id_44	14774	0	0
seq_id_45	1858	0	0
seq_id_46	3256	0	0
seq_id_47	1328	0	0
seq_id_48	1641	0	0
seq_id_49	1587	0	0
seq_id_50	2701	0	0
seq_id_51	4157	0	0
seq_id_52	28718	0	0
seq_id_53	14103	0	0
seq_id_54	2122	0	0
seq_id_55	18373	0	0
seq_id_56	1496	0	0
seq_id_57	2016	0	0
seq_id_58	34680	0	0
seq_id_59	1253	0	0
seq_id_60	4460	0	0
seq_id_61	1430	0	0
seq_id_62	825	0	0
seq_id_63	30352	0	0
seq_id_64	1992	0	0
seq_id_65	10187	0	0
seq_id_66	6038	0	0
seq_id_67	2978	0	0
seq_id_68	2861	0	0
seq_id_69	30377	0	0
seq_id_70	13972	0	0
seq_id_71	1594	0	0
seq_id_72	7048	0	0
seq_id_73	91013	0	0
seq_id_74	3538	0	0
seq_id_75	5453	0	0
seq_id_76	953	0	0
seq_id_77	2996	0	0
seq_id_78	7482	0	0
seq_id_79	6184	0	0
seq_id_80	3351	0	0
seq_id_81	2961	0	0
seq_id_82	8644	0	0
seq_id_83	827	0	0
seq_id_84	7368	0	0
seq_id_85	536	0	0
seq_id_86	1957	0	0
seq_id_87	10160	0	0
seq_id_88	715	0	0
seq_id_89	2169	0	0
seq_id_90	1396	0	0
seq_id_91	13292	0	0
seq_id_92	212574	0	2
seq_id_93	21792	0	0
seq_id_94	2876	0	0
seq_id_95	4619	0	0
seq_id_96	5294	0	0
seq_id_97	8851	0	0
seq_id_98	1820	0	0
seq_id_99	8197	0	0
seq_id_100	4006	0	0
seq_id_101	10382	0	0
seq_id_102	27485	0	0
seq_id_103	683	0	0
seq_id_104	4758	0	0
seq_id_105	22525	0	0
seq_id_106	3319	0	0
seq_id_107	13864	0	0
seq_id_108	4940	0	0
seq_id_109	3569	0	0
seq_id_110	978	0	0
seq_id_111	1025	0	0
seq_id_112	3624	0	0
seq_id_113	836	0	0
seq_id_114	31546	0	0
seq_id_115	4507	0	0
seq_id_116	6490	0	0
seq_id_117	59322	0	0
seq_id_118	1110	0	0
seq_id_119	25379	0	0
seq_id_120	32929	0	0
seq_id_121	1303	0	0
seq_id_122	1107	0	0
seq_id_123	1709	0	0
seq_id_124	2400	0	0
seq_id_125	1622	0	0
seq_id_126	1095	0	0
seq_id_127	4683	0	0
seq_id_128	11080	0	0
seq_id_129	86861	0	0
seq_id_130	1338	0	0
seq_id_131	2462	0	0
seq_id_132	975	0	0
seq_id_133	1808	0	0
seq_id_134	2274	0	0
seq_id_135	2080	0	0
seq_id_136	1747	0	0
seq_id_137	955	0	0
seq_id_138	6028	0	0
seq_id_139	10297	0	0
seq_id_140	2778	0	0
seq_id_141	36860	0	0
seq_id_142	11491	0	0
seq_id_143	4132	0	0
seq_id_144	1752	0	0
seq_id_145	3404	0	0
seq_id_146	2155	0	0
seq_id_147	8965	0	0
seq_id_148	28806	0	0
seq_id_149	28031	0	0
seq_id_150	6449	0	0
seq_id_151	501	0	0
seq_id_152	5013	0	0
seq_id_153	1543	0	0
seq_id_154	876	0	0
seq_id_155	9313	0	0
seq_id_156	2503	0	0
seq_id_157	1760	0	0
seq_id_158	2617	0	0
seq_id_159	4089	0	0
seq_id_160	9573	0	0
seq_id_161	2306	0	0
seq_id_162	2861	0	0
seq_id_163	2483	0	0
seq_id_164	3474	0	0
seq_id_165	1562	0	0
seq_id_166	9042	0	0
seq_id_167	8617	0	0
seq_id_168	5079	0	0
seq_id_169	9819	0	0
seq_id_170	2689	0	0
seq_id_171	731	0	0
seq_id_172	585	0	0
seq_id_173	13144	0	1
seq_id_174	568	0	0
seq_id_175	11345	0	0
seq_id_176	11702	0	0
seq_id_177	3293	0	0
seq_id_178	1577	0	0
seq_id_179	1948	0	0
seq_id_180	734	0	0
seq_id_181	4968	0	0
seq_id_182	798	0	0
seq_id_183	1359	0	0
seq_id_184	5928	0	0
seq_id_185	53984	0	1
seq_id_186	776	0	0
seq_id_187	620	0	0
seq_id_188	1856	0	0
seq_id_189	942	0	0
seq_id_190	1924	0	0
seq_id_191	5474	0	0
seq_id_192	868	0	0
seq_id_193	30389	0	0
seq_id_194	11671	0	0
seq_id_195	28771	0	0
seq_id_196	6809	0	0
seq_id_197	10772	0	0
seq_id_198	599	0	0
seq_id_199	1914	0	0
seq_id_200	3955	0	0
seq_id_201	6913	0	0
seq_id_202	8198	0	0
seq_id_203	5983	0	0
seq_id_204	2996	0	0
seq_id_205	6252	0	0
seq_id_206	8108	0	0
seq_id_207	48059	0	0
seq_id_208	4215	0	0
seq_id_209	1288	0	0
seq_id_210	24770	0	0
seq_id_211	4158	0	0
seq_id_212	2862	0	0
seq_id_213	1007	0	0
seq_id_214	11409	0	0
seq_id_215	7190	0	0
seq_id_216	7295	0	0
seq_id_217	4020	0	0
seq_id_218	153967	0	0
seq_id_219	7385	0	0
seq_id_220	6501	0	0
seq_id_221	4722	0	0
seq_id_222	2967	0	0
seq_id_223	1748	0	0
seq_id_224	1148	0	0
seq_id_225	3296	0	0
seq_id_226	9045	0	0
seq_id_227	2742	0	0
seq_id_228	1472	0	0
seq_id_229	7596	0	0
seq_id_230	2999	0	0
seq_id_231	1253	0	0
seq_id_232	24054	0	0
seq_id_233	6073	0	0
seq_id_234	136542	0	0
seq_id_235	2634	0	0
seq_id_236	673	0	0
seq_id_237	8904	0	0
seq_id_238	1964	0	0
seq_id_239	687	0	0
seq_id_240	2634	0	0
seq_id_241	887	0	0
seq_id_242	1622	0	0
seq_id_243	656	0	0
seq_id_244	566	0	0
seq_id_245	825	0	0
seq_id_246	7005	0	0
seq_id_247	3641	0	0
seq_id_248	31589	0	0
seq_id_249	1689	0	0
seq_id_250	7139	0	0
seq_id_251	6124	0	0
seq_id_252	2249	0	0
seq_id_253	1527	0	0
seq_id_254	3156	0	0
seq_id_255	7004	0	0
seq_id_256	2202	0	0
seq_id_257	5884	0	0
seq_id_258	916	0	0
seq_id_259	3411	0	0
seq_id_260	3632	0	0
seq_id_261	7238	0	0
seq_id_262	2864	0	0
seq_id_263	1195	0	0
seq_id_264	7193	0	0
seq_id_265	4695	0	0
seq_id_266	1927	0	0
seq_id_267	3902	0	0
seq_id_268	4110	0	0
seq_id_269	48411	0	1
seq_id_270	2238	0	0
seq_id_271	2073	0	0
seq_id_272	20161	0	0
seq_id_273	3586	0	0
seq_id_274	662	0	0
seq_id_275	1565	0	0
seq_id_276	3866	0	0
seq_id_277	136298	0	0
seq_id_278	5475	0	0
seq_id_279	33219	0	0
seq_id_280	764	0	0
seq_id_281	8354	0	0
seq_id_282	3136	0	0
seq_id_283	2080	0	0
seq_id_284	4881	0	0
seq_id_285	9463	0	0
seq_id_286	76561	0	0
seq_id_287	6220	0	0
seq_id_288	573	0	0
seq_id_289	7939	0	0
seq_id_290	806	0	0
seq_id_291	5378	0	0
seq_id_292	1040	0	0
seq_id_293	851	0	0
seq_id_294	3916	0	0
seq_id_295	6951	0	0
seq_id_296	2279	0	0
seq_id_297	9061	0	0
seq_id_298	9945	0	0
seq_id_299	11042	0	0
seq_id_300	2011	0	0
seq_id_301	2767	0	0
seq_id_302	2108	0	0
seq_id_303	14911	0	0
seq_id_304	18315	0	0
seq_id_305	4521	0	0
seq_id_306	1871	0	0
seq_id_307	6633	0	0
seq_id_308	855	0	0
seq_id_309	1178	0	0
seq_id_310	1034	0	0
seq_id_311	1013	0	0
seq_id_312	20272	0	0
seq_id_313	9831	0	0
seq_id_314	1675	0	1
seq_id_315	968	0	0
seq_id_316	683	0	0
seq_id_317	7423	0	0
seq_id_318	1596	0	0
seq_id_319	11051	0	0
seq_id_320	9084	0	0
seq_id_321	6467	0	0
seq_id_322	12492	0	0
seq_id_323	1656	0	0
seq_id_324	776	0	0
seq_id_325	2958	0	0
seq_id_326	2294	0	0
seq_id_327	5455	0	0
seq_id_328	531	0	0
seq_id_329	1770	0	0
seq_id_330	14961	0	0
seq_id_331	13324	0	0
seq_id_332	1229	0	0
seq_id_333	26288	0	0
seq_id_334	1769	0	0
seq_id_335	8895	0	0
seq_id_336	2723	0	0
seq_id_337	1235	0	0
seq_id_338	5555	0	0
seq_id_339	1936	0	0
seq_id_340	65548	0	0
seq_id_341	743	0	0
seq_id_342	5602	0	0
seq_id_343	4093	0	0
seq_id_344	15427	0	0
seq_id_345	3084	0	0
seq_id_346	2082	0	0
seq_id_347	622	0	0
seq_id_348	709	0	0
seq_id_349	2521	0	0
seq_id_350	9893	0	0
seq_id_351	510	0	0
seq_id_352	3146	0	0
seq_id_353	2032	0	0
