fragment	length	numhm	numht
seq_id_1	1544	0	0
seq_id_2	1952	0	0
seq_id_3	18180	0	0
seq_id_4	14298	0	0
seq_id_5	4329	0	0
seq_id_6	20707	0	1
seq_id_7	13917	0	0
seq_id_8	538	0	0
seq_id_9	991	0	0
seq_id_10	1466	0	0
seq_id_11	1643	0	0
seq_id_12	5609	0	0
seq_id_13	3266	0	0
seq_id_14	22186	0	0
seq_id_15	2829	0	0
seq_id_16	27824	0	1
seq_id_17	2673	0	0
seq_id_18	941	0	0
seq_id_19	12720	0	0
seq_id_20	10829	0	0
seq_id_21	2334	0	0
seq_id_22	25856	0	0
seq_id_23	13230	0	0
seq_id_24	7593	0	0
seq_id_25	645	0	0
seq_id_26	4815	0	0
seq_id_27	702	0	0
seq_id_28	7463	0	0
seq_id_29	859	0	0
seq_id_30	718	0	0
seq_id_31	16216	0	0
seq_id_32	7729	0	0
seq_id_33	1057	0	0
seq_id_34	919	0	0
seq_id_35	2184	0	0
seq_id_36	2614	0	0
seq_id_37	4029	0	0
seq_id_38	1136	0	0
seq_id_39	16750	0	0
seq_id_40	4584	0	0
seq_id_41	912	0	0
seq_id_42	20960	0	0
seq_id_43	2906	0	0
seq_id_44	5474	0	0
seq_id_45	1781	0	0
seq_id_46	1942	0	1
seq_id_47	3207	0	0
seq_id_48	35730	0	0
seq_id_49	6249	0	0
seq_id_50	7457	0	0
seq_id_51	2006	0	0
seq_id_52	5288	0	0
seq_id_53	3073	0	0
seq_id_54	1592	0	0
seq_id_55	5265	0	0
seq_id_56	2129	0	0
seq_id_57	6566	0	0
seq_id_58	1374	0	0
seq_id_59	41266	0	0
seq_id_60	1759	0	0
seq_id_61	669	0	0
seq_id_62	4214	0	0
seq_id_63	4568	0	0
seq_id_64	56056	0	0
seq_id_65	4194	0	0
seq_id_66	7725	0	0
seq_id_67	2033	0	0
seq_id_68	1359	0	0
seq_id_69	6343	0	0
seq_id_70	4265	0	0
seq_id_71	18414	0	0
seq_id_72	663	0	0
seq_id_73	11451	0	0
seq_id_74	3700	0	0
seq_id_75	2878	0	0
seq_id_76	6036	0	0
seq_id_77	13629	0	0
seq_id_78	6231	0	0
seq_id_79	3501	0	0
seq_id_80	578	0	0
seq_id_81	2411	0	0
seq_id_82	2643	0	0
seq_id_83	993	0	0
seq_id_84	1067	0	0
seq_id_85	6781	0	0
seq_id_86	4293	0	0
seq_id_87	3763	0	0
seq_id_88	3619	0	0
seq_id_89	10597	0	0
seq_id_90	8433	0	0
seq_id_91	2575	0	0
seq_id_92	2182	0	0
seq_id_93	12695	0	0
seq_id_94	17699	0	0
seq_id_95	1429	0	0
seq_id_96	24751	0	0
seq_id_97	643	0	0
seq_id_98	14487	0	0
seq_id_99	2177	0	0
seq_id_100	1826	0	0
seq_id_101	11323	0	0
seq_id_102	5287	0	0
seq_id_103	3451	0	0
seq_id_104	4526	0	0
seq_id_105	4311	0	0
seq_id_106	3072	0	0
seq_id_107	1448	0	0
seq_id_108	51007	0	0
seq_id_109	2563	0	0
seq_id_110	12181	0	0
seq_id_111	6282	0	0
seq_id_112	1364	0	0
seq_id_113	5186	0	0
seq_id_114	13807	0	0
seq_id_115	15463	0	1
seq_id_116	3647	0	0
seq_id_117	14569	0	0
