fragment	length	numhm	numht
seq_id_1	602	0	0
seq_id_2	8763	0	0
seq_id_3	8006	0	0
seq_id_4	1410	0	0
seq_id_5	8072	0	0
seq_id_6	163014	0	2
seq_id_7	4226	0	0
seq_id_8	116020	0	0
seq_id_9	21430	0	1
seq_id_10	5020	0	0
seq_id_11	2312	0	0
seq_id_12	1470	0	0
seq_id_13	921	0	0
seq_id_14	5400	0	0
seq_id_15	2338	0	0
seq_id_16	2674	0	0
seq_id_17	2646	0	0
seq_id_18	757	0	0
seq_id_19	755	0	0
seq_id_20	4252	0	0
seq_id_21	3160	0	0
seq_id_22	2407	0	0
seq_id_23	1662	0	0
seq_id_24	4491	0	0
seq_id_25	1857	0	0
seq_id_26	516	0	0
seq_id_27	14736	0	0
seq_id_28	11677	0	0
seq_id_29	28381	0	0
seq_id_30	1107	0	0
seq_id_31	5713	0	0
seq_id_32	36984	0	0
seq_id_33	2807	0	0
seq_id_34	1114	0	0
seq_id_35	23195	0	0
seq_id_36	1959	0	0
seq_id_37	11523	0	0
seq_id_38	9961	0	0
seq_id_39	1020	0	0
seq_id_40	83625	0	0
seq_id_41	2425	0	0
seq_id_42	1190	0	0
seq_id_43	7319	0	0
seq_id_44	3004	0	0
seq_id_45	62450	0	0
seq_id_46	787	0	0
seq_id_47	2902	0	0
seq_id_48	3253	0	0
seq_id_49	902	0	0
seq_id_50	8808	0	0
seq_id_51	692	0	0
seq_id_52	1541	0	0
seq_id_53	632	0	0
seq_id_54	745	0	0
seq_id_55	950	0	0
seq_id_56	39933	0	0
seq_id_57	6041	0	0
seq_id_58	18819	0	0
seq_id_59	5188	0	0
seq_id_60	3966	0	0
seq_id_61	3981	0	0
seq_id_62	4782	0	0
seq_id_63	9648	0	0
seq_id_64	11402	0	0
seq_id_65	568	0	0
seq_id_66	6534	0	0
seq_id_67	4958	0	0
seq_id_68	24518	0	0
seq_id_69	7405	0	0
seq_id_70	1750	0	0
seq_id_71	9655	0	1
seq_id_72	6603	0	0
seq_id_73	2139	0	0
seq_id_74	3543	0	0
seq_id_75	5522	0	0
seq_id_76	8190	0	0
seq_id_77	7588	0	0
seq_id_78	1521	0	0
seq_id_79	2306	0	0
seq_id_80	655	0	0
seq_id_81	1465	0	0
seq_id_82	8363	0	1
