fragment	length	numhm	numht
seq_id_1	4389	0	0
seq_id_2	925	0	0
seq_id_3	8147	0	0
seq_id_4	6729	0	0
seq_id_5	5559	0	0
seq_id_6	1834	0	0
seq_id_7	10491	0	0
seq_id_8	3299	0	0
seq_id_9	572	0	0
seq_id_10	3768	0	0
seq_id_11	8586	0	0
seq_id_12	5148	0	1
seq_id_13	47441	0	0
seq_id_14	22916	0	1
seq_id_15	4338	0	0
seq_id_16	7007	0	0
seq_id_17	1610	0	0
seq_id_18	35541	0	0
seq_id_19	7935	0	0
seq_id_20	6852	0	0
seq_id_21	13728	0	0
seq_id_22	720	0	0
seq_id_23	5718	0	0
seq_id_24	16993	0	0
seq_id_25	7496	0	0
seq_id_26	25238	0	0
seq_id_27	42692	0	0
seq_id_28	1229	0	0
seq_id_29	20986	0	1
seq_id_30	4811	0	0
seq_id_31	3059	0	0
seq_id_32	3716	0	0
seq_id_33	1983	0	0
seq_id_34	7473	0	0
seq_id_35	2893	0	0
seq_id_36	1021	0	0
seq_id_37	6197	0	0
seq_id_38	1584	0	0
seq_id_39	1010	0	0
seq_id_40	528	0	0
seq_id_41	5258	0	0
seq_id_42	2239	0	0
seq_id_43	1580	0	0
seq_id_44	548	0	0
seq_id_45	1470	0	0
seq_id_46	33992	0	0
seq_id_47	2726	0	0
seq_id_48	1840	0	0
seq_id_49	3048	0	0
seq_id_50	1068	0	0
seq_id_51	594	0	0
seq_id_52	1044	0	0
seq_id_53	605	0	0
seq_id_54	19821	0	0
seq_id_55	14408	0	0
seq_id_56	1156	0	0
seq_id_57	1121	0	0
seq_id_58	3831	0	0
seq_id_59	3948	0	0
seq_id_60	517	0	0
seq_id_61	1852	0	0
seq_id_62	6458	0	0
seq_id_63	1102	0	0
seq_id_64	1130	0	0
seq_id_65	16205	0	0
seq_id_66	4209	0	0
seq_id_67	972	0	0
seq_id_68	101118	0	0
seq_id_69	3465	0	0
seq_id_70	2685	0	0
seq_id_71	4172	0	0
seq_id_72	18548	0	0
seq_id_73	552	0	0
seq_id_74	8674	0	0
seq_id_75	9540	0	0
seq_id_76	19973	0	0
seq_id_77	1131	0	0
seq_id_78	20645	0	0
seq_id_79	3171	0	0
seq_id_80	3573	0	0
seq_id_81	4192	0	0
seq_id_82	8900	0	0
seq_id_83	2580	0	0
seq_id_84	1805	0	0
seq_id_85	10945	0	0
seq_id_86	4346	0	0
seq_id_87	529	0	0
seq_id_88	966	0	0
seq_id_89	1456	0	0
seq_id_90	18129	0	0
seq_id_91	1622	0	0
seq_id_92	1106	0	0
seq_id_93	5753	0	0
seq_id_94	3302	0	0
seq_id_95	1129	0	0
seq_id_96	3751	0	0
seq_id_97	509	0	0
seq_id_98	1228	0	0
seq_id_99	10402	0	0
seq_id_100	77605	0	0
seq_id_101	19151	0	1
seq_id_102	653	0	0
seq_id_103	2478	0	0
seq_id_104	755	0	0
seq_id_105	63669	0	1
seq_id_106	3032	0	0
seq_id_107	4228	0	0
seq_id_108	11405	0	0
seq_id_109	4009	0	0
seq_id_110	2674	0	0
seq_id_111	11994	0	0
seq_id_112	986	0	0
seq_id_113	5371	0	0
seq_id_114	2805	0	0
seq_id_115	2887	0	0
seq_id_116	3742	0	0
seq_id_117	13376	0	0
seq_id_118	5511	0	0
seq_id_119	2336	0	0
seq_id_120	3997	0	0
seq_id_121	30723	0	0
seq_id_122	1174	0	0
seq_id_123	2676	0	0
seq_id_124	1159	0	0
seq_id_125	1377	0	0
seq_id_126	23652	0	0
seq_id_127	5286	0	0
seq_id_128	10936	0	0
seq_id_129	1811	0	0
seq_id_130	4184	0	0
seq_id_131	2677	0	0
