fragment	length	numhm	numht
seq_id_1	2620	0	0
seq_id_2	1756	0	0
seq_id_3	2794	0	0
seq_id_4	3590	0	0
seq_id_5	22129	0	0
seq_id_6	1917	0	0
seq_id_7	2745	0	0
seq_id_8	1530	0	0
seq_id_9	1745	0	0
seq_id_10	2061	0	0
seq_id_11	549	0	0
seq_id_12	1824	0	0
seq_id_13	713	0	0
seq_id_14	557	0	0
seq_id_15	1968	0	0
seq_id_16	1786	0	0
seq_id_17	23457	0	1
seq_id_18	779	0	0
seq_id_19	1985	0	0
seq_id_20	15454	0	0
seq_id_21	1932	0	0
seq_id_22	1935	0	0
seq_id_23	723	0	0
seq_id_24	868	0	0
seq_id_25	4749	0	0
seq_id_26	1618	0	0
seq_id_27	625	0	0
seq_id_28	6284	0	0
seq_id_29	2310	0	0
seq_id_30	16526	0	1
seq_id_31	864	0	0
seq_id_32	4927	0	0
seq_id_33	5378	0	0
seq_id_34	5143	0	0
seq_id_35	21881	0	0
seq_id_36	731	0	0
seq_id_37	792	0	0
seq_id_38	669	0	0
seq_id_39	1216	0	0
seq_id_40	1802	0	0
seq_id_41	772	0	0
seq_id_42	67327	0	0
seq_id_43	3616	0	0
seq_id_44	19210	0	0
seq_id_45	2240	0	0
seq_id_46	8325	0	0
seq_id_47	8089	0	0
seq_id_48	1087	0	0
seq_id_49	237727	0	1
seq_id_50	2603	0	0
seq_id_51	906	0	0
seq_id_52	79878	0	0
seq_id_53	592	0	0
seq_id_54	20616	0	0
seq_id_55	13877	0	0
seq_id_56	5768	0	0
seq_id_57	957	0	0
seq_id_58	8115	0	0
seq_id_59	3352	0	0
seq_id_60	5001	0	0
seq_id_61	24508	0	0
seq_id_62	991	0	0
seq_id_63	1757	0	0
seq_id_64	748	0	0
seq_id_65	12059	0	0
seq_id_66	45318	0	0
seq_id_67	18697	0	0
seq_id_68	1527	0	0
seq_id_69	5023	0	0
seq_id_70	21224	0	0
seq_id_71	1020	0	0
seq_id_72	538	0	0
seq_id_73	15324	0	0
seq_id_74	1185	0	0
seq_id_75	15809	0	0
seq_id_76	5057	0	0
seq_id_77	1953	0	0
seq_id_78	19361	0	0
seq_id_79	1489	0	0
seq_id_80	9442	0	1
seq_id_81	1376	0	0
seq_id_82	5733	0	0
seq_id_83	1444	0	0
seq_id_84	620	0	0
seq_id_85	39606	0	1
seq_id_86	5192	0	0
seq_id_87	707	0	0
seq_id_88	1931	0	0
seq_id_89	818	0	0
seq_id_90	2016	0	0
seq_id_91	1943	0	0
seq_id_92	2025	0	0
seq_id_93	1075	0	0
seq_id_94	1018	0	0
seq_id_95	149024	0	0
seq_id_96	1074	0	0
seq_id_97	6625	0	0
seq_id_98	16879	0	0
seq_id_99	1926	0	0
seq_id_100	2429	0	0
seq_id_101	5413	0	0
seq_id_102	1478	0	0
seq_id_103	12013	0	0
seq_id_104	13454	0	0
seq_id_105	10561	0	0
seq_id_106	2586	0	0
seq_id_107	4346	0	0
seq_id_108	13017	0	0
seq_id_109	15333	0	0
seq_id_110	4183	0	0
seq_id_111	18600	0	0
seq_id_112	3698	0	0
seq_id_113	10770	0	0
seq_id_114	1780	0	0
seq_id_115	1600	0	0
seq_id_116	6381	0	0
seq_id_117	14334	0	0
seq_id_118	6120	0	0
seq_id_119	17812	0	0
seq_id_120	2562	0	0
seq_id_121	2524	0	0
seq_id_122	17551	0	0
seq_id_123	4591	0	0
seq_id_124	982	0	0
seq_id_125	5499	0	0
seq_id_126	964	0	0
seq_id_127	790	0	0
seq_id_128	13643	0	0
seq_id_129	5256	0	0
seq_id_130	12604	0	0
seq_id_131	15701	0	0
seq_id_132	780	0	0
seq_id_133	531	0	0
seq_id_134	9745	0	0
seq_id_135	994	0	0
seq_id_136	5542	0	0
seq_id_137	7027	0	0
seq_id_138	1528	0	0
seq_id_139	34283	0	0
seq_id_140	1615	0	0
seq_id_141	676	0	0
seq_id_142	4366	0	0
seq_id_143	1108	0	0
seq_id_144	2978	0	0
seq_id_145	1008	0	0
seq_id_146	744	0	0
seq_id_147	711	0	0
seq_id_148	906	0	0
seq_id_149	25740	0	0
seq_id_150	943	0	0
seq_id_151	164293	0	0
seq_id_152	21694	0	0
seq_id_153	5226	0	1
seq_id_154	2198	0	0
seq_id_155	9493	0	0
seq_id_156	6590	0	0
seq_id_157	2355	0	0
seq_id_158	729	0	0
seq_id_159	846	0	0
seq_id_160	2647	0	0
seq_id_161	1055	0	0
seq_id_162	9147	0	0
seq_id_163	23575	0	0
seq_id_164	9157	0	1
seq_id_165	532	0	0
seq_id_166	6570	0	0
seq_id_167	1418	0	0
seq_id_168	832	0	0
seq_id_169	3836	0	0
seq_id_170	10685	0	0
seq_id_171	8582	0	0
seq_id_172	3445	0	0
seq_id_173	3346	0	0
seq_id_174	9771	0	0
seq_id_175	2528	0	0
seq_id_176	3421	0	0
seq_id_177	13721	0	0
seq_id_178	589	0	0
seq_id_179	875	0	0
seq_id_180	1025	0	0
seq_id_181	3731	0	0
seq_id_182	24175	0	0
seq_id_183	2389	0	0
seq_id_184	3949	0	0
seq_id_185	3623	0	0
seq_id_186	2083	0	0
seq_id_187	23673	0	0
seq_id_188	1314	0	0
seq_id_189	2340	0	0
seq_id_190	1992	0	0
seq_id_191	3015	0	0
seq_id_192	7353	0	0
seq_id_193	3192	0	0
seq_id_194	9917	0	0
seq_id_195	6180	0	0
seq_id_196	10369	0	0
seq_id_197	69168	0	0
seq_id_198	6160	0	0
seq_id_199	901	0	0
seq_id_200	3149	0	0
seq_id_201	565	0	0
seq_id_202	46107	0	0
seq_id_203	532	0	0
seq_id_204	992	0	0
seq_id_205	3362	0	0
seq_id_206	1593	0	0
seq_id_207	10265	0	0
seq_id_208	709	0	0
seq_id_209	1050	0	0
seq_id_210	1662	0	0
seq_id_211	2684	0	0
seq_id_212	15947	0	0
seq_id_213	998	0	0
seq_id_214	4180	0	0
seq_id_215	6920	0	0
seq_id_216	770	0	0
seq_id_217	7729	0	0
seq_id_218	19740	0	0
seq_id_219	681	0	0
seq_id_220	5433	0	0
seq_id_221	1258	0	0
seq_id_222	800	0	0
seq_id_223	7093	0	0
seq_id_224	78748	0	0
seq_id_225	2129	0	0
seq_id_226	57809	0	0
seq_id_227	2315	0	0
seq_id_228	4949	0	0
seq_id_229	914	0	0
seq_id_230	4328	0	0
seq_id_231	3539	0	0
seq_id_232	29516	0	0
seq_id_233	6477	0	0
seq_id_234	11364	0	0
seq_id_235	16643	0	0
seq_id_236	1366	0	0
seq_id_237	532	0	0
seq_id_238	1409	0	0
seq_id_239	1609	0	0
seq_id_240	8736	0	0
seq_id_241	1930	0	0
seq_id_242	39835	0	0
seq_id_243	1963	0	0
seq_id_244	8779	0	0
seq_id_245	3726	0	0
seq_id_246	4767	0	0
seq_id_247	60033	0	0
seq_id_248	10326	0	0
seq_id_249	28622	0	0
seq_id_250	1490	0	0
seq_id_251	4359	0	0
seq_id_252	16221	0	0
seq_id_253	1957	0	0
seq_id_254	6976	0	0
seq_id_255	542	0	0
seq_id_256	45910	0	1
seq_id_257	1732	0	0
seq_id_258	1502	0	0
seq_id_259	1201	0	0
seq_id_260	12829	0	0
seq_id_261	517	0	0
seq_id_262	15446	0	0
seq_id_263	6320	0	0
seq_id_264	1204	0	0
seq_id_265	2859	0	0
seq_id_266	11624	0	0
seq_id_267	4001	0	0
seq_id_268	2907	0	0
seq_id_269	16742	0	0
seq_id_270	5440	0	0
seq_id_271	4064	0	0
seq_id_272	2023	0	0
seq_id_273	829	0	0
seq_id_274	8146	0	0
seq_id_275	1276	0	0
seq_id_276	1631	0	0
seq_id_277	3054	0	0
seq_id_278	14626	0	0
seq_id_279	4048	0	0
seq_id_280	1135	0	0
seq_id_281	65820	0	0
seq_id_282	13151	0	0
seq_id_283	4373	0	0
seq_id_284	1439	0	0
seq_id_285	3007	0	0
seq_id_286	1064	0	0
seq_id_287	2208	0	0
seq_id_288	4451	0	0
seq_id_289	2530	0	0
seq_id_290	2471	0	0
seq_id_291	4839	0	0
seq_id_292	2352	0	0
seq_id_293	24647	0	0
seq_id_294	14605	0	0
seq_id_295	10354	0	0
seq_id_296	6620	0	0
seq_id_297	1670	0	0
seq_id_298	3129	0	0
seq_id_299	2450	0	0
seq_id_300	138180	0	0
seq_id_301	3821	0	0
seq_id_302	8543	0	0
seq_id_303	5547	0	0
seq_id_304	4809	0	0
seq_id_305	6053	0	1
seq_id_306	24390	0	0
seq_id_307	18006	0	0
seq_id_308	545	0	0
seq_id_309	8323	0	0
seq_id_310	1570	0	0
seq_id_311	826	0	0
seq_id_312	1509	0	0
seq_id_313	2589	0	0
seq_id_314	7359	0	0
seq_id_315	146657	0	0
seq_id_316	3158	0	0
seq_id_317	35016	0	0
seq_id_318	6141	0	0
seq_id_319	7102	0	0
seq_id_320	1880	0	0
seq_id_321	27905	0	0
seq_id_322	3341	0	0
seq_id_323	33625	0	0
seq_id_324	5176	0	0
