fragment	length	numhm	numht
seq_id_1	2206	0	0
seq_id_2	14143	0	0
seq_id_3	653	0	0
seq_id_4	2204	0	0
seq_id_5	24758	0	0
seq_id_6	1027	0	0
seq_id_7	6035	0	0
seq_id_8	1605	0	0
seq_id_9	11921	0	1
seq_id_10	3101	0	0
seq_id_11	954	0	0
seq_id_12	7402	0	0
seq_id_13	22156	0	0
seq_id_14	4941	0	0
seq_id_15	2442	0	0
seq_id_16	3022	0	0
seq_id_17	1761	0	0
seq_id_18	3833	0	0
seq_id_19	567	0	0
seq_id_20	1767	0	0
seq_id_21	2271	0	0
seq_id_22	1783	0	0
seq_id_23	40402	0	1
seq_id_24	10576	0	0
seq_id_25	64823	0	0
seq_id_26	4824	0	0
seq_id_27	575	0	0
seq_id_28	25830	0	0
seq_id_29	783	0	0
seq_id_30	1376	0	0
seq_id_31	2500	0	0
seq_id_32	4534	0	0
seq_id_33	6695	0	0
seq_id_34	1167	0	0
seq_id_35	1700	0	0
seq_id_36	1637	0	0
seq_id_37	1652	0	0
seq_id_38	2083	0	0
seq_id_39	46048	0	1
seq_id_40	1877	0	0
seq_id_41	2049	0	0
seq_id_42	10685	0	0
seq_id_43	837	0	0
seq_id_44	21318	0	0
seq_id_45	769	0	0
seq_id_46	5635	0	0
seq_id_47	7460	0	0
seq_id_48	1184	0	0
seq_id_49	6157	0	0
seq_id_50	25113	0	0
seq_id_51	24103	0	0
seq_id_52	4080	0	0
seq_id_53	1037	0	0
seq_id_54	2378	0	0
seq_id_55	2384	0	0
seq_id_56	24161	0	0
seq_id_57	3467	0	0
seq_id_58	2667	0	0
seq_id_59	852	0	0
seq_id_60	1099	0	0
seq_id_61	9479	0	0
seq_id_62	13420	0	0
seq_id_63	7033	0	0
seq_id_64	10029	0	0
seq_id_65	647	0	0
seq_id_66	10333	0	0
seq_id_67	1856	0	0
seq_id_68	554	0	0
seq_id_69	48870	0	0
seq_id_70	14572	0	0
seq_id_71	4197	0	0
seq_id_72	17039	0	0
seq_id_73	1323	0	0
seq_id_74	23479	0	0
seq_id_75	7258	0	0
seq_id_76	3826	0	0
seq_id_77	56015	0	0
seq_id_78	898	0	0
seq_id_79	2316	0	0
seq_id_80	5695	0	0
seq_id_81	10081	0	0
seq_id_82	5167	0	0
seq_id_83	704	0	0
seq_id_84	700	0	0
seq_id_85	48724	0	0
seq_id_86	826	0	0
seq_id_87	3527	0	0
seq_id_88	4981	0	0
seq_id_89	748	0	0
seq_id_90	673	0	0
seq_id_91	2861	0	0
seq_id_92	6407	0	0
seq_id_93	641	0	0
seq_id_94	647	0	0
seq_id_95	14866	0	0
seq_id_96	1358	0	0
seq_id_97	512	0	0
seq_id_98	774	0	0
seq_id_99	3586	0	0
seq_id_100	1345	0	0
seq_id_101	15763	0	0
seq_id_102	30939	0	1
seq_id_103	31142	0	1
seq_id_104	18703	0	0
seq_id_105	1940	0	0
seq_id_106	12598	0	0
seq_id_107	5940	0	0
seq_id_108	826	0	0
seq_id_109	957	0	0
seq_id_110	3297	0	0
seq_id_111	998	0	0
seq_id_112	777	0	0
seq_id_113	65968	0	0
seq_id_114	920	0	0
seq_id_115	539	0	0
seq_id_116	4324	0	0
seq_id_117	71586	0	0
seq_id_118	2537	0	0
seq_id_119	517	0	0
seq_id_120	1237	0	0
seq_id_121	10727	0	0
seq_id_122	5402	0	0
seq_id_123	2607	0	0
seq_id_124	950	0	0
seq_id_125	25458	0	0
seq_id_126	6430	0	0
seq_id_127	898	0	0
seq_id_128	3513	0	0
seq_id_129	11096	0	0
seq_id_130	2221	0	0
seq_id_131	1048	0	0
seq_id_132	15003	0	0
seq_id_133	702	0	0
seq_id_134	9686	0	0
seq_id_135	881	0	0
seq_id_136	679	0	0
seq_id_137	18846	0	0
seq_id_138	3144	0	0
seq_id_139	13136	0	0
seq_id_140	18589	0	0
seq_id_141	21125	0	0
seq_id_142	767	0	0
seq_id_143	4487	0	0
seq_id_144	623	0	0
seq_id_145	3121	0	0
seq_id_146	983	0	0
seq_id_147	3612	0	0
seq_id_148	14515	0	0
seq_id_149	4662	0	0
seq_id_150	4626	0	0
seq_id_151	2043	0	0
seq_id_152	1001	0	0
seq_id_153	595	0	0
seq_id_154	2863	0	0
seq_id_155	5639	0	0
seq_id_156	1647	0	0
seq_id_157	1821	0	0
seq_id_158	665	0	0
seq_id_159	1269	0	0
seq_id_160	4472	0	0
seq_id_161	1555	0	0
seq_id_162	2071	0	0
seq_id_163	4020	0	0
seq_id_164	1266	0	0
seq_id_165	533	0	0
seq_id_166	1239	0	0
seq_id_167	11851	0	0
seq_id_168	2375	0	0
seq_id_169	35754	0	0
seq_id_170	1362	0	0
seq_id_171	574	0	0
seq_id_172	2210	0	0
seq_id_173	6385	0	0
seq_id_174	16762	0	0
seq_id_175	5891	0	0
seq_id_176	1642	0	0
seq_id_177	17095	0	0
seq_id_178	1898	0	0
seq_id_179	4678	0	0
seq_id_180	15409	0	0
seq_id_181	34316	0	0
seq_id_182	1807	0	0
seq_id_183	1120	0	0
seq_id_184	652	0	0
seq_id_185	5929	0	0
seq_id_186	8070	0	0
seq_id_187	1269	0	0
seq_id_188	500	0	0
seq_id_189	15969	0	0
seq_id_190	39256	0	0
seq_id_191	559	0	0
seq_id_192	2328	0	0
seq_id_193	2787	0	0
seq_id_194	963	0	0
seq_id_195	1194	0	0
seq_id_196	17982	0	0
seq_id_197	18327	0	0
seq_id_198	734	0	0
seq_id_199	1918	0	0
seq_id_200	818	0	0
seq_id_201	959	0	0
seq_id_202	1374	0	0
seq_id_203	630	0	0
seq_id_204	4287	0	0
seq_id_205	10382	0	1
seq_id_206	2217	0	0
seq_id_207	2616	0	0
seq_id_208	2862	0	0
seq_id_209	4309	0	0
seq_id_210	797	0	0
seq_id_211	9384	0	0
seq_id_212	1911	0	0
seq_id_213	4685	0	0
seq_id_214	2963	0	0
seq_id_215	18369	0	0
seq_id_216	3172	0	0
seq_id_217	553	0	0
seq_id_218	12984	0	1
seq_id_219	2457	0	0
seq_id_220	976	0	0
seq_id_221	38132	0	0
seq_id_222	137156	0	0
seq_id_223	8188	0	0
seq_id_224	10663	0	0
seq_id_225	102612	0	0
seq_id_226	616	0	0
seq_id_227	7748	0	0
seq_id_228	7247	0	0
seq_id_229	1024	0	0
seq_id_230	7758	0	0
seq_id_231	11564	0	0
seq_id_232	737	0	0
seq_id_233	3266	0	0
seq_id_234	828	0	0
seq_id_235	1636	0	0
seq_id_236	1990	0	0
seq_id_237	36314	0	0
seq_id_238	3494	0	0
seq_id_239	4592	0	0
seq_id_240	926	0	0
seq_id_241	2695	0	0
seq_id_242	548	0	0
seq_id_243	1448	0	0
seq_id_244	3235	0	0
seq_id_245	6297	0	0
seq_id_246	2494	0	0
seq_id_247	2690	0	0
seq_id_248	730	0	0
seq_id_249	3045	0	0
seq_id_250	8856	0	0
seq_id_251	2333	0	0
seq_id_252	6115	0	0
seq_id_253	4168	0	0
seq_id_254	27646	0	0
seq_id_255	9180	0	0
seq_id_256	1378	0	0
seq_id_257	2081	0	0
seq_id_258	948	0	0
seq_id_259	1221	0	0
seq_id_260	8722	0	0
seq_id_261	929	0	0
seq_id_262	113574	0	0
seq_id_263	5244	0	0
seq_id_264	3374	0	0
seq_id_265	12399	0	0
seq_id_266	1544	0	0
seq_id_267	557	0	0
seq_id_268	1911	0	0
seq_id_269	13105	0	0
seq_id_270	1274	0	0
seq_id_271	12462	0	0
seq_id_272	28610	0	0
seq_id_273	2061	0	0
seq_id_274	6967	0	0
seq_id_275	2504	0	0
seq_id_276	1710	0	0
seq_id_277	515	0	0
seq_id_278	36588	0	0
seq_id_279	2569	0	0
seq_id_280	7211	0	0
seq_id_281	5684	0	0
seq_id_282	19557	0	0
seq_id_283	1671	0	0
seq_id_284	531	0	0
seq_id_285	11762	0	0
seq_id_286	2476	0	0
seq_id_287	9625	0	0
seq_id_288	1317	0	0
seq_id_289	1531	0	0
seq_id_290	6033	0	0
seq_id_291	2736	0	0
seq_id_292	3576	0	0
seq_id_293	1616	0	0
seq_id_294	3934	0	0
seq_id_295	9087	0	0
seq_id_296	6102	0	0
seq_id_297	889	0	0
seq_id_298	794	0	0
seq_id_299	1364	0	0
seq_id_300	9118	0	1
seq_id_301	547	0	0
seq_id_302	23125	0	0
seq_id_303	9091	0	0
seq_id_304	7137	0	0
seq_id_305	920	0	0
seq_id_306	1077	0	0
seq_id_307	1173	0	0
seq_id_308	3168	0	0
seq_id_309	1376	0	0
seq_id_310	56307	0	0
seq_id_311	2908	0	0
seq_id_312	11448	0	0
seq_id_313	69705	0	0
seq_id_314	664	0	0
seq_id_315	8897	0	0
seq_id_316	813	0	0
seq_id_317	1785	0	0
seq_id_318	2608	0	0
seq_id_319	1516	0	0
seq_id_320	2731	0	0
seq_id_321	1648	0	0
seq_id_322	13173	0	0
seq_id_323	1163	0	0
seq_id_324	15101	0	0
seq_id_325	29041	0	0
seq_id_326	15823	0	0
seq_id_327	2050	0	0
seq_id_328	3974	0	0
seq_id_329	2380	0	0
seq_id_330	1395	0	0
seq_id_331	3110	0	0
seq_id_332	695	0	0
seq_id_333	19383	0	0
seq_id_334	948	0	0
seq_id_335	19742	0	0
seq_id_336	17454	0	0
seq_id_337	13717	0	0
seq_id_338	844	0	0
seq_id_339	4428	0	0
seq_id_340	9678	0	0
seq_id_341	25100	0	0
seq_id_342	12638	0	0
seq_id_343	2349	0	0
seq_id_344	11165	0	0
seq_id_345	9306	0	0
seq_id_346	7830	0	0
seq_id_347	25246	0	0
seq_id_348	14226	0	0
seq_id_349	4199	0	1
seq_id_350	4883	0	0
seq_id_351	3669	0	0
seq_id_352	15083	0	0
seq_id_353	36969	0	0
seq_id_354	1300	0	0
seq_id_355	62229	0	0
seq_id_356	21704	0	0
seq_id_357	5695	0	0
seq_id_358	49507	0	0
seq_id_359	5541	0	0
seq_id_360	11412	0	0
seq_id_361	507	0	0
seq_id_362	8309	0	0
seq_id_363	3415	0	0
seq_id_364	4129	0	0
seq_id_365	6570	0	0
seq_id_366	6604	0	0
seq_id_367	998	0	0
seq_id_368	8687	0	0
seq_id_369	10055	0	0
seq_id_370	6058	0	0
seq_id_371	661	0	0
seq_id_372	2850	0	0
seq_id_373	11673	0	0
seq_id_374	18311	0	0
seq_id_375	16627	0	0
seq_id_376	9426	0	0
seq_id_377	29976	0	1
seq_id_378	11451	0	0
seq_id_379	1316	0	0
seq_id_380	16193	0	0
seq_id_381	4811	0	0
seq_id_382	879	0	0
seq_id_383	1275	0	0
seq_id_384	4449	0	0
