fragment	length	numhm	numht
seq_id_1	5983	0	0
seq_id_2	17842	0	0
seq_id_3	4173	0	0
seq_id_4	776	0	0
seq_id_5	6429	0	0
seq_id_6	12291	0	0
seq_id_7	511	0	0
seq_id_8	1164	0	0
seq_id_9	2845	0	0
seq_id_10	2730	0	0
seq_id_11	11246	0	1
seq_id_12	7983	0	0
seq_id_13	2477	0	0
seq_id_14	10333	0	0
seq_id_15	896	0	0
seq_id_16	5618	0	0
seq_id_17	809	0	0
seq_id_18	1267	0	0
seq_id_19	955	0	0
seq_id_20	717	0	0
seq_id_21	1448	0	0
seq_id_22	608	0	0
seq_id_23	4963	0	0
seq_id_24	7057	0	0
seq_id_25	5028	0	0
seq_id_26	44409	0	1
seq_id_27	21848	0	0
seq_id_28	3767	0	0
seq_id_29	30714	0	0
seq_id_30	5468	0	0
seq_id_31	3790	0	0
seq_id_32	8938	0	0
seq_id_33	5649	0	0
seq_id_34	10099	0	0
seq_id_35	3633	0	0
seq_id_36	4320	0	0
seq_id_37	2901	0	0
seq_id_38	3235	0	0
seq_id_39	2317	0	0
seq_id_40	21029	0	0
seq_id_41	959	0	0
seq_id_42	4507	0	0
seq_id_43	1744	0	0
seq_id_44	832	0	0
seq_id_45	720	0	0
seq_id_46	3519	0	0
seq_id_47	1484	0	0
seq_id_48	772	0	0
seq_id_49	8077	0	0
seq_id_50	12105	0	1
seq_id_51	4318	0	0
seq_id_52	931	0	0
seq_id_53	677	0	0
seq_id_54	1901	0	0
seq_id_55	2231	0	0
seq_id_56	5873	0	0
seq_id_57	4682	0	0
seq_id_58	17808	0	0
seq_id_59	1445	0	0
seq_id_60	3317	0	0
seq_id_61	2315	0	0
seq_id_62	1148	0	0
seq_id_63	2182	0	0
seq_id_64	3910	0	0
seq_id_65	1755	0	0
seq_id_66	10028	0	0
seq_id_67	22805	0	0
seq_id_68	3415	0	0
seq_id_69	966	0	0
seq_id_70	1169	0	0
seq_id_71	549	0	0
seq_id_72	624	0	0
seq_id_73	654	0	0
seq_id_74	1864	0	0
seq_id_75	19313	0	0
seq_id_76	7038	0	0
seq_id_77	908	0	0
seq_id_78	3355	0	0
seq_id_79	850	0	0
seq_id_80	1726	0	0
seq_id_81	990	0	0
seq_id_82	4044	0	0
seq_id_83	548	0	0
seq_id_84	5472	0	0
seq_id_85	13130	0	0
seq_id_86	1997	0	0
seq_id_87	9512	0	0
seq_id_88	6845	0	0
seq_id_89	2095	0	0
seq_id_90	5322	0	0
seq_id_91	1027	0	0
seq_id_92	2359	0	0
seq_id_93	15311	0	0
seq_id_94	706	0	0
seq_id_95	7716	0	0
seq_id_96	1333	0	0
seq_id_97	100945	0	0
seq_id_98	572	0	0
seq_id_99	1064	0	0
seq_id_100	1505	0	0
seq_id_101	17906	0	0
seq_id_102	580	0	0
seq_id_103	331568	0	2
seq_id_104	2347	0	0
seq_id_105	3369	0	0
seq_id_106	49889	0	0
seq_id_107	1980	0	0
seq_id_108	16129	0	0
seq_id_109	1760	0	0
seq_id_110	2701	0	0
seq_id_111	587	0	0
seq_id_112	1218	0	0
seq_id_113	4774	0	0
seq_id_114	2048	0	0
seq_id_115	3836	0	0
seq_id_116	3566	0	0
seq_id_117	7612	0	0
seq_id_118	6074	0	0
seq_id_119	10235	0	0
seq_id_120	1322	0	0
seq_id_121	2875	0	0
seq_id_122	4117	0	0
seq_id_123	4193	0	0
seq_id_124	1558	0	0
seq_id_125	2346	0	0
seq_id_126	2711	0	0
seq_id_127	1104	0	0
seq_id_128	55854	0	0
seq_id_129	2154	0	0
seq_id_130	4487	0	0
seq_id_131	1105	0	0
seq_id_132	29726	0	0
seq_id_133	2838	0	0
seq_id_134	8574	0	0
seq_id_135	9563	0	0
seq_id_136	3728	0	0
seq_id_137	4042	0	0
seq_id_138	556	0	0
seq_id_139	5820	0	0
seq_id_140	2373	0	0
seq_id_141	1595	0	0
seq_id_142	57766	0	0
seq_id_143	1644	0	0
seq_id_144	4259	0	0
seq_id_145	31485	0	0
seq_id_146	5634	0	0
seq_id_147	1272	0	0
seq_id_148	2979	0	0
seq_id_149	1119	0	0
seq_id_150	3167	0	0
seq_id_151	2065	0	0
seq_id_152	8554	0	0
seq_id_153	4857	0	0
seq_id_154	1389	0	0
seq_id_155	3449	0	0
seq_id_156	32798	0	0
seq_id_157	6436	0	0
seq_id_158	1146	0	0
seq_id_159	976	0	0
seq_id_160	3832	0	0
seq_id_161	2855	0	0
seq_id_162	1276	0	0
seq_id_163	1023	0	0
seq_id_164	5734	0	0
seq_id_165	943	0	0
seq_id_166	7767	0	0
seq_id_167	3303	0	0
seq_id_168	4738	0	0
seq_id_169	821	0	0
seq_id_170	5436	0	0
seq_id_171	2007	0	0
seq_id_172	2168	0	0
seq_id_173	653	0	0
seq_id_174	1102	0	0
seq_id_175	1904	0	0
seq_id_176	1889	0	0
seq_id_177	2152	0	0
seq_id_178	9656	0	0
seq_id_179	1479	0	0
seq_id_180	2627	0	0
seq_id_181	11362	0	0
seq_id_182	4014	0	0
seq_id_183	47567	0	0
seq_id_184	3709	0	0
seq_id_185	11193	0	0
seq_id_186	821	0	0
seq_id_187	3376	0	0
seq_id_188	1855	0	0
seq_id_189	675	0	0
seq_id_190	3038	0	0
seq_id_191	3847	0	0
seq_id_192	3025	0	0
