fragment	length	numhm	numht
seq_id_1	736	0	0
seq_id_2	1166	0	0
seq_id_3	4388	0	0
seq_id_4	1349	0	0
seq_id_5	1230	0	0
seq_id_6	23118	0	0
seq_id_7	705	0	0
seq_id_8	65756	0	1
seq_id_9	2479	0	0
seq_id_10	782	0	0
seq_id_11	1402	0	0
seq_id_12	2831	0	0
seq_id_13	3128	0	0
seq_id_14	938	0	0
seq_id_15	5102	0	0
seq_id_16	20521	0	1
seq_id_17	726	0	0
seq_id_18	516	0	0
seq_id_19	2121	0	0
seq_id_20	22382	0	0
seq_id_21	2459	0	0
seq_id_22	8153	0	0
seq_id_23	13441	0	0
seq_id_24	3832	0	0
seq_id_25	1159	0	0
seq_id_26	2715	0	0
seq_id_27	20291	0	0
seq_id_28	870	0	0
seq_id_29	15798	0	0
seq_id_30	22041	0	0
seq_id_31	3584	0	0
seq_id_32	6832	0	0
seq_id_33	2306	0	0
seq_id_34	753	0	0
seq_id_35	1435	0	0
seq_id_36	1817	0	0
seq_id_37	50949	0	0
seq_id_38	10884	0	1
seq_id_39	2466	0	0
seq_id_40	4718	0	0
seq_id_41	1868	0	0
seq_id_42	1569	0	0
seq_id_43	1159	0	0
seq_id_44	1688	0	0
seq_id_45	2397	0	0
seq_id_46	1782	0	0
seq_id_47	1137	0	0
seq_id_48	6205	0	0
seq_id_49	909	0	0
seq_id_50	18266	0	0
seq_id_51	3310	0	0
seq_id_52	31937	0	0
seq_id_53	17362	0	0
seq_id_54	19363	0	0
seq_id_55	5545	0	0
seq_id_56	691	0	0
seq_id_57	37406	0	0
seq_id_58	781	0	0
seq_id_59	3182	0	0
seq_id_60	1321	0	0
seq_id_61	21625	0	0
seq_id_62	8689	0	0
seq_id_63	5599	0	0
seq_id_64	2617	0	0
seq_id_65	59186	0	0
seq_id_66	19291	0	0
seq_id_67	12252	0	0
seq_id_68	2555	0	0
seq_id_69	4034	0	0
seq_id_70	3198	0	0
seq_id_71	8837	0	0
seq_id_72	5337	0	0
seq_id_73	3082	0	0
seq_id_74	170761	0	0
seq_id_75	2945	0	0
seq_id_76	24697	0	0
seq_id_77	1831	0	0
seq_id_78	1295	0	0
seq_id_79	1437	0	0
seq_id_80	4838	0	0
seq_id_81	991	0	0
seq_id_82	4114	0	1
seq_id_83	3297	0	0
seq_id_84	55770	0	1
seq_id_85	13594	0	0
seq_id_86	1208	0	0
seq_id_87	3644	0	0
seq_id_88	7136	0	0
seq_id_89	2112	0	0
seq_id_90	1511	0	0
seq_id_91	1301	0	0
seq_id_92	53240	0	0
seq_id_93	2911	0	0
seq_id_94	4165	0	0
seq_id_95	966	0	0
seq_id_96	1319	0	0
seq_id_97	5530	0	0
seq_id_98	35931	0	0
seq_id_99	1306	0	0
seq_id_100	1636	0	0
seq_id_101	14674	0	0
seq_id_102	42974	0	0
seq_id_103	1251	0	0
seq_id_104	609	0	0
seq_id_105	2363	0	0
seq_id_106	2426	0	0
seq_id_107	1170	0	0
seq_id_108	2360	0	0
seq_id_109	1557	0	0
seq_id_110	773	0	0
seq_id_111	4161	0	0
seq_id_112	36279	0	0
seq_id_113	3479	0	0
seq_id_114	527	0	0
seq_id_115	2245	0	0
seq_id_116	5867	0	0
seq_id_117	1216	0	0
seq_id_118	2968	0	0
seq_id_119	2639	0	0
seq_id_120	13106	0	0
seq_id_121	2150	0	0
seq_id_122	1491	0	0
seq_id_123	1312	0	0
seq_id_124	710	0	0
seq_id_125	1902	0	0
seq_id_126	1172	0	0
seq_id_127	1210	0	0
seq_id_128	4906	0	0
seq_id_129	3671	0	0
seq_id_130	3397	0	0
seq_id_131	1858	0	0
seq_id_132	1529	0	0
seq_id_133	2991	0	0
seq_id_134	780	0	0
seq_id_135	9543	0	0
seq_id_136	11035	0	0
seq_id_137	3715	0	0
seq_id_138	17869	0	0
seq_id_139	1129	0	0
seq_id_140	5394	0	0
seq_id_141	1270	0	0
seq_id_142	1799	0	0
seq_id_143	6741	0	0
seq_id_144	1420	0	0
seq_id_145	1033	0	0
seq_id_146	2837	0	0
seq_id_147	3995	0	0
seq_id_148	2912	0	0
seq_id_149	1294	0	0
seq_id_150	3434	0	0
seq_id_151	5368	0	0
seq_id_152	582	0	0
seq_id_153	2832	0	0
seq_id_154	9135	0	0
seq_id_155	3826	0	0
seq_id_156	4228	0	0
seq_id_157	31697	0	0
seq_id_158	5381	0	0
seq_id_159	921	0	0
seq_id_160	1602	0	0
seq_id_161	74422	0	0
seq_id_162	2008	0	0
seq_id_163	14935	0	0
seq_id_164	4248	0	0
seq_id_165	12405	0	0
seq_id_166	6205	0	0
seq_id_167	61317	0	0
seq_id_168	4010	0	0
seq_id_169	894	0	0
seq_id_170	8143	0	0
seq_id_171	2747	0	0
seq_id_172	8620	0	0
seq_id_173	12656	0	0
seq_id_174	110091	0	1
seq_id_175	1036	0	0
seq_id_176	33730	0	1
seq_id_177	2046	0	0
seq_id_178	4404	0	0
seq_id_179	34313	0	0
seq_id_180	1901	0	0
seq_id_181	41855	0	0
seq_id_182	5994	0	0
seq_id_183	789	0	0
seq_id_184	6585	0	0
seq_id_185	2166	0	0
seq_id_186	4820	0	0
seq_id_187	3455	0	0
seq_id_188	2158	0	0
seq_id_189	1384	0	0
seq_id_190	634	0	0
seq_id_191	2116	0	0
seq_id_192	16007	0	0
seq_id_193	3504	0	0
seq_id_194	6523	0	0
seq_id_195	8715	0	0
seq_id_196	3690	0	0
seq_id_197	33960	0	0
seq_id_198	1832	0	0
seq_id_199	4408	0	0
seq_id_200	2938	0	0
seq_id_201	545	0	0
seq_id_202	24913	0	0
seq_id_203	4769	0	0
seq_id_204	1503	0	0
seq_id_205	562	0	0
seq_id_206	2180	0	0
seq_id_207	1465	0	0
seq_id_208	24429	0	0
seq_id_209	1245	0	0
seq_id_210	769	0	0
seq_id_211	712	0	0
seq_id_212	536	0	0
seq_id_213	3437	0	0
seq_id_214	12355	0	0
seq_id_215	19460	0	0
seq_id_216	1680	0	0
seq_id_217	1748	0	0
seq_id_218	8811	0	0
seq_id_219	5676	0	0
seq_id_220	2279	0	0
seq_id_221	1468	0	0
seq_id_222	10861	0	0
seq_id_223	6144	0	0
seq_id_224	16929	0	0
seq_id_225	7626	0	0
seq_id_226	1270	0	0
seq_id_227	5060	0	0
seq_id_228	1558	0	0
seq_id_229	748	0	0
seq_id_230	39502	0	0
seq_id_231	2026	0	0
seq_id_232	7452	0	0
seq_id_233	13199	0	0
seq_id_234	6352	0	0
seq_id_235	3357	0	0
seq_id_236	21457	0	0
seq_id_237	1820	0	0
seq_id_238	28557	0	0
seq_id_239	48678	0	0
seq_id_240	4562	0	0
seq_id_241	11813	0	0
seq_id_242	3829	0	0
seq_id_243	4575	0	0
seq_id_244	1439	0	0
seq_id_245	586	0	0
seq_id_246	2339	0	0
seq_id_247	560	0	0
seq_id_248	13110	0	0
seq_id_249	2070	0	0
seq_id_250	1155	0	0
seq_id_251	10348	0	0
seq_id_252	18864	0	0
seq_id_253	1199	0	0
seq_id_254	1803	0	0
seq_id_255	17079	0	0
seq_id_256	4310	0	0
seq_id_257	6950	0	0
seq_id_258	1510	0	0
seq_id_259	16975	0	0
seq_id_260	18964	0	0
seq_id_261	7385	0	0
seq_id_262	1334	0	0
seq_id_263	10464	0	0
seq_id_264	1476	0	0
seq_id_265	10708	0	0
seq_id_266	1834	0	0
seq_id_267	7235	0	0
seq_id_268	925	0	0
seq_id_269	4974	0	0
seq_id_270	2272	0	0
seq_id_271	1345	0	0
seq_id_272	10285	0	0
