fragment	length	numhm	numht
seq_id_1	26319	0	0
seq_id_2	564	0	0
seq_id_3	2705	0	0
seq_id_4	2445	0	0
seq_id_5	4935	0	0
seq_id_6	1282	0	0
seq_id_7	1552	0	0
seq_id_8	10785	0	0
seq_id_9	836	0	0
seq_id_10	2619	0	0
seq_id_11	6594	0	1
seq_id_12	8850	0	0
seq_id_13	2000	0	0
seq_id_14	3534	0	0
seq_id_15	5102	0	0
seq_id_16	1966	0	0
seq_id_17	7012	0	0
seq_id_18	520	0	0
seq_id_19	3187	0	0
seq_id_20	1150	0	0
seq_id_21	6468	0	0
seq_id_22	733	0	0
seq_id_23	2060	0	0
seq_id_24	16235	0	0
seq_id_25	46214	0	1
seq_id_26	898	0	0
seq_id_27	1934	0	0
seq_id_28	42291	0	0
seq_id_29	9328	0	0
seq_id_30	8822	0	0
seq_id_31	10181	0	0
seq_id_32	1088	0	0
seq_id_33	670	0	0
seq_id_34	1774	0	0
seq_id_35	11209	0	0
seq_id_36	501	0	0
seq_id_37	1775	0	0
seq_id_38	1348	0	0
seq_id_39	13374	0	0
seq_id_40	2168	0	0
seq_id_41	3566	0	0
seq_id_42	91629	0	1
seq_id_43	3980	0	0
seq_id_44	6381	0	0
seq_id_45	32586	0	0
seq_id_46	7262	0	0
seq_id_47	672	0	0
seq_id_48	9114	0	0
seq_id_49	900	0	0
seq_id_50	984	0	0
seq_id_51	11684	0	0
seq_id_52	2450	0	0
seq_id_53	25319	0	0
seq_id_54	3229	0	0
seq_id_55	62954	0	0
seq_id_56	8058	0	0
seq_id_57	1561	0	0
seq_id_58	3654	0	0
seq_id_59	645	0	0
seq_id_60	2542	0	0
seq_id_61	13569	0	0
seq_id_62	9251	0	0
seq_id_63	1880	0	0
seq_id_64	666	0	0
seq_id_65	66508	0	0
seq_id_66	5572	0	0
seq_id_67	1127	0	0
seq_id_68	18111	0	0
seq_id_69	65759	0	0
seq_id_70	16168	0	0
seq_id_71	2982	0	0
seq_id_72	4095	0	0
seq_id_73	1150	0	0
seq_id_74	543	0	0
seq_id_75	18518	0	0
seq_id_76	3444	0	0
seq_id_77	2649	0	0
seq_id_78	1451	0	0
seq_id_79	1276	0	0
seq_id_80	1501	0	0
seq_id_81	169309	0	2
seq_id_82	10411	0	0
seq_id_83	1173	0	0
seq_id_84	18930	0	0
seq_id_85	1495	0	0
seq_id_86	602	0	0
seq_id_87	8798	0	0
seq_id_88	3269	0	0
seq_id_89	2510	0	0
seq_id_90	8242	0	0
seq_id_91	25698	0	0
seq_id_92	723	0	0
seq_id_93	3567	0	0
seq_id_94	10840	0	0
seq_id_95	1818	0	0
seq_id_96	696	0	0
seq_id_97	4349	0	0
seq_id_98	1112	0	0
seq_id_99	12612	0	0
seq_id_100	1652	0	0
seq_id_101	2368	0	0
seq_id_102	181971	0	0
seq_id_103	5398	0	0
seq_id_104	755	0	0
seq_id_105	2706	0	0
seq_id_106	2809	0	0
seq_id_107	1586	0	0
seq_id_108	871	0	0
seq_id_109	9466	0	0
seq_id_110	23647	0	0
seq_id_111	1260	0	0
seq_id_112	817	0	0
seq_id_113	2597	0	0
seq_id_114	21847	0	0
seq_id_115	1747	0	0
seq_id_116	4703	0	0
seq_id_117	837	0	0
seq_id_118	5353	0	0
seq_id_119	8011	0	0
seq_id_120	1202	0	0
seq_id_121	508	0	0
seq_id_122	785	0	0
seq_id_123	2974	0	0
seq_id_124	6067	0	0
seq_id_125	3625	0	0
seq_id_126	2222	0	0
seq_id_127	4037	0	0
seq_id_128	8736	0	0
seq_id_129	8099	0	0
seq_id_130	1366	0	0
seq_id_131	8452	0	0
seq_id_132	1052	0	0
seq_id_133	2351	0	0
seq_id_134	2651	0	0
seq_id_135	3313	0	0
seq_id_136	3798	0	0
seq_id_137	19814	0	0
seq_id_138	2428	0	0
seq_id_139	1182	0	0
seq_id_140	2115	0	0
seq_id_141	17038	0	0
seq_id_142	1732	0	0
seq_id_143	2123	0	0
seq_id_144	2875	0	0
seq_id_145	2487	0	0
seq_id_146	2972	0	0
seq_id_147	1088	0	0
seq_id_148	904	0	0
seq_id_149	1551	0	0
seq_id_150	642	0	0
seq_id_151	18620	0	0
seq_id_152	9354	0	0
seq_id_153	4414	0	0
seq_id_154	11308	0	0
seq_id_155	1166	0	0
seq_id_156	17535	0	0
seq_id_157	37521	0	0
seq_id_158	7351	0	0
seq_id_159	2986	0	0
seq_id_160	10037	0	0
seq_id_161	4609	0	0
seq_id_162	3675	0	0
seq_id_163	4217	0	0
seq_id_164	23075	0	0
seq_id_165	2750	0	0
seq_id_166	198402	0	2
seq_id_167	34226	0	0
seq_id_168	5406	0	0
seq_id_169	1439	0	0
seq_id_170	8557	0	0
seq_id_171	2175	0	0
seq_id_172	3981	0	0
seq_id_173	7514	0	0
seq_id_174	1647	0	0
seq_id_175	1769	0	0
seq_id_176	2437	0	0
seq_id_177	54566	0	0
seq_id_178	20979	0	0
seq_id_179	2884	0	0
seq_id_180	28590	0	0
seq_id_181	7169	0	0
seq_id_182	112495	0	0
seq_id_183	4786	0	0
seq_id_184	788	0	0
seq_id_185	1880	0	0
seq_id_186	1365	0	0
seq_id_187	30254	0	0
seq_id_188	11322	0	0
seq_id_189	1121	0	0
seq_id_190	967	0	0
seq_id_191	555	0	0
seq_id_192	5530	0	0
seq_id_193	1025	0	0
seq_id_194	5761	0	0
seq_id_195	504	0	0
seq_id_196	16238	0	0
seq_id_197	3657	0	0
seq_id_198	2796	0	0
seq_id_199	797	0	0
seq_id_200	1121	0	0
seq_id_201	80561	0	0
seq_id_202	5526	0	0
seq_id_203	924	0	0
seq_id_204	1607	0	0
seq_id_205	2890	0	0
seq_id_206	4797	0	0
seq_id_207	1193	0	0
seq_id_208	2320	0	0
seq_id_209	48202	0	0
seq_id_210	5241	0	0
seq_id_211	741	0	0
seq_id_212	1483	0	0
seq_id_213	2457	0	0
seq_id_214	27857	0	0
seq_id_215	728	0	0
seq_id_216	41384	0	0
seq_id_217	13465	0	0
seq_id_218	48238	0	0
seq_id_219	4254	0	0
seq_id_220	91861	0	1
seq_id_221	1552	0	0
seq_id_222	20535	0	0
seq_id_223	73142	0	0
seq_id_224	41180	0	0
seq_id_225	15444	0	0
seq_id_226	5099	0	0
seq_id_227	2994	0	0
seq_id_228	604	0	0
seq_id_229	2065	0	0
seq_id_230	2462	0	0
seq_id_231	5806	0	0
seq_id_232	23584	0	0
seq_id_233	6264	0	0
seq_id_234	1235	0	0
seq_id_235	14967	0	0
seq_id_236	14516	0	0
seq_id_237	3326	0	0
seq_id_238	876	0	0
seq_id_239	7163	0	0
seq_id_240	19829	0	0
seq_id_241	590	0	0
seq_id_242	33793	0	0
seq_id_243	3795	0	0
seq_id_244	1180	0	0
seq_id_245	860	0	0
seq_id_246	7202	0	0
seq_id_247	2943	0	0
seq_id_248	2152	0	0
seq_id_249	67021	0	0
seq_id_250	11672	0	0
seq_id_251	10232	0	0
seq_id_252	4429	0	0
seq_id_253	12790	0	0
seq_id_254	995	0	0
seq_id_255	1632	0	0
seq_id_256	2123	0	0
seq_id_257	1916	0	0
seq_id_258	1935	0	0
seq_id_259	6609	0	0
seq_id_260	7265	0	1
seq_id_261	5671	0	0
seq_id_262	2187	0	0
seq_id_263	2243	0	0
seq_id_264	3950	0	0
seq_id_265	3229	0	0
seq_id_266	3062	0	0
seq_id_267	2566	0	0
seq_id_268	6352	0	0
seq_id_269	1145	0	0
seq_id_270	589	0	0
seq_id_271	53443	0	0
seq_id_272	716	0	0
seq_id_273	1112	0	0
seq_id_274	7469	0	0
seq_id_275	31783	0	0
seq_id_276	1277	0	0
seq_id_277	3516	0	0
seq_id_278	1200	0	0
seq_id_279	1334	0	0
seq_id_280	3225	0	0
seq_id_281	11972	0	0
seq_id_282	2597	0	0
seq_id_283	1674	0	0
seq_id_284	13646	0	0
seq_id_285	5168	0	0
seq_id_286	6686	0	0
seq_id_287	9743	0	0
seq_id_288	1560	0	0
seq_id_289	5762	0	0
seq_id_290	1126	0	0
seq_id_291	507	0	0
seq_id_292	12512	0	0
seq_id_293	1550	0	0
seq_id_294	505	0	0
seq_id_295	13516	0	0
seq_id_296	1146	0	0
seq_id_297	3747	0	0
seq_id_298	2641	0	0
seq_id_299	16980	0	0
seq_id_300	1412	0	0
seq_id_301	15835	0	0
seq_id_302	1187	0	0
seq_id_303	2089	0	0
seq_id_304	947	0	0
seq_id_305	18669	0	0
seq_id_306	595	0	0
seq_id_307	16526	0	0
seq_id_308	18036	0	0
seq_id_309	3033	0	0
seq_id_310	5591	0	0
seq_id_311	1518	0	0
seq_id_312	8075	0	0
seq_id_313	2007	0	0
seq_id_314	513	0	0
seq_id_315	7183	0	1
seq_id_316	8605	0	0
seq_id_317	1214	0	0
seq_id_318	9491	0	0
seq_id_319	8497	0	0
seq_id_320	1381	0	0
seq_id_321	7626	0	0
seq_id_322	7401	0	0
seq_id_323	674	0	0
seq_id_324	1111	0	0
seq_id_325	1290	0	0
seq_id_326	31525	0	0
seq_id_327	17824	0	0
seq_id_328	707	0	0
seq_id_329	10416	0	0
seq_id_330	2524	0	0
seq_id_331	2447	0	0
seq_id_332	3627	0	0
seq_id_333	2079	0	0
seq_id_334	4324	0	0
seq_id_335	514	0	0
seq_id_336	609	0	0
seq_id_337	1011	0	0
seq_id_338	6761	0	0
seq_id_339	1760	0	0
seq_id_340	13563	0	0
seq_id_341	534	0	0
seq_id_342	913	0	0
seq_id_343	5539	0	0
seq_id_344	7748	0	0
seq_id_345	3509	0	0
seq_id_346	1186	0	0
seq_id_347	2020	0	0
seq_id_348	1483	0	0
seq_id_349	71837	0	1
seq_id_350	12736	0	0
seq_id_351	1743	0	0
seq_id_352	959	0	0
seq_id_353	3387	0	0
seq_id_354	564	0	0
seq_id_355	29339	0	0
seq_id_356	921	0	0
seq_id_357	5955	0	0
seq_id_358	5020	0	0
seq_id_359	1122	0	0
seq_id_360	2462	0	0
seq_id_361	8374	0	0
seq_id_362	10335	0	0
seq_id_363	816	0	0
seq_id_364	571	0	0
seq_id_365	5021	0	0
seq_id_366	12921	0	0
seq_id_367	664	0	0
seq_id_368	51789	0	0
seq_id_369	7839	0	0
seq_id_370	787	0	0
seq_id_371	7132	0	0
seq_id_372	1457	0	0
seq_id_373	1268	0	0
seq_id_374	31147	0	0
seq_id_375	34491	0	0
seq_id_376	518	0	0
seq_id_377	867	0	0
seq_id_378	1405	0	0
seq_id_379	5088	0	0
seq_id_380	3621	0	0
seq_id_381	2994	0	0
seq_id_382	6586	0	0
seq_id_383	1151	0	0
seq_id_384	4045	0	0
seq_id_385	631	0	0
seq_id_386	1114	0	0
seq_id_387	2725	0	0
seq_id_388	1401	0	0
seq_id_389	1151	0	0
seq_id_390	3481	0	0
seq_id_391	7007	0	0
seq_id_392	1027	0	0
seq_id_393	13477	0	0
seq_id_394	944	0	0
seq_id_395	2143	0	0
seq_id_396	6673	0	0
seq_id_397	37078	0	1
seq_id_398	3555	0	0
seq_id_399	13246	0	0
seq_id_400	772	0	0
seq_id_401	4624	0	0
seq_id_402	10011	0	0
seq_id_403	1045	0	0
seq_id_404	20241	0	0
seq_id_405	3774	0	0
seq_id_406	1702	0	0
seq_id_407	10305	0	0
seq_id_408	10973	0	0
seq_id_409	897	0	0
seq_id_410	4717	0	0
seq_id_411	4666	0	0
seq_id_412	7478	0	0
seq_id_413	1119	0	0
seq_id_414	1955	0	0
seq_id_415	1534	0	0
seq_id_416	6200	0	0
seq_id_417	1390	0	0
seq_id_418	5689	0	0
seq_id_419	2125	0	0
seq_id_420	793	0	0
seq_id_421	9854	0	1
seq_id_422	1320	0	0
seq_id_423	17471	0	0
seq_id_424	11424	0	0
seq_id_425	4958	0	0
seq_id_426	15736	0	0
seq_id_427	718	0	0
seq_id_428	1539	0	0
seq_id_429	1866	0	0
seq_id_430	7326	0	0
seq_id_431	5523	0	0
seq_id_432	887	0	0
seq_id_433	6305	0	0
seq_id_434	2854	0	0
seq_id_435	46391	0	0
seq_id_436	897	0	0
seq_id_437	2329	0	0
seq_id_438	547	0	0
seq_id_439	1185	0	0
seq_id_440	14112	0	0
seq_id_441	20730	0	0
seq_id_442	1902	0	0
seq_id_443	2063	0	0
seq_id_444	9440	0	0
seq_id_445	800	0	0
seq_id_446	43560	0	0
seq_id_447	5880	0	0
seq_id_448	1339	0	0
seq_id_449	10332	0	0
seq_id_450	8304	0	0
seq_id_451	10726	0	0
seq_id_452	2198	0	0
