fragment	length	numhm	numht
seq_id_1	17184	0	0
seq_id_2	19655	0	0
seq_id_3	1274	0	0
seq_id_4	853	0	0
seq_id_5	2007	0	0
seq_id_6	2131	0	0
seq_id_7	22102	0	1
seq_id_8	4517	0	0
seq_id_9	8346	0	0
seq_id_10	2712	0	0
seq_id_11	4195	0	0
seq_id_12	13820	0	0
seq_id_13	1356	0	0
seq_id_14	1049	0	0
seq_id_15	4424	0	0
seq_id_16	1652	0	0
seq_id_17	55312	0	1
seq_id_18	888	0	0
seq_id_19	770	0	0
seq_id_20	1505	0	0
seq_id_21	20542	0	0
seq_id_22	36016	0	0
seq_id_23	570	0	0
seq_id_24	13405	0	0
seq_id_25	5723	0	0
seq_id_26	2768	0	0
seq_id_27	5938	0	0
seq_id_28	44270	0	0
seq_id_29	912	0	0
seq_id_30	1897	0	0
seq_id_31	2209	0	0
seq_id_32	6175	0	0
seq_id_33	577	0	0
seq_id_34	6094	0	0
seq_id_35	9134	0	0
seq_id_36	10049	0	1
seq_id_37	5688	0	0
seq_id_38	1516	0	0
seq_id_39	3138	0	0
seq_id_40	11678	0	0
seq_id_41	1907	0	0
seq_id_42	6496	0	0
seq_id_43	4066	0	0
seq_id_44	608	0	0
seq_id_45	748	0	0
seq_id_46	5755	0	0
seq_id_47	27283	0	0
seq_id_48	6906	0	0
seq_id_49	1246	0	0
seq_id_50	6103	0	0
seq_id_51	957	0	0
seq_id_52	705	0	0
seq_id_53	584	0	0
seq_id_54	17883	0	0
seq_id_55	3812	0	0
seq_id_56	11516	0	0
seq_id_57	33366	0	0
seq_id_58	2950	0	0
seq_id_59	5804	0	0
seq_id_60	11843	0	0
seq_id_61	2672	0	0
seq_id_62	3757	0	0
seq_id_63	604	0	0
seq_id_64	13925	0	0
seq_id_65	766	0	0
seq_id_66	1315	0	0
seq_id_67	3990	0	0
seq_id_68	2401	0	0
seq_id_69	2673	0	0
seq_id_70	4582	0	0
seq_id_71	2151	0	0
seq_id_72	21268	0	0
seq_id_73	897	0	0
seq_id_74	806	0	0
seq_id_75	15413	0	0
seq_id_76	41890	0	0
seq_id_77	25352	0	0
seq_id_78	1335	0	0
seq_id_79	1202	0	0
seq_id_80	2028	0	0
seq_id_81	5119	0	0
seq_id_82	10444	0	0
seq_id_83	5249	0	0
seq_id_84	2066	0	0
seq_id_85	649	0	0
seq_id_86	3225	0	0
seq_id_87	891	0	0
seq_id_88	10197	0	0
seq_id_89	1544	0	0
seq_id_90	4058	0	0
seq_id_91	777	0	0
seq_id_92	1373	0	0
seq_id_93	1542	0	0
seq_id_94	3283	0	0
seq_id_95	3948	0	0
seq_id_96	813	0	0
seq_id_97	2427	0	0
seq_id_98	1383	0	0
seq_id_99	13133	0	0
seq_id_100	5337	0	0
seq_id_101	833	0	0
seq_id_102	11627	0	0
seq_id_103	689	0	0
seq_id_104	1250	0	0
seq_id_105	12160	0	0
seq_id_106	8092	0	0
seq_id_107	5186	0	0
seq_id_108	15228	0	0
seq_id_109	35991	0	0
seq_id_110	5537	0	0
seq_id_111	18490	0	0
seq_id_112	7185	0	0
seq_id_113	4874	0	0
seq_id_114	1055	0	0
seq_id_115	701	0	0
seq_id_116	47095	0	1
seq_id_117	5093	0	1
seq_id_118	6922	0	0
seq_id_119	600	0	0
seq_id_120	7844	0	0
seq_id_121	17686	0	0
seq_id_122	14686	0	0
seq_id_123	16745	0	0
seq_id_124	3865	0	0
seq_id_125	8871	0	0
seq_id_126	564	0	0
seq_id_127	645	0	0
seq_id_128	28903	0	0
seq_id_129	781	0	0
seq_id_130	4701	0	0
seq_id_131	6728	0	0
seq_id_132	1168	0	0
seq_id_133	8247	0	0
seq_id_134	6926	0	0
seq_id_135	3714	0	0
seq_id_136	1159	0	0
seq_id_137	6333	0	0
seq_id_138	5233	0	0
seq_id_139	13955	0	0
seq_id_140	2126	0	0
seq_id_141	1081	0	0
seq_id_142	1135	0	0
seq_id_143	21314	0	0
seq_id_144	17411	0	0
seq_id_145	1339	0	0
seq_id_146	8137	0	0
seq_id_147	3558	0	0
seq_id_148	4646	0	0
seq_id_149	823	0	0
seq_id_150	3721	0	0
seq_id_151	1139	0	0
seq_id_152	36501	0	0
seq_id_153	781	0	0
seq_id_154	1738	0	0
seq_id_155	2816	0	0
seq_id_156	1418	0	0
seq_id_157	5008	0	0
seq_id_158	540	0	0
seq_id_159	6626	0	0
seq_id_160	1711	0	0
seq_id_161	2199	0	0
seq_id_162	1373	0	0
seq_id_163	15242	0	0
seq_id_164	4209	0	0
seq_id_165	589	0	0
seq_id_166	1400	0	0
seq_id_167	7982	0	0
seq_id_168	1735	0	0
seq_id_169	2687	0	0
seq_id_170	17351	0	0
seq_id_171	26241	0	0
seq_id_172	591	0	0
seq_id_173	3098	0	0
seq_id_174	582	0	0
seq_id_175	34684	0	0
seq_id_176	12994	0	0
seq_id_177	8074	0	0
seq_id_178	1153	0	0
seq_id_179	1368	0	0
seq_id_180	1285	0	0
seq_id_181	906	0	0
seq_id_182	2704	0	0
seq_id_183	4846	0	0
seq_id_184	1115	0	0
seq_id_185	112902	0	0
seq_id_186	4859	0	0
seq_id_187	2423	0	0
seq_id_188	17171	0	0
seq_id_189	3601	0	0
seq_id_190	6770	0	0
seq_id_191	24064	0	0
seq_id_192	2048	0	0
seq_id_193	945	0	0
seq_id_194	3487	0	0
seq_id_195	1598	0	0
seq_id_196	5649	0	0
seq_id_197	1241	0	0
seq_id_198	2948	0	0
seq_id_199	2426	0	0
seq_id_200	924	0	0
seq_id_201	23756	0	0
seq_id_202	6738	0	0
seq_id_203	1195	0	0
seq_id_204	7475	0	0
seq_id_205	10613	0	0
seq_id_206	713	0	0
seq_id_207	766	0	0
seq_id_208	4833	0	0
seq_id_209	3269	0	0
seq_id_210	51671	0	1
seq_id_211	3468	0	0
seq_id_212	5570	0	0
seq_id_213	7711	0	0
seq_id_214	4000	0	0
seq_id_215	2460	0	0
seq_id_216	3563	0	0
seq_id_217	2095	0	0
seq_id_218	31146	0	1
seq_id_219	2367	0	0
seq_id_220	8008	0	0
seq_id_221	15270	0	0
seq_id_222	3988	0	0
seq_id_223	10762	0	0
seq_id_224	10856	0	0
seq_id_225	6821	0	0
seq_id_226	206791	0	0
seq_id_227	14202	0	0
seq_id_228	4642	0	0
seq_id_229	1036	0	0
seq_id_230	4367	0	0
seq_id_231	33347	0	0
seq_id_232	10855	0	0
seq_id_233	28301	0	0
seq_id_234	2865	0	0
seq_id_235	10335	0	0
seq_id_236	13648	0	0
seq_id_237	1627	0	0
seq_id_238	1997	0	0
seq_id_239	615	0	0
seq_id_240	610	0	0
seq_id_241	2381	0	0
seq_id_242	2315	0	0
seq_id_243	1158	0	0
seq_id_244	6498	0	0
seq_id_245	1161	0	0
seq_id_246	1797	0	0
seq_id_247	936	0	0
seq_id_248	1937	0	0
seq_id_249	10226	0	0
seq_id_250	1331	0	0
seq_id_251	20710	0	0
seq_id_252	2465	0	0
seq_id_253	527	0	0
seq_id_254	4449	0	0
seq_id_255	1753	0	0
seq_id_256	42986	0	0
seq_id_257	18391	0	0
seq_id_258	1281	0	0
