fragment	length	numhm	numht
seq_id_1	8330	0	0
seq_id_2	1846	0	0
seq_id_3	3026	0	0
seq_id_4	1068	0	0
seq_id_5	710	0	0
seq_id_6	1845	0	0
seq_id_7	4962	0	0
seq_id_8	2668	0	0
seq_id_9	7103	0	0
seq_id_10	612	0	0
seq_id_11	3300	0	0
seq_id_12	1608	0	0
seq_id_13	67219	0	1
seq_id_14	1726	0	0
seq_id_15	5206	0	0
seq_id_16	2969	0	0
seq_id_17	1349	0	0
seq_id_18	881	0	0
seq_id_19	933	0	0
seq_id_20	779	0	0
seq_id_21	2165	0	0
seq_id_22	4052	0	0
seq_id_23	1543	0	0
seq_id_24	27272	0	1
seq_id_25	680	0	0
seq_id_26	4676	0	0
seq_id_27	34904	0	0
seq_id_28	645	0	0
seq_id_29	82066	0	0
seq_id_30	589	0	0
seq_id_31	1664	0	0
seq_id_32	2259	0	0
seq_id_33	7550	0	0
seq_id_34	4792	0	0
seq_id_35	534	0	0
seq_id_36	2056	0	0
seq_id_37	12681	0	0
seq_id_38	870	0	0
seq_id_39	2456	0	0
seq_id_40	44149	0	1
seq_id_41	3915	0	0
seq_id_42	5285	0	0
seq_id_43	10064	0	0
seq_id_44	2270	0	0
seq_id_45	6677	0	0
seq_id_46	5192	0	0
seq_id_47	569	0	0
seq_id_48	1533	0	0
seq_id_49	3210	0	0
seq_id_50	2467	0	0
seq_id_51	3675	0	0
seq_id_52	19615	0	0
seq_id_53	1474	0	0
seq_id_54	17704	0	0
seq_id_55	3088	0	0
seq_id_56	4848	0	0
seq_id_57	16061	0	0
seq_id_58	1112	0	0
seq_id_59	6101	0	0
seq_id_60	1235	0	0
seq_id_61	10197	0	0
seq_id_62	530	0	0
seq_id_63	1489	0	0
seq_id_64	16046	0	0
seq_id_65	5120	0	0
seq_id_66	694	0	0
seq_id_67	2550	0	0
seq_id_68	1158	0	0
seq_id_69	1971	0	0
seq_id_70	64456	0	0
seq_id_71	2847	0	0
seq_id_72	2385	0	0
seq_id_73	6216	0	0
seq_id_74	9295	0	0
seq_id_75	17549	0	0
seq_id_76	1278	0	0
seq_id_77	828	0	0
seq_id_78	3872	0	0
seq_id_79	1526	0	0
seq_id_80	7358	0	0
seq_id_81	8307	0	0
seq_id_82	74426	0	0
seq_id_83	1178	0	0
seq_id_84	8549	0	0
seq_id_85	2731	0	0
seq_id_86	8708	0	0
seq_id_87	1171	0	0
seq_id_88	6653	0	0
seq_id_89	19045	0	0
seq_id_90	614	0	0
seq_id_91	9543	0	0
seq_id_92	2408	0	0
seq_id_93	1954	0	0
seq_id_94	13341	0	0
seq_id_95	729	0	0
seq_id_96	685	0	0
seq_id_97	3734	0	0
seq_id_98	7023	0	0
seq_id_99	19251	0	0
seq_id_100	1535	0	0
seq_id_101	127069	0	2
seq_id_102	4351	0	0
seq_id_103	651	0	0
seq_id_104	667	0	0
seq_id_105	900	0	0
seq_id_106	9167	0	0
seq_id_107	5414	0	0
seq_id_108	12378	0	0
seq_id_109	21157	0	0
seq_id_110	4771	0	0
seq_id_111	7174	0	0
seq_id_112	2087	0	0
seq_id_113	2095	0	0
seq_id_114	2073	0	0
seq_id_115	946	0	0
seq_id_116	34544	0	0
seq_id_117	590	0	0
seq_id_118	1973	0	0
seq_id_119	12413	0	0
seq_id_120	8215	0	0
seq_id_121	908	0	0
seq_id_122	621	0	0
seq_id_123	2881	0	0
seq_id_124	9065	0	0
seq_id_125	1489	0	0
seq_id_126	16743	0	0
seq_id_127	3370	0	0
seq_id_128	1745	0	0
seq_id_129	12275	0	0
seq_id_130	7344	0	0
seq_id_131	2368	0	0
seq_id_132	1302	0	0
seq_id_133	7806	0	0
seq_id_134	1783	0	0
seq_id_135	5204	0	0
seq_id_136	1247	0	0
seq_id_137	11090	0	0
seq_id_138	1166	0	0
seq_id_139	597	0	0
seq_id_140	9341	0	0
seq_id_141	11826	0	0
seq_id_142	4883	0	0
seq_id_143	16754	0	0
seq_id_144	33645	0	0
seq_id_145	607	0	0
seq_id_146	946	0	0
seq_id_147	31463	0	0
seq_id_148	14496	0	0
seq_id_149	56536	0	0
seq_id_150	4193	0	0
seq_id_151	1905	0	0
seq_id_152	1635	0	0
seq_id_153	8764	0	0
seq_id_154	1131	0	0
seq_id_155	62613	0	0
seq_id_156	1837	0	0
seq_id_157	5315	0	0
seq_id_158	1718	0	0
seq_id_159	1852	0	0
seq_id_160	1866	0	0
seq_id_161	986	0	0
seq_id_162	9094	0	0
seq_id_163	26438	0	0
seq_id_164	769	0	0
seq_id_165	223619	0	1
seq_id_166	3349	0	0
seq_id_167	18798	0	1
seq_id_168	52135	0	0
seq_id_169	7078	0	0
seq_id_170	36524	0	0
seq_id_171	927	0	0
seq_id_172	1939	0	0
seq_id_173	1692	0	0
seq_id_174	2015	0	0
seq_id_175	1695	0	0
seq_id_176	3456	0	0
seq_id_177	4091	0	0
seq_id_178	108562	0	0
seq_id_179	4547	0	0
seq_id_180	1306	0	0
seq_id_181	2711	0	0
seq_id_182	2358	0	0
seq_id_183	39081	0	0
seq_id_184	587	0	0
seq_id_185	580	0	0
seq_id_186	6756	0	0
seq_id_187	22008	0	0
seq_id_188	20542	0	0
seq_id_189	700	0	0
seq_id_190	954	0	0
seq_id_191	977	0	0
seq_id_192	518	0	0
seq_id_193	3645	0	0
seq_id_194	15286	0	0
seq_id_195	1170	0	0
seq_id_196	1996	0	0
seq_id_197	8082	0	0
seq_id_198	1522	0	0
seq_id_199	17442	0	0
seq_id_200	2923	0	0
seq_id_201	4482	0	0
seq_id_202	20009	0	0
seq_id_203	1611	0	0
seq_id_204	3970	0	0
seq_id_205	19053	0	0
seq_id_206	2894	0	0
seq_id_207	3383	0	0
seq_id_208	2309	0	0
seq_id_209	6056	0	0
seq_id_210	2879	0	0
seq_id_211	5948	0	0
