fragment	length	numhm	numht
seq_id_1	4443	0	0
seq_id_2	9161	0	0
seq_id_3	4068	0	0
seq_id_4	1044	0	0
seq_id_5	37579	0	0
seq_id_6	4094	0	1
seq_id_7	3326	0	0
seq_id_8	4949	0	0
seq_id_9	906	0	0
seq_id_10	1754	0	0
seq_id_11	1605	0	0
seq_id_12	12581	0	0
seq_id_13	3146	0	0
seq_id_14	1337	0	0
seq_id_15	1876	0	0
seq_id_16	14935	0	0
seq_id_17	55927	0	1
seq_id_18	2002	0	0
seq_id_19	6258	0	0
seq_id_20	6419	0	0
seq_id_21	3363	0	0
seq_id_22	55370	0	0
seq_id_23	5927	0	0
seq_id_24	1389	0	0
seq_id_25	8302	0	0
seq_id_26	2977	0	0
seq_id_27	3044	0	0
seq_id_28	836	0	0
seq_id_29	9074	0	0
seq_id_30	58798	0	1
seq_id_31	5032	0	0
seq_id_32	660	0	0
seq_id_33	3227	0	0
seq_id_34	3728	0	0
seq_id_35	8813	0	0
seq_id_36	5804	0	0
seq_id_37	3283	0	0
seq_id_38	895	0	0
seq_id_39	3456	0	0
seq_id_40	4572	0	0
seq_id_41	7422	0	0
seq_id_42	11357	0	0
seq_id_43	2166	0	0
seq_id_44	500	0	0
seq_id_45	22507	0	0
seq_id_46	12353	0	0
seq_id_47	15679	0	0
seq_id_48	1327	0	0
seq_id_49	10319	0	0
seq_id_50	7551	0	0
seq_id_51	1476	0	0
seq_id_52	2869	0	0
seq_id_53	6322	0	0
seq_id_54	4032	0	0
seq_id_55	21861	0	0
seq_id_56	2689	0	0
seq_id_57	1909	0	0
seq_id_58	1541	0	0
seq_id_59	10552	0	0
seq_id_60	4117	0	0
seq_id_61	1614	0	0
seq_id_62	1642	0	0
seq_id_63	2497	0	0
seq_id_64	21461	0	0
seq_id_65	817	0	0
seq_id_66	10339	0	0
seq_id_67	4056	0	0
seq_id_68	2711	0	0
seq_id_69	5040	0	0
seq_id_70	2970	0	0
seq_id_71	8221	0	0
seq_id_72	777	0	0
seq_id_73	7663	0	0
seq_id_74	2544	0	0
seq_id_75	1962	0	0
seq_id_76	20029	0	0
seq_id_77	2816	0	0
seq_id_78	1869	0	0
seq_id_79	5925	0	0
seq_id_80	3003	0	0
seq_id_81	33420	0	0
seq_id_82	585	0	0
seq_id_83	17179	0	0
seq_id_84	11331	0	0
seq_id_85	529	0	0
seq_id_86	2229	0	0
seq_id_87	17678	0	0
seq_id_88	11976	0	0
seq_id_89	4114	0	0
seq_id_90	43704	0	0
seq_id_91	797	0	0
seq_id_92	2203	0	0
seq_id_93	1963	0	0
seq_id_94	606	0	0
seq_id_95	3120	0	0
seq_id_96	5619	0	0
seq_id_97	10649	0	0
seq_id_98	1836	0	0
seq_id_99	837	0	0
seq_id_100	3083	0	0
seq_id_101	5593	0	0
seq_id_102	56079	0	0
seq_id_103	11172	0	1
seq_id_104	6292	0	0
seq_id_105	4295	0	0
seq_id_106	1904	0	0
seq_id_107	2705	0	0
seq_id_108	6500	0	0
seq_id_109	1011	0	0
seq_id_110	58602	0	1
seq_id_111	753	0	0
seq_id_112	805	0	0
seq_id_113	1225	0	0
seq_id_114	7128	0	0
seq_id_115	13131	0	0
seq_id_116	3359	0	0
seq_id_117	13250	0	0
seq_id_118	545	0	0
seq_id_119	8885	0	0
seq_id_120	1310	0	0
seq_id_121	2665	0	0
seq_id_122	3830	0	0
seq_id_123	15458	0	0
seq_id_124	1683	0	0
seq_id_125	4928	0	0
seq_id_126	26993	0	0
seq_id_127	1605	0	0
seq_id_128	1777	0	0
seq_id_129	503	0	0
seq_id_130	731	0	0
seq_id_131	1274	0	0
seq_id_132	2203	0	0
seq_id_133	1049	0	0
seq_id_134	1849	0	0
seq_id_135	1416	0	0
seq_id_136	1811	0	0
seq_id_137	5757	0	0
seq_id_138	2811	0	0
