fragment	length	numhm	numht
seq_id_1	3595	0	0
seq_id_2	8539	0	0
seq_id_3	92444	0	1
seq_id_4	3568	0	0
seq_id_5	86766	0	1
seq_id_6	3730	0	0
seq_id_7	674	0	0
seq_id_8	1728	0	0
seq_id_9	3725	0	0
seq_id_10	2038	0	0
seq_id_11	546	0	0
seq_id_12	2611	0	0
seq_id_13	4674	0	0
seq_id_14	1540	0	0
seq_id_15	2784	0	0
seq_id_16	2276	0	0
seq_id_17	629	0	0
seq_id_18	890	0	0
seq_id_19	16179	0	0
seq_id_20	1982	0	0
seq_id_21	1665	0	0
seq_id_22	7233	0	0
seq_id_23	5999	0	0
seq_id_24	19518	0	0
seq_id_25	12870	0	0
seq_id_26	1588	0	0
seq_id_27	5917	0	0
seq_id_28	11041	0	0
seq_id_29	1674	0	0
seq_id_30	6426	0	0
seq_id_31	1547	0	0
seq_id_32	1201	0	0
seq_id_33	2785	0	0
seq_id_34	1297	0	0
seq_id_35	26627	0	1
seq_id_36	14033	0	0
seq_id_37	4100	0	0
seq_id_38	2163	0	0
seq_id_39	1365	0	0
seq_id_40	4715	0	0
seq_id_41	684	0	0
seq_id_42	1157	0	0
seq_id_43	19494	0	0
seq_id_44	247658	0	0
seq_id_45	835	0	0
seq_id_46	1044	0	0
seq_id_47	1307	0	0
seq_id_48	5812	0	0
seq_id_49	7015	0	0
seq_id_50	1847	0	0
seq_id_51	15235	0	0
seq_id_52	4293	0	0
seq_id_53	45416	0	0
seq_id_54	4302	0	0
seq_id_55	1864	0	0
seq_id_56	1380	0	0
seq_id_57	29671	0	0
seq_id_58	20916	0	0
seq_id_59	3773	0	0
seq_id_60	4272	0	0
seq_id_61	895	0	0
seq_id_62	81553	0	1
seq_id_63	1627	0	0
seq_id_64	552	0	0
seq_id_65	12976	0	0
seq_id_66	3240	0	0
seq_id_67	8886	0	0
seq_id_68	82078	0	1
seq_id_69	1099	0	0
seq_id_70	10457	0	0
seq_id_71	1419	0	0
seq_id_72	4104	0	0
seq_id_73	1828	0	0
seq_id_74	100719	0	0
seq_id_75	25577	0	0
seq_id_76	15714	0	0
seq_id_77	642	0	0
seq_id_78	601	0	0
seq_id_79	13970	0	0
seq_id_80	7308	0	0
seq_id_81	671	0	0
seq_id_82	610	0	0
seq_id_83	551	0	0
seq_id_84	7329	0	0
seq_id_85	3960	0	0
seq_id_86	1707	0	0
seq_id_87	735	0	0
seq_id_88	2777	0	0
seq_id_89	7162	0	0
seq_id_90	28375	0	0
seq_id_91	2898	0	0
seq_id_92	7495	0	0
seq_id_93	6662	0	0
seq_id_94	755	0	0
seq_id_95	3003	0	0
seq_id_96	3597	0	0
seq_id_97	1684	0	0
seq_id_98	2287	0	0
seq_id_99	94168	0	0
seq_id_100	2836	0	0
seq_id_101	4543	0	0
seq_id_102	17351	0	0
seq_id_103	3085	0	0
seq_id_104	1491	0	0
seq_id_105	1590	0	0
seq_id_106	1443	0	0
seq_id_107	8660	0	0
seq_id_108	5721	0	0
seq_id_109	1594	0	0
seq_id_110	3293	0	0
seq_id_111	2917	0	0
seq_id_112	2575	0	0
seq_id_113	1340	0	0
seq_id_114	567	0	0
seq_id_115	5071	0	0
seq_id_116	1716	0	0
seq_id_117	65920	0	0
seq_id_118	1520	0	0
seq_id_119	4587	0	0
seq_id_120	967	0	0
seq_id_121	574	0	0
seq_id_122	2737	0	0
seq_id_123	30870	0	0
seq_id_124	3282	0	0
seq_id_125	37772	0	0
seq_id_126	1009	0	0
seq_id_127	3764	0	0
seq_id_128	4769	0	0
seq_id_129	4483	0	0
seq_id_130	16753	0	0
seq_id_131	11417	0	0
seq_id_132	2190	0	0
seq_id_133	28165	0	0
seq_id_134	1393	0	0
seq_id_135	1469	0	0
seq_id_136	1053	0	0
seq_id_137	10313	0	1
seq_id_138	582	0	0
seq_id_139	30001	0	0
seq_id_140	13507	0	0
seq_id_141	2699	0	0
seq_id_142	1307	0	0
seq_id_143	6743	0	0
seq_id_144	1125	0	0
seq_id_145	5170	0	0
seq_id_146	665	0	0
seq_id_147	9376	0	1
seq_id_148	1503	0	0
seq_id_149	3347	0	0
seq_id_150	1023	0	0
seq_id_151	10928	0	0
seq_id_152	13462	0	0
seq_id_153	1201	0	0
seq_id_154	1146	0	0
seq_id_155	3973	0	0
seq_id_156	4638	0	0
seq_id_157	9029	0	0
seq_id_158	6840	0	0
seq_id_159	18010	0	0
seq_id_160	36409	0	0
seq_id_161	4944	0	0
seq_id_162	573	0	0
seq_id_163	532	0	0
seq_id_164	896	0	0
seq_id_165	2836	0	0
seq_id_166	3572	0	0
seq_id_167	2902	0	0
seq_id_168	773	0	0
seq_id_169	1015	0	0
seq_id_170	2647	0	0
seq_id_171	2076	0	0
seq_id_172	4319	0	0
seq_id_173	187712	0	0
seq_id_174	751	0	0
seq_id_175	5590	0	0
seq_id_176	2496	0	0
seq_id_177	2712	0	0
seq_id_178	11267	0	0
seq_id_179	2514	0	0
seq_id_180	607	0	0
seq_id_181	716	0	0
seq_id_182	23996	0	0
seq_id_183	1330	0	0
seq_id_184	10858	0	0
seq_id_185	5581	0	0
seq_id_186	689	0	0
