fragment	length	numhm	numht
seq_id_1	1255	0	0
seq_id_2	6949	0	0
seq_id_3	1962	0	0
seq_id_4	21505	0	0
seq_id_5	1347	0	0
seq_id_6	9209	0	0
seq_id_7	2006	0	0
seq_id_8	647	0	0
seq_id_9	4084	0	0
seq_id_10	6692	0	0
seq_id_11	2995	0	0
seq_id_12	2417	0	1
seq_id_13	868	0	0
seq_id_14	592	0	0
seq_id_15	8510	0	0
seq_id_16	7796	0	0
seq_id_17	1146	0	0
seq_id_18	11557	0	0
seq_id_19	8248	0	0
seq_id_20	209886	0	1
seq_id_21	1071	0	0
seq_id_22	1880	0	0
seq_id_23	34893	0	1
seq_id_24	1731	0	0
seq_id_25	736	0	0
seq_id_26	2452	0	0
seq_id_27	7996	0	0
seq_id_28	2255	0	0
seq_id_29	2316	0	0
seq_id_30	1447	0	0
seq_id_31	521	0	0
seq_id_32	12477	0	0
seq_id_33	1559	0	0
seq_id_34	519	0	0
seq_id_35	1655	0	0
seq_id_36	31384	0	0
seq_id_37	6785	0	0
seq_id_38	4432	0	0
seq_id_39	1905	0	0
seq_id_40	2353	0	0
seq_id_41	3468	0	0
seq_id_42	620	0	0
seq_id_43	2039	0	0
seq_id_44	2560	0	0
seq_id_45	856	0	0
seq_id_46	1722	0	0
seq_id_47	4366	0	0
seq_id_48	966	0	0
seq_id_49	41818	0	0
seq_id_50	11922	0	0
seq_id_51	1579	0	0
seq_id_52	1131	0	0
seq_id_53	13072	0	0
seq_id_54	6922	0	0
seq_id_55	918	0	0
seq_id_56	1876	0	0
seq_id_57	507	0	0
seq_id_58	973	0	0
seq_id_59	71084	0	0
seq_id_60	2319	0	0
seq_id_61	6538	0	0
seq_id_62	9160	0	0
seq_id_63	3053	0	0
seq_id_64	10956	0	0
seq_id_65	78739	0	0
seq_id_66	1688	0	0
seq_id_67	1070	0	0
seq_id_68	932	0	0
seq_id_69	545	0	0
seq_id_70	1071	0	0
seq_id_71	3608	0	0
seq_id_72	726	0	0
seq_id_73	6817	0	0
seq_id_74	5179	0	0
seq_id_75	1642	0	0
seq_id_76	6550	0	0
seq_id_77	15507	0	0
seq_id_78	2340	0	0
seq_id_79	88075	0	0
seq_id_80	1031	0	0
seq_id_81	10560	0	0
seq_id_82	3695	0	0
seq_id_83	8411	0	1
seq_id_84	10647	0	0
seq_id_85	1023	0	0
seq_id_86	738	0	0
seq_id_87	564	0	0
seq_id_88	33455	0	1
seq_id_89	2220	0	0
seq_id_90	5976	0	0
seq_id_91	2668	0	0
seq_id_92	35556	0	0
seq_id_93	3778	0	0
seq_id_94	3129	0	0
seq_id_95	4550	0	0
seq_id_96	726	0	0
seq_id_97	191353	0	0
seq_id_98	2323	0	0
seq_id_99	10130	0	0
seq_id_100	11839	0	0
seq_id_101	17679	0	0
seq_id_102	1408	0	0
seq_id_103	1949	0	0
seq_id_104	966	0	0
seq_id_105	1142	0	0
seq_id_106	11274	0	0
seq_id_107	9104	0	0
seq_id_108	35217	0	0
seq_id_109	1196	0	0
seq_id_110	11393	0	0
seq_id_111	8402	0	0
seq_id_112	556	0	0
seq_id_113	11207	0	0
seq_id_114	24534	0	0
seq_id_115	557	0	0
seq_id_116	13452	0	0
seq_id_117	946	0	0
seq_id_118	3038	0	0
seq_id_119	3396	0	0
seq_id_120	12757	0	0
seq_id_121	43881	0	0
seq_id_122	5253	0	0
seq_id_123	2565	0	0
seq_id_124	70907	0	0
seq_id_125	878	0	0
seq_id_126	3033	0	0
seq_id_127	3073	0	0
seq_id_128	2498	0	0
seq_id_129	1531	0	0
seq_id_130	800	0	0
seq_id_131	7158	0	0
seq_id_132	2315	0	0
seq_id_133	3764	0	0
seq_id_134	847	0	0
seq_id_135	51359	0	0
seq_id_136	723	0	0
seq_id_137	3904	0	0
seq_id_138	6298	0	0
seq_id_139	3893	0	0
seq_id_140	1519	0	0
seq_id_141	13514	0	0
seq_id_142	1140	0	0
seq_id_143	1081	0	0
seq_id_144	48921	0	0
seq_id_145	10678	0	1
seq_id_146	2196	0	0
seq_id_147	12831	0	0
seq_id_148	25630	0	0
seq_id_149	21657	0	1
seq_id_150	9735	0	0
seq_id_151	11990	0	0
seq_id_152	5768	0	0
seq_id_153	4121	0	0
seq_id_154	7691	0	0
seq_id_155	1599	0	0
seq_id_156	569	0	0
seq_id_157	5791	0	0
seq_id_158	3948	0	0
seq_id_159	18559	0	0
seq_id_160	10084	0	0
seq_id_161	11051	0	0
seq_id_162	1313	0	0
seq_id_163	1550	0	0
seq_id_164	633	0	0
seq_id_165	2595	0	0
seq_id_166	26006	0	0
seq_id_167	1460	0	0
seq_id_168	14971	0	0
