fragment	length	numhm	numht
seq_id_1	1123	0	0
seq_id_2	4108	0	0
seq_id_3	1448	0	0
seq_id_4	674	0	0
seq_id_5	3872	0	0
seq_id_6	16809	0	0
seq_id_7	54554	0	1
seq_id_8	38412	0	0
seq_id_9	70093	0	1
seq_id_10	5597	0	0
seq_id_11	6954	0	0
seq_id_12	2442	0	0
seq_id_13	3138	0	0
seq_id_14	585	0	0
seq_id_15	5067	0	0
seq_id_16	2183	0	0
seq_id_17	752	0	0
seq_id_18	11631	0	0
seq_id_19	2088	0	0
seq_id_20	1334	0	0
seq_id_21	6181	0	0
seq_id_22	2083	0	0
seq_id_23	1605	0	0
seq_id_24	145445	0	1
seq_id_25	554	0	0
seq_id_26	5484	0	0
seq_id_27	7327	0	0
seq_id_28	3069	0	0
seq_id_29	4167	0	0
seq_id_30	8602	0	0
seq_id_31	3055	0	0
seq_id_32	70456	0	0
seq_id_33	2562	0	0
seq_id_34	5792	0	0
seq_id_35	8619	0	0
seq_id_36	7727	0	0
seq_id_37	63271	0	0
seq_id_38	36971	0	0
seq_id_39	2991	0	0
seq_id_40	3919	0	0
seq_id_41	6309	0	0
seq_id_42	31276	0	0
seq_id_43	4576	0	0
seq_id_44	3085	0	0
seq_id_45	1416	0	0
seq_id_46	9865	0	0
seq_id_47	612	0	0
seq_id_48	1573	0	0
seq_id_49	3154	0	0
seq_id_50	828	0	0
seq_id_51	594	0	0
seq_id_52	700	0	0
seq_id_53	1951	0	0
seq_id_54	8800	0	0
seq_id_55	153936	0	0
seq_id_56	2742	0	0
seq_id_57	4110	0	0
seq_id_58	5321	0	0
seq_id_59	9427	0	1
seq_id_60	1553	0	0
seq_id_61	771	0	0
seq_id_62	8664	0	0
seq_id_63	9206	0	0
seq_id_64	1497	0	0
seq_id_65	12678	0	0
seq_id_66	726	0	0
seq_id_67	3676	0	1
seq_id_68	928	0	0
seq_id_69	10963	0	0
seq_id_70	1024	0	0
seq_id_71	8452	0	0
seq_id_72	671	0	0
seq_id_73	852	0	0
seq_id_74	5974	0	0
seq_id_75	1817	0	0
seq_id_76	3690	0	0
seq_id_77	4768	0	0
seq_id_78	771	0	0
seq_id_79	2106	0	0
seq_id_80	8411	0	0
seq_id_81	2314	0	0
seq_id_82	2065	0	0
seq_id_83	10765	0	0
seq_id_84	1118	0	0
seq_id_85	2337	0	0
seq_id_86	1928	0	0
seq_id_87	2562	0	0
seq_id_88	14354	0	0
seq_id_89	833	0	0
seq_id_90	40955	0	0
seq_id_91	49147	0	0
seq_id_92	3029	0	0
seq_id_93	2960	0	0
seq_id_94	1175	0	0
seq_id_95	6061	0	0
seq_id_96	3823	0	0
seq_id_97	5792	0	0
seq_id_98	2263	0	0
seq_id_99	4275	0	0
seq_id_100	2611	0	0
seq_id_101	4618	0	0
seq_id_102	9867	0	0
seq_id_103	1194	0	0
seq_id_104	756	0	0
seq_id_105	23654	0	0
seq_id_106	1749	0	0
seq_id_107	7490	0	0
seq_id_108	30248	0	0
seq_id_109	8705	0	0
seq_id_110	3483	0	0
seq_id_111	1712	0	0
seq_id_112	713	0	0
seq_id_113	8747	0	0
seq_id_114	36778	0	0
seq_id_115	30517	0	0
seq_id_116	20793	0	0
seq_id_117	1484	0	0
seq_id_118	1033	0	0
seq_id_119	1434	0	0
seq_id_120	11065	0	0
seq_id_121	595	0	0
seq_id_122	614	0	0
seq_id_123	1369	0	0
seq_id_124	3244	0	0
seq_id_125	2167	0	0
seq_id_126	3541	0	0
seq_id_127	5318	0	0
seq_id_128	3612	0	0
seq_id_129	9840	0	0
seq_id_130	84112	0	0
seq_id_131	5603	0	0
seq_id_132	1199	0	0
seq_id_133	13887	0	0
seq_id_134	4320	0	0
seq_id_135	1937	0	0
seq_id_136	40199	0	0
seq_id_137	214578	0	2
seq_id_138	13085	0	0
seq_id_139	5957	0	0
seq_id_140	210799	0	0
seq_id_141	7220	0	0
seq_id_142	4773	0	0
seq_id_143	3840	0	0
seq_id_144	16473	0	0
seq_id_145	4350	0	0
seq_id_146	1756	0	0
seq_id_147	12002	0	0
seq_id_148	1965	0	0
seq_id_149	11591	0	0
seq_id_150	727	0	0
seq_id_151	3624	0	0
seq_id_152	32470	0	0
seq_id_153	2056	0	0
seq_id_154	5649	0	0
seq_id_155	2168	0	0
seq_id_156	6535	0	0
seq_id_157	6010	0	0
seq_id_158	6332	0	0
seq_id_159	1431	0	0
seq_id_160	24685	0	0
seq_id_161	857	0	0
seq_id_162	5498	0	0
seq_id_163	17206	0	0
seq_id_164	12567	0	0
seq_id_165	20365	0	0
seq_id_166	6302	0	0
seq_id_167	2979	0	0
seq_id_168	21296	0	0
seq_id_169	20367	0	0
seq_id_170	1177	0	0
seq_id_171	43205	0	0
seq_id_172	1128	0	0
seq_id_173	5995	0	0
seq_id_174	880	0	0
seq_id_175	16195	0	0
seq_id_176	6676	0	0
seq_id_177	1050	0	0
seq_id_178	5621	0	0
seq_id_179	8314	0	0
seq_id_180	4632	0	0
seq_id_181	1313	0	0
seq_id_182	1765	0	0
seq_id_183	1339	0	0
seq_id_184	2648	0	0
seq_id_185	3038	0	0
seq_id_186	577	0	0
seq_id_187	3631	0	0
seq_id_188	8101	0	0
seq_id_189	12942	0	0
seq_id_190	17604	0	0
seq_id_191	88024	0	0
seq_id_192	3745	0	0
seq_id_193	20629	0	0
seq_id_194	1076	0	0
seq_id_195	10120	0	0
seq_id_196	2738	0	0
seq_id_197	966	0	0
seq_id_198	103403	0	1
seq_id_199	9719	0	0
seq_id_200	17594	0	0
seq_id_201	3914	0	0
seq_id_202	8841	0	0
seq_id_203	1853	0	0
seq_id_204	4172	0	0
seq_id_205	1112	0	0
seq_id_206	5768	0	0
seq_id_207	1045	0	0
seq_id_208	20263	0	0
seq_id_209	2889	0	0
seq_id_210	922	0	0
seq_id_211	773	0	0
seq_id_212	2196	0	0
seq_id_213	42293	0	0
seq_id_214	5407	0	0
seq_id_215	5173	0	0
seq_id_216	8186	0	0
seq_id_217	749	0	0
seq_id_218	4362	0	0
seq_id_219	23226	0	0
seq_id_220	3335	0	0
seq_id_221	4698	0	0
seq_id_222	1613	0	0
seq_id_223	1674	0	0
seq_id_224	677	0	0
seq_id_225	4660	0	0
seq_id_226	26280	0	0
seq_id_227	7249	0	0
seq_id_228	2464	0	0
seq_id_229	5358	0	0
seq_id_230	2207	0	0
seq_id_231	2414	0	0
seq_id_232	5444	0	0
seq_id_233	5820	0	0
seq_id_234	10758	0	0
