fragment	length	numhm	numht
seq_id_1	578	0	0
seq_id_2	7209	0	0
seq_id_3	19683	0	0
seq_id_4	680	0	0
seq_id_5	25430	0	0
seq_id_6	4015	0	0
seq_id_7	6571	0	1
seq_id_8	1212	0	0
seq_id_9	554	0	0
seq_id_10	27784	0	0
seq_id_11	2813	0	0
seq_id_12	1755	0	0
seq_id_13	5025	0	0
seq_id_14	535	0	0
seq_id_15	13225	0	0
seq_id_16	8401	0	0
seq_id_17	3434	0	1
seq_id_18	2633	0	0
seq_id_19	2809	0	0
seq_id_20	2145	0	0
seq_id_21	1625	0	0
seq_id_22	4581	0	0
seq_id_23	677	0	0
seq_id_24	3561	0	0
seq_id_25	1191	0	0
seq_id_26	4450	0	0
seq_id_27	608	0	0
seq_id_28	1419	0	0
seq_id_29	28510	0	0
seq_id_30	15816	0	0
seq_id_31	28748	0	0
seq_id_32	1901	0	0
seq_id_33	28306	0	0
seq_id_34	1431	0	0
seq_id_35	18199	0	0
seq_id_36	534	0	0
seq_id_37	2544	0	0
seq_id_38	574	0	0
seq_id_39	7750	0	0
seq_id_40	2790	0	0
seq_id_41	2527	0	0
seq_id_42	21470	0	0
seq_id_43	2013	0	0
seq_id_44	14829	0	1
seq_id_45	3827	0	0
seq_id_46	3661	0	0
seq_id_47	15423	0	0
seq_id_48	12854	0	0
seq_id_49	5823	0	0
seq_id_50	6279	0	0
seq_id_51	1374	0	0
seq_id_52	1143	0	0
seq_id_53	2185	0	0
seq_id_54	1640	0	0
seq_id_55	16906	0	0
seq_id_56	5350	0	0
seq_id_57	116887	0	0
seq_id_58	4567	0	0
seq_id_59	4602	0	0
seq_id_60	7002	0	0
seq_id_61	49873	0	0
seq_id_62	945	0	0
seq_id_63	6713	0	0
seq_id_64	3176	0	0
seq_id_65	21489	0	0
seq_id_66	8514	0	0
seq_id_67	4290	0	0
seq_id_68	2143	0	0
seq_id_69	1807	0	0
seq_id_70	5007	0	0
seq_id_71	5282	0	0
seq_id_72	1038	0	0
seq_id_73	2852	0	0
seq_id_74	650	0	0
seq_id_75	32420	0	0
seq_id_76	7261	0	0
seq_id_77	13383	0	0
seq_id_78	8581	0	0
seq_id_79	2398	0	0
seq_id_80	1751	0	0
seq_id_81	1114	0	0
seq_id_82	5645	0	0
seq_id_83	30313	0	0
seq_id_84	1118	0	0
seq_id_85	4857	0	0
seq_id_86	393262	0	2
seq_id_87	2945	0	0
seq_id_88	96212	0	0
seq_id_89	10377	0	0
seq_id_90	6855	0	0
seq_id_91	3950	0	0
seq_id_92	706	0	0
seq_id_93	1280	0	0
seq_id_94	20799	0	0
seq_id_95	1560	0	0
seq_id_96	6206	0	0
seq_id_97	8647	0	0
seq_id_98	2157	0	0
seq_id_99	1653	0	0
seq_id_100	9027	0	0
seq_id_101	3379	0	0
seq_id_102	170156	0	0
seq_id_103	2807	0	0
seq_id_104	819	0	0
seq_id_105	634	0	0
seq_id_106	8165	0	0
seq_id_107	1841	0	0
seq_id_108	960	0	0
seq_id_109	3991	0	0
seq_id_110	601	0	0
seq_id_111	3108	0	0
seq_id_112	4030	0	0
seq_id_113	12294	0	0
seq_id_114	1310	0	0
seq_id_115	795	0	0
seq_id_116	1709	0	0
seq_id_117	8159	0	0
seq_id_118	1913	0	0
seq_id_119	567	0	0
seq_id_120	1910	0	0
seq_id_121	9809	0	0
seq_id_122	628	0	0
seq_id_123	945	0	0
seq_id_124	36960	0	0
seq_id_125	844	0	0
seq_id_126	3474	0	0
seq_id_127	2120	0	0
seq_id_128	3333	0	0
seq_id_129	4780	0	0
seq_id_130	3210	0	0
seq_id_131	3485	0	0
seq_id_132	8563	0	0
seq_id_133	851	0	0
seq_id_134	24032	0	1
seq_id_135	10301	0	0
seq_id_136	19664	0	0
seq_id_137	657	0	0
seq_id_138	1265	0	0
seq_id_139	5907	0	0
seq_id_140	6487	0	0
seq_id_141	7755	0	1
seq_id_142	517	0	0
seq_id_143	7644	0	0
seq_id_144	1163	0	0
seq_id_145	185320	0	0
seq_id_146	368610	0	0
seq_id_147	74772	0	0
seq_id_148	1551	0	0
seq_id_149	10956	0	0
seq_id_150	705	0	0
seq_id_151	28944	0	0
seq_id_152	703	0	0
seq_id_153	2804	0	0
seq_id_154	16317	0	0
seq_id_155	20631	0	0
seq_id_156	1177	0	0
seq_id_157	2846	0	0
seq_id_158	2445	0	0
seq_id_159	1369	0	0
seq_id_160	17435	0	0
seq_id_161	13143	0	0
seq_id_162	7934	0	0
