fragment	length	numhm	numht
seq_id_1	3447	0	0
seq_id_2	21024	0	0
seq_id_3	8929	0	0
seq_id_4	1236	0	0
seq_id_5	1456	0	0
seq_id_6	1421	0	0
seq_id_7	3467	0	0
seq_id_8	1874	0	0
seq_id_9	8379	0	0
seq_id_10	615	0	0
seq_id_11	1339	0	0
seq_id_12	8560	0	1
seq_id_13	773	0	0
seq_id_14	10535	0	0
seq_id_15	3020	0	0
seq_id_16	2826	0	0
seq_id_17	1135	0	0
seq_id_18	25983	0	0
seq_id_19	1664	0	0
seq_id_20	1663	0	0
seq_id_21	2064	0	0
seq_id_22	4665	0	0
seq_id_23	10294	0	0
seq_id_24	606	0	0
seq_id_25	1164	0	1
seq_id_26	508	0	0
seq_id_27	2228	0	0
seq_id_28	682	0	0
seq_id_29	6599	0	0
seq_id_30	635	0	0
seq_id_31	5136	0	0
seq_id_32	30057	0	0
seq_id_33	4965	0	0
seq_id_34	707	0	0
seq_id_35	2701	0	0
seq_id_36	2029	0	0
seq_id_37	932	0	0
seq_id_38	5595	0	0
seq_id_39	2181	0	0
seq_id_40	4569	0	0
seq_id_41	921	0	0
seq_id_42	9993	0	0
seq_id_43	5620	0	0
seq_id_44	2736	0	0
seq_id_45	2855	0	0
seq_id_46	8149	0	0
seq_id_47	4115	0	0
seq_id_48	899	0	0
seq_id_49	6252	0	0
seq_id_50	4715	0	0
seq_id_51	2058	0	0
seq_id_52	19548	0	0
seq_id_53	603	0	0
seq_id_54	10870	0	0
seq_id_55	6121	0	0
seq_id_56	2005	0	0
seq_id_57	9238	0	0
seq_id_58	21619	0	0
seq_id_59	611	0	0
seq_id_60	2475	0	0
seq_id_61	3761	0	1
seq_id_62	5122	0	0
seq_id_63	69031	0	0
seq_id_64	33889	0	0
seq_id_65	3531	0	0
seq_id_66	1416	0	0
seq_id_67	704	0	0
seq_id_68	3512	0	0
seq_id_69	4938	0	0
seq_id_70	4359	0	0
seq_id_71	1345	0	0
seq_id_72	1029	0	0
seq_id_73	98703	0	0
seq_id_74	3496	0	0
seq_id_75	1847	0	0
seq_id_76	655	0	0
seq_id_77	2836	0	0
seq_id_78	9567	0	0
seq_id_79	6001	0	0
seq_id_80	6918	0	0
seq_id_81	4867	0	0
seq_id_82	5161	0	0
seq_id_83	2479	0	0
seq_id_84	20064	0	0
seq_id_85	1376	0	0
seq_id_86	949	0	0
seq_id_87	776	0	0
seq_id_88	2525	0	0
seq_id_89	2312	0	0
seq_id_90	12713	0	0
seq_id_91	1690	0	0
seq_id_92	14187	0	0
seq_id_93	613	0	0
seq_id_94	8231	0	0
seq_id_95	5306	0	0
seq_id_96	12194	0	0
seq_id_97	45780	0	0
seq_id_98	7894	0	0
seq_id_99	4077	0	0
seq_id_100	1436	0	0
seq_id_101	5057	0	0
seq_id_102	6041	0	0
seq_id_103	983	0	0
seq_id_104	574	0	0
seq_id_105	2553	0	0
seq_id_106	5059	0	0
seq_id_107	29101	0	0
seq_id_108	28216	0	0
seq_id_109	48557	0	0
seq_id_110	7030	0	1
seq_id_111	26849	0	0
seq_id_112	2215	0	0
seq_id_113	1581	0	0
seq_id_114	1118	0	0
seq_id_115	604	0	0
seq_id_116	9767	0	1
seq_id_117	669	0	0
seq_id_118	1942	0	0
seq_id_119	1016	0	0
seq_id_120	1031	0	0
seq_id_121	34846	0	0
seq_id_122	58787	0	0
seq_id_123	4772	0	0
seq_id_124	12241	0	0
seq_id_125	18936	0	0
seq_id_126	18009	0	0
seq_id_127	12489	0	0
seq_id_128	2000	0	0
seq_id_129	1499	0	0
seq_id_130	47152	0	0
seq_id_131	10513	0	0
seq_id_132	3261	0	0
seq_id_133	1816	0	0
seq_id_134	2665	0	0
seq_id_135	1220	0	0
seq_id_136	93559	0	0
seq_id_137	1554	0	0
seq_id_138	2313	0	0
seq_id_139	4875	0	0
seq_id_140	1055	0	0
seq_id_141	1913	0	0
seq_id_142	41296	0	0
seq_id_143	3243	0	0
seq_id_144	710	0	0
seq_id_145	10622	0	0
seq_id_146	345825	0	1
seq_id_147	3803	0	0
seq_id_148	1589	0	0
seq_id_149	3825	0	0
seq_id_150	11557	0	0
seq_id_151	1050	0	0
seq_id_152	1890	0	0
seq_id_153	3687	0	0
seq_id_154	10210	0	0
seq_id_155	1543	0	0
seq_id_156	501	0	0
seq_id_157	2530	0	0
seq_id_158	967	0	0
seq_id_159	4659	0	0
seq_id_160	9780	0	1
seq_id_161	876	0	0
seq_id_162	6623	0	0
seq_id_163	10843	0	0
seq_id_164	46967	0	0
seq_id_165	745	0	0
seq_id_166	1398	0	0
seq_id_167	29590	0	0
seq_id_168	5108	0	0
seq_id_169	3262	0	0
seq_id_170	4475	0	0
seq_id_171	26491	0	0
seq_id_172	18083	0	0
seq_id_173	12798	0	0
seq_id_174	830	0	0
seq_id_175	32699	0	0
seq_id_176	21791	0	0
seq_id_177	13644	0	0
seq_id_178	3886	0	0
seq_id_179	36290	0	0
seq_id_180	1603	0	0
seq_id_181	644	0	0
seq_id_182	1967	0	0
seq_id_183	801	0	0
seq_id_184	62789	0	0
seq_id_185	642	0	0
seq_id_186	4373	0	0
seq_id_187	3543	0	0
seq_id_188	33324	0	0
seq_id_189	1130	0	0
seq_id_190	33385	0	0
seq_id_191	5321	0	0
seq_id_192	689	0	0
seq_id_193	13386	0	0
seq_id_194	811	0	0
seq_id_195	945	0	0
seq_id_196	539	0	0
seq_id_197	1751	0	0
seq_id_198	1986	0	0
seq_id_199	11987	0	0
seq_id_200	35097	0	0
seq_id_201	2521	0	0
seq_id_202	3032	0	0
seq_id_203	6473	0	0
seq_id_204	3527	0	0
seq_id_205	2019	0	0
seq_id_206	12757	0	0
seq_id_207	1367	0	0
seq_id_208	3971	0	0
seq_id_209	2181	0	0
seq_id_210	16015	0	0
seq_id_211	25196	0	0
seq_id_212	1466	0	0
seq_id_213	1183	0	0
seq_id_214	11513	0	0
seq_id_215	57473	0	0
seq_id_216	656	0	0
seq_id_217	1417	0	0
seq_id_218	1765	0	0
seq_id_219	47198	0	0
seq_id_220	14157	0	0
seq_id_221	31437	0	0
seq_id_222	1613	0	0
seq_id_223	2002	0	0
seq_id_224	4990	0	0
seq_id_225	1355	0	0
seq_id_226	695	0	0
seq_id_227	2466	0	0
seq_id_228	1748	0	0
seq_id_229	1021	0	0
seq_id_230	24899	0	0
seq_id_231	2514	0	0
seq_id_232	1662	0	0
seq_id_233	1222	0	0
seq_id_234	2814	0	0
seq_id_235	2420	0	0
seq_id_236	3358	0	0
seq_id_237	5411	0	0
seq_id_238	29218	0	0
seq_id_239	1277	0	0
seq_id_240	2180	0	0
seq_id_241	7949	0	0
seq_id_242	2019	0	1
seq_id_243	36017	0	0
seq_id_244	3014	0	0
seq_id_245	11862	0	0
seq_id_246	1086	0	0
seq_id_247	4233	0	0
seq_id_248	7772	0	0
seq_id_249	9713	0	0
seq_id_250	9464	0	0
seq_id_251	2287	0	0
seq_id_252	4597	0	0
seq_id_253	7786	0	0
seq_id_254	4477	0	0
seq_id_255	6784	0	0
seq_id_256	2632	0	0
seq_id_257	19074	0	0
seq_id_258	40056	0	0
seq_id_259	8861	0	0
seq_id_260	1185	0	0
seq_id_261	3877	0	0
seq_id_262	10597	0	0
seq_id_263	12123	0	0
seq_id_264	2514	0	0
seq_id_265	41431	0	0
seq_id_266	5071	0	0
seq_id_267	10020	0	0
seq_id_268	606	0	0
seq_id_269	7147	0	0
seq_id_270	3787	0	0
seq_id_271	7380	0	0
seq_id_272	2748	0	0
seq_id_273	39301	0	0
seq_id_274	671	0	0
seq_id_275	1883	0	0
seq_id_276	2227	0	0
seq_id_277	1947	0	0
seq_id_278	2091	0	0
seq_id_279	2453	0	0
seq_id_280	2557	0	0
seq_id_281	9353	0	0
seq_id_282	1069	0	0
seq_id_283	10823	0	0
seq_id_284	13176	0	0
seq_id_285	4824	0	0
seq_id_286	24110	0	0
seq_id_287	6629	0	0
seq_id_288	633	0	0
seq_id_289	2643	0	0
seq_id_290	19185	0	0
seq_id_291	1014	0	0
seq_id_292	1325	0	0
seq_id_293	2425	0	0
seq_id_294	66092	0	1
seq_id_295	12843	0	0
seq_id_296	533	0	0
seq_id_297	770	0	0
seq_id_298	1666	0	0
seq_id_299	3780	0	0
seq_id_300	6011	0	0
seq_id_301	3010	0	0
seq_id_302	742	0	0
seq_id_303	60933	0	0
seq_id_304	1910	0	0
seq_id_305	4717	0	0
seq_id_306	7380	0	0
seq_id_307	1185	0	0
seq_id_308	12203	0	0
seq_id_309	1635	0	0
seq_id_310	11669	0	0
seq_id_311	1763	0	0
seq_id_312	2128	0	0
seq_id_313	3041	0	0
seq_id_314	2588	0	0
seq_id_315	2976	0	0
