fragment	length	numhm	numht
seq_id_1	8175	0	0
seq_id_2	5787	0	0
seq_id_3	24072	0	0
seq_id_4	6958	0	0
seq_id_5	727	0	0
seq_id_6	17205	0	1
seq_id_7	14322	0	0
seq_id_8	3657	0	0
seq_id_9	5654	0	0
seq_id_10	30410	0	0
seq_id_11	738	0	0
seq_id_12	22440	0	1
seq_id_13	2744	0	0
seq_id_14	6435	0	0
seq_id_15	10806	0	0
seq_id_16	1374	0	0
seq_id_17	2749	0	0
seq_id_18	3561	0	0
seq_id_19	7300	0	0
seq_id_20	11975	0	0
seq_id_21	2317	0	0
seq_id_22	22310	0	0
seq_id_23	37041	0	0
seq_id_24	1474	0	0
seq_id_25	550	0	0
seq_id_26	2197	0	0
seq_id_27	2318	0	0
seq_id_28	4311	0	0
seq_id_29	14195	0	0
seq_id_30	17908	0	0
seq_id_31	6462	0	0
seq_id_32	13320	0	0
seq_id_33	2229	0	0
seq_id_34	7648	0	0
seq_id_35	3817	0	1
seq_id_36	63274	0	0
seq_id_37	3555	0	0
seq_id_38	17742	0	0
seq_id_39	3987	0	0
seq_id_40	5131	0	0
seq_id_41	3667	0	0
seq_id_42	3094	0	0
seq_id_43	11871	0	0
seq_id_44	1798	0	0
seq_id_45	3699	0	0
seq_id_46	1695	0	0
seq_id_47	10284	0	0
seq_id_48	573	0	0
seq_id_49	20744	0	0
seq_id_50	7666	0	0
seq_id_51	8495	0	0
seq_id_52	2640	0	0
seq_id_53	2689	0	0
seq_id_54	1927	0	0
seq_id_55	5486	0	0
seq_id_56	2125	0	0
seq_id_57	576	0	0
seq_id_58	7947	0	0
seq_id_59	3660	0	0
seq_id_60	4736	0	0
seq_id_61	5582	0	0
seq_id_62	1513	0	0
seq_id_63	2324	0	0
seq_id_64	33554	0	0
seq_id_65	4691	0	0
seq_id_66	858	0	0
seq_id_67	717	0	0
seq_id_68	1818	0	0
seq_id_69	2353	0	0
seq_id_70	1324	0	0
seq_id_71	6527	0	0
seq_id_72	3131	0	0
seq_id_73	8413	0	0
seq_id_74	8322	0	0
seq_id_75	3260	0	0
seq_id_76	3095	0	0
seq_id_77	3983	0	0
seq_id_78	1755	0	0
seq_id_79	12139	0	0
seq_id_80	1528	0	0
seq_id_81	51115	0	0
seq_id_82	60661	0	0
seq_id_83	5731	0	0
seq_id_84	4359	0	0
seq_id_85	18017	0	0
seq_id_86	29508	0	0
seq_id_87	4104	0	0
seq_id_88	6476	0	0
seq_id_89	10155	0	0
seq_id_90	2794	0	0
seq_id_91	3460	0	0
seq_id_92	1088	0	0
seq_id_93	7765	0	0
seq_id_94	1952	0	0
seq_id_95	9867	0	0
seq_id_96	4939	0	0
seq_id_97	1554	0	0
seq_id_98	2910	0	0
seq_id_99	57120	0	2
seq_id_100	1574	0	0
seq_id_101	9635	0	0
seq_id_102	3290	0	0
seq_id_103	15362	0	0
seq_id_104	8956	0	0
seq_id_105	1892	0	0
seq_id_106	3410	0	0
seq_id_107	2409	0	0
seq_id_108	3154	0	0
seq_id_109	714	0	0
seq_id_110	3528	0	0
seq_id_111	18219	0	0
seq_id_112	26308	0	0
seq_id_113	2265	0	0
seq_id_114	15023	0	0
seq_id_115	6791	0	0
seq_id_116	1472	0	0
seq_id_117	4465	0	0
seq_id_118	677	0	0
seq_id_119	6365	0	0
seq_id_120	2809	0	0
seq_id_121	884	0	0
seq_id_122	1674	0	0
seq_id_123	3758	0	0
seq_id_124	1985	0	0
seq_id_125	8292	0	0
seq_id_126	3102	0	0
