fragment	length	numhm	numht
seq_id_1	3717	0	0
seq_id_2	2447	0	0
seq_id_3	14806	0	0
seq_id_4	7677	0	0
seq_id_5	2674	0	0
seq_id_6	4039	0	0
seq_id_7	16217	0	0
seq_id_8	4408	0	0
seq_id_9	20711	0	1
seq_id_10	6395	0	0
seq_id_11	4629	0	0
seq_id_12	1850	0	0
seq_id_13	1343	0	0
seq_id_14	779	0	0
seq_id_15	7022	0	0
seq_id_16	3910	0	0
seq_id_17	3598	0	0
seq_id_18	161594	0	1
seq_id_19	770	0	0
seq_id_20	9418	0	0
seq_id_21	27456	0	0
seq_id_22	1510	0	0
seq_id_23	4742	0	0
seq_id_24	24948	0	1
seq_id_25	1949	0	0
seq_id_26	1409	0	0
seq_id_27	897	0	0
seq_id_28	10668	0	0
seq_id_29	3065	0	0
seq_id_30	6568	0	0
seq_id_31	2515	0	0
seq_id_32	380995	0	0
seq_id_33	31163	0	0
seq_id_34	9775	0	0
seq_id_35	1648	0	0
seq_id_36	589	0	0
seq_id_37	875	0	0
seq_id_38	1308	0	0
seq_id_39	1370	0	0
seq_id_40	43185	0	0
seq_id_41	3371	0	0
seq_id_42	5821	0	0
seq_id_43	46692	0	1
seq_id_44	4932	0	0
seq_id_45	2153	0	0
seq_id_46	4786	0	0
seq_id_47	1148	0	0
seq_id_48	942	0	0
seq_id_49	666	0	0
seq_id_50	1132	0	0
seq_id_51	2887	0	0
seq_id_52	4970	0	1
seq_id_53	973	0	0
seq_id_54	23196	0	0
seq_id_55	3914	0	0
seq_id_56	2504	0	0
seq_id_57	1762	0	0
seq_id_58	1473	0	0
seq_id_59	2619	0	0
seq_id_60	14448	0	0
seq_id_61	16273	0	0
seq_id_62	45461	0	0
seq_id_63	56087	0	0
seq_id_64	1277	0	0
seq_id_65	2056	0	0
seq_id_66	1990	0	0
seq_id_67	6690	0	0
seq_id_68	66964	0	0
seq_id_69	2478	0	0
seq_id_70	1484	0	0
seq_id_71	227822	0	0
seq_id_72	4416	0	0
seq_id_73	14252	0	0
seq_id_74	1268	0	0
seq_id_75	3275	0	0
seq_id_76	5213	0	0
seq_id_77	21667	0	0
seq_id_78	1526	0	0
seq_id_79	4022	0	0
seq_id_80	5500	0	0
seq_id_81	1500	0	0
seq_id_82	1840	0	0
seq_id_83	12278	0	0
seq_id_84	75367	0	0
seq_id_85	836	0	0
seq_id_86	1171	0	0
seq_id_87	500	0	0
seq_id_88	197033	0	2
seq_id_89	535	0	0
seq_id_90	78259	0	0
seq_id_91	835	0	0
seq_id_92	18668	0	0
seq_id_93	1962	0	0
seq_id_94	2596	0	0
