fragment	length	numhm	numht
seq_id_1	18677	0	0
seq_id_2	11575	0	0
seq_id_3	12373	0	0
seq_id_4	12192	0	0
seq_id_5	26174	0	1
seq_id_6	6430	0	0
seq_id_7	30347	0	0
seq_id_8	1051	0	0
seq_id_9	4365	0	0
seq_id_10	1778	0	0
seq_id_11	5457	0	1
seq_id_12	571	0	0
seq_id_13	517	0	0
seq_id_14	1925	0	0
seq_id_15	3787	0	0
seq_id_16	5080	0	0
seq_id_17	938	0	0
seq_id_18	64289	0	0
seq_id_19	1151	0	0
seq_id_20	3796	0	0
seq_id_21	7941	0	0
seq_id_22	37210	0	0
seq_id_23	1772	0	0
seq_id_24	10919	0	0
seq_id_25	5963	0	0
seq_id_26	1349	0	0
seq_id_27	87648	0	1
seq_id_28	24525	0	0
seq_id_29	6324	0	0
seq_id_30	2041	0	0
seq_id_31	14019	0	0
seq_id_32	28519	0	0
seq_id_33	1830	0	0
seq_id_34	2496	0	0
seq_id_35	19879	0	0
seq_id_36	5025	0	0
seq_id_37	1668	0	0
seq_id_38	12839	0	0
seq_id_39	619	0	0
seq_id_40	61880	0	0
seq_id_41	1005	0	0
seq_id_42	819	0	0
seq_id_43	713	0	0
seq_id_44	882	0	0
seq_id_45	697	0	0
seq_id_46	6836	0	0
seq_id_47	1982	0	0
seq_id_48	1324	0	0
seq_id_49	2409	0	0
seq_id_50	9869	0	0
seq_id_51	5715	0	0
seq_id_52	2445	0	0
seq_id_53	1452	0	0
seq_id_54	5255	0	0
seq_id_55	4526	0	0
seq_id_56	2038	0	0
seq_id_57	666	0	0
seq_id_58	4685	0	0
seq_id_59	4479	0	0
seq_id_60	2517	0	0
seq_id_61	1817	0	0
seq_id_62	10943	0	0
seq_id_63	65726	0	0
seq_id_64	7711	0	0
seq_id_65	2996	0	0
seq_id_66	1406	0	0
seq_id_67	26572	0	0
seq_id_68	925	0	0
seq_id_69	3553	0	0
seq_id_70	14899	0	0
seq_id_71	1799	0	0
seq_id_72	6264	0	0
seq_id_73	1571	0	0
seq_id_74	19502	0	0
seq_id_75	1158	0	0
seq_id_76	5855	0	0
seq_id_77	21130	0	0
seq_id_78	3218	0	0
seq_id_79	5272	0	0
seq_id_80	2146	0	0
seq_id_81	1212	0	0
seq_id_82	5294	0	0
seq_id_83	25450	0	0
seq_id_84	148424	0	2
seq_id_85	27308	0	0
seq_id_86	1771	0	0
seq_id_87	1813	0	0
seq_id_88	518	0	0
seq_id_89	1627	0	0
seq_id_90	4108	0	0
seq_id_91	1632	0	0
seq_id_92	1354	0	0
seq_id_93	9888	0	0
seq_id_94	5299	0	0
seq_id_95	1387	0	0
seq_id_96	921	0	0
seq_id_97	81516	0	0
seq_id_98	2132	0	0
seq_id_99	3391	0	0
seq_id_100	23241	0	0
seq_id_101	12412	0	0
seq_id_102	1664	0	0
seq_id_103	8171	0	0
seq_id_104	1984	0	0
seq_id_105	2849	0	0
seq_id_106	2851	0	0
seq_id_107	3587	0	0
seq_id_108	4154	0	0
seq_id_109	5565	0	0
seq_id_110	843	0	0
seq_id_111	10545	0	0
seq_id_112	13563	0	0
seq_id_113	37667	0	0
seq_id_114	14800	0	0
seq_id_115	5015	0	0
seq_id_116	1783	0	0
seq_id_117	3259	0	0
seq_id_118	1334	0	0
seq_id_119	3782	0	0
seq_id_120	817	0	0
seq_id_121	591	0	0
seq_id_122	1135	0	0
seq_id_123	3796	0	0
seq_id_124	12476	0	0
seq_id_125	871	0	0
seq_id_126	540	0	0
seq_id_127	6881	0	0
seq_id_128	943	0	0
seq_id_129	8272	0	0
seq_id_130	5177	0	0
seq_id_131	5748	0	0
seq_id_132	1926	0	0
seq_id_133	43478	0	0
seq_id_134	6520	0	0
seq_id_135	5247	0	0
seq_id_136	6970	0	0
seq_id_137	3709	0	0
seq_id_138	895	0	0
seq_id_139	49565	0	0
seq_id_140	4028	0	0
seq_id_141	19413	0	0
seq_id_142	790	0	0
seq_id_143	2036	0	0
