fragment	length	numhm	numht
seq_id_1	2619	0	0
seq_id_2	7788	0	0
seq_id_3	1974	0	0
seq_id_4	1535	0	0
seq_id_5	2879	0	0
seq_id_6	1075	0	0
seq_id_7	9319	0	0
seq_id_8	3327	0	0
seq_id_9	12049	0	0
seq_id_10	1830	0	0
seq_id_11	5015	0	0
seq_id_12	2595	0	0
seq_id_13	2160	0	0
seq_id_14	5809	0	1
seq_id_15	22848	0	0
seq_id_16	2467	0	0
seq_id_17	778	0	0
seq_id_18	52136	0	1
seq_id_19	1013	0	0
seq_id_20	4874	0	0
seq_id_21	4545	0	0
seq_id_22	984	0	0
seq_id_23	1742	0	0
seq_id_24	5832	0	0
seq_id_25	5621	0	0
seq_id_26	31763	0	0
seq_id_27	7928	0	0
seq_id_28	1664	0	0
seq_id_29	4551	0	0
seq_id_30	759	0	0
seq_id_31	3228	0	0
seq_id_32	15594	0	0
seq_id_33	5444	0	0
seq_id_34	5233	0	0
seq_id_35	9102	0	0
seq_id_36	89388	0	1
seq_id_37	7304	0	0
seq_id_38	1400	0	0
seq_id_39	1525	0	0
seq_id_40	3510	0	0
seq_id_41	9559	0	0
seq_id_42	30274	0	0
seq_id_43	26649	0	0
seq_id_44	14567	0	0
seq_id_45	1587	0	0
seq_id_46	2251	0	0
seq_id_47	15893	0	0
seq_id_48	3186	0	0
seq_id_49	1031	0	0
seq_id_50	14837	0	0
seq_id_51	755	0	0
seq_id_52	3973	0	0
seq_id_53	980	0	0
seq_id_54	13467	0	0
seq_id_55	512	0	0
seq_id_56	6257	0	0
seq_id_57	5841	0	0
seq_id_58	875	0	0
seq_id_59	909	0	0
seq_id_60	16111	0	0
seq_id_61	4891	0	0
seq_id_62	1878	0	0
seq_id_63	3003	0	0
seq_id_64	1090	0	0
seq_id_65	985	0	0
seq_id_66	4472	0	0
seq_id_67	9453	0	0
seq_id_68	188304	0	0
seq_id_69	11346	0	0
seq_id_70	6136	0	0
seq_id_71	1350	0	0
seq_id_72	642	0	0
seq_id_73	3528	0	0
seq_id_74	6533	0	0
seq_id_75	6632	0	0
seq_id_76	3849	0	0
seq_id_77	8503	0	0
