fragment	length	numhm	numht
seq_id_1	1531	0	0
seq_id_2	2855	0	0
seq_id_3	1023	0	0
seq_id_4	2485	0	0
seq_id_5	11793	0	0
seq_id_6	577	0	0
seq_id_7	836	0	0
seq_id_8	5066	0	0
seq_id_9	5225	0	0
seq_id_10	21929	0	0
seq_id_11	13317	0	1
seq_id_12	2137	0	0
seq_id_13	856	0	0
seq_id_14	15592	0	0
seq_id_15	617	0	0
seq_id_16	4612	0	0
seq_id_17	10421	0	0
seq_id_18	504	0	0
seq_id_19	2302	0	0
seq_id_20	2378	0	0
seq_id_21	4560	0	0
seq_id_22	1526	0	0
seq_id_23	9324	0	0
seq_id_24	2345	0	0
seq_id_25	1387	0	0
seq_id_26	1053	0	0
seq_id_27	4738	0	1
seq_id_28	818	0	0
seq_id_29	2149	0	0
seq_id_30	30359	0	0
seq_id_31	9965	0	0
seq_id_32	1109	0	0
seq_id_33	3481	0	0
seq_id_34	4983	0	0
seq_id_35	15019	0	0
seq_id_36	1186	0	0
seq_id_37	3998	0	0
seq_id_38	11972	0	0
seq_id_39	7859	0	0
seq_id_40	2438	0	0
seq_id_41	1217	0	0
seq_id_42	7391	0	0
seq_id_43	704	0	0
seq_id_44	1005	0	0
seq_id_45	3813	0	0
seq_id_46	761	0	0
seq_id_47	31379	0	0
seq_id_48	13701	0	0
seq_id_49	9907	0	0
seq_id_50	3357	0	0
seq_id_51	1235	0	0
seq_id_52	1563	0	0
seq_id_53	6230	0	0
seq_id_54	2921	0	0
seq_id_55	1409	0	0
seq_id_56	15124	0	1
seq_id_57	615	0	0
seq_id_58	12631	0	0
seq_id_59	7926	0	0
seq_id_60	1254	0	0
seq_id_61	2930	0	0
seq_id_62	10448	0	0
seq_id_63	31834	0	0
seq_id_64	2477	0	0
seq_id_65	1858	0	0
seq_id_66	3336	0	0
seq_id_67	7099	0	0
seq_id_68	4303	0	0
seq_id_69	4773	0	0
seq_id_70	959	0	0
seq_id_71	37178	0	0
seq_id_72	7647	0	0
seq_id_73	3917	0	0
seq_id_74	2866	0	0
seq_id_75	7508	0	0
seq_id_76	639	0	0
seq_id_77	565	0	0
seq_id_78	2699	0	0
seq_id_79	2196	0	0
seq_id_80	35868	0	0
seq_id_81	35620	0	0
seq_id_82	15111	0	0
seq_id_83	21399	0	0
seq_id_84	13985	0	0
seq_id_85	12035	0	0
seq_id_86	607	0	0
seq_id_87	2383	0	0
seq_id_88	1603	0	0
seq_id_89	1792	0	0
seq_id_90	39643	0	0
seq_id_91	85863	0	0
seq_id_92	25812	0	0
seq_id_93	9907	0	0
seq_id_94	2296	0	0
seq_id_95	785	0	0
seq_id_96	4458	0	0
seq_id_97	613	0	0
seq_id_98	6001	0	0
seq_id_99	2407	0	0
seq_id_100	12317	0	0
seq_id_101	62720	0	1
seq_id_102	1715	0	0
seq_id_103	2624	0	0
seq_id_104	3301	0	0
seq_id_105	5210	0	0
seq_id_106	617	0	0
seq_id_107	1075	0	0
seq_id_108	23524	0	1
seq_id_109	39282	0	0
seq_id_110	11758	0	0
seq_id_111	8278	0	0
seq_id_112	9093	0	0
seq_id_113	5408	0	0
seq_id_114	392661	0	0
seq_id_115	44933	0	0
seq_id_116	547	0	0
seq_id_117	3363	0	0
seq_id_118	15668	0	0
seq_id_119	6359	0	0
seq_id_120	939	0	0
seq_id_121	28800	0	0
seq_id_122	27626	0	0
seq_id_123	14037	0	0
seq_id_124	3413	0	0
seq_id_125	2015	0	0
seq_id_126	16009	0	0
seq_id_127	7618	0	0
seq_id_128	635	0	0
seq_id_129	733	0	0
seq_id_130	7010	0	0
seq_id_131	45764	0	0
seq_id_132	10550	0	0
seq_id_133	7059	0	0
seq_id_134	1417	0	0
seq_id_135	739	0	0
seq_id_136	17942	0	1
seq_id_137	4908	0	0
seq_id_138	674	0	0
seq_id_139	1285	0	0
seq_id_140	1977	0	0
seq_id_141	5125	0	0
seq_id_142	2557	0	0
seq_id_143	1116	0	0
seq_id_144	978	0	0
seq_id_145	1102	0	0
seq_id_146	6085	0	0
seq_id_147	23408	0	0
seq_id_148	6225	0	0
seq_id_149	1274	0	0
seq_id_150	26539	0	1
seq_id_151	677	0	0
seq_id_152	23119	0	0
seq_id_153	927	0	0
seq_id_154	4314	0	0
seq_id_155	3233	0	0
seq_id_156	2197	0	0
seq_id_157	3624	0	0
seq_id_158	3969	0	0
seq_id_159	15816	0	0
seq_id_160	1039	0	0
seq_id_161	6376	0	0
seq_id_162	2254	0	0
seq_id_163	11328	0	0
seq_id_164	65439	0	0
seq_id_165	4271	0	0
seq_id_166	37104	0	0
seq_id_167	3475	0	0
seq_id_168	1042	0	0
seq_id_169	666	0	0
seq_id_170	12771	0	0
seq_id_171	13629	0	0
seq_id_172	2975	0	0
seq_id_173	3021	0	0
seq_id_174	8494	0	0
seq_id_175	1487	0	0
seq_id_176	8407	0	0
seq_id_177	18681	0	0
seq_id_178	550	0	0
seq_id_179	9616	0	0
seq_id_180	7513	0	0
seq_id_181	5965	0	0
seq_id_182	2032	0	0
seq_id_183	70237	0	0
seq_id_184	5643	0	0
seq_id_185	3075	0	0
seq_id_186	10829	0	0
seq_id_187	1231	0	0
seq_id_188	1182	0	0
seq_id_189	2764	0	0
seq_id_190	2583	0	0
seq_id_191	1729	0	0
seq_id_192	10037	0	0
seq_id_193	2353	0	0
seq_id_194	2453	0	0
seq_id_195	1012	0	0
seq_id_196	7445	0	0
seq_id_197	2469	0	0
seq_id_198	1224	0	0
seq_id_199	73636	0	0
seq_id_200	12633	0	0
seq_id_201	4014	0	0
seq_id_202	10594	0	0
seq_id_203	5946	0	0
seq_id_204	23272	0	0
seq_id_205	1537	0	0
seq_id_206	5883	0	0
seq_id_207	1032	0	0
seq_id_208	3289	0	0
seq_id_209	2313	0	0
seq_id_210	891	0	0
seq_id_211	7203	0	0
seq_id_212	8074	0	0
seq_id_213	4216	0	0
seq_id_214	8323	0	0
seq_id_215	2700	0	0
seq_id_216	12777	0	0
seq_id_217	31847	0	0
seq_id_218	1722	0	0
seq_id_219	2151	0	0
seq_id_220	717	0	0
seq_id_221	5763	0	0
seq_id_222	703	0	0
seq_id_223	13567	0	0
seq_id_224	36848	0	0
seq_id_225	2944	0	0
seq_id_226	3579	0	0
seq_id_227	5780	0	0
seq_id_228	764	0	0
seq_id_229	834	0	0
seq_id_230	4618	0	0
seq_id_231	738	0	0
seq_id_232	2903	0	0
seq_id_233	3356	0	0
seq_id_234	5525	0	0
seq_id_235	571	0	0
seq_id_236	926	0	0
seq_id_237	7344	0	0
seq_id_238	853	0	0
seq_id_239	10027	0	0
seq_id_240	20475	0	0
seq_id_241	940	0	0
seq_id_242	819	0	0
seq_id_243	714	0	0
seq_id_244	1266	0	0
seq_id_245	522	0	0
seq_id_246	2892	0	0
seq_id_247	6859	0	0
seq_id_248	10445	0	0
seq_id_249	600	0	0
seq_id_250	19770	0	0
seq_id_251	18936	0	1
seq_id_252	3572	0	0
seq_id_253	531	0	0
seq_id_254	21277	0	0
seq_id_255	24326	0	0
seq_id_256	5440	0	0
seq_id_257	13634	0	0
seq_id_258	87361	0	0
seq_id_259	1673	0	0
seq_id_260	38443	0	0
seq_id_261	2797	0	0
seq_id_262	22617	0	0
seq_id_263	6512	0	0
seq_id_264	4752	0	0
seq_id_265	6562	0	0
seq_id_266	3946	0	0
seq_id_267	12657	0	0
seq_id_268	31944	0	0
seq_id_269	4283	0	0
seq_id_270	3194	0	0
seq_id_271	27300	0	0
seq_id_272	6761	0	0
seq_id_273	1710	0	0
seq_id_274	702	0	0
seq_id_275	11440	0	0
seq_id_276	3232	0	0
seq_id_277	7349	0	0
seq_id_278	1863	0	0
seq_id_279	1874	0	0
seq_id_280	3662	0	0
seq_id_281	822	0	0
seq_id_282	3834	0	0
seq_id_283	2329	0	0
seq_id_284	5642	0	0
seq_id_285	6542	0	0
seq_id_286	17478	0	0
seq_id_287	627	0	0
seq_id_288	10534	0	0
seq_id_289	3453	0	0
seq_id_290	1666	0	0
seq_id_291	8176	0	0
seq_id_292	8830	0	0
seq_id_293	15710	0	0
seq_id_294	1352	0	0
seq_id_295	4868	0	0
seq_id_296	10299	0	0
seq_id_297	4229	0	0
seq_id_298	2212	0	0
seq_id_299	5103	0	0
seq_id_300	50726	0	1
seq_id_301	133694	0	0
seq_id_302	3284	0	0
seq_id_303	5708	0	0
seq_id_304	3502	0	0
seq_id_305	835	0	0
seq_id_306	20751	0	0
seq_id_307	14070	0	0
seq_id_308	1581	0	0
seq_id_309	62487	0	0
seq_id_310	1856	0	0
seq_id_311	1667	0	0
seq_id_312	3955	0	0
seq_id_313	3107	0	0
seq_id_314	5520	0	0
seq_id_315	13317	0	0
seq_id_316	6381	0	0
seq_id_317	1646	0	0
seq_id_318	2293	0	0
seq_id_319	1896	0	0
seq_id_320	3721	0	0
seq_id_321	145641	0	1
seq_id_322	682	0	0
seq_id_323	605	0	0
seq_id_324	1173	0	0
seq_id_325	1047	0	0
seq_id_326	83878	0	1
seq_id_327	2153	0	0
seq_id_328	5977	0	0
seq_id_329	1748	0	0
seq_id_330	4072	0	0
seq_id_331	3020	0	0
seq_id_332	814	0	0
seq_id_333	50102	0	0
seq_id_334	1242	0	0
seq_id_335	669	0	0
seq_id_336	13631	0	0
seq_id_337	20977	0	0
seq_id_338	719	0	0
seq_id_339	2529	0	0
seq_id_340	2457	0	0
seq_id_341	11546	0	0
seq_id_342	12228	0	0
seq_id_343	795	0	0
seq_id_344	12243	0	0
seq_id_345	89464	0	0
seq_id_346	5292	0	0
seq_id_347	9679	0	0
seq_id_348	23614	0	0
seq_id_349	6309	0	0
seq_id_350	14390	0	0
seq_id_351	9803	0	0
seq_id_352	1703	0	0
seq_id_353	7974	0	0
seq_id_354	123361	0	1
seq_id_355	1186	0	0
seq_id_356	23278	0	0
seq_id_357	9061	0	0
seq_id_358	1896	0	0
seq_id_359	11340	0	0
seq_id_360	3118	0	0
seq_id_361	602	0	0
seq_id_362	13371	0	0
seq_id_363	2010	0	1
seq_id_364	1072	0	0
seq_id_365	1724	0	0
seq_id_366	1481	0	0
seq_id_367	7839	0	0
seq_id_368	2165	0	0
seq_id_369	2052	0	0
seq_id_370	5161	0	0
seq_id_371	3616	0	0
seq_id_372	556	0	0
seq_id_373	570	0	0
seq_id_374	13160	0	0
seq_id_375	5419	0	0
seq_id_376	778	0	0
seq_id_377	1027	0	0
seq_id_378	16566	0	0
seq_id_379	1079	0	0
seq_id_380	16205	0	0
seq_id_381	8206	0	0
seq_id_382	9861	0	0
seq_id_383	66643	0	0
seq_id_384	7137	0	0
seq_id_385	10658	0	0
seq_id_386	1316	0	0
seq_id_387	871	0	0
seq_id_388	4098	0	0
seq_id_389	7424	0	0
seq_id_390	6659	0	0
seq_id_391	1436	0	0
seq_id_392	21044	0	0
seq_id_393	2237	0	0
seq_id_394	5815	0	0
seq_id_395	2281	0	0
seq_id_396	94424	0	0
seq_id_397	1243	0	0
seq_id_398	6323	0	0
seq_id_399	5003	0	0
seq_id_400	561	0	0
seq_id_401	2454	0	0
seq_id_402	4912	0	0
seq_id_403	1710	0	0
seq_id_404	4646	0	0
seq_id_405	4572	0	0
seq_id_406	17983	0	0
seq_id_407	5913	0	0
seq_id_408	930	0	0
seq_id_409	6127	0	0
seq_id_410	1358	0	0
seq_id_411	653	0	0
seq_id_412	14460	0	0
seq_id_413	1391	0	0
seq_id_414	1707	0	0
seq_id_415	2688	0	0
seq_id_416	2491	0	0
seq_id_417	11564	0	0
seq_id_418	1932	0	0
seq_id_419	1803	0	0
seq_id_420	15143	0	0
seq_id_421	12342	0	0
seq_id_422	637	0	0
seq_id_423	7748	0	0
seq_id_424	666	2	0
seq_id_425	1861	0	0
seq_id_426	3836	0	0
seq_id_427	521	0	0
seq_id_428	4215	0	0
seq_id_429	1607	0	0
seq_id_430	1274	0	0
seq_id_431	1300	0	0
seq_id_432	678	0	0
seq_id_433	14878	0	0
seq_id_434	8959	0	0
seq_id_435	1886	0	0
seq_id_436	735	0	0
seq_id_437	649	0	0
seq_id_438	636	0	0
seq_id_439	4090	0	0
seq_id_440	3351	0	0
seq_id_441	678	0	0
seq_id_442	3817	0	0
seq_id_443	666	0	0
seq_id_444	12970	0	0
seq_id_445	4114	0	0
seq_id_446	3089	0	0
seq_id_447	1483	0	0
seq_id_448	6144	0	0
seq_id_449	25414	0	0
seq_id_450	2029	0	0
seq_id_451	3527	0	0
seq_id_452	83991	0	0
seq_id_453	1021	0	0
seq_id_454	8855	0	0
seq_id_455	1359	0	0
seq_id_456	25458	0	0
seq_id_457	3678	0	0
seq_id_458	1424	0	0
seq_id_459	4648	0	0
seq_id_460	947	0	0
seq_id_461	17008	0	0
seq_id_462	70341	0	1
seq_id_463	2185	0	0
seq_id_464	20354	0	0
seq_id_465	2236	0	0
