fragment	length	numhm	numht
seq_id_1	3210	0	0
seq_id_2	1692	0	0
seq_id_3	3051	0	0
seq_id_4	1705	0	0
seq_id_5	573	0	0
seq_id_6	1532	0	0
seq_id_7	3399	0	0
seq_id_8	964	0	0
seq_id_9	63964	0	1
seq_id_10	11536	0	0
seq_id_11	822	0	0
seq_id_12	1677	0	0
seq_id_13	19698	0	0
seq_id_14	2863	0	0
seq_id_15	4920	0	0
seq_id_16	3286	0	0
seq_id_17	6269	0	1
seq_id_18	3161	0	0
seq_id_19	31869	0	0
seq_id_20	14717	0	0
seq_id_21	7390	0	0
seq_id_22	7735	0	0
seq_id_23	537	0	0
seq_id_24	1395	0	0
seq_id_25	7074	0	0
seq_id_26	19673	0	0
seq_id_27	1800	0	0
seq_id_28	1579	0	0
seq_id_29	4357	0	0
seq_id_30	13415	0	0
seq_id_31	25984	0	0
seq_id_32	939	0	0
seq_id_33	12231	0	0
seq_id_34	4935	0	0
seq_id_35	1975	0	0
seq_id_36	1680	0	0
seq_id_37	2973	0	0
seq_id_38	991	0	0
seq_id_39	6782	0	0
seq_id_40	61802	0	1
seq_id_41	5478	0	0
seq_id_42	3636	0	0
seq_id_43	9772	0	0
seq_id_44	9515	0	0
seq_id_45	1208	0	0
seq_id_46	3857	0	0
seq_id_47	16175	0	0
seq_id_48	11749	0	0
seq_id_49	7666	0	0
seq_id_50	2066	0	0
seq_id_51	848	0	0
seq_id_52	6331	0	0
seq_id_53	700	0	0
seq_id_54	1474	0	0
seq_id_55	944	0	0
seq_id_56	3018	0	0
seq_id_57	2269	0	0
seq_id_58	589	0	0
seq_id_59	13827	0	0
seq_id_60	7474	0	0
seq_id_61	1347	0	0
seq_id_62	1674	0	0
seq_id_63	982	0	0
seq_id_64	9727	0	0
seq_id_65	3689	0	0
seq_id_66	22547	0	0
seq_id_67	5062	0	0
seq_id_68	5410	0	0
seq_id_69	1386	0	0
seq_id_70	27799	0	0
seq_id_71	2683	0	0
seq_id_72	3497	0	0
seq_id_73	8409	0	0
seq_id_74	724	0	0
seq_id_75	5645	0	0
seq_id_76	14476	0	0
seq_id_77	4174	0	0
seq_id_78	1192	0	0
seq_id_79	3871	0	0
seq_id_80	3404	0	0
seq_id_81	1063	0	0
seq_id_82	509	0	0
seq_id_83	1611	0	0
seq_id_84	8981	0	0
seq_id_85	2772	0	0
seq_id_86	4959	0	0
seq_id_87	7663	0	0
seq_id_88	8029	0	0
seq_id_89	2335	0	0
seq_id_90	5112	0	0
seq_id_91	1819	0	0
seq_id_92	675	0	0
