fragment	length	numhm	numht
seq_id_1	2561	0	0
seq_id_2	3904	0	0
seq_id_3	7005	0	0
seq_id_4	3263	0	0
seq_id_5	2233	0	0
seq_id_6	4424	0	0
seq_id_7	18734	0	0
seq_id_8	4276	0	0
seq_id_9	1134	0	0
seq_id_10	9793	0	0
seq_id_11	4629	0	1
seq_id_12	1246	0	0
seq_id_13	1835	0	0
seq_id_14	14678	0	0
seq_id_15	10439	0	0
seq_id_16	1167	0	0
seq_id_17	15260	0	0
seq_id_18	657	0	0
seq_id_19	40946	0	1
seq_id_20	1129	0	0
seq_id_21	3520	0	0
seq_id_22	5337	0	0
seq_id_23	757	0	0
seq_id_24	1892	0	0
seq_id_25	3281	0	0
seq_id_26	695	0	0
seq_id_27	7317	0	0
seq_id_28	1163	0	0
seq_id_29	4339	0	0
seq_id_30	2943	0	0
seq_id_31	4922	0	0
seq_id_32	3336	0	0
seq_id_33	9171	0	0
seq_id_34	11809	0	0
seq_id_35	1963	0	0
seq_id_36	8935	0	0
seq_id_37	13519	0	0
seq_id_38	1364	0	0
seq_id_39	3054	0	0
seq_id_40	10258	0	0
seq_id_41	2844	0	0
seq_id_42	1611	0	0
seq_id_43	1045	0	0
seq_id_44	1691	0	0
seq_id_45	848	0	0
seq_id_46	1507	0	0
seq_id_47	52315	0	0
seq_id_48	1840	0	0
seq_id_49	13982	0	1
seq_id_50	31292	0	0
seq_id_51	3405	0	0
seq_id_52	9253	0	0
seq_id_53	4010	0	0
seq_id_54	6265	0	0
seq_id_55	7994	0	0
seq_id_56	2222	0	0
seq_id_57	1022	0	0
seq_id_58	1855	0	0
seq_id_59	204706	0	0
seq_id_60	1231	0	0
seq_id_61	5750	0	0
seq_id_62	1587	0	0
seq_id_63	14388	0	0
seq_id_64	610	0	0
seq_id_65	1313	0	0
seq_id_66	5434	0	0
seq_id_67	10555	0	0
seq_id_68	1909	0	0
seq_id_69	4376	0	0
seq_id_70	1252	0	0
seq_id_71	7006	0	0
seq_id_72	1302	0	0
seq_id_73	8660	0	0
seq_id_74	1298	0	0
seq_id_75	209903	0	1
seq_id_76	7314	0	0
seq_id_77	6543	0	0
seq_id_78	1382	0	0
seq_id_79	4073	0	0
seq_id_80	11725	0	0
seq_id_81	1463	0	0
seq_id_82	4925	0	1
seq_id_83	2020	0	0
seq_id_84	2395	0	0
seq_id_85	877	0	0
seq_id_86	45949	0	0
seq_id_87	8851	0	0
seq_id_88	9337	0	0
seq_id_89	143575	0	0
seq_id_90	723	0	0
seq_id_91	1458	0	0
seq_id_92	3805	0	0
seq_id_93	4892	0	0
seq_id_94	12159	0	0
seq_id_95	1285	0	0
seq_id_96	12722	0	0
seq_id_97	504	0	0
seq_id_98	855	0	0
seq_id_99	7069	0	0
seq_id_100	3252	0	0
seq_id_101	4906	0	0
seq_id_102	5935	0	0
seq_id_103	1424	0	0
seq_id_104	4449	0	0
seq_id_105	1860	0	0
seq_id_106	2037	0	0
seq_id_107	585	0	0
seq_id_108	1501	0	0
seq_id_109	572	0	0
seq_id_110	2660	0	0
seq_id_111	22757	0	0
seq_id_112	3504	0	0
seq_id_113	4131	0	0
seq_id_114	2389	0	0
seq_id_115	3545	0	0
seq_id_116	2171	0	0
seq_id_117	89994	0	0
seq_id_118	1157	0	0
seq_id_119	76261	0	0
seq_id_120	13423	0	0
seq_id_121	3075	0	0
seq_id_122	2570	0	0
seq_id_123	17702	0	0
seq_id_124	1425	0	0
seq_id_125	1722	0	0
seq_id_126	4309	0	0
seq_id_127	4753	0	0
seq_id_128	1589	0	0
seq_id_129	3242	0	0
seq_id_130	3336	0	0
seq_id_131	1932	0	0
seq_id_132	518	0	0
seq_id_133	7470	0	0
seq_id_134	26324	0	0
seq_id_135	1231	0	0
seq_id_136	4497	0	0
seq_id_137	2960	0	0
seq_id_138	19230	0	0
seq_id_139	9817	0	0
seq_id_140	9926	0	0
seq_id_141	4308	0	0
seq_id_142	940	0	0
seq_id_143	12258	0	0
seq_id_144	925	0	0
seq_id_145	59471	0	0
seq_id_146	5113	0	0
seq_id_147	2625	0	0
seq_id_148	1237	0	0
seq_id_149	10486	0	1
seq_id_150	1357	0	0
seq_id_151	10740	0	0
seq_id_152	14347	0	0
seq_id_153	614	0	0
seq_id_154	4864	0	0
seq_id_155	6434	0	0
seq_id_156	997	0	0
seq_id_157	1269	0	0
seq_id_158	16890	0	0
seq_id_159	1393	0	0
seq_id_160	594	0	0
seq_id_161	12502	0	1
seq_id_162	1945	0	0
seq_id_163	768	0	0
seq_id_164	2365	0	0
seq_id_165	1750	0	0
seq_id_166	2283	0	0
seq_id_167	1073	0	0
seq_id_168	4934	0	0
seq_id_169	615	0	0
seq_id_170	12941	0	0
seq_id_171	3451	0	0
seq_id_172	1211	0	0
seq_id_173	8521	0	0
seq_id_174	3436	0	0
seq_id_175	5637	0	0
seq_id_176	15824	0	0
seq_id_177	3049	0	0
seq_id_178	2668	0	0
seq_id_179	11479	0	0
seq_id_180	5275	0	0
seq_id_181	29839	0	0
seq_id_182	2573	0	0
seq_id_183	1115	0	0
seq_id_184	745	0	0
seq_id_185	1108	0	0
seq_id_186	4221	0	0
seq_id_187	34472	0	0
seq_id_188	64375	0	0
seq_id_189	1038	0	0
seq_id_190	13713	0	0
seq_id_191	54872	0	0
seq_id_192	4960	0	0
seq_id_193	10315	0	0
seq_id_194	2093	0	0
seq_id_195	1619	0	0
seq_id_196	1023	0	0
seq_id_197	1809	0	0
seq_id_198	13631	0	0
seq_id_199	3995	0	0
seq_id_200	45263	0	0
seq_id_201	275381	0	0
seq_id_202	1563	0	0
seq_id_203	5265	0	0
seq_id_204	1747	0	0
seq_id_205	1024	0	0
seq_id_206	1785	0	0
seq_id_207	795	0	0
seq_id_208	563	0	0
seq_id_209	2471	0	0
seq_id_210	15647	0	0
seq_id_211	926	0	0
seq_id_212	21342	0	0
seq_id_213	5608	0	0
seq_id_214	7680	0	0
seq_id_215	32212	0	0
seq_id_216	13296	0	0
seq_id_217	3808	0	0
