fragment	length	numhm	numht
seq_id_1	2753	0	0
seq_id_2	7389	0	0
seq_id_3	1528	0	0
seq_id_4	5621	0	0
seq_id_5	1584	0	0
seq_id_6	5595	0	0
seq_id_7	7202	0	0
seq_id_8	783	0	0
seq_id_9	7685	0	0
seq_id_10	9716	0	0
seq_id_11	2648	0	0
seq_id_12	16389	0	1
seq_id_13	1221	0	0
seq_id_14	3461	0	0
seq_id_15	2550	0	0
seq_id_16	1274	0	0
seq_id_17	76015	0	1
seq_id_18	3823	0	0
seq_id_19	6879	0	0
seq_id_20	8147	0	0
seq_id_21	16749	0	0
seq_id_22	646	0	0
seq_id_23	1701	0	0
seq_id_24	2735	0	0
seq_id_25	2852	0	0
seq_id_26	7855	0	0
seq_id_27	7931	0	0
seq_id_28	7506	0	0
seq_id_29	8512	0	0
seq_id_30	1316	0	0
seq_id_31	863	0	0
seq_id_32	6184	0	0
seq_id_33	6736	0	0
seq_id_34	8323	0	0
seq_id_35	12217	0	0
seq_id_36	705	0	0
seq_id_37	14494	0	0
seq_id_38	2134	0	0
seq_id_39	27047	0	0
seq_id_40	2947	0	0
seq_id_41	1655	0	0
seq_id_42	2518	0	0
seq_id_43	3456	0	0
seq_id_44	1186	0	0
seq_id_45	2439	0	1
seq_id_46	1064	0	0
seq_id_47	7963	0	0
seq_id_48	3674	0	0
seq_id_49	4356	0	0
seq_id_50	1563	0	0
seq_id_51	5403	0	0
seq_id_52	6305	0	0
seq_id_53	731	0	0
seq_id_54	1414	0	0
seq_id_55	2743	0	0
seq_id_56	7098	0	0
seq_id_57	962	0	0
seq_id_58	773	0	0
seq_id_59	9943	0	0
seq_id_60	811	0	0
seq_id_61	60375	0	0
seq_id_62	39309	0	0
seq_id_63	16933	0	0
seq_id_64	1494	0	0
seq_id_65	1009	0	0
seq_id_66	643	0	0
seq_id_67	1176	0	0
seq_id_68	1110	0	0
seq_id_69	71508	0	0
seq_id_70	6903	0	0
seq_id_71	1532	0	0
seq_id_72	963	0	0
seq_id_73	4861	0	0
seq_id_74	2548	0	0
seq_id_75	1813	0	0
seq_id_76	2518	0	0
seq_id_77	3486	0	0
seq_id_78	3615	0	0
seq_id_79	9307	0	0
seq_id_80	6546	0	0
seq_id_81	608	0	0
seq_id_82	13248	0	0
