fragment	length	numhm	numht
seq_id_1	3745	0	0
seq_id_2	2743	0	0
seq_id_3	6241	0	0
seq_id_4	6025	0	0
seq_id_5	14090	0	0
seq_id_6	25576	0	0
seq_id_7	3409	0	1
seq_id_8	861	0	0
seq_id_9	3876	0	0
seq_id_10	12588	0	0
seq_id_11	1516	0	0
seq_id_12	2647	0	0
seq_id_13	1466	0	0
seq_id_14	1276	0	0
seq_id_15	1015	0	0
seq_id_16	561	0	0
seq_id_17	1412	0	0
seq_id_18	2293	0	0
seq_id_19	605	0	0
seq_id_20	2116	0	0
seq_id_21	1872	0	0
seq_id_22	985	0	0
seq_id_23	7890	0	0
seq_id_24	17398	0	0
seq_id_25	566	0	0
seq_id_26	5280	0	1
seq_id_27	8793	0	0
seq_id_28	4741	0	0
seq_id_29	3025	0	0
seq_id_30	3056	0	0
seq_id_31	29656	0	0
seq_id_32	3675	0	0
seq_id_33	9218	0	0
seq_id_34	1312	0	0
seq_id_35	1160	0	0
seq_id_36	15187	0	0
seq_id_37	7956	0	0
seq_id_38	18481	0	0
seq_id_39	2142	0	0
seq_id_40	2633	0	0
seq_id_41	1093	0	0
seq_id_42	886	0	0
seq_id_43	3292	0	0
seq_id_44	9289	0	0
seq_id_45	2768	0	0
seq_id_46	8483	0	0
seq_id_47	3510	0	0
seq_id_48	33257	0	0
seq_id_49	1225	0	0
seq_id_50	7379	0	0
seq_id_51	3933	0	0
seq_id_52	1660	0	0
seq_id_53	1730	0	0
seq_id_54	1535	0	0
seq_id_55	36027	0	1
seq_id_56	6727	0	0
seq_id_57	2965	0	0
seq_id_58	13752	0	0
seq_id_59	6329	0	0
seq_id_60	2682	0	0
seq_id_61	994	0	0
seq_id_62	11837	0	0
seq_id_63	3902	0	0
seq_id_64	641	0	0
seq_id_65	1565	0	0
seq_id_66	27660	0	0
seq_id_67	8716	0	0
seq_id_68	131382	0	0
seq_id_69	3372	0	0
seq_id_70	643	0	0
seq_id_71	7507	0	0
seq_id_72	3365	0	0
seq_id_73	1371	0	0
seq_id_74	8102	0	0
seq_id_75	3795	0	0
seq_id_76	4933	0	0
seq_id_77	19312	0	0
seq_id_78	2596	0	0
seq_id_79	5757	0	0
seq_id_80	1474	0	0
seq_id_81	1422	0	0
seq_id_82	18459	0	0
seq_id_83	1848	0	0
seq_id_84	3197	0	0
seq_id_85	5247	0	0
seq_id_86	2993	0	0
seq_id_87	11970	0	0
seq_id_88	24444	0	0
seq_id_89	12838	0	0
seq_id_90	1911	0	0
seq_id_91	1429	0	0
seq_id_92	761	0	0
seq_id_93	1490	0	0
seq_id_94	3430	0	0
seq_id_95	67252	0	0
seq_id_96	803	0	0
seq_id_97	1144	0	0
seq_id_98	11685	0	0
seq_id_99	1149	0	0
seq_id_100	8759	0	0
seq_id_101	2034	0	0
seq_id_102	122810	0	2
seq_id_103	2242	0	0
seq_id_104	1321	0	0
seq_id_105	2279	0	0
seq_id_106	695	0	0
seq_id_107	15047	0	0
seq_id_108	1568	0	0
seq_id_109	1080	0	0
seq_id_110	7745	0	0
seq_id_111	8445	0	0
seq_id_112	553	0	0
seq_id_113	132744	0	0
seq_id_114	16268	0	0
seq_id_115	2483	0	0
seq_id_116	3787	0	0
seq_id_117	4380	0	0
seq_id_118	3785	0	0
seq_id_119	2612	0	0
seq_id_120	4367	0	0
seq_id_121	29854	0	0
seq_id_122	517	0	0
seq_id_123	2599	0	0
seq_id_124	4131	0	0
seq_id_125	2123	0	0
seq_id_126	8737	0	0
seq_id_127	4487	0	0
seq_id_128	20438	0	0
seq_id_129	7659	0	0
seq_id_130	918	0	0
seq_id_131	742	0	0
seq_id_132	21539	0	0
seq_id_133	35064	0	0
seq_id_134	149380	0	0
seq_id_135	1873	0	0
seq_id_136	5916	0	0
seq_id_137	15603	0	0
seq_id_138	899	0	0
seq_id_139	13023	0	0
seq_id_140	23264	0	0
seq_id_141	70856	0	0
seq_id_142	2395	0	0
seq_id_143	1729	0	0
seq_id_144	3138	0	0
seq_id_145	1286	0	0
seq_id_146	554	0	0
seq_id_147	2055	0	0
seq_id_148	1890	0	0
seq_id_149	3422	0	0
seq_id_150	7392	0	0
seq_id_151	7766	0	0
seq_id_152	826	0	0
seq_id_153	2610	0	0
seq_id_154	575	0	0
seq_id_155	11663	0	0
seq_id_156	9262	0	0
seq_id_157	7023	0	0
seq_id_158	3097	0	0
seq_id_159	9075	0	1
seq_id_160	5577	0	0
seq_id_161	20526	0	0
seq_id_162	1333	0	0
seq_id_163	6023	0	0
seq_id_164	11398	0	0
seq_id_165	20892	0	1
seq_id_166	9649	0	0
seq_id_167	8000	0	0
seq_id_168	687	0	0
seq_id_169	11671	0	0
seq_id_170	1303	0	0
seq_id_171	1541	0	0
seq_id_172	1384	0	0
seq_id_173	2406	0	0
seq_id_174	6295	0	0
seq_id_175	12486	0	0
seq_id_176	4318	0	0
seq_id_177	9307	0	0
seq_id_178	4176	0	0
seq_id_179	2888	0	0
seq_id_180	1103	0	0
seq_id_181	7301	0	0
seq_id_182	14015	0	0
seq_id_183	10092	0	0
seq_id_184	38369	0	0
seq_id_185	6240	0	0
seq_id_186	1429	0	0
seq_id_187	4067	0	0
seq_id_188	1592	0	0
seq_id_189	783	0	0
seq_id_190	1737	0	0
seq_id_191	4308	0	0
