fragment	length	numhm	numht
seq_id_1	16812	0	0
seq_id_2	56052	0	1
seq_id_3	2883	0	0
seq_id_4	1374	0	0
seq_id_5	52395	0	1
seq_id_6	1072	0	0
seq_id_7	11906	0	0
seq_id_8	4019	0	0
seq_id_9	3112	0	0
seq_id_10	11174	0	0
seq_id_11	983	0	0
seq_id_12	2204	0	0
seq_id_13	6085	0	0
seq_id_14	20513	0	0
seq_id_15	2713	0	0
seq_id_16	3252	0	0
seq_id_17	5154	0	0
seq_id_18	3276	0	0
seq_id_19	1024	0	0
seq_id_20	954	0	0
seq_id_21	26941	0	0
seq_id_22	602	0	0
seq_id_23	18445	0	0
seq_id_24	51045	0	0
seq_id_25	2747	0	0
seq_id_26	11498	0	0
seq_id_27	14512	0	1
seq_id_28	13814	0	0
seq_id_29	7270	0	0
seq_id_30	30011	0	0
seq_id_31	1329	0	0
seq_id_32	1293	0	0
seq_id_33	14326	0	0
seq_id_34	2156	0	0
seq_id_35	750	0	0
seq_id_36	1461	0	0
seq_id_37	11405	0	0
seq_id_38	8079	0	0
seq_id_39	2153	0	0
seq_id_40	1139	0	0
seq_id_41	4431	0	0
seq_id_42	794	0	0
seq_id_43	18468	0	0
seq_id_44	1167	0	0
seq_id_45	841	0	0
seq_id_46	11307	0	0
seq_id_47	310112	0	0
seq_id_48	4399	0	0
seq_id_49	160628	0	2
seq_id_50	682	0	0
seq_id_51	4865	0	0
seq_id_52	11811	0	0
seq_id_53	6672	0	0
seq_id_54	25860	0	0
seq_id_55	4005	0	0
seq_id_56	2268	0	0
seq_id_57	4413	0	0
seq_id_58	7246	0	0
seq_id_59	1988	0	0
seq_id_60	1948	0	0
seq_id_61	900	0	0
seq_id_62	107276	0	0
seq_id_63	2037	0	0
seq_id_64	3080	0	0
seq_id_65	793	0	0
seq_id_66	20000	0	0
seq_id_67	1382	0	0
seq_id_68	620	0	0
seq_id_69	6213	0	0
seq_id_70	27068	0	0
seq_id_71	2286	0	0
seq_id_72	1415	0	0
seq_id_73	24733	0	0
seq_id_74	578	0	0
seq_id_75	7010	0	0
seq_id_76	6647	0	0
seq_id_77	12344	0	0
seq_id_78	6386	0	0
seq_id_79	2185	0	0
seq_id_80	3102	0	0
seq_id_81	19229	0	0
seq_id_82	3115	0	0
seq_id_83	11236	0	0
seq_id_84	1162	0	0
seq_id_85	1012	0	0
seq_id_86	3564	0	0
seq_id_87	20760	0	0
seq_id_88	2575	0	0
seq_id_89	5166	0	0
seq_id_90	2539	0	0
seq_id_91	17342	0	0
seq_id_92	3030	0	0
seq_id_93	1886	0	0
seq_id_94	10027	0	0
seq_id_95	4918	0	0
seq_id_96	14350	0	0
seq_id_97	1843	0	0
seq_id_98	1279	0	0
seq_id_99	4347	0	0
seq_id_100	1078	0	0
seq_id_101	1790	0	0
seq_id_102	809	0	0
seq_id_103	672	0	0
seq_id_104	60599	0	0
seq_id_105	32174	0	0
seq_id_106	20811	0	0
seq_id_107	5155	0	0
seq_id_108	835	0	0
seq_id_109	876	0	0
seq_id_110	8096	0	0
seq_id_111	963	0	0
seq_id_112	11253	0	0
seq_id_113	27038	0	0
seq_id_114	7892	0	0
seq_id_115	1171	0	0
seq_id_116	21143	0	0
seq_id_117	5665	0	0
seq_id_118	9834	0	0
seq_id_119	8583	0	0
seq_id_120	7768	0	0
seq_id_121	4926	0	0
seq_id_122	880	0	0
seq_id_123	1427	0	0
seq_id_124	32252	0	1
seq_id_125	887	0	0
seq_id_126	7089	0	0
seq_id_127	5476	0	0
seq_id_128	1594	0	0
seq_id_129	7403	0	0
seq_id_130	1154	0	0
seq_id_131	1103	0	0
seq_id_132	3211	0	0
seq_id_133	9835	0	0
seq_id_134	23102	0	1
seq_id_135	29900	0	0
seq_id_136	1603	0	0
seq_id_137	2555	0	0
seq_id_138	1146	0	0
seq_id_139	4848	0	0
seq_id_140	1264	0	0
seq_id_141	678	0	0
seq_id_142	209037	0	0
seq_id_143	2994	0	0
seq_id_144	1113	0	0
seq_id_145	2815	0	0
seq_id_146	8039	0	0
seq_id_147	2019	0	0
seq_id_148	59583	0	0
seq_id_149	10457	0	0
seq_id_150	25533	0	0
seq_id_151	23119	0	0
seq_id_152	28429	0	0
seq_id_153	656	0	0
seq_id_154	66293	0	0
seq_id_155	3605	0	0
seq_id_156	21891	0	0
seq_id_157	40114	0	0
seq_id_158	3538	0	0
seq_id_159	5792	0	0
seq_id_160	1755	0	0
seq_id_161	1790	0	0
seq_id_162	3814	0	0
seq_id_163	24773	0	0
seq_id_164	13255	0	0
seq_id_165	523	0	0
seq_id_166	1765	0	0
seq_id_167	39260	0	0
seq_id_168	6139	0	0
seq_id_169	1408	0	0
seq_id_170	51638	0	0
seq_id_171	4494	0	0
seq_id_172	26965	0	0
seq_id_173	13872	0	0
seq_id_174	1663	0	0
seq_id_175	4646	0	0
seq_id_176	576	0	0
seq_id_177	3738	0	0
seq_id_178	15897	0	0
seq_id_179	2136	0	0
seq_id_180	2692	0	0
seq_id_181	23315	0	0
seq_id_182	894	0	0
seq_id_183	106375	0	1
seq_id_184	1057	0	0
seq_id_185	2260	0	0
seq_id_186	27011	0	0
seq_id_187	4565	0	0
seq_id_188	6171	0	0
seq_id_189	661	0	0
seq_id_190	1082	0	0
seq_id_191	56000	0	0
seq_id_192	973	0	0
seq_id_193	2942	0	0
seq_id_194	2913	0	0
seq_id_195	7478	0	0
seq_id_196	20073	0	0
seq_id_197	2659	0	0
seq_id_198	10887	0	0
seq_id_199	15053	0	0
seq_id_200	13847	0	0
seq_id_201	1704	0	0
seq_id_202	1022	0	0
seq_id_203	13200	0	0
seq_id_204	514	0	0
seq_id_205	4608	0	0
seq_id_206	28428	0	0
seq_id_207	4713	0	0
seq_id_208	1543	0	0
seq_id_209	16171	0	0
seq_id_210	789	0	0
seq_id_211	31199	0	0
seq_id_212	1883	0	0
seq_id_213	1380	0	0
seq_id_214	4081	0	0
seq_id_215	5158	0	0
seq_id_216	44547	0	0
seq_id_217	7018	0	0
seq_id_218	8446	0	0
seq_id_219	1256	0	0
seq_id_220	72492	0	1
seq_id_221	2252	0	0
seq_id_222	18846	0	0
seq_id_223	3738	0	0
seq_id_224	2708	0	0
seq_id_225	3187	0	0
seq_id_226	1130	0	0
seq_id_227	6307	0	0
seq_id_228	21472	0	0
seq_id_229	690	0	0
seq_id_230	5985	0	0
seq_id_231	5121	0	0
seq_id_232	3659	0	0
seq_id_233	5384	0	0
seq_id_234	8618	0	0
seq_id_235	9435	0	0
seq_id_236	18763	0	0
seq_id_237	15949	0	0
seq_id_238	150982	0	0
seq_id_239	181692	0	1
seq_id_240	5267	0	0
seq_id_241	4145	0	0
seq_id_242	77881	0	1
seq_id_243	2940	0	0
seq_id_244	1452	0	0
seq_id_245	9498	0	0
seq_id_246	45283	0	0
seq_id_247	10140	0	0
seq_id_248	5584	0	0
seq_id_249	6811	0	0
seq_id_250	684	0	0
seq_id_251	7992	0	0
seq_id_252	1856	0	0
seq_id_253	3858	0	0
seq_id_254	7340	0	0
seq_id_255	1115	0	0
seq_id_256	17147	0	0
seq_id_257	30557	0	0
seq_id_258	2035	0	0
seq_id_259	6206	0	0
seq_id_260	5371	0	0
seq_id_261	4151	0	0
seq_id_262	3018	0	0
seq_id_263	570	0	0
seq_id_264	835	0	0
seq_id_265	1131	0	0
seq_id_266	4629	0	0
seq_id_267	10080	0	0
seq_id_268	595	0	0
seq_id_269	1098	0	0
seq_id_270	3446	0	0
seq_id_271	5588	0	0
seq_id_272	1690	0	0
seq_id_273	1789	0	0
seq_id_274	1378	0	0
seq_id_275	804	0	0
seq_id_276	81262	0	0
seq_id_277	10372	0	0
seq_id_278	20314	0	0
seq_id_279	2533	0	0
seq_id_280	4073	0	0
seq_id_281	2949	0	0
seq_id_282	3108	0	0
seq_id_283	9611	0	0
seq_id_284	5444	0	0
seq_id_285	5107	0	0
seq_id_286	2440	0	0
seq_id_287	2695	0	0
seq_id_288	223772	0	2
seq_id_289	1314	0	0
seq_id_290	4791	0	0
seq_id_291	8539	0	0
seq_id_292	1318	0	0
seq_id_293	6090	0	0
seq_id_294	10107	0	0
seq_id_295	968	0	0
seq_id_296	3682	0	0
seq_id_297	879	0	0
seq_id_298	1117	0	0
seq_id_299	4021	0	0
seq_id_300	8491	0	0
seq_id_301	8742	0	0
seq_id_302	1811	0	0
seq_id_303	7631	0	0
seq_id_304	3210	0	0
seq_id_305	22608	0	0
seq_id_306	1252	0	0
seq_id_307	18156	0	0
seq_id_308	2428	0	0
seq_id_309	6739	0	0
seq_id_310	1196	0	0
seq_id_311	2264	0	0
seq_id_312	4071	0	0
seq_id_313	4836	0	0
seq_id_314	11084	0	0
seq_id_315	2211	0	0
seq_id_316	548	0	0
seq_id_317	7721	0	0
seq_id_318	1195	0	0
seq_id_319	14042	0	0
seq_id_320	1880	0	0
seq_id_321	6552	0	0
seq_id_322	5878	0	0
seq_id_323	18597	0	0
seq_id_324	1009	0	0
seq_id_325	4751	0	0
seq_id_326	13841	0	0
seq_id_327	975	0	0
seq_id_328	1896	0	0
seq_id_329	11017	0	0
seq_id_330	8716	0	0
seq_id_331	29943	0	0
seq_id_332	10808	0	0
seq_id_333	3696	0	0
seq_id_334	19722	0	0
seq_id_335	7055	0	0
seq_id_336	6565	0	0
seq_id_337	6646	0	0
seq_id_338	73344	2	0
seq_id_339	8132	0	0
seq_id_340	20488	0	0
seq_id_341	2314	0	0
seq_id_342	6578	0	0
seq_id_343	1221	0	0
seq_id_344	1845	0	0
seq_id_345	1101	0	0
seq_id_346	3478	0	0
seq_id_347	1369	0	0
seq_id_348	10202	0	0
seq_id_349	5653	0	0
seq_id_350	15922	0	0
seq_id_351	3414	0	0
seq_id_352	704	0	0
seq_id_353	12062	0	0
seq_id_354	3385	0	0
seq_id_355	1690	0	0
seq_id_356	2362	0	0
seq_id_357	694	0	0
seq_id_358	4568	0	0
seq_id_359	3967	0	0
seq_id_360	6242	0	0
seq_id_361	38472	0	0
seq_id_362	1491	0	0
seq_id_363	2161	0	0
seq_id_364	129765	0	1
seq_id_365	5144	0	0
seq_id_366	10051	0	0
seq_id_367	1546	0	0
seq_id_368	4421	0	0
seq_id_369	1711	0	0
seq_id_370	30174	0	0
seq_id_371	30408	0	0
seq_id_372	1262	0	0
seq_id_373	3353	0	0
seq_id_374	1921	0	0
seq_id_375	10319	0	0
seq_id_376	11565	0	0
seq_id_377	810	0	0
seq_id_378	6401	0	0
seq_id_379	1485	0	0
seq_id_380	49150	0	0
seq_id_381	2385	0	0
seq_id_382	18285	0	0
seq_id_383	508	0	0
seq_id_384	7679	0	0
seq_id_385	1630	0	0
seq_id_386	2424	0	0
seq_id_387	3084	0	0
seq_id_388	1352	0	0
seq_id_389	2858	0	0
seq_id_390	3754	0	0
seq_id_391	23823	0	0
seq_id_392	8908	0	0
seq_id_393	4275	0	0
seq_id_394	3786	0	0
seq_id_395	3786	0	0
seq_id_396	21548	0	0
seq_id_397	1448	0	0
seq_id_398	5816	0	0
seq_id_399	2418	0	0
seq_id_400	11178	0	0
seq_id_401	500	0	0
seq_id_402	40610	0	0
seq_id_403	1204	0	0
seq_id_404	981	0	0
seq_id_405	12261	0	0
seq_id_406	31472	0	0
seq_id_407	34926	0	1
seq_id_408	2176	0	0
seq_id_409	707	0	0
seq_id_410	3538	0	0
seq_id_411	7204	0	0
seq_id_412	638	0	0
seq_id_413	5321	0	0
seq_id_414	1338	0	0
seq_id_415	1858	0	0
seq_id_416	3232	0	0
seq_id_417	1094	0	0
seq_id_418	896	0	0
seq_id_419	2719	0	0
seq_id_420	2466	0	0
seq_id_421	4596	0	0
seq_id_422	3462	0	0
seq_id_423	6348	0	0
seq_id_424	13406	0	0
seq_id_425	1429	0	0
seq_id_426	1302	0	0
seq_id_427	560	0	0
seq_id_428	16124	0	0
seq_id_429	2288	0	0
seq_id_430	4905	0	0
seq_id_431	1821	0	0
