fragment	length	numhm	numht
seq_id_1	62253	0	1
seq_id_2	3044	0	0
seq_id_3	1504	0	0
seq_id_4	1401	0	0
seq_id_5	5027	0	0
seq_id_6	7216	0	0
seq_id_7	37184	0	0
seq_id_8	2757	0	0
seq_id_9	1626	0	0
seq_id_10	613	0	0
seq_id_11	3325	0	0
seq_id_12	1148	0	0
seq_id_13	8841	0	1
seq_id_14	2722	0	0
seq_id_15	10216	0	0
seq_id_16	819	0	0
seq_id_17	11622	0	0
seq_id_18	1927	0	0
seq_id_19	2968	0	0
seq_id_20	7003	0	0
seq_id_21	2162	0	0
seq_id_22	52826	0	0
seq_id_23	1657	0	0
seq_id_24	1226	0	0
seq_id_25	5797	0	0
seq_id_26	20831	0	0
seq_id_27	1686	0	0
seq_id_28	1061	0	0
seq_id_29	1444	0	0
seq_id_30	14517	0	0
seq_id_31	510	0	0
seq_id_32	8175	0	0
seq_id_33	21913	0	0
seq_id_34	14105	0	0
seq_id_35	7893	0	1
seq_id_36	912	0	0
seq_id_37	1428	0	0
seq_id_38	651	0	0
seq_id_39	2324	0	0
seq_id_40	3245	0	0
seq_id_41	1369	0	0
seq_id_42	12333	0	0
seq_id_43	1587	0	0
seq_id_44	14661	0	0
seq_id_45	20821	0	0
seq_id_46	2757	0	0
seq_id_47	119368	0	0
seq_id_48	7481	0	0
seq_id_49	1433	0	0
seq_id_50	4895	0	0
seq_id_51	1912	0	0
seq_id_52	3775	0	0
seq_id_53	1854	0	0
seq_id_54	7690	0	0
seq_id_55	15282	0	0
seq_id_56	47275	0	0
seq_id_57	3416	0	0
seq_id_58	28026	0	0
seq_id_59	3382	0	0
seq_id_60	1979	0	0
seq_id_61	4526	0	0
seq_id_62	806	0	0
seq_id_63	1209	0	0
seq_id_64	818	0	0
seq_id_65	503	0	0
seq_id_66	3947	0	0
seq_id_67	21502	0	0
seq_id_68	20427	0	0
seq_id_69	2340	0	0
seq_id_70	5087	0	0
seq_id_71	804	0	0
seq_id_72	3429	0	0
seq_id_73	1171	0	0
seq_id_74	3190	0	0
seq_id_75	3381	0	0
seq_id_76	2544	0	0
seq_id_77	686	0	0
seq_id_78	5746	0	0
seq_id_79	1056	0	0
seq_id_80	1250	0	0
seq_id_81	33399	0	0
seq_id_82	4238	0	0
seq_id_83	3997	0	0
seq_id_84	918	0	0
seq_id_85	32927	0	0
seq_id_86	2927	0	0
seq_id_87	578	0	0
seq_id_88	14836	0	0
seq_id_89	28839	0	0
seq_id_90	1742	0	0
seq_id_91	6135	0	0
seq_id_92	753	0	0
seq_id_93	2157	0	0
seq_id_94	3321	0	0
seq_id_95	3461	0	0
seq_id_96	1849	0	1
seq_id_97	3863	0	0
seq_id_98	1822	0	0
seq_id_99	1391	0	0
seq_id_100	871	0	0
seq_id_101	1520	0	0
seq_id_102	2401	0	0
seq_id_103	16606	0	0
seq_id_104	10567	0	0
seq_id_105	595	0	0
seq_id_106	975	0	0
seq_id_107	3116	0	0
seq_id_108	726	0	0
seq_id_109	104681	0	1
seq_id_110	6015	0	0
seq_id_111	4791	0	0
seq_id_112	1800	0	0
seq_id_113	628	0	0
seq_id_114	4270	0	0
seq_id_115	5630	0	0
seq_id_116	14821	0	0
seq_id_117	4831	0	0
seq_id_118	524	0	0
seq_id_119	18697	0	0
seq_id_120	30351	0	0
seq_id_121	1073	0	0
seq_id_122	772	0	0
seq_id_123	6532	0	0
seq_id_124	11738	0	0
seq_id_125	10802	0	0
seq_id_126	694	0	0
seq_id_127	1121	0	0
seq_id_128	3610	0	0
seq_id_129	2855	0	0
seq_id_130	1180	0	0
seq_id_131	819	0	0
seq_id_132	7645	0	0
