fragment	length	numhm	numht
seq_id_1	4333	0	0
seq_id_2	7725	0	0
seq_id_3	24906	0	0
seq_id_4	93539	0	2
seq_id_5	8459	0	0
seq_id_6	7940	0	0
seq_id_7	3544	0	0
seq_id_8	9940	0	0
seq_id_9	686	0	0
seq_id_10	617	0	0
seq_id_11	5227	0	0
seq_id_12	2977	0	0
seq_id_13	3654	0	0
seq_id_14	6787	0	0
seq_id_15	30333	0	0
seq_id_16	4081	0	0
seq_id_17	3599	0	0
seq_id_18	37383	0	0
seq_id_19	10445	0	0
seq_id_20	10687	0	0
seq_id_21	12865	0	0
seq_id_22	3925	0	0
seq_id_23	9170	0	0
seq_id_24	2156	0	0
seq_id_25	1940	0	0
seq_id_26	28102	0	1
seq_id_27	8875	0	0
seq_id_28	20409	0	0
seq_id_29	6737	0	0
seq_id_30	949	0	0
seq_id_31	56259	0	0
seq_id_32	14546	0	0
seq_id_33	2156	0	0
seq_id_34	2007	0	0
seq_id_35	15354	0	0
seq_id_36	1530	0	0
seq_id_37	1144	0	0
seq_id_38	2637	0	0
seq_id_39	1667	0	0
seq_id_40	5863	0	0
seq_id_41	2136	0	0
seq_id_42	10870	0	0
seq_id_43	23702	0	0
seq_id_44	6713	0	0
seq_id_45	514	0	0
seq_id_46	17472	0	0
seq_id_47	1841	0	0
seq_id_48	2292	0	0
seq_id_49	921	0	0
seq_id_50	1417	0	0
seq_id_51	6798	0	0
seq_id_52	1875	0	0
seq_id_53	7260	0	0
seq_id_54	9245	0	0
seq_id_55	1129	0	0
seq_id_56	3866	0	0
seq_id_57	977	0	0
seq_id_58	2785	0	0
seq_id_59	7753	0	0
seq_id_60	4984	0	0
seq_id_61	6283	0	0
seq_id_62	8406	0	0
seq_id_63	625	0	0
seq_id_64	2149	0	0
seq_id_65	6338	0	0
seq_id_66	4384	0	0
seq_id_67	5212	0	0
seq_id_68	194141	0	0
seq_id_69	9079	0	0
seq_id_70	3571	0	0
seq_id_71	2511	0	0
seq_id_72	2963	0	0
seq_id_73	1445	0	0
seq_id_74	3267	0	0
seq_id_75	251373	0	2
seq_id_76	4590	0	0
seq_id_77	7182	0	0
seq_id_78	2429	0	0
seq_id_79	2398	0	0
seq_id_80	540	0	0
seq_id_81	3131	0	0
seq_id_82	1080	0	0
seq_id_83	3889	0	0
seq_id_84	6759	0	0
seq_id_85	1263	0	0
seq_id_86	4536	0	0
seq_id_87	2921	0	0
seq_id_88	3527	0	0
