fragment	length	numhm	numht
seq_id_1	2207	0	0
seq_id_2	13107	0	0
seq_id_3	1151	0	0
seq_id_4	9140	0	0
seq_id_5	2071	0	0
seq_id_6	1554	0	0
seq_id_7	143115	0	2
seq_id_8	4064	0	0
seq_id_9	1232	0	0
seq_id_10	595	0	0
seq_id_11	770	0	0
seq_id_12	2690	0	0
seq_id_13	853	0	0
seq_id_14	3287	0	0
seq_id_15	1669	0	0
seq_id_16	8522	0	0
seq_id_17	870	0	0
seq_id_18	950	0	0
seq_id_19	30450	0	0
seq_id_20	2191	0	0
seq_id_21	895	0	0
seq_id_22	6983	0	0
seq_id_23	15042	0	0
seq_id_24	10306	0	0
seq_id_25	6642	0	0
seq_id_26	2596	0	0
seq_id_27	1901	0	0
seq_id_28	798	0	0
seq_id_29	11965	0	0
seq_id_30	1881	0	0
seq_id_31	914	0	0
seq_id_32	1329	0	0
seq_id_33	49535	0	1
seq_id_34	709	0	0
seq_id_35	1436	0	0
seq_id_36	31124	0	0
seq_id_37	3354	0	0
seq_id_38	4497	0	0
seq_id_39	505	0	0
seq_id_40	913	0	0
seq_id_41	87018	0	0
seq_id_42	26216	0	0
seq_id_43	1548	0	0
seq_id_44	1471	0	0
seq_id_45	24267	0	0
seq_id_46	1794	0	0
seq_id_47	1215	0	0
seq_id_48	663	0	0
seq_id_49	571	0	0
seq_id_50	1698	0	0
seq_id_51	14293	0	0
seq_id_52	3107	0	0
seq_id_53	1980	0	0
seq_id_54	3629	0	0
seq_id_55	1136	0	0
seq_id_56	695	0	0
seq_id_57	35284	0	0
seq_id_58	899	0	0
seq_id_59	6349	0	0
seq_id_60	793	0	0
seq_id_61	5582	0	0
seq_id_62	2468	0	0
seq_id_63	1728	0	0
seq_id_64	15459	0	0
seq_id_65	98454	0	0
seq_id_66	4813	0	0
seq_id_67	1994	0	0
seq_id_68	4026	0	0
seq_id_69	1354	0	0
seq_id_70	1888	0	0
seq_id_71	35209	0	0
seq_id_72	4674	0	0
seq_id_73	5865	0	0
seq_id_74	62391	0	0
seq_id_75	1006	0	0
seq_id_76	12323	0	0
seq_id_77	1038	0	0
seq_id_78	2140	0	0
seq_id_79	511	0	0
seq_id_80	6181	0	1
seq_id_81	7252	0	0
seq_id_82	7527	0	0
seq_id_83	3653	0	0
seq_id_84	7797	0	0
seq_id_85	1609	0	0
seq_id_86	31046	0	1
seq_id_87	2030	0	0
seq_id_88	1888	0	0
seq_id_89	64312	0	0
seq_id_90	13907	0	0
seq_id_91	2586	0	0
seq_id_92	23862	0	0
seq_id_93	1466	0	0
seq_id_94	4049	0	0
seq_id_95	17202	0	0
seq_id_96	2333	0	0
seq_id_97	2148	0	0
seq_id_98	549	0	0
seq_id_99	10718	0	0
seq_id_100	1530	0	0
seq_id_101	2055	0	0
seq_id_102	1076	0	0
seq_id_103	9017	0	0
seq_id_104	7146	0	0
seq_id_105	679	0	0
seq_id_106	13688	0	0
seq_id_107	1494	0	0
seq_id_108	6019	0	0
seq_id_109	3540	0	0
seq_id_110	4271	0	0
seq_id_111	11217	0	0
seq_id_112	751	0	0
seq_id_113	1140	0	0
seq_id_114	895	0	0
seq_id_115	630	0	0
seq_id_116	2097	0	0
seq_id_117	920	0	0
seq_id_118	964	0	0
seq_id_119	1649	0	0
seq_id_120	4686	0	0
seq_id_121	1834	0	0
seq_id_122	4323	0	0
