fragment	length	numhm	numht
seq_id_1	7763	0	0
seq_id_2	197032	0	2
seq_id_3	1748	0	0
seq_id_4	78699	0	0
seq_id_5	1745	0	0
seq_id_6	5056	0	0
seq_id_7	3678	0	0
seq_id_8	2286	0	0
seq_id_9	11315	0	0
seq_id_10	8715	0	0
seq_id_11	8804	0	1
seq_id_12	4885	0	0
seq_id_13	1022	0	0
seq_id_14	1460	0	0
seq_id_15	3475	0	0
seq_id_16	7130	0	0
seq_id_17	29846	0	0
seq_id_18	10156	0	0
seq_id_19	26266	0	0
seq_id_20	1224	0	0
seq_id_21	1191	0	0
seq_id_22	1112	0	0
seq_id_23	19126	0	0
seq_id_24	1704	0	0
seq_id_25	5522	0	0
seq_id_26	11244	0	0
seq_id_27	18730	0	0
seq_id_28	693	0	0
seq_id_29	1858	0	0
seq_id_30	3609	0	0
seq_id_31	1440	0	0
seq_id_32	700	0	0
seq_id_33	28246	0	0
seq_id_34	6094	0	0
seq_id_35	2118	0	0
seq_id_36	685	0	0
seq_id_37	3445	0	0
seq_id_38	896	0	0
seq_id_39	28250	0	0
seq_id_40	1100	0	0
seq_id_41	3738	0	0
seq_id_42	512	0	0
seq_id_43	825	0	0
seq_id_44	1241	0	0
seq_id_45	2359	0	0
seq_id_46	3124	0	0
seq_id_47	2104	0	0
seq_id_48	3364	0	0
seq_id_49	626	0	0
seq_id_50	3361	0	0
seq_id_51	15972	0	0
seq_id_52	4003	0	0
seq_id_53	5705	0	0
seq_id_54	6082	0	0
seq_id_55	3511	0	0
seq_id_56	31119	0	0
seq_id_57	947	0	0
seq_id_58	5693	0	0
seq_id_59	2626	0	0
seq_id_60	11798	0	0
seq_id_61	4756	0	0
seq_id_62	7686	0	0
seq_id_63	1602	0	0
seq_id_64	528	0	0
seq_id_65	6687	0	0
seq_id_66	3245	0	0
seq_id_67	8254	0	0
seq_id_68	1125	0	0
seq_id_69	2400	0	0
seq_id_70	6229	0	0
seq_id_71	1103	0	0
seq_id_72	1226	0	0
seq_id_73	3840	0	0
seq_id_74	551	0	0
seq_id_75	24879	0	0
seq_id_76	16108	0	0
seq_id_77	2769	0	0
seq_id_78	7585	0	0
seq_id_79	4867	0	0
seq_id_80	748	0	0
seq_id_81	1209	0	0
seq_id_82	1354	0	0
seq_id_83	533	0	0
seq_id_84	10618	0	0
seq_id_85	6037	0	0
seq_id_86	8411	0	0
seq_id_87	3521	0	0
seq_id_88	7447	0	0
seq_id_89	696	0	0
seq_id_90	8752	0	0
seq_id_91	1084	0	0
seq_id_92	4740	0	0
seq_id_93	2796	0	0
seq_id_94	911	0	0
seq_id_95	10851	0	0
seq_id_96	6293	0	0
seq_id_97	994	0	0
seq_id_98	1511	0	0
seq_id_99	5590	0	0
seq_id_100	720	0	0
seq_id_101	926	0	0
seq_id_102	24272	0	1
seq_id_103	1172	0	0
seq_id_104	6054	0	0
seq_id_105	5722	0	0
seq_id_106	39481	0	1
seq_id_107	37963	0	0
seq_id_108	44509	0	0
seq_id_109	519	0	0
seq_id_110	4375	0	0
seq_id_111	6388	0	0
seq_id_112	28789	0	0
seq_id_113	786	0	0
seq_id_114	1862	0	0
seq_id_115	2142	0	0
seq_id_116	4284	0	0
seq_id_117	537	0	0
seq_id_118	1751	0	0
seq_id_119	614	0	0
seq_id_120	721	0	0
seq_id_121	2908	0	0
seq_id_122	37454	0	0
seq_id_123	2489	0	0
seq_id_124	3305	0	0
seq_id_125	3685	0	0
seq_id_126	1944	0	0
seq_id_127	16109	0	0
seq_id_128	554	0	0
seq_id_129	27944	0	0
seq_id_130	1387	0	0
seq_id_131	1065	0	0
seq_id_132	121368	0	0
seq_id_133	1623	0	0
seq_id_134	3129	0	0
seq_id_135	40328	0	0
seq_id_136	530	0	0
seq_id_137	3921	0	0
seq_id_138	11234	0	0
seq_id_139	1318	0	0
seq_id_140	2805	0	0
seq_id_141	4811	0	0
seq_id_142	17536	0	0
seq_id_143	2976	0	0
seq_id_144	3138	0	0
seq_id_145	1353	0	0
seq_id_146	2262	0	0
seq_id_147	1522	0	0
seq_id_148	592	0	0
seq_id_149	1344	0	0
seq_id_150	11270	0	0
seq_id_151	4261	0	0
seq_id_152	5058	0	0
seq_id_153	9663	0	0
seq_id_154	2306	0	0
seq_id_155	49736	0	0
seq_id_156	9809	0	0
seq_id_157	3685	0	0
seq_id_158	1862	0	0
seq_id_159	1884	0	0
seq_id_160	8038	0	0
seq_id_161	4446	0	0
seq_id_162	1352	0	0
