fragment	length	numhm	numht
seq_id_1	2089	0	0
seq_id_2	4543	0	0
seq_id_3	6116	0	0
seq_id_4	10918	0	0
seq_id_5	1047	0	0
seq_id_6	8878	0	0
seq_id_7	3176	0	0
seq_id_8	949	0	0
seq_id_9	523	0	0
seq_id_10	2531	0	0
seq_id_11	6491	0	0
seq_id_12	2831	0	0
seq_id_13	1969	0	0
seq_id_14	13914	0	1
seq_id_15	1607	0	0
seq_id_16	6024	0	0
seq_id_17	4119	0	0
seq_id_18	1096	0	0
seq_id_19	612	0	0
seq_id_20	1755	0	0
seq_id_21	12454	0	0
seq_id_22	24364	0	0
seq_id_23	5139	0	0
seq_id_24	12560	0	1
seq_id_25	1617	0	0
seq_id_26	2250	0	0
seq_id_27	3739	0	0
seq_id_28	973	0	0
seq_id_29	766	0	0
seq_id_30	8036	0	0
seq_id_31	6621	0	0
seq_id_32	1829	0	0
seq_id_33	5298	0	0
seq_id_34	2339	0	0
seq_id_35	9681	0	0
seq_id_36	583	0	0
seq_id_37	909	0	0
seq_id_38	5184	0	0
seq_id_39	3430	0	0
seq_id_40	881	0	0
seq_id_41	994	0	0
seq_id_42	1695	0	0
seq_id_43	35283	0	0
seq_id_44	3695	0	0
seq_id_45	5714	0	0
seq_id_46	6755	0	0
seq_id_47	19557	0	0
seq_id_48	10337	0	0
seq_id_49	968	0	0
seq_id_50	24721	0	0
seq_id_51	4409	0	0
seq_id_52	11477	0	0
seq_id_53	17077	0	1
seq_id_54	4874	0	0
seq_id_55	2800	0	0
seq_id_56	14333	0	0
seq_id_57	4138	0	0
seq_id_58	931	0	0
seq_id_59	4778	0	0
seq_id_60	47039	0	0
seq_id_61	598	0	0
seq_id_62	12722	0	0
seq_id_63	7308	0	0
seq_id_64	851	0	0
seq_id_65	6558	0	0
seq_id_66	1329	0	0
seq_id_67	2492	0	0
seq_id_68	2358	0	0
seq_id_69	2929	0	0
seq_id_70	22600	0	0
seq_id_71	550	0	0
seq_id_72	1437	0	0
seq_id_73	2117	0	0
seq_id_74	2627	0	0
seq_id_75	531	0	0
seq_id_76	813	0	0
seq_id_77	801	0	0
seq_id_78	2689	0	0
seq_id_79	2875	0	0
seq_id_80	25636	0	0
seq_id_81	8705	0	0
seq_id_82	964	0	0
seq_id_83	674	0	0
seq_id_84	1460	0	0
seq_id_85	9246	0	0
seq_id_86	624	0	0
seq_id_87	7128	0	0
seq_id_88	1282	0	0
seq_id_89	893	0	0
seq_id_90	3097	0	0
seq_id_91	1391	0	0
seq_id_92	1277	0	0
seq_id_93	624	0	0
seq_id_94	3209	0	0
seq_id_95	30905	0	0
seq_id_96	1865	0	0
seq_id_97	7797	0	0
seq_id_98	670	0	0
seq_id_99	956	0	0
seq_id_100	2438	0	0
seq_id_101	16792	0	0
seq_id_102	1646	0	0
seq_id_103	1427	0	0
seq_id_104	57247	0	0
seq_id_105	3561	0	0
seq_id_106	22145	0	0
seq_id_107	4985	0	0
seq_id_108	14124	0	0
seq_id_109	60357	0	0
seq_id_110	19744	0	0
seq_id_111	1108	0	0
seq_id_112	1299	0	0
seq_id_113	5405	0	0
seq_id_114	3560	0	0
seq_id_115	6513	0	0
seq_id_116	1445	0	0
seq_id_117	25404	0	0
seq_id_118	11415	0	0
seq_id_119	10525	0	1
seq_id_120	1900	0	0
seq_id_121	9960	0	0
seq_id_122	5467	0	0
seq_id_123	839	0	0
seq_id_124	2475	0	0
seq_id_125	4043	0	0
seq_id_126	1213	0	0
seq_id_127	7834	0	0
seq_id_128	1830	0	0
seq_id_129	12062	0	1
seq_id_130	2182	0	0
seq_id_131	14340	0	0
seq_id_132	1210	0	0
seq_id_133	29455	0	0
seq_id_134	4419	0	0
seq_id_135	3936	0	0
seq_id_136	5281	0	0
seq_id_137	1124	0	0
seq_id_138	9736	0	0
seq_id_139	2469	0	0
seq_id_140	504	0	0
seq_id_141	2089	0	0
seq_id_142	4858	0	0
seq_id_143	1053	0	0
seq_id_144	1244	0	0
seq_id_145	776	0	0
seq_id_146	2931	0	0
seq_id_147	892	0	0
seq_id_148	552	0	0
seq_id_149	3614	0	0
seq_id_150	775	0	0
seq_id_151	5640	0	0
seq_id_152	639	0	0
seq_id_153	3851	0	0
seq_id_154	10295	0	0
seq_id_155	898	0	0
seq_id_156	3136	0	0
seq_id_157	9006	0	0
seq_id_158	2952	0	0
seq_id_159	3355	0	0
seq_id_160	27113	0	0
seq_id_161	17438	0	0
seq_id_162	9514	0	0
seq_id_163	26437	0	0
seq_id_164	822	0	0
seq_id_165	792	0	0
seq_id_166	2103	0	0
seq_id_167	1883	0	0
seq_id_168	2007	0	0
seq_id_169	3911	0	0
seq_id_170	8044	0	0
seq_id_171	1222	0	0
seq_id_172	886	0	0
seq_id_173	3873	0	0
seq_id_174	7413	0	0
seq_id_175	23457	0	0
seq_id_176	1595	0	0
seq_id_177	5699	0	0
seq_id_178	1192	0	0
seq_id_179	1333	0	0
seq_id_180	959	0	0
seq_id_181	9369	0	0
seq_id_182	568	0	0
seq_id_183	2830	0	0
seq_id_184	6416	0	0
seq_id_185	4205	0	0
seq_id_186	2894	0	0
seq_id_187	2629	0	0
seq_id_188	3379	0	0
seq_id_189	2142	0	0
seq_id_190	720	0	0
seq_id_191	21839	0	0
seq_id_192	24225	0	0
seq_id_193	978	0	0
seq_id_194	905	0	0
seq_id_195	3948	0	0
seq_id_196	1920	0	0
seq_id_197	1715	0	0
seq_id_198	1752	0	0
seq_id_199	112974	0	0
seq_id_200	6122	0	0
seq_id_201	3476	0	0
seq_id_202	2829	0	0
seq_id_203	5033	0	0
seq_id_204	13410	0	0
seq_id_205	1139	0	0
seq_id_206	1515	0	0
seq_id_207	11641	0	0
seq_id_208	19991	0	0
seq_id_209	1354	0	0
seq_id_210	6648	0	0
seq_id_211	1476	0	0
seq_id_212	511	0	0
seq_id_213	2035	0	0
seq_id_214	20861	0	0
seq_id_215	9182	0	0
seq_id_216	15825	0	0
seq_id_217	9725	0	0
seq_id_218	9566	0	0
